####################################################################################################
# Month: 09Sep                                                                                     #
# Station: HES                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,7,5,0.08294099,26.3492
2012,7,6,0.08871936,27.85942
2012,7,7,0.09331604,29.06631
2012,8,0,0.09598746,29.70833
2012,8,1,0.09516482,29.42619
2012,8,2,0.08737398,27.45854
2012,8,3,0.09331237,28.96883
2012,8,4,0.08930189,27.94427
2012,8,5,0.08924766,27.97994
2012,8,6,0.08914284,27.9787
2012,8,7,0.08374873,26.63279
2012,9,0,0.08854523,27.89111
2012,9,1,0.1143327,34.47399
2012,9,2,0.1312715,38.71725
2012,9,3,0.1089718,33.24239
2012,9,4,0.1016543,31.34721
2012,9,5,0.0975459,30.26156
2012,9,6,0.07965122,25.63292
2012,9,7,0.04617674,16.64996
2012,10,0,0.05510009,19.00256
2012,10,1,0.06678511,22.10843
2012,10,2,0.06304982,21.2008
2012,10,3,0.05660412,19.56084
2012,10,4,0.0986806,30.54463
2012,10,5,0.08378467,26.74804
2012,10,6,0.08014287,25.79102
2012,10,7,0.07989802,25.7388
2012,11,0,0.07636324,24.77312
2012,11,1,0.07138977,23.38314
2012,11,2,0.07830402,25.20831
2012,11,3,0.09597584,29.81092
2012,11,4,0.1132374,34.0215
2012,11,5,0.1218627,36.08936
2012,11,6,0.1119529,33.71322
2012,11,7,0.1110448,33.48582
2012,12,0,0.1317752,38.67453
2012,12,1,0.1502538,43.07604
2012,12,2,0.1751201,48.84874
2012,12,3,0.1869961,51.54797
2012,12,4,0.1782591,49.74918
2012,12,5,0.1423548,41.37221
2012,12,6,0.1173076,35.25423
2012,12,7,0.1154648,34.8384
2012,13,0,0.1043337,32.03534
2012,13,1,0.09059859,28.5418
2012,13,2,0.07726465,25.1246
2012,13,3,0.07503226,24.5293
2012,13,4,0.07795749,25.27233
2012,13,5,0.07244755,23.8194
2012,13,6,0.06984325,23.14348
2012,13,7,0.07709447,25.09243
2012,14,0,0.1042499,32.00523
2012,14,1,0.1303333,38.35571
2012,14,2,0.1574689,44.84369
2012,14,3,0.1922069,52.95727
2012,14,4,0.2187439,58.94026
2012,14,5,0.2374528,62.94938
2012,14,6,0.2610395,67.93063
2012,14,7,0.2828646,72.30253
2012,15,0,0.2787667,71.26917
2012,15,1,0.2749154,70.19658
2012,15,2,0.2665447,68.24904
2012,15,3,0.2725806,69.5507
2012,15,4,0.3061551,76.31825
2012,15,5,0.4135492,96.88589
2012,15,6,0.5183111,114.3037
2012,15,7,0.5879796,125.2271
2012,16,0,0.6779404,137.8634
2012,16,1,0.8056469,154.0444
2012,16,2,0.8875361,162.9533
2012,16,3,0.6799723,137.8424
2012,16,4,0.5382027,118.1986
2012,16,5,0.5660995,122.9718
2012,16,6,0.6371166,133.3487
2012,16,7,0.6188824,130.9995
2012,17,0,0.6337755,132.9869
2012,17,1,0.6443678,133.8063
2012,17,2,0.619321,129.8083
2012,17,3,0.5741231,123.5932
2012,17,4,0.5868333,125.8806
2012,17,5,0.6611784,136.5051
2012,17,6,0.6894303,140.1305
2012,17,7,0.6894959,140.0096
2012,18,0,0.7063306,142.0622
2012,18,1,0.6922853,139.9191
2012,18,2,0.6439933,132.9724
2012,18,3,0.5723647,122.6832
2012,18,4,0.5771951,123.793
2012,18,5,0.5842727,125.0908
2012,18,6,0.5535301,120.3411
2012,18,7,0.5196269,115.0795
2012,19,0,0.4847005,109.1791
2012,19,1,0.4494704,102.6056
2012,19,2,0.4027109,94.03523
2012,19,3,0.3939047,92.88157
2012,19,4,0.4200749,97.8432
2012,19,5,0.4562777,104.1893
2012,19,6,0.5381701,117.688
2012,19,7,0.6381766,132.9282
2012,20,0,0.6550017,135.1673
2012,20,1,0.6199468,129.7455
2012,20,2,0.5964273,126.0189
2012,20,3,0.6158014,128.9296
2012,20,4,0.6038994,127.7486
2012,20,5,0.6505528,134.2053
2012,20,6,0.6786845,137.9428
2012,20,7,0.6549953,134.7669
2012,21,0,0.5993219,126.2992
2012,21,1,0.5240472,114.1546
2012,21,2,0.5477919,117.1693
2012,21,3,0.6099061,127.5422
2012,21,4,0.5548702,119.5766
2012,21,5,0.4517452,102.7341
2012,21,6,0.4124042,95.91515
2012,21,7,0.3379845,81.90035
2012,22,0,0.2964851,73.65885
2012,22,1,0.2555799,65.44153
2012,22,2,0.1989894,53.28092
2012,22,3,0.2089302,55.74677
2012,22,4,0.2363422,61.80744
2012,22,5,0.2720239,69.6607
2012,22,6,0.2986837,75.33319
2012,22,7,0.2594306,67.36339
2012,23,0,0.2561338,66.75532
2012,23,1,0.2484664,65.24495
2012,23,2,0.2348455,62.52091
2012,23,3,0.2428448,64.48489
2012,23,4,0.2370654,63.27525
2012,23,5,0.2501396,66.13206
2012,23,6,0.2572052,67.70284
2012,23,7,0.2353611,63.01006
2012,24,0,0.2241417,60.57862
2012,24,1,0.2062329,56.60621
2012,24,2,0.2040246,55.97112
2012,24,3,0.1974324,54.39836
2012,24,4,0.1899406,52.71564
2012,24,5,0.2056252,56.20505
2012,24,6,0.2269994,60.80235
2012,24,7,0.2304578,61.48783
2012,25,0,0.2301915,61.3163
2012,25,1,0.2386266,62.97903
2012,25,2,0.2491273,65.185
2012,25,3,0.2563251,66.68877
2012,25,4,0.2888999,73.59341
2012,25,5,0.3205516,80.07369
2012,25,6,0.3335299,82.66073
2012,25,7,0.3288742,81.79694
2012,26,0,0.3745614,90.30368
2012,26,1,0.4361095,101.0608
2012,26,2,0.4853844,109.3844
2012,26,3,0.5125082,113.6396
2012,26,4,0.551015,120.1852
2012,26,5,0.4943407,111.5159
2012,26,6,0.408911,96.56028
2012,26,7,0.3587159,86.59847
2012,27,0,0.3989777,94.04588
2012,27,1,0.4256364,98.57295
2012,27,2,0.4190524,97.0886
2012,27,3,0.4025489,94.05079
2012,27,4,0.4159571,96.02967
2012,27,5,0.3160179,77.5238
2012,27,6,0.1908702,51.33761
2012,27,7,0.08411189,25.96971
2012,28,0,0.05254611,18.17168
2012,28,1,0.02987913,12.31434
2012,28,2,0.03157383,12.71667
2012,28,3,0.04429526,16.23034
2012,28,4,0.0491408,17.51952
2012,28,5,0.06185701,20.85205
2012,28,6,0.07188421,23.50091
2012,28,7,0.1005644,30.58507
2012,29,0,0.1178645,34.80426
2012,29,1,0.1170976,34.5581
2012,29,2,0.1263085,36.754
2012,29,3,0.1345424,38.75197
2012,29,4,0.150548,42.75285
2012,29,5,0.1621067,45.68467
2012,29,6,0.1533958,43.61967
2012,29,7,0.1480478,42.40849
2012,30,0,0.1376856,39.89874
2012,30,1,0.1395427,40.29116
2012,30,2,0.1391429,40.16961
2012,30,3,0.1442591,41.40659
2012,30,4,0.142816,41.12249
2012,30,5,0.151516,43.22082
2012,30,6,0.1589341,44.97582
2012,30,7,0.152663,43.56484
2013,1,0,0.09652578,29.7482
2013,1,1,0.08580571,26.99471
2013,1,2,0.07395508,23.90183
2013,1,3,0.09121662,28.33615
2013,1,4,0.09526045,29.35495
2013,1,5,0.1006703,30.71146
2013,1,6,0.1051707,31.87632
2013,1,7,0.1104903,33.23165
2013,2,0,0.11618,34.65816
2013,2,1,0.1261618,37.11298
2013,2,2,0.1325727,38.66855
2013,2,3,0.1376002,40.04306
2013,2,4,0.1471679,42.42815
2013,2,5,0.1659573,46.85431
2013,2,6,0.1894898,52.2316
2013,2,7,0.2350982,62.06188
2013,3,0,0.3015429,75.56979
2013,3,1,0.3044106,76.1207
2013,3,2,0.2911705,73.49062
2013,3,3,0.2978361,74.79149
2013,3,4,0.3304322,81.54684
2013,3,5,0.3399638,83.5621
2013,3,6,0.311407,77.98813
2013,3,7,0.3053108,76.76495
2013,4,0,0.3145687,78.41279
2013,4,1,0.3275344,80.61601
2013,4,2,0.3258688,80.06296
2013,4,3,0.3272838,80.25271
2013,4,4,0.3592396,86.36658
2013,4,5,0.4293487,99.09867
2013,4,6,0.561471,120.2702
2013,4,7,0.6864948,137.6114
2013,5,0,0.6285989,129.7295
2013,5,1,0.5470047,118.0393
2013,5,2,0.4692626,105.5076
2013,5,3,0.4645259,104.6129
2013,5,4,0.4515513,102.4223
2013,5,5,0.4252053,98.10133
2013,5,6,0.4433476,101.1655
2013,5,7,0.4432423,101.1939
2013,6,0,0.4506524,102.2973
2013,6,1,0.4602187,103.7952
2013,6,2,0.4512156,102.4042
2013,6,3,0.4322478,99.67976
2013,6,4,0.4433207,101.9327
2013,6,5,0.4926603,110.05
2013,6,6,0.5587237,119.9865
2013,6,7,0.5585267,119.9825
2013,7,0,0.5383065,117.0324
2013,7,1,0.5500346,118.7485
2013,7,2,0.5597912,120.4716
2013,7,3,0.5761316,123.3492
2013,7,4,0.5797483,124.144
2013,7,5,0.5948837,126.4891
2013,7,6,0.5485547,119.8065
2013,7,7,0.5599003,121.3544
2013,8,0,0.5596266,121.2153
2013,8,1,0.5516184,120.0524
2013,8,2,0.5966855,127.3679
2013,8,3,0.5594834,121.5055
2013,8,4,0.5515436,120.4379
2013,8,5,0.5369884,118.3134
2013,8,6,0.4933688,111.0631
2013,8,7,0.4706745,106.9449
2013,9,0,0.4722331,107.1835
2013,9,1,0.4952086,111.0605
2013,9,2,0.5236034,115.5351
2013,9,3,0.5315769,116.8255
2013,9,4,0.5040159,112.1856
2013,9,5,0.5653774,122.4864
2013,9,6,0.5666243,122.5117
2013,9,7,0.5653524,122.1327
2013,10,0,0.5354565,117.4759
2013,10,1,0.5172746,114.3875
2013,10,2,0.522677,115.17
2013,10,3,0.5325048,116.7762
2013,10,4,0.5164997,114.3435
2013,10,5,0.4837531,108.9961
2013,10,6,0.4448978,102.0959
2013,10,7,0.5217878,114.1029
2013,11,0,0.5262015,114.1946
2013,11,1,0.5152224,112.7563
2013,11,2,0.5925117,124.7134
2013,11,3,0.5965283,125.8383
2013,11,4,0.5811446,124.0393
2013,11,5,0.5719513,122.8544
2013,11,6,0.5314968,116.5544
2013,11,7,0.5487671,118.8928
2013,12,0,0.5512266,119.1581
2013,12,1,0.521459,114.8727
2013,12,2,0.520163,114.9955
2013,12,3,0.5300939,116.7841
2013,12,4,0.531893,117.3688
2013,12,5,0.5355964,118.4142
2013,12,6,0.5295805,117.471
2013,12,7,0.5452937,120.1259
2013,13,0,0.5652405,123.334
2013,13,1,0.5624504,122.895
2013,13,2,0.5544166,121.3762
2013,13,3,0.5451016,119.651
2013,13,4,0.5291378,117.3027
2013,13,5,0.5237909,116.3169
2013,13,6,0.4857581,109.7478
2013,13,7,0.4147357,97.58284
2013,14,0,0.3365675,83.13707
2013,14,1,0.2470815,64.82427
2013,14,2,0.1681382,47.14987
2013,14,3,0.1458893,41.97339
2013,14,4,0.1405921,40.51156
2013,14,5,0.1323232,38.40335
2013,14,6,0.1209894,35.42746
2013,14,7,0.1225207,35.68555
2013,15,0,0.09938201,29.8736
2013,15,1,0.07858297,24.80753
2013,15,2,0.05344458,18.57755
2013,15,3,0.05342907,18.73963
2013,15,4,0.05412313,18.94356
2013,15,5,0.06408038,21.6201
2013,15,6,0.06954948,23.00999
2013,15,7,0.06426667,21.48533
2013,16,0,0.07153446,23.4114
2013,16,1,0.07710634,24.90092
2013,16,2,0.08429253,26.83605
2013,16,3,0.09716972,30.1939
2013,16,4,0.1198024,35.86588
2013,16,5,0.1247608,37.07072
2013,16,6,0.111313,33.68516
2013,16,7,0.1306643,38.4844
2013,17,0,0.1460574,42.13914
2013,17,1,0.1541872,44.07971
2013,17,2,0.150203,43.18733
2013,17,3,0.149941,43.23428
2013,17,4,0.1706643,48.17484
2013,17,5,0.1703107,47.97074
2013,17,6,0.1599817,45.51415
2013,17,7,0.2331761,61.98152
2013,18,0,0.2774123,71.2743
2013,18,1,0.2834589,72.38889
2013,18,2,0.3080169,77.24407
2013,18,3,0.3506323,85.6109
2013,18,4,0.4092453,96.7677
2013,18,5,0.4435211,102.8448
2013,18,6,0.4613504,105.594
2013,18,7,0.4719272,107.333
2013,19,0,0.4692701,106.0822
2013,19,1,0.4597266,103.8529
2013,19,2,0.4384547,99.99188
2013,19,3,0.4049013,94.26698
2013,19,4,0.4374093,100.0618
2013,19,5,0.4114689,95.57226
2013,19,6,0.2731128,69.43314
2013,19,7,0.1776186,48.40601
2013,20,0,0.1685326,46.58361
2013,20,1,0.1720232,47.73962
2013,20,2,0.2533665,66.46374
2013,20,3,0.4458036,103.9686
2013,20,4,0.4144547,97.19209
2013,20,5,0.3064934,76.55878
2013,20,6,0.2004719,53.90903
2013,20,7,0.09620849,29.60802
2013,21,0,0.08117963,25.82749
2013,21,1,0.1060047,32.2045
2013,21,2,0.1051419,32.0485
2013,21,3,0.1128954,34.0209
2013,21,4,0.1360792,39.90101
2013,21,5,0.1398162,40.24173
2013,21,6,0.1468118,41.92361
2013,21,7,0.1487989,42.49502
2013,22,0,0.1303601,38.24882
2013,22,1,0.1239327,36.80786
2013,22,2,0.1239667,36.86704
2013,22,3,0.1234384,36.82988
2013,22,4,0.1257685,37.36273
2013,22,5,0.1684978,47.47745
2013,22,6,0.1955475,53.65379
2013,22,7,0.2181492,58.6685
2013,23,0,0.2555921,66.68663
2013,23,1,0.3385416,83.38871
2013,23,2,0.4121096,96.8259
2013,23,3,0.5183671,115.046
2013,23,4,0.5341927,117.5407
2013,23,5,0.532938,116.9233
2013,23,6,0.53891,117.6773
2013,23,7,0.5301663,116.5225
2013,24,0,0.5640584,121.7142
2013,24,1,0.6462365,134.2749
2013,24,2,0.7099096,143.9334
2013,24,3,0.8500803,161.5035
2013,24,4,1.092663,186.7038
2013,24,5,1.20363,197.959
2013,24,6,1.661357,227.9874
2013,24,7,1.575943,221.9592
2013,25,0,1.513958,219.5959
2013,25,1,1.368517,210.3226
2013,25,2,1.128548,191.968
2013,25,3,1.076956,187.6814
2013,25,4,1.567131,221.9697
2013,25,5,1.552439,221.0535
2013,25,6,1.677182,227.8117
2013,25,7,1.406026,213.1595
2013,26,0,1.333133,208.1701
2013,26,1,1.358673,209.6949
2013,26,2,1.509771,219.6261
2013,26,3,1.532082,219.9374
2013,26,4,1.683391,227.7644
2013,26,5,1.601764,223.9954
2013,26,6,1.656048,227.1351
2013,26,7,1.497113,218.2357
2013,27,0,1.30487,205.3689
2013,27,1,1.043648,183.2317
2013,27,2,0.795627,155.5914
2013,27,3,0.7650789,152.1308
2013,27,4,0.7614679,152.1215
2013,27,5,0.6862676,142.1731
2013,27,6,0.5776179,125.8927
2013,27,7,0.4135679,98.29179
2013,28,0,0.340883,84.46651
2013,28,1,0.3505173,86.28336
2013,28,2,0.3473818,85.65562
2013,28,3,0.3572397,87.73498
2013,28,4,0.3011491,76.59177
2013,28,5,0.2856722,73.42699
2013,28,6,0.2748378,71.27278
2013,28,7,0.2913095,74.79408
2013,29,0,0.3222186,80.99765
2013,29,1,0.3101438,78.46363
2013,29,2,0.2781452,71.81659
2013,29,3,0.2428298,64.20866
2013,29,4,0.2435686,64.73111
2013,29,5,0.2899319,74.56881
2013,29,6,0.3144693,79.59116
2013,29,7,0.3039902,77.55096
2013,30,0,0.2721073,70.87292
2013,30,1,0.2373902,63.39209
2013,30,2,0.2388001,63.82672
2013,30,3,0.2223312,60.27364
2013,30,4,0.2727038,71.1313
2013,30,5,0.3208494,80.75617
2013,30,6,0.3453,85.34307
2013,30,7,0.3059017,77.54771
2014,1,0,0.1039137,31.61158
2014,1,1,0.1139437,34.11935
2014,1,2,0.1318631,38.51411
2014,1,3,0.1489894,42.61191
2014,1,4,0.1585567,44.81518
2014,1,5,0.1608432,45.375
2014,1,6,0.1637255,46.04863
2014,1,7,0.1617614,45.58632
2014,2,0,0.1631464,45.92693
2014,2,1,0.1685173,47.21265
2014,2,2,0.168759,47.34586
2014,2,3,0.1889678,52.10524
2014,2,4,0.2029629,55.20961
2014,2,5,0.2093887,56.67571
2014,2,6,0.2212201,59.25522
2014,2,7,0.2291643,60.93584
2014,3,0,0.2198305,58.89558
2014,3,1,0.2037326,55.39899
2014,3,2,0.1956113,53.57298
2014,3,3,0.2046822,55.55439
2014,3,4,0.2108368,56.86974
2014,3,5,0.2322654,61.39875
2014,3,6,0.2427803,63.57858
2014,3,7,0.2436688,63.6802
2014,4,0,0.2451802,63.94002
2014,4,1,0.2576125,66.47271
2014,4,2,0.2404217,63.01894
2014,4,3,0.2551491,66.25455
2014,4,4,0.2590061,67.08037
2014,4,5,0.2670466,68.87434
2014,4,6,0.2638931,68.27771
2014,4,7,0.2372753,62.79793
2014,5,0,0.2325913,61.73436
2014,5,1,0.23148,61.42119
2014,5,2,0.2017099,55.00655
2014,5,3,0.2031273,55.50193
2014,5,4,0.2048437,55.88228
2014,5,5,0.2163217,58.41932
2014,5,6,0.2147226,58.12121
2014,5,7,0.1973755,54.33187
2014,6,0,0.1953138,53.83334
2014,6,1,0.1900056,52.59713
2014,6,2,0.1669471,47.21462
2014,6,3,0.165374,46.84333
2014,6,4,0.1440983,41.84044
2014,6,5,0.1434056,41.62502
2014,6,6,0.1436562,41.72336
2014,6,7,0.1425411,41.50094
2014,7,0,0.1468729,42.605
2014,7,1,0.1500447,43.35807
2014,7,2,0.1531493,44.0391
2014,7,3,0.1674014,47.37885
2014,7,4,0.1622254,46.10125
2014,7,5,0.1605103,45.70173
2014,7,6,0.164511,46.57833
2014,7,7,0.1647581,46.62585
2014,8,0,0.1739367,48.7641
2014,8,1,0.1852047,51.43369
2014,8,2,0.1962256,53.97681
2014,8,3,0.2025316,55.45793
2014,8,4,0.1919637,52.96479
2014,8,5,0.1903302,52.53603
2014,8,6,0.1944103,53.46553
2014,8,7,0.2027207,55.45411
2014,9,0,0.2025519,55.51972
2014,9,1,0.2160033,58.66062
2014,9,2,0.2263466,61.00697
2014,9,3,0.2253635,60.78087
2014,9,4,0.2274468,61.14997
2014,9,5,0.2378351,63.38444
2014,9,6,0.2490237,65.80556
2014,9,7,0.2456976,65.16241
2014,10,0,0.2343145,62.66118
2014,10,1,0.2376841,63.26958
2014,10,2,0.2324857,62.08602
2014,10,3,0.2012025,55.30818
2014,10,4,0.1936157,53.67581
2014,10,5,0.2155723,58.53195
2014,10,6,0.2370192,63.29361
2014,10,7,0.2448874,64.93222
2014,11,0,0.2467987,65.20506
2014,11,1,0.2476358,65.28178
2014,11,2,0.254482,66.61719
2014,11,3,0.2633732,68.3651
2014,11,4,0.337343,83.78966
2014,11,5,0.3290613,81.81858
2014,11,6,0.3884315,93.41129
2014,11,7,0.3878486,93.18334
2014,12,0,0.4068301,96.37824
2014,12,1,0.4162533,97.83841
2014,12,2,0.4050569,95.60062
2014,12,3,0.3858267,91.97452
2014,12,4,0.3962025,94.19788
2014,12,5,0.4152014,97.81341
2014,12,6,0.4718995,107.4638
2014,12,7,0.567779,122.7778
2014,13,0,0.6738042,138.4861
2014,13,1,0.8327975,159.7333
2014,13,2,0.9489614,173.3905
2014,13,3,1.019006,180.7301
2014,13,4,1.448788,215.7765
2014,13,5,1.580575,224.0959
2014,13,6,1.330759,207.2633
2014,13,7,1.307558,205.5869
2014,14,0,1.254016,201.4156
2014,14,1,1.418223,212.3428
2014,14,2,1.449391,214.1784
2014,14,3,1.225752,198.7427
2014,14,4,1.528368,219.7708
2014,14,5,1.44333,214.7981
2014,14,6,1.393125,211.2808
2014,14,7,1.427172,212.9305
2014,15,0,1.325407,205.7955
2014,15,1,1.434371,212.8003
2014,15,2,1.293961,203.4017
2014,15,3,1.173294,194.0648
2014,15,4,1.326059,206.3424
2014,15,5,1.432752,214.041
2014,15,6,1.488847,217.7452
2014,15,7,1.304238,205.9434
2014,16,0,1.203821,198.1812
2014,16,1,1.1937,197.598
2014,16,2,0.8321452,160.154
2014,16,3,0.8145629,158.1144
2014,16,4,0.8261765,159.6657
2014,16,5,0.8755457,166.0187
2014,16,6,0.8327463,161.1102
2014,16,7,0.8292249,160.699
2014,17,0,0.8546903,163.5962
2014,17,1,0.9098762,169.4983
2014,17,2,0.9136684,169.5215
2014,17,3,0.894938,167.1662
2014,17,4,1.005436,179.0163
2014,17,5,1.054379,184.0143
2014,17,6,0.9402103,171.9159
2014,17,7,0.8675306,162.9781
2014,18,0,0.6034093,128.3414
2014,18,1,0.3068627,77.22863
2014,18,2,0.14518,41.68039
2014,18,3,0.1351157,39.31484
2014,18,4,0.16863,47.50347
2014,18,5,0.1246654,36.71599
2014,18,6,0.1104831,33.14169
2014,18,7,0.09993945,30.64807
2014,19,0,0.1163776,34.79901
2014,19,1,0.1276407,37.55803
2014,19,2,0.1219092,36.14158
2014,19,3,0.1427442,41.20343
2014,19,4,0.1392649,40.46349
2014,19,5,0.1375568,40.0187
2014,19,6,0.1542576,44.02895
2014,19,7,0.169019,47.56735
2014,20,0,0.175634,49.09495
2014,20,1,0.2071459,56.38939
2014,20,2,0.2457771,65.07653
2014,20,3,0.217088,58.74667
2014,20,4,0.2185423,58.86019
2014,20,5,0.2744078,70.91133
2014,20,6,0.2781498,71.27007
2014,20,7,0.3249669,80.55197
2014,21,0,0.3650846,87.98
2014,21,1,0.3788694,90.49027
2014,21,2,0.4277138,99.57344
2014,21,3,0.461431,104.9877
2014,21,4,0.6239486,130.0696
2014,21,5,0.6999567,140.9299
2014,21,6,0.7050134,141.5673
2014,21,7,0.7159694,143.0169
2014,22,0,0.7547844,147.8023
2014,22,1,0.7506698,147.7936
2014,22,2,0.6685899,137.3618
2014,22,3,0.7086353,142.8508
2014,22,4,0.8497654,159.4979
2014,22,5,0.9794202,173.6144
2014,22,6,0.9587451,172.3698
2014,22,7,0.8509406,161.4862
2014,23,0,0.8920566,166.5257
2014,23,1,0.9498846,172.374
2014,23,2,0.8404353,159.7262
2014,23,3,0.9094979,167.6041
2014,23,4,1.149869,192.5565
2014,23,5,0.7879187,154.5667
2014,23,6,0.6859924,141.5747
2014,23,7,0.6506553,136.818
2014,24,0,0.652805,137.0203
2014,24,1,0.6050718,130.0181
2014,24,2,0.5250162,117.7423
2014,24,3,0.4967092,113.1365
2014,24,4,0.4568107,106.2868
2014,24,5,0.3957614,95.15452
2014,24,6,0.3318807,82.84686
2014,24,7,0.3157734,79.57907
2014,25,0,0.3211029,80.27438
2014,25,1,0.3424144,84.06643
2014,25,2,0.3324996,82.07709
2014,25,3,0.3357135,83.11555
2014,25,4,0.3668925,89.48496
2014,25,5,0.3801176,92.08056
2014,25,6,0.4159294,98.63296
2014,25,7,0.5416236,120.0223
2014,26,0,0.5610307,122.3504
2014,26,1,0.5734994,123.7327
2014,26,2,0.5478495,119.686
2014,26,3,0.4953021,111.1464
2014,26,4,0.4717281,107.5528
2014,26,5,0.4124992,97.56065
2014,26,6,0.4148231,97.90113
2014,26,7,0.4007116,95.15091
2014,27,0,0.387846,92.13631
2014,27,1,0.3157052,78.29352
2014,27,2,0.2449703,63.87863
2014,27,3,0.2778607,71.12875
2014,27,4,0.2781901,71.1936
2014,27,5,0.2767985,71.06254
2014,27,6,0.2789461,71.5536
2014,27,7,0.2361324,62.40958
2014,28,0,0.1884063,51.78873
2014,28,1,0.1665031,46.6248
2014,28,2,0.1366305,39.47823
2014,28,3,0.12728,37.38423
2014,28,4,0.1263928,37.37492
2014,28,5,0.1510286,43.41585
2014,28,6,0.1609012,45.67266
2014,28,7,0.1090297,33.05084
2014,29,0,0.08533758,26.94639
2014,29,1,0.07741701,24.8408
2014,29,2,0.06614243,21.89809
2014,29,3,0.1089575,32.86157
2014,29,4,0.08282879,26.28118
2014,29,5,0.07138856,23.28472
2014,29,6,0.06899198,22.69145
2014,29,7,0.06595592,21.86378
2014,30,0,0.06763698,22.26722
2014,30,1,0.07319817,23.71317
2014,30,2,0.07819791,25.05643
2014,30,3,0.1037612,31.59614
2014,30,4,0.1223744,36.37307
2014,30,5,0.106702,32.57065
2014,30,6,0.1192875,35.74028
2014,30,7,0.1362083,39.76631
2015,1,0,0.08416208,26.76112
2015,1,1,0.07195533,23.57147
2015,1,2,0.06831439,22.40792
2015,1,3,0.07166411,23.16259
2015,1,4,0.1562316,44.27152
2015,1,5,0.147284,42.13036
2015,1,6,0.1473797,42.25808
2015,1,7,0.1270764,37.23324
2015,2,0,0.1188939,35.09155
2015,2,1,0.1141863,33.92518
2015,2,2,0.116564,34.4381
2015,2,3,0.123368,36.02568
2015,2,4,0.1461704,41.82442
2015,2,5,0.1293065,38.26641
2015,2,6,0.1448573,42.06416
2015,2,7,0.1418411,41.34377
2015,3,0,0.1474949,42.59661
2015,3,1,0.1548375,44.15841
2015,3,2,0.1590681,45.002
2015,3,3,0.1769384,49.16259
2015,3,4,0.1437624,41.7337
2015,3,5,0.1338398,39.32807
2015,3,6,0.1290758,38.26931
2015,3,7,0.1321593,38.9827
2015,4,0,0.1318122,38.81615
2015,4,1,0.1302526,38.38289
2015,4,2,0.1233816,36.69552
2015,4,3,0.1176731,35.36643
2015,4,4,0.0954676,29.8985
2015,4,5,0.09373081,29.44076
2015,4,6,0.09798919,30.52643
2015,4,7,0.09625629,30.11596
2015,5,0,0.0933892,29.40188
2015,5,1,0.09437859,29.60388
2015,5,2,0.0959055,29.94725
2015,5,3,0.1040462,31.9727
2015,5,4,0.1014956,31.30045
2015,5,5,0.1141268,34.34254
2015,5,6,0.1201194,35.8147
2015,5,7,0.1234865,36.6289
2015,6,0,0.1388161,40.3731
2015,6,1,0.1613925,45.79971
2015,6,2,0.1640448,46.52586
2015,6,3,0.1458808,42.16864
2015,6,4,0.1474373,42.52652
2015,6,5,0.1430906,41.49915
2015,6,6,0.1248838,37.03209
2015,6,7,0.1170166,34.96847
2015,7,0,0.12734,37.29301
2015,7,1,0.1403129,40.21897
2015,7,2,0.1411632,40.46454
2015,7,3,0.1470007,41.94668
2015,7,4,0.1547937,43.79845
2015,7,5,0.1721355,47.81513
2015,7,6,0.1874932,51.20881
2015,7,7,0.175258,48.45254
2015,8,0,0.1901847,51.82837
2015,8,1,0.2012093,54.35463
2015,8,2,0.2081843,56.08877
2015,8,3,0.2063903,55.85775
2015,8,4,0.2393635,62.85498
2015,8,5,0.25399,66.04356
2015,8,6,0.2711493,69.67634
2015,8,7,0.2898321,73.55988
2015,9,0,0.2713779,69.72508
2015,9,1,0.2777857,70.94997
2015,9,2,0.277847,71.06027
2015,9,3,0.2469445,64.70275
2015,9,4,0.2041523,55.52834
2015,9,5,0.1836702,51.04082
2015,9,6,0.1584361,44.99072
2015,9,7,0.1255827,36.96104
2015,10,0,0.1969944,53.31928
2015,10,1,0.2592975,66.44226
2015,10,2,0.3431347,82.88298
2015,10,3,0.397445,92.97
2015,10,4,0.436013,99.7298
2015,10,5,0.4931137,108.6847
2015,10,6,0.5938269,123.9243
2015,10,7,0.6748275,135.8458
2015,11,0,0.696594,138.5821
2015,11,1,0.6592836,133.4743
2015,11,2,0.4712226,104.7205
2015,11,3,0.5163205,112.6811
2015,11,4,0.6237532,129.2055
2015,11,5,0.6517206,134.0142
2015,11,6,0.8460804,159.0106
2015,11,7,0.7740847,150.8266
2015,12,0,0.7585892,148.9536
2015,12,1,0.8428309,160.6282
2015,12,2,0.5971875,126.762
2015,12,3,0.5183591,114.8454
2015,12,4,0.485961,110.5496
2015,12,5,0.503902,113.3057
2015,12,6,0.5504826,120.6466
2015,12,7,0.5522746,120.7472
2015,13,0,0.5124152,114.2599
2015,13,1,0.4947297,111.6945
2015,13,2,0.4616018,105.9305
2015,13,3,0.504129,113.6138
2015,13,4,0.4755043,108.3952
2015,13,5,0.4411822,101.9946
2015,13,6,0.3733626,89.41231
2015,13,7,0.3497195,84.84015
2015,14,0,0.389642,92.55831
2015,14,1,0.4400363,101.5153
2015,14,2,0.4470391,102.7675
2015,14,3,0.471362,107.2134
2015,14,4,0.5010162,112.3862
2015,14,5,0.6142125,130.298
2015,14,6,0.6327895,132.9783
2015,14,7,0.6724303,138.487
