####################################################################################################
# Month: 02Feb                                                                                     #
# Station: FAIR                                                                                    #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,13,2,0.2799722,67.06744
2012,13,3,0.306276,71.91437
2012,13,4,0.2401814,59.03844
2012,13,5,0.3005604,70.71231
2012,13,6,0.3504107,79.98906
2012,13,7,0.3713397,83.76037
2012,14,0,0.3880868,86.65555
2012,14,1,0.4007612,88.84365
2012,14,2,0.3645865,82.66956
2012,14,3,0.3708012,83.81744
2012,14,4,0.4079758,90.03589
2012,14,5,0.3632321,82.38407
2012,14,6,0.3850614,85.987
2012,14,7,0.6680649,128.6097
2012,15,0,0.4771113,100.5897
2012,15,1,0.2747344,65.37262
2012,15,2,0.213943,53.46965
2012,15,3,0.176892,45.62729
2012,15,4,0.150382,39.84538
2012,15,5,0.1722483,44.67593
2012,15,6,0.2187956,54.46891
2012,15,7,0.3049229,71.31164
2012,16,0,0.3643062,82.02211
2012,16,1,0.3434672,78.42472
2012,16,2,0.3409625,78.09252
2012,16,3,0.3704174,83.18872
2012,16,4,0.4483221,96.13452
2012,16,5,0.3813805,84.53412
2012,16,6,0.3633615,81.33366
2012,16,7,0.3150839,73.01478
2012,17,0,0.2384277,58.50938
2012,17,1,0.2139177,53.03375
2012,17,2,0.2686791,64.22949
2012,17,3,0.3272052,75.33132
2012,17,4,0.3003523,70.51295
2012,17,5,0.2736232,65.49685
2012,17,6,0.2631713,63.39304
2012,17,7,0.2568553,62.01143
2012,18,0,0.2541197,61.35872
2012,18,1,0.2456503,59.6237
2012,18,2,0.2466572,59.78497
2012,18,3,0.2653032,63.41124
2012,18,4,0.2964113,69.39679
2012,18,5,0.3020448,70.49937
2012,18,6,0.2791293,66.21222
2012,18,7,0.2386431,58.30017
2012,19,0,0.2068573,51.86036
2012,19,1,0.1949094,49.4074
2012,19,2,0.1985895,50.21143
2012,19,3,0.1836882,47.13765
2012,19,4,0.1832883,47.09461
2012,19,5,0.1797969,46.40178
2012,19,6,0.1804219,46.53212
2012,19,7,0.1835894,47.19544
2012,20,0,0.1796696,46.31371
2012,20,1,0.1841356,47.17457
2012,20,2,0.1895772,48.2106
2012,20,3,0.242893,59.07427
2012,20,4,0.2695515,64.23801
2012,20,5,0.2493845,60.44859
2012,20,6,0.2068718,51.89067
2012,20,7,0.1847608,47.03686
2012,21,0,0.1981464,49.87787
2012,21,1,0.2157849,53.62719
2012,21,2,0.2409137,58.79165
2012,21,3,0.275695,65.64002
2012,21,4,0.3024081,70.71565
2012,21,5,0.3278977,75.36387
2012,21,6,0.3240734,74.56736
2012,21,7,0.3605093,80.85555
2012,22,0,0.3905404,85.80525
2012,22,1,0.3766783,83.4796
2012,22,2,0.2995271,69.63004
2012,22,3,0.260967,62.16379
2012,22,4,0.3438492,77.42219
2012,22,5,0.3121957,71.39808
2012,22,6,0.2848557,66.34259
2012,22,7,0.3324178,74.98857
2012,23,0,0.3991626,86.45424
2012,23,1,0.4209588,89.73647
2012,23,2,0.3902046,84.47393
2012,23,3,0.3086156,70.17397
2012,23,4,0.2825503,65.38985
2012,23,5,0.2936498,67.36786
2012,23,6,0.3540891,78.11563
2012,23,7,0.4026976,86.36074
2012,24,0,0.3122613,70.62144
2012,24,1,0.2466959,58.363
2012,24,2,0.2318492,55.53098
2012,24,3,0.2484934,58.78574
2012,24,4,0.2220515,53.61391
2012,24,5,0.1779997,44.70054
2012,24,6,0.18022,45.14769
2012,24,7,0.213093,51.74808
2012,25,0,0.1693883,42.84442
2012,25,1,0.175452,44.07994
2012,25,2,0.1722869,43.40635
2012,25,3,0.1809134,45.1186
2012,25,4,0.1829718,45.53298
2012,25,5,0.2145801,51.86581
2012,25,6,0.1826365,45.54092
2012,25,7,0.1608388,41.08602
2012,26,0,0.1513468,39.12134
2012,26,1,0.1517239,39.18436
2012,26,2,0.2340696,55.81889
2012,26,3,0.2673791,62.56333
2012,26,4,0.337507,75.88296
2012,26,5,0.3484529,78.12879
2012,26,6,0.3635892,81.16641
2012,26,7,0.328474,75.33248
2012,27,0,0.2785673,65.95602
2012,27,1,0.3276742,75.00356
2012,27,2,0.3687944,82.43829
2012,27,3,0.4393256,94.30467
2012,27,4,0.4334369,93.33774
2012,27,5,0.5343715,109.2326
2012,27,6,0.5546509,112.2835
2012,27,7,0.4554668,97.08703
2012,28,0,0.4139384,90.01588
2012,28,1,0.414023,89.60356
2012,28,2,0.3970252,86.32086
2012,28,3,0.3805571,83.22003
2012,28,4,0.3699757,81.39701
2012,28,5,0.2671631,62.63913
2012,28,6,0.1842838,46.22112
2012,28,7,0.157876,40.71054
2012,29,0,0.1430226,37.5525
2012,29,1,0.1364142,36.13856
2012,29,2,0.1374623,36.36214
2012,29,3,0.1393908,36.77769
2012,29,4,0.146836,38.36498
2012,29,5,0.1616177,41.46906
2012,29,6,0.2054399,50.4623
2012,29,7,0.2212601,54.69185
2013,1,0,0.4540513,97.48731
2013,1,1,0.4774529,100.9555
2013,1,2,0.4704926,99.67697
2013,1,3,0.4269761,92.60494
2013,1,4,0.3581888,80.98334
2013,1,5,0.1743111,45.639
2013,1,6,0.1215351,34.11344
2013,1,7,0.1173984,33.27094
2013,2,0,0.1073501,31.03857
2013,2,1,0.1004482,29.17805
2013,2,2,0.09992258,28.97308
2013,2,3,0.1053022,30.04283
2013,2,4,0.1377003,37.53241
2013,2,5,0.2384069,59.55916
2013,2,6,0.3767493,85.79968
2013,2,7,0.5249815,109.3871
2013,3,0,0.4212683,93.43527
2013,3,1,0.3427224,79.78576
2013,3,2,0.2859312,68.93639
2013,3,3,0.3014852,71.5845
2013,3,4,0.3168959,74.34174
2013,3,5,0.3404858,78.68265
2013,3,6,0.3449523,79.55927
2013,3,7,0.3459199,79.63837
2013,4,0,0.3757703,84.83657
2013,4,1,0.3909509,87.45457
2013,4,2,0.428095,93.47549
2013,4,3,0.4597297,98.48799
2013,4,4,0.4838881,102.0891
2013,4,5,0.6125677,120.9936
2013,4,6,0.6016316,119.4218
2013,4,7,0.5696199,114.9636
2013,5,0,0.567707,114.5561
2013,5,1,0.4846547,101.9292
2013,5,2,0.3291294,75.48595
2013,5,3,0.2946358,69.14318
2013,5,4,0.2939572,69.03404
2013,5,5,0.3033554,70.79197
2013,5,6,0.3391361,77.44176
2013,5,7,0.3854425,85.57612
2013,6,0,0.3593895,80.95434
2013,6,1,0.3337898,76.21744
2013,6,2,0.3062252,71.01209
2013,6,3,0.2931022,68.42262
2013,6,4,0.2898843,67.7458
2013,6,5,0.2799705,65.87139
2013,6,6,0.2823683,66.28495
2013,6,7,0.2792905,65.65225
2013,7,0,0.2796159,65.75233
2013,7,1,0.2790722,65.5883
2013,7,2,0.2555988,60.95597
2013,7,3,0.2385067,57.60199
2013,7,4,0.2459338,58.9019
2013,7,5,0.2148626,53.01839
2013,7,6,0.200745,50.32265
2013,7,7,0.2381408,57.6935
2013,8,0,0.2675264,63.50517
2013,8,1,0.3814952,84.15403
2013,8,2,0.3476421,78.5605
2013,8,3,0.3779423,84.08224
2013,8,4,0.2887104,67.83834
2013,8,5,0.2789067,65.98098
2013,8,6,0.2938923,68.54763
2013,8,7,0.3196743,73.23
2013,9,0,0.308187,71.07328
2013,9,1,0.2388758,57.91168
2013,9,2,0.2100794,52.35744
2013,9,3,0.2327403,56.90051
2013,9,4,0.2299624,56.38816
2013,9,5,0.2421498,58.81082
2013,9,6,0.4179278,90.46784
2013,9,7,0.3953882,87.71538
2013,10,0,0.4668242,100.0732
2013,10,1,0.6037104,119.9985
2013,10,2,0.5499959,112.6042
2013,10,3,0.4213218,92.63204
2013,10,4,0.3478167,79.91309
2013,10,5,0.4049035,89.92565
2013,10,6,0.405082,90.08877
2013,10,7,0.4444598,96.38063
2013,11,0,0.4523836,97.29048
2013,11,1,0.3322039,76.39182
2013,11,2,0.2946027,69.03317
2013,11,3,0.3126532,72.23875
2013,11,4,0.3580918,80.4393
2013,11,5,0.3603186,80.73352
2013,11,6,0.3940397,86.2688
2013,11,7,0.4296735,92.3221
2013,12,0,0.4583978,96.89041
2013,12,1,0.4414323,93.82556
2013,12,2,0.3150725,72.20754
2013,12,3,0.2958682,68.50141
2013,12,4,0.2361962,56.99148
2013,12,5,0.2131809,52.47418
2013,12,6,0.1941688,48.70194
2013,12,7,0.1644069,42.53046
2013,13,0,0.1536954,40.20229
2013,13,1,0.2053018,50.94376
2013,13,2,0.259394,61.74196
2013,13,3,0.1971528,49.46315
2013,13,4,0.1954302,49.18278
2013,13,5,0.247414,59.67608
2013,13,6,0.2734904,64.74254
2013,13,7,0.2697425,64.13556
2013,14,0,0.2750695,65.2765
2013,14,1,0.2433752,59.15746
2013,14,2,0.239375,58.38752
2013,14,3,0.2439364,59.25083
2013,14,4,0.2441595,59.20899
2013,14,5,0.2274029,55.91179
2013,14,6,0.2662934,63.78111
2013,14,7,0.2651964,63.63319
2013,15,0,0.2731261,64.68144
2013,15,1,0.4430398,95.27555
2013,15,2,0.4898699,102.6877
2013,15,3,0.4796883,101.6444
2013,15,4,0.6159307,121.6601
2013,15,5,0.5446402,110.9215
2013,15,6,0.4661171,98.611
2013,15,7,0.4269076,92.02087
2013,16,0,0.3929199,85.90428
2013,16,1,0.3265387,74.09848
2013,16,2,0.2783494,65.0895
2013,16,3,0.2265906,54.94702
2013,16,4,0.2141054,52.30467
2013,16,5,0.2042793,50.34674
2013,16,6,0.2335418,56.14556
2013,16,7,0.1899657,47.53194
2013,17,0,0.1306193,35.04797
2013,17,1,0.1132174,31.19754
2013,17,2,0.1666983,42.70763
2013,17,3,0.1968768,48.92872
2013,17,4,0.2481865,58.94567
2013,17,5,0.2625849,62.07455
2013,17,6,0.2687293,63.29055
2013,17,7,0.2929401,67.81937
2013,18,0,0.3180556,72.52872
2013,18,1,0.461036,96.66184
2013,18,2,0.4541287,95.25431
2013,18,3,0.3652614,80.10228
2013,18,4,0.2760135,64.05079
2013,18,5,0.2823042,65.1409
2013,18,6,0.2520318,59.28638
2013,18,7,0.2475127,58.7767
2013,19,0,0.1822072,45.81629
2013,19,1,0.1754842,44.29153
2013,19,2,0.1700003,43.16183
2013,19,3,0.1430098,37.50683
2013,19,4,0.1213167,32.93678
2013,19,5,0.1376416,36.60206
2013,19,6,0.1381715,36.85459
2013,19,7,0.123053,33.60196
2013,20,0,0.1192922,33.08222
2013,20,1,0.1049029,29.84121
2013,20,2,0.1056363,30.0108
2013,20,3,0.1470523,39.25002
2013,20,4,0.1749125,45.35235
2013,20,5,0.1817023,46.76254
2013,20,6,0.1969676,49.79891
2013,20,7,0.2434297,58.97003
2013,21,0,0.2426827,58.54409
2013,21,1,0.2822496,65.86269
2013,21,2,0.3055776,69.97817
2013,21,3,0.314439,71.64097
2013,21,4,0.3844771,84.00724
2013,21,5,0.386624,84.28945
2013,21,6,0.4379813,92.97834
2013,21,7,0.4725067,98.68495
2013,22,0,0.4467424,94.73351
2013,22,1,0.3875013,84.97959
2013,22,2,0.2769581,65.05706
2013,22,3,0.2340548,56.6891
2013,22,4,0.2284812,55.55265
2013,22,5,0.2718455,63.9607
2013,22,6,0.4247419,90.8085
2013,22,7,0.3923519,85.3477
2013,23,0,0.361123,80.10628
2013,23,1,0.2784991,65.07869
2013,23,2,0.210106,51.74552
2013,23,3,0.2377746,57.25778
2013,23,4,0.1668041,43.02552
2013,23,5,0.1605509,41.77868
2013,23,6,0.1843487,46.79075
2013,23,7,0.2124539,52.51673
2013,24,0,0.2390804,57.61884
2013,24,1,0.2682355,63.44261
2013,24,2,0.2351697,57.09044
2013,24,3,0.2379576,57.81943
2013,24,4,0.2616224,62.51747
2013,24,5,0.2602253,62.21508
2013,24,6,0.2487828,60.01736
2013,24,7,0.2166365,53.63409
2013,25,0,0.1902503,48.13368
2013,25,1,0.1735526,44.50749
2013,25,2,0.1693924,43.61391
2013,25,3,0.1998992,49.93618
2013,25,4,0.3015327,69.65976
2013,25,5,0.315171,72.491
2013,25,6,0.2694168,64.07057
2013,25,7,0.2060638,51.49221
2013,26,0,0.195361,49.34336
2013,26,1,0.2151534,53.52796
2013,26,2,0.1966235,49.77599
2013,26,3,0.1439838,38.54617
2013,26,4,0.09696556,27.93573
2013,26,5,0.08592417,25.40571
2013,26,6,0.09161886,26.84222
2013,26,7,0.1115368,31.60093
2013,27,0,0.1232819,34.37222
2013,27,1,0.1070656,30.7019
2013,27,2,0.09599349,28.07944
2013,27,3,0.1361887,37.34919
2013,27,4,0.2178385,54.7809
2013,27,5,0.238617,58.77071
2013,27,6,0.1888599,48.45194
2013,27,7,0.1621101,42.80988
2013,28,0,0.1590697,42.12025
2013,28,1,0.2180131,54.58197
2013,28,2,0.2373184,58.40612
2013,28,3,0.2163444,54.06238
2013,28,4,0.2094597,52.62064
2013,28,5,0.2032788,51.36118
2013,28,6,0.2011003,50.81191
2013,28,7,0.2224502,55.14049
2014,1,0,0.1953791,50.26726
2014,1,1,0.1700762,44.74879
2014,1,2,0.1638242,43.43605
2014,1,3,0.1623923,43.02341
2014,1,4,0.1921011,49.37744
2014,1,5,0.3899739,87.77681
2014,1,6,0.4992375,105.9362
2014,1,7,0.5006698,105.9991
2014,2,0,0.5013733,105.7437
2014,2,1,0.3950311,88.01692
2014,2,2,0.337725,78.03912
2014,2,3,0.3108364,73.1623
2014,2,4,0.3107684,72.97696
2014,2,5,0.2839679,67.73508
2014,2,6,0.2280904,56.68765
2014,2,7,0.1709161,44.82636
2014,3,0,0.1423898,38.64737
2014,3,1,0.1328253,36.43809
2014,3,2,0.1455714,39.31612
2014,3,3,0.1396287,38.02052
2014,3,4,0.1375124,37.51086
2014,3,5,0.1420269,38.40464
2014,3,6,0.1488858,39.89052
2014,3,7,0.1322637,36.23662
2014,4,0,0.1191321,33.36253
2014,4,1,0.1041365,29.96617
2014,4,2,0.09123382,27.02524
2014,4,3,0.08726158,26.18432
2014,4,4,0.08952284,26.79564
2014,4,5,0.08833693,26.45285
2014,4,6,0.08143236,24.68229
2014,4,7,0.08328993,25.06416
2014,5,0,0.08163839,24.69977
2014,5,1,0.07772519,23.85811
2014,5,2,0.08572954,25.88284
2014,5,3,0.07737382,23.89854
2014,5,4,0.08874271,26.67728
2014,5,5,0.1213346,34.30806
2014,5,6,0.1809974,47.44028
2014,5,7,0.3021608,71.21394
2014,6,0,0.6056,119.5626
2014,6,1,0.5381971,110.6749
2014,6,2,0.243012,59.55492
2014,6,3,0.2099544,52.62731
2014,6,4,0.2221939,54.95888
2014,6,5,0.2655376,63.30775
2014,6,6,0.5457018,109.8617
2014,6,7,0.5556956,110.6812
2014,7,0,0.439193,92.31051
2014,7,1,0.4013823,85.69491
2014,7,2,0.4320974,90.78903
2014,7,3,0.3330463,74.12933
2014,7,4,0.2384657,56.80281
2014,7,5,0.1630644,41.62189
2014,7,6,0.146546,38.15804
2014,7,7,0.1442519,37.71903
2014,8,0,0.1444082,37.75119
2014,8,1,0.1409826,37.01773
2014,8,2,0.1337779,35.49658
2014,8,3,0.1302624,34.71848
2014,8,4,0.1230311,33.13057
2014,8,5,0.1114402,30.62853
2014,8,6,0.1016306,28.50222
2014,8,7,0.1000261,28.13613
2014,9,0,0.1024241,28.60561
2014,9,1,0.1025017,28.56984
2014,9,2,0.101025,28.20774
2014,9,3,0.09841334,27.58593
2014,9,4,0.09182921,26.08911
2014,9,5,0.08429394,24.35214
2014,9,6,0.08211438,23.83582
2014,9,7,0.0807187,23.49285
2014,10,0,0.07904997,23.10546
2014,10,1,0.07663495,22.58498
2014,10,2,0.07710219,22.73638
2014,10,3,0.07551998,22.47684
2014,10,4,0.0749503,22.40649
2014,10,5,0.07492212,22.4436
2014,10,6,0.07741077,23.03402
2014,10,7,0.07603032,22.73067
2014,11,0,0.07367568,22.21277
2014,11,1,0.0753515,22.61744
2014,11,2,0.08206128,24.1486
2014,11,3,0.08930855,25.74971
2014,11,4,0.09482098,26.92317
2014,11,5,0.09535422,27.01645
2014,11,6,0.09146533,26.37744
2014,11,7,0.09039774,26.12987
2014,12,0,0.0891235,25.81499
2014,12,1,0.08954987,25.83045
2014,12,2,0.09088172,26.02725
2014,12,3,0.09402013,26.50749
2014,12,4,0.09520386,26.72629
2014,12,5,0.09669493,27.02971
2014,12,6,0.09976016,27.67598
2014,12,7,0.09227285,26.16773
2014,13,0,0.09274952,26.27801
2014,13,1,0.08746728,25.30735
2014,13,2,0.09475364,26.88157
2014,13,3,0.1152074,31.14982
2014,13,4,0.1389725,36.52596
2014,13,5,0.1418662,37.23829
2014,13,6,0.1367493,36.07278
2014,13,7,0.2108316,51.52652
2014,14,0,0.2395009,57.1892
2014,14,1,0.1631186,41.68779
2014,14,2,0.1617733,41.36014
2014,14,3,0.1562669,40.16427
2014,14,4,0.1490644,38.66754
2014,14,5,0.1404764,36.92237
2014,14,6,0.1321711,35.11405
2014,14,7,0.1222357,33.02369
2014,15,0,0.1070518,29.77413
2014,15,1,0.09582893,27.23742
2014,15,2,0.1350388,35.97392
2014,15,3,0.1837998,46.47317
2014,15,4,0.2215894,54.05674
2014,15,5,0.285299,66.61959
2014,15,6,0.4194236,90.22292
2014,15,7,0.4193569,91.25707
2014,16,0,0.4088953,90.22263
2014,16,1,0.3570883,81.55813
2014,16,2,0.4142255,91.44167
2014,16,3,0.4691149,100.2651
2014,16,4,0.5542028,112.2661
2014,16,5,0.3851909,84.68178
2014,16,6,0.2623492,61.91041
2014,16,7,0.1643957,42.30568
2014,17,0,0.1304408,35.12954
2014,17,1,0.1677521,42.88838
2014,17,2,0.1738028,44.17227
2014,17,3,0.1465895,38.44902
2014,17,4,0.1219109,33.12934
2014,17,5,0.1240081,33.53266
2014,17,6,0.1160486,31.80246
2014,17,7,0.09851517,27.94452
2014,18,0,0.123937,33.53202
2014,18,1,0.1426936,37.54705
2014,18,2,0.1728943,43.93521
2014,18,3,0.2050795,50.57036
2014,18,4,0.1994802,49.37289
2014,18,5,0.1900215,47.41789
2014,18,6,0.197612,48.99643
2014,18,7,0.1873728,47.0245
2014,19,0,0.1567865,40.8163
2014,19,1,0.1536304,40.18588
2014,19,2,0.153192,40.01086
2014,19,3,0.1430213,37.78147
2014,19,4,0.1474112,38.80514
2014,19,5,0.157065,40.97929
2014,19,6,0.160014,41.73518
2014,19,7,0.1525869,40.14224
2014,20,0,0.1396655,37.26867
2014,20,1,0.1362728,36.42539
2014,20,2,0.1382375,36.7677
2014,20,3,0.1404756,37.17541
2014,20,4,0.1407672,37.15443
2014,20,5,0.1389187,36.71014
2014,20,6,0.1375354,36.4392
2014,20,7,0.1378155,36.5019
2014,21,0,0.1420096,37.35735
2014,21,1,0.1440783,37.80897
2014,21,2,0.1409814,37.13095
2014,21,3,0.1364299,36.12667
2014,21,4,0.1309687,34.94251
2014,21,5,0.1221196,33.0405
2014,21,6,0.1035943,29.01005
2014,21,7,0.09387948,26.90915
2014,22,0,0.1002538,28.40919
2014,22,1,0.09621827,27.60048
2014,22,2,0.08585232,25.33541
2014,22,3,0.07812918,23.66184
2014,22,4,0.0688842,21.56881
2014,22,5,0.06333848,20.31664
2014,22,6,0.05363336,18.00453
2014,22,7,0.04900784,16.84493
2014,23,0,0.04533926,15.90597
2014,23,1,0.04315781,15.37922
2014,23,2,0.05316506,17.90919
2014,23,3,0.06683834,21.38095
2014,23,4,0.07385517,23.07846
2014,23,5,0.07686707,23.81095
2014,23,6,0.07510382,23.4107
2014,23,7,0.07292158,22.82252
2014,24,0,0.07399945,23.02238
2014,24,1,0.07606398,23.43054
2014,24,2,0.08284046,24.95131
2014,24,3,0.08999887,26.59443
2014,24,4,0.09160192,27.05327
2014,24,5,0.09152274,27.15463
2014,24,6,0.09544631,28.18933
2014,24,7,0.1066223,30.98356
2014,25,0,0.1149567,33.03735
2014,25,1,0.1032026,30.3341
2014,25,2,0.09376936,28.11446
2014,25,3,0.1025962,30.09002
2014,25,4,0.1174648,33.26197
2014,25,5,0.1048314,30.26418
2014,25,6,0.07424547,23.14038
2014,25,7,0.06807544,21.63618
2014,26,0,0.08014306,24.51111
2014,26,1,0.08846542,26.50032
2014,26,2,0.0873065,26.1822
2014,26,3,0.0896352,26.77046
2014,26,4,0.08788842,26.38488
2014,26,5,0.0842826,25.71215
2014,26,6,0.08157556,25.158
2014,26,7,0.07844648,24.46376
2014,27,0,0.077304,24.18791
2014,27,1,0.1253355,35.92722
2014,27,2,0.1066572,31.41974
2014,27,3,0.1291833,36.85678
2014,27,4,0.1342212,38.06898
2014,27,5,0.1314376,37.40763
2014,27,6,0.1224967,35.36619
2014,27,7,0.1043916,31.07632
2014,28,0,0.09597389,28.98622
2014,28,1,0.0921245,27.99595
2014,28,2,0.09303821,28.21409
2014,28,3,0.0939959,28.38839
2014,28,4,0.1049915,31.01368
2014,28,5,0.1585209,43.47468
2014,28,6,0.1951401,51.44922
2014,28,7,0.2392631,60.67473
2015,1,0,0.2026259,51.11843
2015,1,1,0.1795075,46.30273
2015,1,2,0.1659542,43.41648
2015,1,3,0.1569204,41.42122
2015,1,4,0.1314745,35.88296
2015,1,5,0.1390776,37.5691
2015,1,6,0.1801727,46.54988
2015,1,7,0.1800745,46.60919
2015,2,0,0.1600521,42.29978
2015,2,1,0.1356563,36.95316
2015,2,2,0.1229492,34.04205
2015,2,3,0.1211841,33.66855
2015,2,4,0.117676,32.86105
2015,2,5,0.1169988,32.6317
2015,2,6,0.1171422,32.49893
2015,2,7,0.1196336,32.94453
2015,3,0,0.1231343,33.78855
2015,3,1,0.1286036,35.2687
2015,3,2,0.1489559,39.86741
2015,3,3,0.1405424,37.95117
2015,3,4,0.1366856,37.14516
2015,3,5,0.13382,36.49485
2015,3,6,0.1352909,36.72017
2015,3,7,0.1357148,36.62322
2015,4,0,0.1930525,48.82256
2015,4,1,0.1608301,41.95278
2015,4,2,0.16958,43.71247
2015,4,3,0.1909951,48.06851
2015,4,4,0.1666468,42.94739
2015,4,5,0.1468449,38.62345
2015,4,6,0.1317882,35.2501
2015,4,7,0.1144942,31.46913
2015,5,0,0.08976499,25.96399
2015,5,1,0.06636082,20.55899
2015,5,2,0.05014758,16.70649
2015,5,3,0.05366462,17.57494
2015,5,4,0.05414442,17.67313
2015,5,5,0.04251355,14.82749
2015,5,6,0.05125699,16.93075
2015,5,7,0.05738708,18.33685
2015,6,0,0.05637678,18.04158
2015,6,1,0.05651453,18.04276
2015,6,2,0.05629372,17.99407
2015,6,3,0.0563526,17.99552
2015,6,4,0.05771522,18.27855
2015,6,5,0.05904976,18.56789
2015,6,6,0.05967113,18.71671
2015,6,7,0.06033618,18.86335
2015,7,0,0.06059209,18.92177
2015,7,1,0.06459291,19.81363
2015,7,2,0.07221404,21.51817
2015,7,3,0.0700505,21.0541
2015,7,4,0.06354185,19.60075
2015,7,5,0.05962361,18.68563
2015,7,6,0.05891739,18.52369
2015,7,7,0.06086981,18.98302
2015,8,0,0.06386628,19.63903
2015,8,1,0.06515338,19.914
2015,8,2,0.06335067,19.51841
2015,8,3,0.06002127,18.87061
2015,8,4,0.05647484,18.06956
2015,8,5,0.05543317,17.8698
2015,8,6,0.0553716,17.94034
2015,8,7,0.05676818,18.33532
2015,9,0,0.06332085,19.77967
2015,9,1,0.06824954,20.96081
2015,9,2,0.07244521,21.95761
2015,9,3,0.07621591,22.83135
2015,9,4,0.08508021,24.8719
2015,9,5,0.08953514,25.88237
2015,9,6,0.08068766,23.88242
2015,9,7,0.09483413,27.16693
2015,10,0,0.1168968,32.14067
2015,10,1,0.1148121,31.67532
2015,10,2,0.1112687,30.98041
2015,10,3,0.1207528,33.17022
2015,10,4,0.1190478,32.85441
2015,10,5,0.1172161,32.43007
2015,10,6,0.1327419,35.76193
2015,10,7,0.1709818,43.8683
2015,11,0,0.2653998,62.77855
2015,11,1,0.3371976,76.252
2015,11,2,0.3232015,74.00261
2015,11,3,0.2837979,66.65126
2015,11,4,0.2285255,56.03391
2015,11,5,0.2331098,56.78693
2015,11,6,0.306843,71.19461
2015,11,7,0.3855414,85.42867
2015,12,0,0.4218342,91.26449
2015,12,1,0.3966586,87.03163
2015,12,2,0.3778428,83.89489
2015,12,3,0.3327484,76.06928
2015,12,4,0.3267181,75.2118
2015,12,5,0.3510407,79.70771
2015,12,6,0.3546605,80.41967
2015,12,7,0.3288491,76.04597
2015,13,0,0.3094909,72.56073
2015,13,1,0.3054618,71.70023
2015,13,2,0.3143179,73.27773
2015,13,3,0.3261607,75.52138
2015,13,4,0.3348714,77.24467
2015,13,5,0.3319531,76.81945
2015,13,6,0.3276695,76.13379
2015,13,7,0.3114981,73.3095
2015,14,0,0.2798294,67.36768
2015,14,1,0.2585944,63.13068
2015,14,2,0.2434448,60.0525
2015,14,3,0.2247691,56.2609
2015,14,4,0.2032903,51.8119
2015,14,5,0.1970501,50.47417
2015,14,6,0.1978939,50.58648
2015,14,7,0.194322,49.85942
2015,15,0,0.2264216,56.4847
2015,15,1,0.3552482,81.19418
2015,15,2,0.3711152,84.03045
2015,15,3,0.3023988,71.52401
2015,15,4,0.4069203,90.36347
2015,15,5,0.4090438,90.58849
2015,15,6,0.3834281,85.9296
2015,15,7,0.3304573,76.725
2015,16,0,0.3740209,84.64102
2015,16,1,0.2869758,68.53398
2015,16,2,0.2671059,64.77204
2015,16,3,0.2526819,61.63945
2015,16,4,0.2931092,68.97723
2015,16,5,0.4235018,93.52179
2015,16,6,0.4350123,96.14017
2015,16,7,0.5012964,107.3266
2015,17,0,0.6135942,123.8997
2015,17,1,0.6103073,123.2591
2015,17,2,0.524799,110.6748
2015,17,3,0.3588201,83.59235
2015,17,4,0.3077908,73.69178
2015,17,5,0.3346905,77.99898
2015,17,6,0.3402701,78.68305
2015,17,7,0.2870236,68.85719
2015,18,0,0.2704686,65.67784
2015,18,1,0.2754132,66.62713
2015,18,2,0.2754792,66.6361
2015,18,3,0.276601,66.81487
2015,18,4,0.2661767,64.73663
2015,18,5,0.2673183,64.81827
2015,18,6,0.2865238,68.35955
2015,18,7,0.2937312,69.74588
2015,19,0,0.2936655,69.84659
2015,19,1,0.2735816,65.94483
2015,19,2,0.2506528,61.33031
2015,19,3,0.2464336,60.37249
2015,19,4,0.2466667,60.37391
2015,19,5,0.2619751,63.41341
2015,19,6,0.2644704,63.9683
2015,19,7,0.2468787,60.58461
2015,20,0,0.2351463,58.29344
2015,20,1,0.2074582,52.63812
2015,20,2,0.1918141,49.26565
2015,20,3,0.1886184,48.60215
2015,20,4,0.1788779,46.55695
2015,20,5,0.1687235,44.57994
2015,20,6,0.1310676,36.55136
2015,20,7,0.1221127,34.29794
2015,21,0,0.1255576,34.91322
2015,21,1,0.1317843,36.3738
2015,21,2,0.2233695,56.16257
2015,21,3,0.250216,61.81682
2015,21,4,0.2722863,66.09519
2015,21,5,0.3710605,85.0818
2015,21,6,0.574638,118.9352
2015,21,7,0.6299236,127.4907
2015,22,0,0.6091176,124.5738
2015,22,1,0.6578766,130.6857
2015,22,2,0.933385,162.6914
2015,22,3,1.063868,174.5424
2015,22,4,0.8614638,153.9407
2015,22,5,0.5827017,119.2648
2015,22,6,0.4732312,102.7636
2015,22,7,0.4125292,92.48276
2015,23,0,0.657902,128.5127
2015,23,1,0.5458095,113.5696
2015,23,2,0.5117031,108.3579
2015,23,3,0.5566083,114.1798
2015,23,4,0.7304934,137.8746
2015,23,5,0.9008693,158.1489
2015,23,6,0.8963366,157.1137
2015,23,7,0.8121013,147.6202
2015,24,0,0.741773,138.8928
2015,24,1,0.4833005,102.3432
2015,24,2,0.3939482,87.53333
2015,24,3,0.4682485,99.48759
2015,24,4,0.3812504,84.82844
2015,24,5,0.2375329,58.2025
2015,24,6,0.2224962,55.39709
2015,24,7,0.2224665,55.40466
2015,25,0,0.2229086,55.51409
