####################################################################################################
# Month: 04Apr                                                                                     #
# Station: KEN                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,8,1,0.4780875,105.6292
2012,8,2,0.4419678,99.62598
2012,8,3,0.5064014,110.505
2012,8,4,0.9619581,169.7865
2012,8,5,1.001237,173.856
2012,8,6,0.8018566,152.275
2012,8,7,0.6200352,128.3616
2012,9,0,0.5796601,122.1556
2012,9,1,0.5809914,122.1809
2012,9,2,0.5652207,119.7454
2012,9,3,0.6274435,128.8697
2012,9,4,0.7971377,151.302
2012,9,5,0.6671084,134.6626
2012,9,6,0.6256339,128.8538
2012,9,7,0.6086578,126.3151
2012,10,0,0.5731064,120.8322
2012,10,1,0.5424584,115.9122
2012,10,2,0.5187724,112.2247
2012,10,3,0.4930482,108.0879
2012,10,4,0.4589759,102.4842
2012,10,5,0.4139973,95.00537
2012,10,6,0.3447662,82.429
2012,10,7,0.3427403,81.84119
2012,11,0,0.3477544,82.4832
2012,11,1,0.3424021,81.41426
2012,11,2,0.3992747,91.65441
2012,11,3,0.6444431,130.0528
2012,11,4,1.124285,183.5976
2012,11,5,1.058028,177.0857
2012,11,6,0.8798131,159.6543
2012,11,7,0.6813455,134.9111
2012,12,0,0.5199469,111.5362
2012,12,1,0.4883449,106.7693
2012,12,2,0.5990185,123.1747
2012,12,3,0.915737,163.1793
2012,12,4,0.9618837,167.5415
2012,12,5,0.9330229,164.4429
2012,12,6,0.9751123,168.593
2012,12,7,0.902271,161.2631
2012,13,0,0.8582678,156.4436
2012,13,1,0.7758189,146.7931
2012,13,2,0.9437734,165.8266
2012,13,3,1.059156,177.8864
2012,13,4,1.102124,181.9926
2012,13,5,0.9581473,167.5348
2012,13,6,0.7111633,138.929
2012,13,7,0.7490934,143.7013
2012,14,0,0.6068116,125.1497
2012,14,1,0.5315842,113.8512
2012,14,2,0.5106252,110.4627
2012,14,3,0.6774206,135.3603
2012,14,4,1.140662,186.0142
2012,14,5,1.219855,192.8937
2012,14,6,1.10704,183.4876
2012,14,7,1.050395,177.654
2012,15,0,0.8370891,154.9791
2012,15,1,0.6272747,128.2624
2012,15,2,0.6673119,133.5837
2012,15,3,0.8787258,159.5987
2012,15,4,1.224532,192.6308
2012,15,5,1.37004,203.5748
2012,15,6,1.324414,200.6749
2012,15,7,1.096053,181.857
2012,16,0,0.8757647,158.9472
2012,16,1,0.7433229,143.715
2012,16,2,0.7265334,141.5348
2012,16,3,1.053664,178.1803
2012,16,4,1.260598,196.0464
2012,16,5,1.371435,204.6506
2012,16,6,1.274556,198.1575
2012,16,7,1.132435,185.8492
2012,17,0,0.9800138,170.268
2012,17,1,0.7033358,138.3753
2012,17,2,0.5678147,119.8211
2012,17,3,0.752031,145.3773
2012,17,4,1.193785,190.7754
2012,17,5,1.085723,181.4589
2012,17,6,1.017805,174.7456
2012,17,7,0.8388818,155.9433
2012,18,0,0.6646542,134.3364
2012,18,1,0.7438482,145.1594
2012,18,2,0.6275012,128.551
2012,18,3,0.9738031,169.9739
2012,18,4,1.292055,197.8599
2012,18,5,1.193533,189.3181
2012,18,6,1.064577,178.352
2012,18,7,1.03692,175.9166
2012,19,0,0.6380517,129.2266
2012,19,1,0.5371943,114.7498
2012,19,2,0.6023301,124.5963
2012,19,3,0.8617552,157.9238
2012,19,4,1.21238,191.5853
2012,19,5,1.210914,191.0019
2012,19,6,0.9131736,162.6016
2012,19,7,0.6101728,125.2614
2012,20,0,0.4701408,102.9869
2012,20,1,0.3470399,81.55757
2012,20,2,0.2358857,60.07571
2012,20,3,0.2401,61.60143
2012,20,4,0.4472345,101.0932
2012,20,5,0.6166705,127.6892
2012,20,6,0.585977,122.4385
2012,20,7,0.4998951,109.4308
2012,21,0,0.4665707,104.0582
2012,21,1,0.521619,112.9099
2012,21,2,0.5332373,114.6312
2012,21,3,0.7418857,144.599
2012,21,4,1.159454,188.2623
2012,21,5,1.202401,191.3718
2012,21,6,0.9684945,169.4757
2012,21,7,0.7845863,148.6354
2012,22,0,0.6429938,130.036
2012,22,1,0.5734028,120.3897
2012,22,2,0.6310081,128.9138
2012,22,3,0.9945539,172.4821
2012,22,4,1.172719,188.6111
2012,22,5,1.346627,202.474
2012,22,6,1.171493,188.9117
2012,22,7,1.013963,174.124
2012,23,0,0.8291623,153.7481
2012,23,1,0.7348235,142.244
2012,23,2,0.7896558,149.4476
2012,23,3,1.307216,198.7201
2012,23,4,1.385539,204.0536
2012,23,5,1.371156,203.0654
2012,23,6,1.119516,183.9904
2012,23,7,0.9964085,171.9841
2012,24,0,0.8375082,154.6713
2012,24,1,0.7318958,141.9733
2012,24,2,0.701996,138.5123
2012,24,3,0.8137606,152.8855
2012,24,4,1.162146,187.5174
2012,24,5,1.329112,200.8064
2012,24,6,1.220512,192.5248
2012,24,7,1.07123,179.3068
2012,25,0,0.889482,160.2821
2012,25,1,0.8003848,149.765
2012,25,2,0.7232629,140.4243
2012,25,3,0.7143502,139.8439
2012,25,4,1.170281,188.0969
2012,25,5,1.357488,202.723
2012,25,6,1.191726,190.0767
2012,25,7,0.9982183,172.1438
2012,26,0,0.8334817,154.0138
2012,26,1,0.7600031,145.0632
2012,26,2,0.6280751,128.1545
2012,26,3,0.6280073,128.7433
2012,26,4,0.9210496,164.687
2012,26,5,1.000903,173.4655
2012,26,6,0.8946007,162.6317
2012,26,7,0.7091784,140.1766
2012,27,0,0.6435285,131.1249
2012,27,1,0.7812708,149.5753
2012,27,2,0.8296347,155.4261
2012,27,3,0.9873105,171.6531
2012,27,4,1.298259,198.6832
2012,27,5,1.292732,198.397
2012,27,6,1.122249,184.5673
2012,27,7,0.6569786,132.7809
2012,28,0,0.4822222,106.6347
2012,28,1,0.4391129,99.37279
2012,28,2,0.4270207,97.25067
2012,28,3,0.6810219,136.9209
2012,28,4,1.064704,179.412
2012,28,5,1.257171,195.7016
2012,28,6,1.211232,192.0199
2012,28,7,0.9770254,170.4716
2012,29,0,0.7543622,145.1961
2012,29,1,0.6064853,125.6456
2012,29,2,0.5346212,115.1401
2012,29,3,0.7264498,142.5745
2012,29,4,1.137124,185.9683
2012,29,5,1.308548,199.9457
2012,29,6,1.037041,176.5112
2012,29,7,0.8344658,154.2459
2012,30,0,0.8343465,153.7584
2012,30,1,0.6928393,136.4469
2012,30,2,0.6403541,129.4699
2012,30,3,0.9773975,169.1629
2012,30,4,1.380016,203.3778
2012,30,5,1.236651,192.855
2012,30,6,1.096469,181.3707
2012,30,7,0.9736671,169.2914
2013,1,0,0.9064594,162.4697
2013,1,1,1.080237,179.414
2013,1,2,1.027196,173.8275
2013,1,3,1.10513,181.0916
2013,1,4,1.231905,191.566
2013,1,5,1.226188,191.6666
2013,1,6,1.079559,179.0612
2013,1,7,1.047776,176.2509
2013,2,0,0.9979871,171.2396
2013,2,1,0.8842341,159.2628
2013,2,2,0.8933605,160.2716
2013,2,3,0.9730353,168.7065
2013,2,4,1.050743,175.7874
2013,2,5,1.023561,173.3191
2013,2,6,0.833826,153.4408
2013,2,7,0.6296238,128.0912
2013,3,0,0.5225716,112.1098
2013,3,1,0.5122804,110.5013
2013,3,2,0.4963415,108.005
2013,3,3,0.7096651,139.0674
2013,3,4,0.9200408,163.7931
2013,3,5,0.8281921,153.4597
2013,3,6,0.6828395,135.3376
2013,3,7,0.5046189,109.7765
2013,4,0,0.5756866,121.2302
2013,4,1,0.6260177,128.1702
2013,4,2,0.6124029,125.5429
2013,4,3,0.8933363,159.78
2013,4,4,1.318014,198.0752
2013,4,5,1.357651,201.6739
2013,4,6,1.036814,175.7771
2013,4,7,0.7488359,143.23
2013,5,0,0.5939687,122.0409
2013,5,1,0.5158044,110.4852
2013,5,2,0.3538399,83.52336
2013,5,3,0.3401525,81.43675
2013,5,4,0.8722998,159.4023
2013,5,5,0.906597,162.8034
2013,5,6,0.6212417,126.0812
2013,5,7,0.4642033,102.6192
2013,6,0,0.4554829,101.2476
2013,6,1,0.6737406,133.6007
2013,6,2,0.6750599,134.0218
2013,6,3,0.8173618,152.0707
2013,6,4,1.275481,195.8321
2013,6,5,1.323562,199.5864
2013,6,6,1.067038,178.4971
2013,6,7,0.7969376,149.9048
2013,7,0,0.5923095,123.0179
2013,7,1,0.5216896,112.4535
2013,7,2,0.5504246,116.9829
2013,7,3,0.8099336,153.1454
2013,7,4,1.146686,186.8023
2013,7,5,1.13762,186.6966
2013,7,6,0.7557721,145.8519
2013,7,7,0.5846872,122.4503
2013,8,0,0.5664947,119.641
2013,8,1,0.5961623,124.0798
2013,8,2,0.6196742,127.3833
2013,8,3,0.890229,161.8167
2013,8,4,1.247508,195.2501
2013,8,5,1.276981,197.8082
2013,8,6,1.173041,189.8007
2013,8,7,1.062338,179.7993
2013,9,0,0.9245981,165.6999
2013,9,1,0.8337519,155.6148
2013,9,2,0.7642716,147.2831
2013,9,3,0.8309093,155.2479
2013,9,4,0.9696782,170.3333
2013,9,5,1.038217,177.7955
2013,9,6,1.127538,186.3727
2013,9,7,0.987125,172.538
2013,10,0,0.9418396,166.8888
2013,10,1,1.039798,176.4937
2013,10,2,1.249824,194.8517
2013,10,3,1.340988,200.9329
2013,10,4,1.202518,190.194
2013,10,5,0.957153,167.839
2013,10,6,1.094173,181.1779
2013,10,7,1.081819,180.4267
2013,11,0,0.9165339,163.4529
2013,11,1,0.7905648,149.232
2013,11,2,0.7406687,143.5117
2013,11,3,0.9360891,166.5679
2013,11,4,1.353657,202.7194
2013,11,5,1.358187,202.8667
2013,11,6,1.133868,185.7137
2013,11,7,0.9920145,172.3327
2013,12,0,1.02846,175.4811
2013,12,1,1.065793,178.9831
2013,12,2,0.9211043,164.5579
2013,12,3,1.022921,174.2428
2013,12,4,1.395774,204.0863
2013,12,5,1.357038,202.6486
2013,12,6,0.9753286,170.2682
2013,12,7,0.8505872,156.3954
2013,13,0,0.8557447,156.2515
2013,13,1,0.9852643,170.3612
2013,13,2,0.751725,144.4415
2013,13,3,1.054794,177.056
2013,13,4,1.315265,198.7985
2013,13,5,1.3088,199.1709
2013,13,6,1.067826,178.936
2013,13,7,0.9888984,170.7564
2013,14,0,0.9621536,167.9329
2013,14,1,0.9125493,162.8577
2013,14,2,0.8210222,152.9345
2013,14,3,0.9817258,169.7962
2013,14,4,1.213981,190.3464
2013,14,5,1.209055,190.2482
2013,14,6,1.061397,178.0862
2013,14,7,0.9630061,168.4174
2013,15,0,0.8287699,153.6782
2013,15,1,0.7388778,143.0154
2013,15,2,0.7463898,144.3993
2013,15,3,0.9374573,166.752
2013,15,4,1.251457,195.0722
2013,15,5,1.246534,194.9396
2013,15,6,1.128606,185.0262
2013,15,7,0.8932442,162.0484
2013,16,0,0.7097515,140.0742
2013,16,1,0.5991096,125.0191
2013,16,2,0.5941916,124.5457
2013,16,3,0.7607626,147.1914
2013,16,4,0.9529211,169.1138
2013,16,5,0.8248715,155.1658
2013,16,6,0.6169458,128.2074
2013,16,7,0.582576,123.0222
2013,17,0,0.670449,134.9692
2013,17,1,0.6185464,127.8454
2013,17,2,0.5340479,115.4346
2013,17,3,0.7088301,140.1295
2013,17,4,1.02874,176.4349
2013,17,5,0.9004527,163.4211
2013,17,6,0.6925105,138.2415
2013,17,7,0.4552653,103.3449
2013,18,0,0.4554284,103.0485
2013,18,1,0.4503997,102.0039
2013,18,2,0.4738134,106.0279
2013,18,3,0.6493448,132.7398
2013,18,4,1.081385,181.6832
2013,18,5,1.194607,191.7202
2013,18,6,0.8774081,159.6638
2013,18,7,0.5879844,122.4553
2013,19,0,0.5422516,115.9023
2013,19,1,0.561984,118.7852
2013,19,2,0.5359398,114.652
2013,19,3,0.6882536,135.9531
2013,19,4,1.041819,175.9696
2013,19,5,0.8470508,153.7525
2013,19,6,0.9316935,162.1439
2013,19,7,0.8878927,158.4731
2013,20,0,1.002315,170.3748
2013,20,1,1.056688,175.2912
2013,20,2,0.9448357,164.8048
2013,20,3,0.9130618,161.6861
2013,20,4,0.9999527,170.4888
2013,20,5,0.8986608,160.7259
2013,20,6,0.6674724,132.9654
2013,20,7,0.6037286,124.1735
2013,21,0,0.5715364,119.5654
2013,21,1,0.473162,104.2635
2013,21,2,0.4406664,98.70934
2013,21,3,0.6270696,128.5836
2013,21,4,0.9082245,163.7031
2013,21,5,0.8674514,158.9843
2013,21,6,0.7173586,140.7716
2013,21,7,0.5607382,118.8491
2013,22,0,0.5499173,117.2946
2013,22,1,0.5433953,116.5289
2013,22,2,0.4739497,105.5081
2013,22,3,0.6279737,129.6128
2013,22,4,1.15884,187.6252
2013,22,5,1.254972,195.4558
2013,22,6,0.798737,150.874
2013,22,7,0.7573818,145.4494
2013,23,0,0.7279913,141.7587
2013,23,1,0.6419608,130.733
2013,23,2,0.4582816,102.7803
2013,23,3,0.4366589,98.68409
2013,23,4,0.6006273,124.8663
2013,23,5,0.6026293,125.2273
2013,23,6,0.5743826,120.0564
2013,23,7,0.480627,105.2699
2013,24,0,0.4579703,101.4148
2013,24,1,0.4190545,94.6369
2013,24,2,0.4802814,105.3954
2013,24,3,0.6357984,129.3795
2013,24,4,1.114766,184.2532
2013,24,5,0.9920804,173.3809
2013,24,6,0.7647164,147.2394
2013,24,7,0.6545639,133.1446
2013,25,0,0.5745265,121.5713
2013,25,1,0.52836,114.1682
2013,25,2,0.435344,98.45519
2013,25,3,0.4904965,107.4704
2013,25,4,0.6547038,132.3196
2013,25,5,0.582284,122.553
2013,25,6,0.4055344,93.75138
2013,25,7,0.2990999,73.61651
2013,26,0,0.3062281,74.77634
2013,26,1,0.336103,80.46376
2013,26,2,0.3649907,85.9424
2013,26,3,0.5546644,118.2899
2013,26,4,1.038209,176.4682
2013,26,5,1.232841,193.3418
2013,26,6,1.19039,190.0628
2013,26,7,0.8750119,159.0364
2013,27,0,0.8749768,158.6351
2013,27,1,0.7296802,141.5017
2013,27,2,0.6626603,133.2885
2013,27,3,0.9764507,170.1109
2013,27,4,1.340415,201.7867
2013,27,5,1.274977,196.9206
2013,27,6,1.072281,179.8316
2013,27,7,0.9416523,166.7692
2013,28,0,0.7680604,147.5151
2013,28,1,0.589764,123.6005
2013,28,2,0.4757768,105.9302
2013,28,3,0.5432958,116.9808
2013,28,4,1.049138,178.2923
2013,28,5,1.041875,177.2541
2013,28,6,0.9182047,165.164
2013,28,7,0.8143806,153.7064
2013,29,0,0.7224313,142.1814
2013,29,1,0.7070679,140.0722
2013,29,2,0.7268725,142.6614
2013,29,3,0.8619944,158.8589
2013,29,4,1.142875,186.6756
2013,29,5,1.229832,194.2075
2013,29,6,0.9950311,173.4577
2013,29,7,0.7107615,140.8465
2013,30,0,0.7311807,143.1366
2013,30,1,0.9451018,168.3203
2013,30,2,0.8762773,161.0275
2013,30,3,0.9321972,166.7825
2013,30,4,1.246653,195.5185
2013,30,5,1.318083,201.0744
2013,30,6,1.131582,186.2257
2013,30,7,0.9673774,170.8565
2014,1,0,0.1949882,51.81839
2014,1,1,0.1987307,52.63923
2014,1,2,0.2105726,55.19526
2014,1,3,0.303768,74.47635
2014,1,4,0.6121286,126.6155
2014,1,5,0.6218647,127.8996
2014,1,6,0.423894,96.75828
2014,1,7,0.2766558,69.297
2014,2,0,0.2073932,54.51347
2014,2,1,0.2116291,55.31979
2014,2,2,0.2810312,69.92279
2014,2,3,0.5359562,114.6836
2014,2,4,1.182391,189.0383
2014,2,5,1.085906,181.3791
2014,2,6,1.033058,176.647
2014,2,7,0.8645774,158.9742
2014,3,0,0.5958009,124.3358
2014,3,1,0.4417084,100.1283
2014,3,2,0.3603135,85.70629
2014,3,3,0.4960443,109.3958
2014,3,4,0.8705099,160.0459
2014,3,5,0.6944268,138.0425
2014,3,6,0.6074994,125.9092
2014,3,7,0.4576498,103.0183
2014,4,0,0.3363986,81.39961
2014,4,1,0.31014,76.21841
2014,4,2,0.3386443,81.55675
2014,4,3,0.7242814,142.2803
2014,4,4,1.200189,191.4391
2014,4,5,1.303091,199.8789
2014,4,6,0.9508828,168.5132
2014,4,7,0.7460623,144.043
2014,5,0,0.3641262,86.32498
2014,5,1,0.266252,67.5048
2014,5,2,0.3103606,76.4147
2014,5,3,0.6964257,138.9485
2014,5,4,1.225106,193.6218
2014,5,5,1.387364,205.6432
2014,5,6,1.05088,178.3757
2014,5,7,0.8745696,159.563
2014,6,0,0.5130125,111.4136
2014,6,1,0.2929998,72.96971
2014,6,2,0.2445363,63.04118
2014,6,3,0.4526897,102.3505
2014,6,4,0.9699278,170.1923
2014,6,5,0.981979,170.7071
2014,6,6,0.7228303,140.9263
2014,6,7,0.392419,91.62794
2014,7,0,0.2064984,54.90884
2014,7,1,0.1874024,50.55294
2014,7,2,0.3325192,80.38484
2014,7,3,0.8781537,160.124
2014,7,4,1.236241,192.9944
2014,7,5,1.148128,185.749
2014,7,6,0.7039759,137.1574
2014,7,7,0.3614779,84.95328
2014,8,0,0.1813159,48.67373
2014,8,1,0.1334946,37.94348
2014,8,2,0.1206,34.85306
2014,8,3,0.1368981,38.69903
2014,8,4,0.240763,61.75229
2014,8,5,0.2162548,56.50237
2014,8,6,0.1371736,38.73836
2014,8,7,0.09794903,29.31699
2014,9,0,0.09759263,29.22369
2014,9,1,0.1002024,29.86899
2014,9,2,0.1041036,30.84858
2014,9,3,0.1154658,33.67296
2014,9,4,0.1807037,48.85996
2014,9,5,0.1482477,41.61207
2014,9,6,0.08889688,27.31547
2014,9,7,0.07748499,24.42107
2014,10,0,0.09001575,27.39752
2014,10,1,0.1168834,33.82712
2014,10,2,0.1558504,43.06421
2014,10,3,0.2335158,60.2458
2014,10,4,0.5616174,119.5266
2014,10,5,0.5389083,116.1462
2014,10,6,0.4566638,102.798
2014,10,7,0.5213968,113.2601
2014,11,0,0.5832425,122.4099
2014,11,1,0.6522746,132.2897
2014,11,2,0.6626107,133.9927
2014,11,3,0.8664097,159.8822
2014,11,4,1.035991,177.0401
2014,11,5,0.8814677,161.0257
2014,11,6,0.7481948,144.9775
2014,11,7,0.6306599,128.9116
2014,12,0,0.647006,131.1177
2014,12,1,0.5840033,122.6226
2014,12,2,0.8753926,161.0014
2014,12,3,0.8260321,154.2446
2014,12,4,0.9018881,163.3104
2014,12,5,0.8086507,152.5224
2014,12,6,0.7240878,141.9923
2014,12,7,0.5870429,123.6411
2014,13,0,0.631522,129.8568
2014,13,1,0.5821669,122.5938
2014,13,2,0.7347984,143.0705
2014,13,3,0.9053767,162.6549
2014,13,4,0.9817177,170.2193
2014,13,5,0.9483331,167.0265
2014,13,6,0.7030231,138.2623
2014,13,7,0.568183,119.4368
2014,14,0,0.471699,104.5955
2014,14,1,0.4763486,105.7587
2014,14,2,0.5709213,120.8601
2014,14,3,0.7922494,150.4105
2014,14,4,1.012635,174.3921
2014,14,5,0.6975904,138.8045
2014,14,6,0.5159659,112.9879
2014,14,7,0.3406963,82.41896
2014,15,0,0.2935562,73.13881
2014,15,1,0.3658048,86.85318
2014,15,2,0.6039849,126.3089
2014,15,3,1.173344,190.1523
2014,15,4,1.152243,187.8143
2014,15,5,1.020823,175.6912
2014,15,6,0.6065949,126.4955
2014,15,7,0.4730278,106.0575
2014,16,0,0.5533035,118.6712
2014,16,1,0.5981535,125.045
2014,16,2,0.5210026,113.5038
2014,16,3,0.6173014,128.4073
2014,16,4,0.7102272,141.5269
2014,16,5,0.4880528,108.9914
2014,16,6,0.4443321,101.4081
2014,16,7,0.3915538,92.06448
2014,17,0,0.3068084,75.70992
2014,17,1,0.3752018,88.53185
2014,17,2,0.5243891,113.9754
2014,17,3,0.9881916,172.8032
2014,17,4,1.351989,203.7198
2014,17,5,1.407766,207.8785
2014,17,6,1.268643,197.6829
2014,17,7,1.059596,179.5253
2014,18,0,1.027535,176.3359
2014,18,1,0.8847333,161.5979
2014,18,2,0.7191795,141.9919
2014,18,3,0.8016221,152.447
2014,18,4,1.005016,174.0731
2014,18,5,0.844727,156.3326
2014,18,6,0.7054697,139.6749
2014,18,7,0.6149814,127.5151
2014,19,0,0.6068114,126.5714
2014,19,1,0.5853825,123.4391
2014,19,2,0.629689,129.9237
2014,19,3,0.8714307,160.4646
2014,19,4,0.9381451,166.7384
2014,19,5,0.836731,155.3789
2014,19,6,0.76114,146.6658
2014,19,7,0.5719576,121.3121
2014,20,0,0.5189075,113.0963
2014,20,1,0.5481065,117.5433
2014,20,2,0.5579157,119.2632
2014,20,3,0.7336371,144.1565
2014,20,4,0.8332044,155.8915
2014,20,5,0.6680113,135.199
2014,20,6,0.5782556,122.3948
2014,20,7,0.5717517,121.369
2014,21,0,0.5198161,113.2707
2014,21,1,0.3955137,92.42341
2014,21,2,0.3489061,83.81655
2014,21,3,0.4701076,105.596
2014,21,4,0.9105086,165.1145
2014,21,5,0.9167395,165.5389
2014,21,6,0.9495138,169.6779
2014,21,7,0.9263561,167.5346
2014,22,0,0.7943678,151.9307
2014,22,1,0.6734977,136.0952
2014,22,2,0.5798096,122.4881
2014,22,3,0.765452,147.9638
2014,22,4,0.990849,172.7169
2014,22,5,1.145285,187.5629
2014,22,6,1.136049,186.9321
2014,22,7,0.7820628,149.613
2014,23,0,0.5523437,118.0715
2014,23,1,0.3131977,76.8695
2014,23,2,0.2403999,61.92163
2014,23,3,0.2927772,72.57437
2014,23,4,0.4466079,101.0361
2014,23,5,0.5523644,118.1224
2014,23,6,0.5840156,122.8234
2014,23,7,0.6528852,132.4783
2014,24,0,0.6417348,130.6276
2014,24,1,0.6609356,133.7019
2014,24,2,1.063513,179.814
2014,24,3,1.121642,183.8704
2014,24,4,1.020554,174.4802
2014,24,5,0.8523878,157.8765
2014,24,6,0.7474357,145.5684
2014,24,7,0.6507797,132.9203
2014,25,0,0.5065871,111.0485
2014,25,1,0.419454,96.18988
2014,25,2,0.3717014,87.64357
2014,25,3,0.4739585,105.5993
2014,25,4,0.7829395,149.4739
2014,25,5,0.7989093,151.4443
2014,25,6,0.6016345,125.7036
2014,25,7,0.4468424,101.1856
2014,26,0,0.3896142,91.10207
2014,26,1,0.3225476,78.62109
2014,26,2,0.268966,67.95751
2014,26,3,0.2401452,61.97978
2014,26,4,0.3440747,82.9045
2014,26,5,0.3649863,86.81965
2014,26,6,0.2686931,67.9813
2014,26,7,0.2126546,56.14028
2014,27,0,0.1697951,46.56734
2014,27,1,0.1550938,43.13667
2014,27,2,0.1726877,46.90715
2014,27,3,0.2231774,57.76805
2014,27,4,0.3101887,75.8699
2014,27,5,0.347102,83.26013
2014,27,6,0.2529639,64.62667
2014,27,7,0.1936511,51.82423
2014,28,0,0.1736147,47.17189
2014,28,1,0.1594759,43.99828
2014,28,2,0.1521124,42.30502
2014,28,3,0.142579,40.2948
2014,28,4,0.2358229,61.09364
2014,28,5,0.2431331,62.69195
2014,28,6,0.1905282,51.29172
2014,28,7,0.1900988,51.21534
2014,29,0,0.2058803,54.62432
2014,29,1,0.2229004,58.25608
2014,29,2,0.1876983,50.66094
2014,29,3,0.2520275,64.61437
2014,29,4,0.6608623,134.5621
2014,29,5,0.5566879,119.0491
2014,29,6,0.4381318,100.1555
2014,29,7,0.2688437,68.1877
2014,30,0,0.2182456,57.36714
2014,30,1,0.2359275,61.03309
2014,30,2,0.2957524,72.98456
2014,30,3,0.3639969,86.10701
2014,30,4,0.6121572,127.0369
2014,30,5,0.6188166,128.203
2014,30,6,0.6541541,133.227
2014,30,7,0.7176198,141.6561
2015,1,0,0.6939347,137.4304
2015,1,1,0.590359,122.6931
2015,1,2,0.5158315,111.5879
2015,1,3,0.5513963,117.0653
2015,1,4,0.9492478,167.8486
2015,1,5,1.002485,173.0195
2015,1,6,0.9333391,166.5455
2015,1,7,0.8949132,162.8314
2015,2,0,0.6560148,133.2001
2015,2,1,0.4102479,94.58129
2015,2,2,0.3748774,87.95247
2015,2,3,0.4019749,92.87323
2015,2,4,0.549446,117.6029
2015,2,5,0.6480265,132.2112
2015,2,6,0.6283319,128.9834
2015,2,7,0.613875,126.7042
2015,3,0,0.5857384,122.7051
2015,3,1,0.6058408,125.6285
2015,3,2,0.616007,127.0375
2015,3,3,0.8891184,161.3909
2015,3,4,1.178461,189.1538
2015,3,5,1.234111,193.6409
2015,3,6,1.154223,187.3833
2015,3,7,0.9001638,162.9882
2015,4,0,0.9303986,165.3725
2015,4,1,0.8319819,154.7196
2015,4,2,0.7799737,148.513
2015,4,3,1.208764,192.2139
2015,4,4,1.290462,198.9207
2015,4,5,1.235625,194.8003
2015,4,6,1.091668,182.4276
2015,4,7,0.788352,150.024
2015,5,0,0.5845005,122.8133
2015,5,1,0.4917258,108.2995
2015,5,2,0.4672992,104.1103
2015,5,3,0.616365,127.4198
2015,5,4,1.082706,181.1149
2015,5,5,0.8456787,156.3608
2015,5,6,0.728804,141.4294
2015,5,7,0.6498735,131.0123
2015,6,0,0.6453697,130.3995
2015,6,1,0.6095378,125.5632
2015,6,2,0.4940652,108.4419
2015,6,3,0.5581836,118.9601
2015,6,4,0.8984218,163.4651
2015,6,5,0.8373611,156.143
2015,6,6,0.8357582,155.515
2015,6,7,0.7983275,150.3928
2015,7,0,0.6261012,127.371
2015,7,1,0.543616,116.0768
2015,7,2,0.6156877,127.1473
2015,7,3,0.7633401,146.8269
2015,7,4,1.173329,188.9433
2015,7,5,1.259332,196.3891
2015,7,6,1.071072,181.0104
2015,7,7,0.5750564,122.0009
2015,8,0,0.3698423,87.50636
2015,8,1,0.2866499,71.35903
2015,8,2,0.2670672,67.31811
2015,8,3,0.6552906,132.6249
2015,8,4,1.251349,194.9536
2015,8,5,1.217137,192.3785
2015,8,6,0.9979763,172.8584
2015,8,7,0.8127305,152.1581
2015,9,0,0.7029705,137.3432
2015,9,1,0.5079782,109.8416
2015,9,2,0.7474228,142.7938
2015,9,3,1.004143,170.8339
2015,9,4,1.140613,183.658
2015,9,5,1.141258,183.8617
2015,9,6,1.174352,187.4108
2015,9,7,1.057262,177.4685
2015,10,0,0.996064,171.3967
2015,10,1,0.7307554,141.7465
2015,10,2,0.6198057,127.1707
2015,10,3,0.7500765,144.6191
2015,10,4,1.064305,178.8715
2015,10,5,1.048912,177.7142
2015,10,6,0.807746,152.0893
2015,10,7,0.5959103,124.0331
2015,11,0,0.4349738,98.32538
2015,11,1,0.3493508,82.95113
2015,11,2,0.3045747,74.24392
2015,11,3,0.264378,66.22711
2015,11,4,0.3614123,85.30757
2015,11,5,0.4287967,97.49907
2015,11,6,0.3920542,90.83944
2015,11,7,0.340769,81.53857
2015,12,0,0.2471922,63.11113
2015,12,1,0.1930238,51.40116
2015,12,2,0.1736076,46.97015
2015,12,3,0.1811757,48.73957
2015,12,4,0.2616688,66.23447
2015,12,5,0.2472936,63.29526
2015,12,6,0.1960385,52.27948
2015,12,7,0.1284013,36.74383
2015,13,0,0.1224232,35.25932
2015,13,1,0.1337503,37.95822
2015,13,2,0.1788464,48.4532
2015,13,3,0.2541145,64.74124
2015,13,4,0.613924,127.6474
2015,13,5,0.7646254,147.9409
2015,13,6,0.7337908,143.9805
2015,13,7,0.7068403,140.8252
2015,14,0,0.6974524,139.543
2015,14,1,0.4550835,102.8414
2015,14,2,0.4397435,100.3745
2015,14,3,0.7459237,146.017
2015,14,4,0.8920968,162.6163
2015,14,5,0.9319444,166.8819
2015,14,6,0.8443101,157.501
2015,14,7,0.5841649,123.7132
2015,15,0,0.4206961,97.17955
2015,15,1,0.2811987,70.8471
2015,15,2,0.2550497,65.39553
2015,15,3,0.4173136,96.45459
2015,15,4,0.8384386,156.7433
2015,15,5,0.8527667,157.898
2015,15,6,0.6994986,138.7645
2015,15,7,0.4229551,97.02632
2015,16,0,0.216068,56.96406
2015,16,1,0.1807919,48.91593
2015,16,2,0.1886399,50.48924
2015,16,3,0.2013957,53.37627
2015,16,4,0.4256517,97.32968
