####################################################################################################
# Month: 04Apr                                                                                     #
# Station: BLDR                                                                                    #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,10,1,1.005894,172.6819
2012,10,2,0.8909733,161.7292
2012,10,3,0.8069167,152.8943
2012,10,4,0.6618667,134.6647
2012,10,5,0.5451071,117.8612
2012,10,6,0.7079324,140.0391
2012,10,7,1.10224,181.313
2012,11,0,1.319875,198.6764
2012,11,1,1.271713,196.039
2012,11,2,1.139134,185.8325
2012,11,3,1.071665,179.874
2012,11,4,1.084157,181.2594
2012,11,5,1.227676,193.2844
2012,11,6,1.500979,212.2549
2012,11,7,2.062949,237.2778
2012,12,0,1.699749,222.1676
2012,12,1,1.321611,201.3176
2012,12,2,2.106132,238.5361
2012,12,3,0.5260245,113.8776
2012,12,4,0.5558398,116.0304
2012,12,5,0.7249382,139.0818
2012,12,6,0.886087,158.5167
2012,12,7,1.110356,179.507
2012,13,0,1.327487,195.7252
2012,13,1,1.214828,186.4812
2012,13,2,0.8245509,149.1945
2012,13,3,0.731951,139.0107
2012,13,4,0.672316,131.0256
2012,13,5,0.5552454,115.0343
2012,13,6,0.4699448,102.2493
2012,13,7,0.742906,139.2109
2012,14,0,0.940459,161.7097
2012,14,1,1.172837,182.7202
2012,14,2,1.172423,183.2546
2012,14,3,0.8547873,154.0411
2012,14,4,0.7296176,139.5081
2012,14,5,0.7411045,140.6827
2012,14,6,0.9771833,166.1136
2012,14,7,1.328264,195.5452
2012,15,0,1.656665,215.2529
2012,15,1,1.450455,202.9078
2012,15,2,1.406291,198.8346
2012,15,3,0.9147391,159.2528
2012,15,4,0.8003799,146.98
2012,15,5,1.012469,168.4559
2012,15,6,1.10678,176.605
2012,15,7,1.099297,175.9915
2012,16,0,1.074101,174.0147
2012,16,1,1.212714,184.589
2012,16,2,0.9919467,166.1767
2012,16,3,0.8301933,149.5135
2012,16,4,0.836435,149.789
2012,16,5,0.7052429,134.8805
2012,16,6,0.8196249,149.1937
2012,16,7,0.8804508,156.5793
2012,17,0,0.8687286,156.3915
2012,17,1,0.6980521,136.3083
2012,17,2,0.5932877,121.9113
2012,17,3,0.6618273,130.9361
2012,17,4,0.7738493,145.0093
2012,17,5,0.8716982,155.9995
2012,17,6,1.022288,171.5272
2012,17,7,1.147754,182.9439
2012,18,0,1.034718,173.2886
2012,18,1,0.8508062,155.4114
2012,18,2,0.9565616,166.3339
2012,18,3,0.9409902,165.5301
2012,18,4,0.9370499,164.857
2012,18,5,1.019062,172.2296
2012,18,6,1.269226,193.7916
2012,18,7,1.505763,209.4674
2012,19,0,1.658925,218.6017
2012,19,1,1.962794,231.713
2012,19,2,1.901349,229.4063
2012,19,3,1.469056,207.4979
2012,19,4,1.092232,179.15
2012,19,5,1.017303,170.9739
2012,19,6,1.238152,189.0383
2012,19,7,1.502891,206.5062
2012,20,0,1.620637,213.494
2012,20,1,1.430631,202.6048
2012,20,2,1.208636,187.833
2012,20,3,1.136472,181.6491
2012,20,4,1.022248,171.3534
2012,20,5,0.9247187,162.3608
2012,20,6,1.15398,184.5825
2012,20,7,1.357624,201.2333
2012,21,0,1.441202,207.7839
2012,21,1,1.264226,196.2571
2012,21,2,0.9488428,168.8503
2012,21,3,0.7176652,141.7404
2012,21,4,0.838835,156.1843
2012,21,5,0.9802925,171.6314
2012,21,6,1.079619,180.7806
2012,21,7,1.176057,189.6298
2012,22,0,1.274184,197.2666
2012,22,1,1.267872,196.6373
2012,22,2,1.223794,193.1405
2012,22,3,1.252507,195.1884
2012,22,4,1.098156,182.7061
2012,22,5,0.9002871,163.1983
2012,22,6,0.9277141,165.9566
2012,22,7,1.233324,193.62
2012,23,0,1.481701,210.7062
2012,23,1,1.37385,204.1095
2012,23,2,1.098262,183.6323
2012,23,3,0.8882459,162.9107
2012,23,4,0.9142717,164.9138
2012,23,5,1.071685,180.2583
2012,23,6,1.236375,194.6979
2012,23,7,1.461624,211.0715
2012,24,0,1.737727,226.1068
2012,24,1,1.627736,221.0556
2012,24,2,1.408273,208.5826
2012,24,3,1.241746,196.3097
2012,24,4,1.010875,176.0864
2012,24,5,0.7442652,146.3893
2012,24,6,1.042543,179.2096
2012,24,7,1.423741,209.1972
2012,25,0,1.407687,208.3652
2012,25,1,0.9592429,172.2864
2012,25,2,0.8087858,155.0964
2012,25,3,0.7842516,150.6541
2012,25,4,0.8836466,161.7998
2012,25,5,1.298027,198.5485
2012,25,6,1.593579,217.6535
2012,25,7,2.205321,242.7798
2012,26,0,2.143336,240.604
2012,26,1,2.144527,240.7161
2012,26,2,2.307422,245.6193
2012,26,3,2.039981,237.4864
2012,26,4,1.636581,220.2779
2012,26,5,1.912976,232.5222
2012,26,6,2.160359,242.148
2012,26,7,2.362974,248.722
2012,27,0,2.295668,247.6376
2012,27,1,1.993271,237.5547
2012,27,2,2.412752,248.9656
2012,27,3,2.615922,252.1373
2012,27,4,1.895986,229.9865
2012,27,5,1.242178,192.4672
2012,27,6,0.7679361,147.7859
2012,27,7,0.7904402,150.1601
2012,28,0,0.7304273,141.6865
2012,28,1,0.6012243,123.4618
2012,28,2,0.554854,115.7464
2012,28,3,0.5637925,116.3192
2012,28,4,0.3418592,80.08657
2012,28,5,0.2865713,69.95007
2012,28,6,0.4154153,93.22224
2012,28,7,0.5974405,121.0121
2012,29,0,0.8397457,151.7411
2012,29,1,1.068134,175.1754
2012,29,2,0.8017278,148.2356
2012,29,3,0.5924724,121.1874
2012,29,4,0.6346216,127.2777
2012,29,5,0.6924615,135.0911
2012,29,6,0.8698913,155.6098
2012,29,7,1.116832,179.6193
2012,30,0,1.073411,176.852
2012,30,1,1.002111,170.4821
2012,30,2,0.8514223,155.2121
2012,30,3,0.6475759,130.5138
2012,30,4,0.5651441,119.3732
2012,30,5,0.4547981,101.9603
2012,30,6,0.5297581,114.0946
2012,30,7,0.692576,137.1495
2013,1,0,0.6229993,126.9146
2013,1,1,0.6518788,130.9007
2013,1,2,0.7223876,139.8227
2013,1,3,0.6724024,133.2677
2013,1,4,0.7678475,144.8917
2013,1,5,0.8565696,154.9026
2013,1,6,1.049494,173.6847
2013,1,7,1.475049,204.6981
2013,2,0,1.675323,215.9022
2013,2,1,1.463765,204.7031
2013,2,2,1.204858,187.2955
2013,2,3,1.02115,171.6608
2013,2,4,1.014937,170.6896
2013,2,5,1.097418,177.6438
2013,2,6,1.323462,194.7093
2013,2,7,1.46662,203.2999
2013,3,0,1.489665,205.0811
2013,3,1,1.226784,187.4504
2013,3,2,1.11739,178.5307
2013,3,3,1.047166,172.4021
2013,3,4,1.012957,169.3586
2013,3,5,0.7809719,145.5381
2013,3,6,0.5100054,109.5615
2013,3,7,0.5423755,114.5406
2013,4,0,0.7825986,146.1431
2013,4,1,1.075979,175.7218
2013,4,2,1.199446,186.2509
2013,4,3,0.9652596,166.2925
2013,4,4,0.7777499,146.6026
2013,4,5,0.6467586,130.1366
2013,4,6,0.8044955,149.9542
2013,4,7,1.015758,172.2461
2013,5,0,1.018284,173.0361
2013,5,1,0.9596685,167.2719
2013,5,2,0.8038298,150.185
2013,5,3,0.8401021,153.9413
2013,5,4,1.013586,170.9687
2013,5,5,1.36797,199.0913
2013,5,6,1.477892,206.5222
2013,5,7,1.614309,215.1723
2013,6,0,1.465338,207.2705
2013,6,1,1.385095,202.3334
2013,6,2,0.7525953,144.7039
2013,6,3,0.5447943,116.0471
2013,6,4,0.3690403,86.73285
2013,6,5,0.4881498,105.5187
2013,6,6,0.7908857,145.957
2013,6,7,1.099827,177.6451
2013,7,0,1.36596,198.4118
2013,7,1,1.549149,209.977
2013,7,2,1.576319,211.6428
2013,7,3,1.235146,190.4861
2013,7,4,0.906706,161.136
2013,7,5,1.005385,170.6416
2013,7,6,1.362185,198.7249
2013,7,7,1.283115,193.5663
2013,8,0,1.206459,187.8182
2013,8,1,1.066682,177.4606
2013,8,2,0.8469008,155.6662
2013,8,3,0.7182234,140.2234
2013,8,4,0.9095299,161.8676
2013,8,5,1.014557,172.2794
2013,8,6,0.9633893,167.0645
2013,8,7,1.043697,174.4786
2013,9,0,1.180169,187.0754
2013,9,1,2.061798,234.5423
2013,9,2,1.782263,221.4381
2013,9,3,1.00693,169.123
2013,9,4,0.99318,167.5934
2013,9,5,1.107274,176.7144
2013,9,6,1.074303,172.6739
2013,9,7,1.164377,178.3685
2013,10,0,0.9585184,159.335
2013,10,1,0.7253684,134.3075
2013,10,2,0.7289933,135.1894
2013,10,3,0.7823623,142.5604
2013,10,4,0.7545831,138.6461
2013,10,5,0.6909996,130.7941
2013,10,6,0.788114,143.1271
2013,10,7,0.9557192,160.8864
2013,11,0,0.8702024,152.9057
2013,11,1,0.6189259,123.2439
2013,11,2,0.4490252,98.53955
2013,11,3,0.9455024,162.3801
2013,11,4,1.236745,188.171
2013,11,5,1.118684,180.0272
2013,11,6,1.293046,192.828
2013,11,7,1.170809,183.5971
2013,12,0,1.047161,173.4254
2013,12,1,0.8965228,158.5826
2013,12,2,0.7761977,144.6545
2013,12,3,0.7772173,144.4794
2013,12,4,0.8344318,150.623
2013,12,5,0.9034718,157.4609
2013,12,6,0.8708555,155.141
2013,12,7,0.8007254,147.8231
2013,13,0,0.7953216,147.0858
2013,13,1,0.7065101,136.6776
2013,13,2,0.5170025,110.7165
2013,13,3,0.5160728,110.4163
2013,13,4,0.4762521,104.2171
2013,13,5,0.5848829,119.6628
2013,13,6,0.8183026,151.3908
2013,13,7,1.17172,184.7244
2013,14,0,1.10465,179.5372
2013,14,1,1.263,193.3075
2013,14,2,1.710247,217.9356
2013,14,3,0.9526021,163.2098
2013,14,4,0.5731361,117.8844
2013,14,5,0.4052319,90.98837
2013,14,6,0.4418676,96.09651
2013,14,7,0.5069101,106.3106
2013,15,0,0.6170743,122.3878
2013,15,1,0.7073008,134.5776
2013,15,2,0.9172378,159.0338
2013,15,3,1.078852,174.1293
2013,15,4,1.421294,199.529
2013,15,5,1.423833,201.3617
2013,15,6,1.511201,206.4458
2013,15,7,1.566771,209.3993
2013,16,0,1.6135,211.9132
2013,16,1,1.567441,210.0012
2013,16,2,1.474771,204.8876
2013,16,3,1.326381,194.9492
2013,16,4,0.9703099,167.1326
2013,16,5,0.8818007,158.519
2013,16,6,1.212239,188.6077
2013,16,7,1.621115,214.9471
2013,17,0,1.764822,221.4596
2013,17,1,1.54096,209.4017
2013,17,2,1.298015,193.8036
2013,17,3,1.000295,169.1185
2013,17,4,1.063289,174.1102
2013,17,5,1.202036,184.4783
2013,17,6,1.175099,180.988
2013,17,7,1.096676,173.2398
2013,18,0,0.9819662,161.9254
2013,18,1,0.7497594,136.3988
2013,18,2,0.6254362,120.742
2013,18,3,0.6494251,123.5909
2013,18,4,0.5075994,103.6091
2013,18,5,0.3910089,85.63381
2013,18,6,0.4792205,99.81646
2013,18,7,0.4907203,102.3388
2013,19,0,0.4044666,89.62264
2013,19,1,0.4085857,89.60711
2013,19,2,0.5174245,107.5849
2013,19,3,0.5163324,108.0828
2013,19,4,0.5036536,106.3873
2013,19,5,0.5830116,117.8693
2013,19,6,0.7897646,144.3241
2013,19,7,1.039484,170.5394
2013,20,0,1.052246,171.9823
2013,20,1,0.9661123,163.8902
2013,20,2,1.03625,170.4894
2013,20,3,1.113829,177.6766
2013,20,4,1.099318,176.9084
2013,20,5,1.277705,190.8213
2013,20,6,1.439193,201.7571
2013,20,7,1.520077,207.1627
2013,21,0,1.461136,204.0348
2013,21,1,1.39202,199.0278
2013,21,2,0.9064657,159.4193
2013,21,3,0.7174078,138.2151
2013,21,4,0.5540547,115.7382
2013,21,5,0.5568272,115.9978
2013,21,6,0.782479,145.8596
2013,21,7,1.159593,182.9012
2013,22,0,1.21359,186.743
2013,22,1,1.182868,184.921
2013,22,2,1.237485,189.2138
2013,22,3,1.107667,179.073
2013,22,4,1.266323,190.8262
2013,22,5,1.305152,193.3805
2013,22,6,1.505584,205.9114
2013,22,7,1.391392,198.5471
2013,23,0,1.337548,193.7178
2013,23,1,1.184901,180.9319
2013,23,2,1.087048,172.6538
2013,23,3,1.008177,165.7078
2013,23,4,0.7663667,140.8687
2013,23,5,0.718211,134.3068
2013,23,6,0.6695924,128.0138
2013,23,7,0.6732557,128.829
2013,24,0,0.6988558,132.4008
2013,24,1,0.4522519,97.73475
2013,24,2,0.3321531,77.07134
2013,24,3,0.4076139,89.58496
2013,24,4,0.5528185,111.6519
2013,24,5,0.6463764,124.9506
2013,24,6,0.7319965,137.0462
2013,24,7,0.5873831,119.6067
2013,25,0,0.4921489,106.2306
2013,25,1,0.359582,84.50483
2013,25,2,0.2751208,68.87434
2013,25,3,0.3082548,75.52919
2013,25,4,0.2398755,61.5368
2013,25,5,0.3738623,85.10759
2013,25,6,0.7770383,145.0412
2013,25,7,1.03896,174.1696
2013,26,0,1.149127,184.1703
2013,26,1,1.073952,177.2582
2013,26,2,0.8142092,150.2713
2013,26,3,0.5992621,122.0894
2013,26,4,0.5931731,120.9547
2013,26,5,0.5724708,117.9383
2013,26,6,0.6203414,125.1192
2013,26,7,0.7526836,142.7801
2013,27,0,0.833979,152.828
2013,27,1,0.8158956,150.9928
2013,27,2,0.7844169,147.4789
2013,27,3,0.6752078,134.1407
2013,27,4,0.5679848,119.2776
2013,27,5,0.5572197,118.0432
2013,27,6,0.6148868,126.792
2013,27,7,0.7101788,140.1861
2013,28,0,0.8125955,152.7818
2013,28,1,0.7205457,141.9665
2013,28,2,0.5778912,122.1058
2013,28,3,0.7289003,142.8941
2013,28,4,0.8275109,154.9126
2013,28,5,0.8884539,161.2126
2013,28,6,1.23863,193.7818
2013,28,7,1.377144,204.2045
2013,29,0,1.425936,207.482
2013,29,1,1.498149,211.1955
2013,29,2,1.914008,231.1171
2013,29,3,2.087107,237.2342
2013,29,4,1.213081,193.2187
2013,29,5,0.918679,165.9316
2013,29,6,0.9967175,173.5082
2013,29,7,1.168694,190.0285
2013,30,0,1.184815,191.7113
2013,30,1,1.063977,180.8198
2013,30,2,1.333546,202.35
2013,30,3,1.607302,218.678
2013,30,4,1.706586,223.5334
2013,30,5,1.659424,221.5115
2013,30,6,2.029882,236.4055
2013,30,7,2.246042,243.4937
2014,1,0,0.6669624,129.8327
2014,1,1,0.805566,145.5704
2014,1,2,0.960927,161.8119
2014,1,3,1.054476,170.9833
2014,1,4,0.9342093,161.195
2014,1,5,0.7466111,141.0956
2014,1,6,0.8998642,158.3502
2014,1,7,0.9547712,163.576
2014,2,0,0.8722236,155.8217
2014,2,1,0.9791814,166.0168
2014,2,2,1.225475,187.1776
2014,2,3,0.9807678,167.1152
2014,2,4,0.746555,141.7368
2014,2,5,0.6711356,131.7703
2014,2,6,0.8026535,147.1912
2014,2,7,0.9909176,167.1723
2014,3,0,1.229821,187.3074
2014,3,1,1.340107,194.8701
2014,3,2,1.348293,194.7668
2014,3,3,1.254109,187.2644
2014,3,4,1.129501,176.4097
2014,3,5,1.00357,165.2088
2014,3,6,0.8969448,154.7373
2014,3,7,0.8338613,148.4647
2014,4,0,0.8366841,149.0757
2014,4,1,0.836942,149.2141
2014,4,2,0.6547968,127.787
2014,4,3,0.5317112,110.9853
2014,4,4,0.4903548,104.6141
2014,4,5,0.4916303,104.6561
2014,4,6,0.6774673,130.6798
2014,4,7,0.9031524,156.3566
2014,5,0,0.9198299,158.5843
2014,5,1,0.8547219,151.7359
2014,5,2,0.833968,149.698
2014,5,3,0.8629094,152.856
2014,5,4,0.8205959,148.3487
2014,5,5,0.8369194,150.3147
2014,5,6,1.034937,170.5156
2014,5,7,1.189794,184.2071
2014,6,0,1.351386,195.9292
2014,6,1,1.347924,195.6232
2014,6,2,1.344206,195.2432
2014,6,3,1.122954,178.5236
2014,6,4,0.8414344,151.2976
2014,6,5,0.7627964,142.1998
2014,6,6,0.9547255,162.5208
2014,6,7,1.008297,167.6087
2014,7,0,1.127002,177.8487
2014,7,1,0.7381961,138.9547
2014,7,2,1.093421,174.8401
2014,7,3,0.8992355,155.6882
2014,7,4,0.9313029,158.6044
2014,7,5,0.6181111,122.4233
2014,7,6,0.7250473,136.3493
2014,7,7,0.8080502,146.6666
2014,8,0,0.877829,155.0171
2014,8,1,0.8509076,152.8855
2014,8,2,0.9091188,159.6537
2014,8,3,0.8246088,151.0712
2014,8,4,0.8275724,151.5732
2014,8,5,0.8266273,151.8134
2014,8,6,0.8784471,158.2717
2014,8,7,0.880356,159.0485
2014,9,0,0.7552333,145.2199
2014,9,1,0.6358776,129.8369
2014,9,2,0.6053255,125.4473
2014,9,3,0.582369,121.7516
2014,9,4,0.6133012,126.4193
2014,9,5,0.5644668,119.0005
2014,9,6,0.8664333,158.3309
2014,9,7,1.108263,182.4619
2014,10,0,1.064607,178.9524
2014,10,1,0.9400845,166.5746
2014,10,2,1.104473,181.1891
2014,10,3,1.23782,192.1793
2014,10,4,1.474683,207.2416
2014,10,5,1.18886,188.1781
2014,10,6,1.082108,179.8022
2014,10,7,1.249585,193.1279
2014,11,0,1.161126,185.9396
2014,11,1,1.305172,196.8697
2014,11,2,1.267206,194.1797
2014,11,3,1.054149,176.5776
2014,11,4,0.887307,159.9865
2014,11,5,0.8342657,154.1153
2014,11,6,0.833272,155.4721
2014,11,7,0.9422676,168.4315
2014,12,0,1.004766,174.7274
2014,12,1,0.9266282,166.3468
2014,12,2,0.9251279,165.8782
2014,12,3,1.037864,176.8998
2014,12,4,0.9334542,165.9531
2014,12,5,0.976792,169.3462
2014,12,6,1.378899,201.5164
2014,12,7,1.626449,216.9285
2014,13,0,1.6815,220.3048
2014,13,1,1.943372,231.3052
2014,13,2,1.705583,220.6177
2014,13,3,1.993106,231.6471
2014,13,4,1.565926,210.5845
2014,13,5,1.387767,198.7309
2014,13,6,1.277829,190.1279
2014,13,7,1.247691,186.432
2014,14,0,1.011747,165.5559
2014,14,1,0.8076428,143.6547
2014,14,2,0.7581234,137.3184
2014,14,3,0.6274649,121.0209
2014,14,4,0.4906483,102.1284
2014,14,5,0.2804496,67.26857
2014,14,6,0.3503628,79.84216
2014,14,7,0.5023024,105.274
2014,15,0,0.6102706,121.6991
2014,15,1,0.4899642,104.3616
2014,15,2,0.5316944,111.1074
2014,15,3,0.6448594,127.7774
2014,15,4,0.6282136,125.817
2014,15,5,0.6248302,125.4013
2014,15,6,0.8474729,152.2893
2014,15,7,0.9237436,162.0939
2014,16,0,0.8309914,152.9197
2014,16,1,0.6976994,135.9803
2014,16,2,0.9102279,161.1358
2014,16,3,1.086916,176.674
2014,16,4,0.6648454,130.6184
2014,16,5,0.6198125,124.7798
2014,16,6,0.8170445,149.3695
2014,16,7,1.227707,186.8195
2014,17,0,1.506226,205.1406
2014,17,1,1.495217,203.9074
2014,17,2,1.219151,186.1889
2014,17,3,0.9755566,165.7679
2014,17,4,0.7655126,143.2107
2014,17,5,0.7022864,135.6376
2014,17,6,0.824829,150.8356
2014,17,7,0.9990906,170.1617
2014,18,0,1.129412,183.0374
2014,18,1,1.064835,178.1104
2014,18,2,0.9987101,172.3901
2014,18,3,1.033789,176.7655
2014,18,4,0.8300626,155.7119
2014,18,5,0.8526877,158.4883
2014,18,6,1.038234,178.1792
2014,18,7,1.469234,210.3676
2014,19,0,1.750481,224.6171
2014,19,1,1.776278,225.4866
2014,19,2,1.264579,195.532
2014,19,3,1.420016,204.7226
2014,19,4,1.848823,226.344
2014,19,5,1.983104,231.994
2014,19,6,1.980206,232.1993
2014,19,7,2.172774,239.5338
2014,20,0,2.233788,241.2355
2014,20,1,2.085571,236.374
2014,20,2,1.832474,227.1343
2014,20,3,1.45635,207.8965
2014,20,4,1.352948,201.0989
2014,20,5,1.521889,211.4865
2014,20,6,1.867784,227.997
2014,20,7,1.90469,230.131
2014,21,0,2.123465,237.8089
2014,21,1,1.828496,226.4025
2014,21,2,1.401236,204.5326
2014,21,3,1.505603,210.6588
2014,21,4,1.391953,203.1505
2014,21,5,1.210094,190.3896
2014,21,6,1.432282,205.6577
2014,21,7,2.022698,234.0009
2014,22,0,2.119243,238.1303
2014,22,1,1.499837,212.251
2014,22,2,1.312911,199.8329
2014,22,3,1.209396,191.6818
2014,22,4,1.371972,203.6517
2014,22,5,1.265321,196.4836
2014,22,6,1.65027,220.9857
2014,22,7,2.337507,246.5007
2014,23,0,2.25466,244.499
2014,23,1,1.857469,231.3649
2014,23,2,1.967917,235.4389
2014,23,3,1.260526,196.3326
2014,23,4,1.193937,190.2572
2014,23,5,0.8275117,155.0524
2014,23,6,1.166307,186.9393
2014,23,7,1.4973,208.4673
2014,24,0,1.580092,212.2431
2014,24,1,1.179468,183.8372
2014,24,2,0.6170712,123.3271
2014,24,3,0.3704856,85.53361
2014,24,4,0.3139736,75.00219
2014,24,5,0.3741247,86.02412
2014,24,6,0.6662621,130.9485
2014,24,7,0.9035818,159.8677
2014,25,0,1.049754,175.3213
2014,25,1,0.8852466,159.1468
2014,25,2,0.8804798,157.8116
2014,25,3,0.8771251,157.6467
2014,25,4,0.8709105,156.9768
2014,25,5,0.8661652,156.1191
2014,25,6,0.9690954,167.1784
2014,25,7,1.204643,188.59
2014,26,0,1.22705,191.253
2014,26,1,1.094798,180.2179
2014,26,2,1.138106,185.4518
2014,26,3,1.141641,186.6247
2014,26,4,0.8883351,161.7581
2014,26,5,1.089207,181.5453
2014,26,6,1.569595,214.7798
2014,26,7,1.606516,215.994
2014,27,0,1.39418,203.4248
2014,27,1,1.422061,205.7967
2014,27,2,1.950584,229.6454
2014,27,3,1.494028,206.6239
2014,27,4,1.351989,196.3019
2014,27,5,1.155663,180.7808
2014,27,6,1.228479,186.4777
2014,27,7,1.238676,187.5889
2014,28,0,1.202342,184.6934
2014,28,1,1.065916,172.8349
2014,28,2,0.8590941,152.76
2014,28,3,0.6871721,132.7924
2014,28,4,0.5648175,115.6884
2014,28,5,0.3894332,87.97346
2014,28,6,0.6838738,130.7522
2014,28,7,0.7091963,134.1632
2014,29,0,0.8267372,147.5737
2014,29,1,0.7869731,142.9416
2014,29,2,0.7145201,134.4553
2014,29,3,0.8262046,147.4695
2014,29,4,0.8019082,144.7568
2014,29,5,0.8538758,150.4766
2014,29,6,0.9190333,157.458
2014,29,7,1.005747,165.9237
2014,30,0,1.044838,169.7173
2014,30,1,1.065444,171.2681
2014,30,2,0.9860209,164.2589
2014,30,3,0.7541844,140.7415
2014,30,4,0.5636356,115.7635
2014,30,5,0.5516133,114.1562
2014,30,6,0.6856409,132.5646
2014,30,7,0.7157893,136.5233
2015,1,0,0.9930616,171.7265
2015,1,1,1.06006,178.3901
2015,1,2,0.9472275,167.7198
2015,1,3,0.8699835,159.8578
2015,1,4,0.9260409,165.09
2015,1,5,0.9101061,163.1096
2015,1,6,1.250558,192.3381
2015,1,7,1.62127,215.7263
2015,2,0,1.419226,203.6191
2015,2,1,0.7159149,139.6209
2015,2,2,0.650763,129.4847
2015,2,3,1.18023,182.2502
2015,2,4,1.380749,197.7588
2015,2,5,1.222117,187.7953
2015,2,6,1.188922,185.088
2015,2,7,1.404011,200.1429
2015,3,0,1.294708,191.6974
2015,3,1,1.060944,171.3928
2015,3,2,0.8244238,147.2473
2015,3,3,0.7408706,137.0367
2015,3,4,0.613161,120.8327
2015,3,5,0.4362026,95.07454
2015,3,6,0.3983282,89.48
2015,3,7,0.4486036,98.10431
2015,4,0,0.5063724,107.4685
2015,4,1,0.4510938,99.20688
2015,4,2,0.3752054,86.53363
2015,4,3,0.232099,59.51172
2015,4,4,0.1824589,49.12913
2015,4,5,0.1809262,48.73784
2015,4,6,0.3056004,74.45306
2015,4,7,0.4153051,94.46456
2015,5,0,0.4525987,100.7243
2015,5,1,0.43178,97.4845
2015,5,2,0.4643028,102.6888
2015,5,3,0.4965267,107.3578
2015,5,4,0.5699613,118.3961
2015,5,5,0.5612117,117.4788
2015,5,6,0.5980403,123.1574
2015,5,7,0.6306079,128.2887
2015,6,0,0.6150574,126.466
2015,6,1,0.5560107,117.6764
2015,6,2,0.5047974,109.4186
2015,6,3,0.533808,114.0814
2015,6,4,0.4356967,98.81058
2015,6,5,0.2889248,71.82515
2015,6,6,0.4586955,102.7663
2015,6,7,0.629057,128.4374
2015,7,0,0.665908,133.5137
2015,7,1,0.5820544,121.7731
2015,7,2,0.5521889,116.7838
2015,7,3,0.5026873,109.3165
2015,7,4,0.4365236,98.16447
2015,7,5,0.4197464,95.4804
2015,7,6,0.5100394,109.9823
2015,7,7,0.6494989,130.378
2015,8,0,0.6961698,137.1007
2015,8,1,0.6880481,136.1304
2015,8,2,0.6749254,133.8836
2015,8,3,0.5447679,115.4476
2015,8,4,0.414679,94.66567
2015,8,5,0.4453156,99.96129
2015,8,6,0.6715704,133.6913
2015,8,7,0.90389,160.4968
2015,9,0,1.055792,174.9683
2015,9,1,0.8598573,153.8799
2015,9,2,0.6753781,130.7588
2015,9,3,0.7113855,135.0388
2015,9,4,0.8006598,145.7638
2015,9,5,0.7768566,144.0808
2015,9,6,0.8106806,148.0801
2015,9,7,0.7358765,139.6927
2015,10,0,0.8610878,153.7677
2015,10,1,0.7581664,142.6717
2015,10,2,0.8127337,149.0415
2015,10,3,0.6868449,134.0016
2015,10,4,0.5428459,113.3181
2015,10,5,0.5195984,109.6828
2015,10,6,0.6339516,126.6329
2015,10,7,0.9369626,161.9644
2015,11,0,1.094329,177.1802
2015,11,1,0.7650992,144.4735
2015,11,2,0.6231594,126.107
2015,11,3,0.544056,114.7947
2015,11,4,0.5416798,114.0731
2015,11,5,0.6226795,124.9414
2015,11,6,0.7127055,137.1184
2015,11,7,0.8777378,156.7752
2015,12,0,0.9129516,161.8211
2015,12,1,0.8132412,151.3614
2015,12,2,0.6693712,133.4472
2015,12,3,0.6649787,132.6322
2015,12,4,0.7639542,144.3593
2015,12,5,0.9796643,167.4922
2015,12,6,1.38167,198.9569
2015,12,7,0.6178683,125.206
2015,13,0,0.3640121,85.63098
2015,13,1,0.2843102,70.59988
2015,13,2,0.361061,84.77255
2015,13,3,0.4155129,94.44635
2015,13,4,0.5057005,109.1055
2015,13,5,0.5785933,120.0899
2015,13,6,0.6650103,132.4807
2015,13,7,0.8171038,151.9091
2015,14,0,0.9859411,169.7062
2015,14,1,0.9378323,165.5895
2015,14,2,0.8100765,152.0964
2015,14,3,0.5920077,123.7403
2015,14,4,0.4829252,106.3096
2015,14,5,0.5010615,108.7125
2015,14,6,0.6527776,131.6086
2015,14,7,0.8631659,156.8262
2015,15,0,1.022711,172.9293
2015,15,1,1.005319,171.848
2015,15,2,0.7385415,143.4702
2015,15,3,0.918182,164.0129
2015,15,4,0.298443,73.22149
2015,15,5,0.3339238,80.54782
2015,15,6,0.7511705,143.0392
2015,15,7,0.646961,128.9671
2015,16,0,0.8589889,155.5055
2015,16,1,1.05003,173.6711
2015,16,2,0.9434807,163.283
2015,16,3,1.211735,186.5103
2015,16,4,1.291688,192.0582
2015,16,5,1.446915,201.4758
2015,16,6,1.44659,201.7051
2015,16,7,1.373518,197.9357
2015,17,0,1.406452,200.2932
2015,17,1,1.563485,209.1742
2015,17,2,1.525674,207.4577
2015,17,3,1.582083,211.1206
2015,17,4,0.881792,158.4722
2015,17,5,1.422218,203.4028
2015,17,6,1.38586,200.3088
2015,17,7,1.04966,173.4192
2015,18,0,0.7444785,140.4997
2015,18,1,0.5418439,112.4866
2015,18,2,0.6660483,129.5985
2015,18,3,0.9393439,159.884
2015,18,4,1.012292,167.2689
2015,18,5,1.123484,177.1759
2015,18,6,1.01273,168.0652
2015,18,7,1.000831,167.092
2015,19,0,1.08029,174.0405
2015,19,1,0.9791778,165.5053
2015,19,2,0.9102103,159.4158
2015,19,3,1.006888,168.5119
2015,19,4,0.5126774,108.1833
2015,19,5,0.483011,103.542
2015,19,6,0.6677378,129.8717
