####################################################################################################
# Month: 06Jun                                                                                     #
# Station: BAN                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,11,5,1.451042,208.3583
2012,11,6,2.019181,235.102
2012,11,7,2.563761,251.046
2012,12,0,2.503027,249.407
2012,12,1,2.030631,235.0531
2012,12,2,1.949146,231.7615
2012,12,3,2.131404,237.9033
2012,12,4,1.949806,231.7219
2012,12,5,1.99372,232.6989
2012,12,6,2.088765,236.1181
2012,12,7,2.230008,241.2273
2012,13,0,1.619746,217.0368
2012,13,1,1.271341,194.0035
2012,13,2,1.274585,193.6497
2012,13,3,1.400565,201.8834
2012,13,4,1.518625,209.2152
2012,13,5,1.544524,210.3476
2012,13,6,1.78411,221.1625
2012,13,7,1.725055,219.2122
2012,14,0,1.54885,210.175
2012,14,1,1.347789,197.5536
2012,14,2,1.134868,181.1788
2012,14,3,0.8974448,158.3916
2012,14,4,0.8732499,155.5873
2012,14,5,0.9088685,159.0185
2012,14,6,1.223511,187.3922
2012,14,7,1.304749,193.9729
2012,15,0,1.351127,197.5613
2012,15,1,1.329506,196.0545
2012,15,2,1.215348,187.8938
2012,15,3,1.093068,177.7404
2012,15,4,1.168118,184.0038
2012,15,5,1.220971,188.1377
2012,15,6,1.489827,205.1723
2012,15,7,1.639869,213.835
2012,16,0,1.87859,225.0565
2012,16,1,1.596259,212.7055
2012,16,2,1.518454,208.6139
2012,16,3,1.995265,230.2934
2012,16,4,2.407871,243.1175
2012,16,5,2.748473,251.6096
2012,16,6,2.996077,257.4517
2012,16,7,2.444476,247.8192
2012,17,0,2.223094,242.8183
2012,17,1,2.266103,244.1452
2012,17,2,2.713484,253.8762
2012,17,3,2.438834,247.7053
2012,17,4,2.438133,247.1429
2012,17,5,2.404784,245.5388
2012,17,6,2.425492,245.2937
2012,17,7,2.322257,241.4816
2012,18,0,2.260654,240.0534
2012,18,1,2.056614,232.6651
2012,18,2,2.127788,235.6894
2012,18,3,2.14456,236.2771
2012,18,4,2.135055,235.805
2012,18,5,2.105955,234.8251
2012,18,6,2.316566,240.937
2012,18,7,2.342295,241.0821
2012,19,0,2.370696,241.6981
2012,19,1,2.336015,241.5661
2012,19,2,2.197585,237.4943
2012,19,3,1.635718,214.5389
2012,19,4,1.170022,183.1951
2012,19,5,1.189866,185.0145
2012,19,6,1.614258,214.0828
2012,19,7,1.796213,223.0931
2012,20,0,1.864144,226.1783
2012,20,1,1.924872,228.3857
2012,20,2,1.855077,225.8235
2012,20,3,1.45781,205.7299
2012,20,4,1.244914,190.6426
2012,20,5,1.294049,193.8101
2012,20,6,1.392661,200.7284
2012,20,7,1.219336,189.6744
2012,21,0,1.068519,177.8912
2012,21,1,0.9292996,164.7762
2012,21,2,0.9004173,161.538
2012,21,3,0.9044622,161.6904
2012,21,4,0.9671645,167.9907
2012,21,5,1.053901,176.3537
2012,21,6,1.053074,176.6012
2012,21,7,1.006386,172.224
2012,22,0,1.035295,175.0044
2012,22,1,1.150634,185.6352
2012,22,2,1.317522,198.9379
2012,22,3,1.314373,198.8289
2012,22,4,1.229317,192.3339
2012,22,5,1.184091,188.8974
2012,22,6,1.10365,182.7533
2012,22,7,1.014872,175.159
2012,23,0,1.131166,186.3958
2012,23,1,1.172536,190.2213
2012,23,2,1.288353,199.0625
2012,23,3,1.329454,202.071
2012,23,4,1.351459,203.3018
2012,23,5,1.330738,201.6475
2012,23,6,1.384782,205.2285
2012,23,7,1.788346,226.9133
2012,24,0,2.402656,248.0981
2012,24,1,2.657684,253.9348
2012,24,2,2.878209,257.8714
2012,24,3,3.047541,259.4941
2012,24,4,3.079941,260.3182
2012,24,5,2.280577,245.9993
2012,24,6,2.105708,241.4934
2012,24,7,2.896348,259.1665
2012,25,0,2.570866,252.1451
2012,25,1,2.713629,253.459
2012,25,2,2.46042,248.6027
2012,25,3,1.840705,228.9353
2012,25,4,1.484465,210.1391
2012,25,5,1.576072,215.6445
2012,25,6,1.747476,224.0816
2012,25,7,1.413609,205.6959
2012,26,0,1.282614,197.0308
2012,26,1,1.252968,194.5551
2012,26,2,0.8597527,158.0265
2012,26,3,1.032162,175.2366
2012,26,4,1.226635,192.5551
2012,26,5,2.12067,238.9295
2012,26,6,2.031156,236.6373
2012,26,7,2.050223,236.8278
2012,27,0,1.795222,227.6335
2012,27,1,1.736631,225.5916
2012,27,2,2.163663,240.9462
2012,27,3,2.250338,243.2002
2012,27,4,2.390653,246.5705
2012,27,5,2.322774,244.5464
2012,27,6,2.123808,238.1634
2012,27,7,2.348192,244.3212
2012,28,0,2.187671,240.1678
2012,28,1,2.035696,235.16
2012,28,2,2.151705,239.0399
2012,28,3,2.019341,234.8834
2012,28,4,1.624366,218.4492
2012,28,5,1.400882,205.0691
2012,28,6,1.339804,200.4924
2012,28,7,1.82355,227.0087
2012,29,0,2.432695,247.7712
2012,29,1,2.894461,256.7843
2012,29,2,2.52441,248.8556
2012,29,3,2.798007,254.0496
2012,29,4,2.350583,244.494
2012,29,5,2.02016,234.227
2012,29,6,1.91626,230.7741
2012,29,7,2.219617,242.3052
2012,30,0,2.697248,254.4904
2012,30,1,2.446403,249.0492
2012,30,2,2.273449,244.489
2012,30,3,1.765848,226.3149
2012,30,4,1.925088,232.5987
2012,30,5,2.365022,246.8192
2012,30,6,2.414501,247.9181
2012,30,7,3.079232,259.5711
2013,1,0,2.41052,245.8662
2013,1,1,1.962532,230.8821
2013,1,2,2.107689,235.5244
2013,1,3,1.957061,228.4767
2013,1,4,1.583245,210.2418
2013,1,5,1.324506,194.6677
2013,1,6,1.354105,198.3446
2013,1,7,1.215989,188.8357
2013,2,0,1.143475,183.0769
2013,2,1,1.080212,177.4116
2013,2,2,1.081454,176.8818
2013,2,3,1.109601,178.9402
2013,2,4,1.041467,173.027
2013,2,5,1.061286,174.9405
2013,2,6,1.235833,188.8192
2013,2,7,1.738144,218.9444
2013,3,0,1.781629,221.2906
2013,3,1,1.835938,223.3675
2013,3,2,2.119477,234.0936
2013,3,3,2.240559,238.3759
2013,3,4,2.166519,236.1968
2013,3,5,2.023163,230.9896
2013,3,6,2.016673,229.7643
2013,3,7,2.383896,241.837
2013,4,0,2.141852,236.1375
2013,4,1,1.877352,226.5137
2013,4,2,1.802332,223.4745
2013,4,3,1.630101,215.9252
2013,4,4,1.39189,202.8955
2013,4,5,1.260179,193.9987
2013,4,6,1.10263,179.674
2013,4,7,1.465359,207.0382
2013,5,0,1.808137,225.3995
2013,5,1,1.68263,219.6618
2013,5,2,1.605734,215.1813
2013,5,3,1.530778,210.4943
2013,5,4,2.559233,248.9224
2013,5,5,1.940515,228.5036
2013,5,6,2.006524,230.123
2013,5,7,1.676389,215.902
2013,6,0,1.692632,216.3685
2013,6,1,1.55441,208.464
2013,6,2,1.279372,192.0803
2013,6,3,0.924911,162.1619
2013,6,4,0.7120113,137.1011
2013,6,5,0.703912,135.2655
2013,6,6,0.8334409,150.9892
2013,6,7,1.18793,183.7028
2013,7,0,1.603928,212.5394
2013,7,1,1.851682,225.3144
2013,7,2,1.640352,216.4624
2013,7,3,1.739909,221.6251
2013,7,4,1.846971,226.2794
2013,7,5,1.897001,227.8776
2013,7,6,2.096406,234.7861
2013,7,7,2.227302,239.0155
2013,8,0,2.193873,237.7952
2013,8,1,2.089477,234.3487
2013,8,2,2.142797,236.2007
2013,8,3,2.00184,231.2489
2013,8,4,1.665811,216.6625
2013,8,5,1.576281,211.9005
2013,8,6,1.932291,227.3129
2013,8,7,2.007405,229.6829
2013,9,0,2.017486,230.4361
2013,9,1,2.020517,230.1463
2013,9,2,1.940388,227.1914
2013,9,3,1.786511,220.6683
2013,9,4,1.701877,216.7823
2013,9,5,1.50548,206.8614
2013,9,6,1.132485,180.2516
2013,9,7,1.434398,202.5083
2013,10,0,1.685755,215.5467
2013,10,1,1.773474,219.7321
2013,10,2,1.547264,207.9816
2013,10,3,1.176656,182.2865
2013,10,4,1.112998,177.209
2013,10,5,1.447104,202.6072
2013,10,6,1.892467,225.7671
2013,10,7,2.167358,236.408
2013,11,0,1.944379,229.4756
2013,11,1,1.813155,224.6206
2013,11,2,1.613567,215.1576
2013,11,3,1.324332,197.631
2013,11,4,1.102108,180.44
2013,11,5,1.054682,176.1184
2013,11,6,1.180065,186.4959
2013,11,7,1.524009,210.5578
2013,12,0,1.378234,201.9424
2013,12,1,1.300158,196.7144
2013,12,2,1.380079,201.5242
2013,12,3,1.374998,200.9492
2013,12,4,1.403208,202.1094
2013,12,5,1.416307,202.6518
2013,12,6,1.566737,211.058
2013,12,7,1.645149,214.9884
2013,13,0,1.763843,220.9622
2013,13,1,1.887033,226.0739
2013,13,2,1.936876,228.2789
2013,13,3,1.905947,227.5637
2013,13,4,1.893599,226.9702
2013,13,5,1.980968,230.2314
2013,13,6,2.013285,232.1803
2013,13,7,2.374592,242.846
2013,14,0,2.575244,248.003
2013,14,1,2.345382,241.9591
2013,14,2,2.247069,239.5661
2013,14,3,2.152564,237.3357
2013,14,4,2.31224,242.1465
2013,14,5,2.619128,249.5444
2013,14,6,2.642837,249.6909
2013,14,7,2.337931,241.9541
2013,15,0,2.28296,240.7009
2013,15,1,2.392342,244.1586
2013,15,2,2.250202,240.5446
2013,15,3,2.25092,240.2395
2013,15,4,2.272833,240.8692
2013,15,5,2.169793,238.3457
2013,15,6,2.379377,244.859
2013,15,7,2.333325,243.3315
2013,16,0,2.509509,247.8596
2013,16,1,2.319577,242.7529
2013,16,2,2.261938,240.8898
2013,16,3,2.328314,242.8325
2013,16,4,2.454102,245.6368
2013,16,5,2.365831,243.5734
2013,16,6,2.127668,237.1733
2013,16,7,1.820898,226.4904
2013,17,0,1.866171,228.9308
2013,17,1,1.618764,216.9992
2013,17,2,1.080001,179.4553
2013,17,3,0.8627197,157.7033
2013,17,4,0.7841883,148.3226
2013,17,5,0.7322967,141.8499
2013,17,6,0.739684,143.2541
2013,17,7,1.030831,176.1502
2013,18,0,1.216524,193.0305
2013,18,1,1.262886,197.0464
2013,18,2,1.424461,208.2948
2013,18,3,1.522396,214.2678
2013,18,4,1.51512,213.2059
2013,18,5,1.398471,205.144
2013,18,6,1.525293,213.4428
2013,18,7,2.015752,235.6271
2013,19,0,2.238349,243.1467
2013,19,1,2.299784,244.9538
2013,19,2,1.968222,234.0303
2013,19,3,1.888223,230.9557
2013,19,4,1.912733,231.7114
2013,19,5,1.783926,225.9997
2013,19,6,1.930757,232.1301
2013,19,7,2.328916,245.7506
2013,20,0,2.356057,247.0479
2013,20,1,2.037021,237.3051
2013,20,2,1.741945,225.2496
2013,20,3,1.653609,220.7118
2013,20,4,1.382065,205.0675
2013,20,5,1.15449,188.7213
2013,20,6,1.237039,195.2804
2013,20,7,1.452559,210.144
2013,21,0,1.522795,215.016
2013,21,1,1.126819,186.9441
2013,21,2,0.9667061,171.2697
2013,21,3,1.0702,182.4567
2013,21,4,1.23214,194.0645
2013,21,5,1.391804,204.97
2013,21,6,1.333676,200.9995
2013,21,7,1.491765,211.6378
2013,22,0,1.696992,222.884
2013,22,1,1.866728,230.331
2013,22,2,1.874187,230.2958
2013,22,3,1.779941,226.1986
2013,22,4,1.518501,212.6365
2013,22,5,1.349048,201.6984
2013,22,6,1.360332,202.9496
2013,22,7,1.376743,205.3999
2013,23,0,1.346566,204.1351
2013,23,1,1.470656,212.2225
2013,23,2,1.475587,212.2589
2013,23,3,1.456237,211.1065
2013,23,4,1.498188,213.0754
2013,23,5,1.500567,212.5526
2013,23,6,1.745689,225.8858
2013,23,7,1.875409,232.0954
2013,24,0,1.868622,232.8055
2013,24,1,1.771094,228.6585
2013,24,2,1.862931,231.6203
2013,24,3,2.003217,236.4196
2013,24,4,1.988943,235.0852
2013,24,5,1.898027,230.9299
2013,24,6,2.251261,242.239
2013,24,7,2.756046,254.2866
2013,25,0,2.59363,252.0441
2013,25,1,2.294495,245.2403
2013,25,2,2.251637,244.029
2013,25,3,2.299823,245.6675
2013,25,4,2.207015,243.5726
2013,25,5,2.333368,247.2509
2013,25,6,2.992994,258.9269
2013,25,7,3.471229,263.7449
2013,26,0,3.985784,269.2756
2013,26,1,3.526643,265.7605
2013,26,2,3.339125,263.4235
2013,26,3,3.339151,262.8311
2013,26,4,3.506935,264.1594
2013,26,5,3.381284,262.6159
2013,26,6,3.472269,263.6758
2013,26,7,3.153969,260.5217
2013,27,0,3.032596,259.4041
2013,27,1,2.6879,253.6665
2013,27,2,2.261608,242.8586
2013,27,3,1.866498,228.8633
2013,27,4,1.667643,219.5969
2013,27,5,1.458894,208.3938
2013,27,6,1.402459,205.0437
2013,27,7,1.675881,221.6242
2013,28,0,1.58807,218.0473
2013,28,1,1.476839,211.781
2013,28,2,1.408386,207.4249
2013,28,3,1.178568,190.4017
2013,28,4,1.218124,192.917
2013,28,5,1.32739,201.4615
2013,28,6,1.432715,208.5013
2013,28,7,1.605859,218.6888
2013,29,0,2.005453,236.492
2013,29,1,2.509533,251.3179
2013,29,2,3.067954,261.1212
2013,29,3,3.664121,267.5628
2013,29,4,3.167156,263.5292
2013,29,5,2.360368,248.8632
2013,29,6,2.291114,246.4271
2013,29,7,2.733688,257.1126
2013,30,0,2.591842,254.342
2013,30,1,1.9097,234.1707
2013,30,2,1.191513,192.7518
2013,30,3,0.9167495,167.178
2013,30,4,0.9955292,175.5003
2013,30,5,1.037806,179.9208
2013,30,6,1.084863,184.4704
2013,30,7,1.079989,184.3111
2014,1,0,2.059976,232.759
2014,1,1,2.05654,233.6862
2014,1,2,2.037705,232.8216
2014,1,3,1.44574,205.5946
2014,1,4,1.251515,192.3862
2014,1,5,1.243429,191.4177
2014,1,6,1.22438,189.3271
2014,1,7,1.41551,202.9363
2014,2,0,1.624499,214.9757
2014,2,1,1.693733,218.9235
2014,2,2,1.537792,211.4424
2014,2,3,1.222721,191.6618
2014,2,4,1.24868,193.5506
2014,2,5,1.386684,203.0907
2014,2,6,1.664512,218.0235
2014,2,7,1.706753,219.6321
2014,3,0,1.542186,212.6993
2014,3,1,1.719362,223.1444
2014,3,2,1.990384,235.0399
2014,3,3,2.019106,236.0183
2014,3,4,1.842513,228.741
2014,3,5,1.629856,218.468
2014,3,6,0.9428979,166.1168
2014,3,7,0.6645015,132.6681
2014,4,0,1.000101,170.9578
2014,4,1,0.9937838,169.297
2014,4,2,0.9901002,168.9411
2014,4,3,1.266861,191.2365
2014,4,4,1.458407,203.7611
2014,4,5,1.580963,210.2778
2014,4,6,1.626709,211.9728
2014,4,7,1.20722,185.4583
2014,5,0,1.559507,208.666
2014,5,1,1.307622,191.5787
2014,5,2,1.209622,184.087
2014,5,3,1.054379,170.3915
2014,5,4,0.8925376,154.1695
2014,5,5,0.8137896,145.6571
2014,5,6,0.965839,161.7138
2014,5,7,1.106933,175.4287
2014,6,0,1.051449,171.045
2014,6,1,0.9328202,159.8676
2014,6,2,0.8155359,148.0889
2014,6,3,0.8926821,156.7781
2014,6,4,1.086705,174.7192
2014,6,5,1.161515,181.4897
2014,6,6,1.05844,172.4684
2014,6,7,1.144825,180.9498
2014,7,0,1.22362,187.0503
2014,7,1,1.298225,191.8197
2014,7,2,1.340389,194.6934
2014,7,3,1.224342,187.1371
2014,7,4,1.202901,185.3384
2014,7,5,1.136418,179.9553
2014,7,6,1.262434,189.6145
2014,7,7,1.416974,201.5443
2014,8,0,1.399171,199.8496
2014,8,1,1.26232,190.3799
2014,8,2,1.113186,179.5995
2014,8,3,1.068911,176.7556
2014,8,4,1.024551,172.7442
2014,8,5,0.9617111,166.3251
2014,8,6,1.266205,191.3096
2014,8,7,2.050824,231.0924
2014,9,0,1.434513,201.7565
2014,9,1,1.216687,188.8604
2014,9,2,1.105714,180.1122
2014,9,3,1.177971,185.0492
2014,9,4,1.21478,187.3251
2014,9,5,1.198447,185.6343
2014,9,6,1.046828,172.4156
2014,9,7,1.349359,196.8919
2014,10,0,1.625293,212.3989
2014,10,1,1.583915,210.4297
2014,10,2,1.388894,199.6071
2014,10,3,1.259758,191.26
2014,10,4,1.299577,193.8242
2014,10,5,1.415989,201.4359
2014,10,6,1.465362,204.3902
2014,10,7,1.389648,199.5391
2014,11,0,1.121443,180.2532
2014,11,1,0.6477372,129.7031
2014,11,2,0.4956234,107.6791
2014,11,3,0.416963,94.68133
2014,11,4,0.407609,92.86938
2014,11,5,0.3552233,83.54533
2014,11,6,0.3136537,75.93415
2014,11,7,0.3612665,84.88819
2014,12,0,0.5933535,122.6115
2014,12,1,0.6647686,131.8798
2014,12,2,0.8337217,152.0731
2014,12,3,1.074296,176.425
2014,12,4,1.307563,194.4136
2014,12,5,1.32734,196.5085
2014,12,6,1.123927,180.3666
2014,12,7,1.061295,174.4677
2014,13,0,1.425454,203.5461
2014,13,1,1.747015,221.2395
2014,13,2,1.674962,218.1728
2014,13,3,1.56273,212.205
2014,13,4,1.487307,208.1185
2014,13,5,1.73375,220.726
2014,13,6,2.012232,231.3803
2014,13,7,1.948072,229.405
2014,14,0,1.864199,227.0138
2014,14,1,2.087063,235.962
2014,14,2,1.96931,231.0553
2014,14,3,1.410945,202.3041
2014,14,4,1.612952,215.3288
2014,14,5,1.680274,219.3246
2014,14,6,2.153377,236.5425
2014,14,7,2.747831,251.5687
2014,15,0,2.332709,242.8646
2014,15,1,1.927766,229.8432
2014,15,2,1.609321,214.5542
2014,15,3,1.407995,201.3446
2014,15,4,1.220567,187.1401
2014,15,5,1.090052,176.6397
2014,15,6,1.330742,195.2738
2014,15,7,1.662269,215.7925
2014,16,0,1.944753,228.6522
2014,16,1,1.87135,226.5336
2014,16,2,1.832425,225.7992
2014,16,3,1.444286,206.0958
2014,16,4,0.9020893,162.0851
2014,16,5,0.9053508,162.8378
2014,16,6,1.425118,204.6067
2014,16,7,2.064859,234.0998
2014,17,0,1.87184,227.6176
2014,17,1,1.097385,178.8841
2014,17,2,1.299792,193.3954
2014,17,3,1.894725,225.6864
2014,17,4,2.020271,231.0864
2014,17,5,1.894707,226.4659
2014,17,6,1.762546,221.2187
2014,17,7,1.786387,222.7235
2014,18,0,1.616094,215.4413
2014,18,1,1.248112,192.7805
2014,18,2,0.9690357,169.3656
2014,18,3,1.197501,190.5323
2014,18,4,1.645072,218.7654
2014,18,5,2.108187,236.6356
2014,18,6,2.272489,241.6516
2014,18,7,2.362898,244.0482
2014,19,0,1.950317,232.5328
2014,19,1,1.614186,218.1295
2014,19,2,2.181085,240.6001
2014,19,3,1.82456,227.1603
2014,19,4,1.55097,213.6869
2014,19,5,1.933192,230.6514
2014,19,6,2.448615,246.6412
2014,19,7,2.47065,247.9806
2014,20,0,2.641056,251.9356
2014,20,1,2.940591,257.0648
2014,20,2,2.40656,246.8952
2014,20,3,2.729548,253.5617
2014,20,4,2.974086,258.2683
2014,20,5,2.890689,255.7343
2014,20,6,2.507921,248.6391
2014,20,7,2.433011,247.1817
2014,21,0,1.413276,205.7848
2014,21,1,0.8954648,161.1087
2014,21,2,1.011351,172.032
2014,21,3,1.188046,186.205
2014,21,4,1.317282,194.4889
2014,21,5,1.049765,172.7742
2014,21,6,0.5929715,121.2738
2014,21,7,0.4492623,100.8739
2014,22,0,0.4709228,104.5038
2014,22,1,0.5254147,112.3592
2014,22,2,0.6190429,125.9094
2014,22,3,0.6596311,132.1579
2014,22,4,0.8952747,161.4346
2014,22,5,1.057708,177.5663
2014,22,6,1.075112,179.3792
2014,22,7,1.053517,178.1406
2014,23,0,1.044093,178.0135
2014,23,1,0.938374,167.8861
2014,23,2,0.9230472,166.2401
2014,23,3,1.064223,179.7892
2014,23,4,1.034962,176.9037
2014,23,5,0.9271138,165.894
2014,23,6,0.9183398,164.526
2014,23,7,1.088839,181.5529
2014,24,0,1.325354,201.1477
2014,24,1,1.347817,203.0794
2014,24,2,1.256832,197.0273
2014,24,3,1.33424,202.9561
2014,24,4,1.644364,221.5799
2014,24,5,2.484803,251.032
2014,24,6,2.637647,254.1663
2014,24,7,2.516932,251.6335
2014,25,0,2.713178,255.5127
2014,25,1,3.63992,268.5176
2014,25,2,3.476906,266.1971
2014,25,3,2.725488,255.4879
2014,25,4,2.847698,255.7237
2014,25,5,2.469734,247.2797
2014,25,6,1.656921,218.2176
2014,25,7,1.082999,179.8568
2014,26,0,0.9075128,164.2941
2014,26,1,0.9877107,173.0941
2014,26,2,1.096583,182.9068
2014,26,3,1.071322,180.403
2014,26,4,0.905466,163.1937
2014,26,5,0.7034494,138.5261
2014,26,6,0.6045389,124.9411
2014,26,7,0.8746187,159.8684
2014,27,0,1.046961,177.5853
2014,27,1,1.145492,186.4548
2014,27,2,1.243548,194.3162
2014,27,3,1.514491,212.3368
2014,27,4,1.706133,222.1274
2014,27,5,1.852054,228.5181
2014,27,6,1.935874,232.199
2014,27,7,2.083896,237.3329
2014,28,0,2.230468,242.5641
2014,28,1,2.456949,248.8292
2014,28,2,2.818489,256.6617
2014,28,3,2.810991,257.1077
2014,28,4,2.241747,243.7672
2014,28,5,2.017494,235.9723
2014,28,6,2.14604,239.3379
2014,28,7,2.422835,246.3396
2014,29,0,2.270823,242.4908
2014,29,1,2.322789,243.9259
2014,29,2,2.32507,244.1665
2014,29,3,2.257125,242.6157
2014,29,4,2.215123,241.1333
2014,29,5,2.481355,247.8458
2014,29,6,2.969847,256.4696
2014,29,7,2.832863,254.334
2014,30,0,2.768871,253.6313
2014,30,1,2.717201,253.0759
2014,30,2,2.708383,253.1893
2014,30,3,2.837648,255.6812
2014,30,4,2.763064,254.32
2014,30,5,2.687137,252.7637
2014,30,6,2.758469,253.5082
2014,30,7,2.823348,254.7749
2015,1,0,1.71314,220.4002
2015,1,1,1.515564,209.5893
2015,1,2,1.405363,202.6377
2015,1,3,1.906739,228.6503
2015,1,4,1.88648,226.437
2015,1,5,0.9190263,162.0478
2015,1,6,0.6522469,130.8784
2015,1,7,0.5478273,116.1518
2015,2,0,0.4574114,101.8849
2015,2,1,0.3769899,87.82341
2015,2,2,0.3838708,88.92787
2015,2,3,0.3965296,91.74197
2015,2,4,0.5025579,109.3498
2015,2,5,0.7323286,141.8227
2015,2,6,1.039249,175.2021
2015,2,7,1.160971,186.4687
2015,3,0,1.058109,177.2811
2015,3,1,1.01966,173.1809
2015,3,2,1.060054,176.36
2015,3,3,1.129925,182.3265
2015,3,4,1.184664,187.5031
2015,3,5,1.206827,189.5202
2015,3,6,1.235149,191.5824
2015,3,7,1.287294,195.8707
2015,4,0,1.7043,222.7359
2015,4,1,2.087461,238.7846
2015,4,2,1.676408,221.1374
2015,4,3,1.157128,186.4182
2015,4,4,1.194857,189.5645
2015,4,5,1.1997,190.1795
2015,4,6,1.323484,199.7198
2015,4,7,1.694852,221.9755
2015,5,0,1.879488,230.3222
2015,5,1,1.740605,224.4489
2015,5,2,1.653266,220.3428
2015,5,3,1.638731,219.5644
2015,5,4,1.530858,213.7153
2015,5,5,1.097881,182.3946
2015,5,6,1.015605,173.7352
2015,5,7,2.157966,239.6585
2015,6,0,1.64405,217.7786
2015,6,1,1.765216,223.3166
2015,6,2,1.272615,196.0059
2015,6,3,1.109251,183.5959
2015,6,4,1.169461,187.4335
2015,6,5,1.057607,177.6205
2015,6,6,0.9046228,161.9988
2015,6,7,1.277302,194.1215
2015,7,0,1.523766,210.2395
2015,7,1,1.73045,221.3571
2015,7,2,1.805716,225.1565
2015,7,3,1.913585,229.4681
2015,7,4,1.874689,227.9281
2015,7,5,1.785003,224.4052
2015,7,6,1.837091,227.0919
2015,7,7,2.209768,241.0237
2015,8,0,2.510327,249.4456
2015,8,1,2.222024,242.265
2015,8,2,1.234585,192.5785
2015,8,3,1.082779,180.0856
2015,8,4,0.9746575,169.3545
2015,8,5,1.069734,178.3838
2015,8,6,1.771663,220.8473
2015,8,7,1.681935,216.9373
2015,9,0,1.633576,216.0314
2015,9,1,1.499841,208.655
2015,9,2,1.398214,202.6263
2015,9,3,1.358569,199.417
2015,9,4,1.134171,181.7765
2015,9,5,0.9143186,160.7917
2015,9,6,0.826703,151.471
2015,9,7,1.057031,175.6014
2015,10,0,0.9874223,170.0391
2015,10,1,0.7551059,144.9503
2015,10,2,0.6417201,130.0785
2015,10,3,0.6210589,126.1941
2015,10,4,0.7337534,141.3858
2015,10,5,0.8376969,154.2186
2015,10,6,0.9795105,169.388
2015,10,7,1.23446,191.6766
2015,11,0,1.542761,211.9729
2015,11,1,1.462208,205.1685
2015,11,2,1.458027,206.3426
2015,11,3,1.126786,183.2815
2015,11,4,1.193979,186.7624
2015,11,5,1.104894,179.8273
2015,11,6,1.01168,171.5322
2015,11,7,1.320232,196.2978
2015,12,0,1.543456,208.5868
2015,12,1,1.293997,191.9793
2015,12,2,1.119739,179.1667
2015,12,3,1.26845,191.2574
2015,12,4,1.426889,202.2254
2015,12,5,1.720013,218.3607
2015,12,6,1.603556,211.6408
2015,12,7,2.038609,231.4949
2015,13,0,1.992769,230.5754
2015,13,1,1.804966,223.3101
2015,13,2,1.961055,229.5954
2015,13,3,1.522298,208.7898
2015,13,4,0.8842695,158.3988
2015,13,5,0.8731163,156.9731
2015,13,6,2.037262,230.7474
2015,13,7,1.634126,215.522
2015,14,0,1.465907,207.0753
2015,14,1,1.469038,206.8021
2015,14,2,1.520704,209.6124
2015,14,3,1.262403,192.75
2015,14,4,1.111501,180.2477
2015,14,5,1.082147,177.2723
2015,14,6,1.14646,183.2482
2015,14,7,1.373184,200.1258
2015,15,0,1.381779,201.3528
2015,15,1,1.289874,195.0091
2015,15,2,1.098364,179.7006
2015,15,3,1.081279,177.7947
2015,15,4,1.154116,183.6562
2015,15,5,1.230195,189.541
2015,15,6,1.570643,212.0077
2015,15,7,1.588582,213.7634
2015,16,0,1.327204,198.4542
2015,16,1,0.9528464,167.3587
2015,16,2,0.9409388,166.2624
2015,16,3,1.056235,177.4112
2015,16,4,1.453464,206.9897
2015,16,5,1.629763,216.4691
2015,16,6,1.789111,223.6296
2015,16,7,1.89794,227.7379
2015,17,0,1.918319,227.2631
2015,17,1,1.65045,214.7232
2015,17,2,1.132388,181.2572
2015,17,3,0.8873949,158.7052
2015,17,4,0.7656367,145.1359
2015,17,5,0.8469875,154.5597
2015,17,6,0.97265,167.6309
2015,17,7,0.8613618,156.1845
2015,18,0,0.797579,149.3587
2015,18,1,0.952966,166.5003
2015,18,2,1.265236,193.8755
2015,18,3,1.083526,179.1042
2015,18,4,1.232927,190.5022
2015,18,5,1.685679,219.254
2015,18,6,1.91685,230.7356
2015,18,7,1.90797,230.7302
2015,19,0,1.806478,226.2877
2015,19,1,1.433276,206.6325
2015,19,2,1.27166,195.588
2015,19,3,1.318748,198.58
2015,19,4,1.103551,181.5138
2015,19,5,1.057789,176.9332
2015,19,6,1.569253,213.3466
2015,19,7,2.165707,237.9643
2015,20,0,2.593291,249.5964
2015,20,1,2.558273,248.9354
2015,20,2,1.922558,229.2149
2015,20,3,1.303497,196.0092
2015,20,4,1.14738,184.2351
2015,20,5,1.228243,190.8656
2015,20,6,1.336601,198.3916
2015,20,7,1.686295,218.7895
2015,21,0,1.569612,213.0128
2015,21,1,1.205176,189.4357
2015,21,2,1.109842,181.2232
2015,21,3,1.000022,171.4197
2015,21,4,0.9961606,170.7824
2015,21,5,1.094239,179.5215
2015,21,6,1.411331,203.0423
2015,21,7,1.974526,230.9538
2015,22,0,1.712168,220.5015
2015,22,1,1.410169,204.4211
2015,22,2,1.464351,207.2284
2015,22,3,1.863588,227.3166
2015,22,4,2.225463,239.4383
2015,22,5,2.293511,241.6908
2015,22,6,2.347786,242.7985
2015,22,7,2.50674,247.233
2015,23,0,1.90117,228.7305
2015,23,1,1.431816,205.1902
2015,23,2,1.298347,196.5293
2015,23,3,1.240918,192.6399
2015,23,4,1.102733,181.5102
2015,23,5,0.9816937,170.6706
