####################################################################################################
# Month: 09Sep                                                                                     #
# Station: JELM                                                                                    #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,7,2,0.7077246,139.0988
2012,7,3,0.4455829,100.5954
2012,7,4,0.3637883,85.9035
2012,7,5,0.3734757,87.59506
2012,7,6,0.6567038,130.3994
2012,7,7,0.6066364,123.735
2012,8,0,0.4105045,93.93877
2012,8,1,0.2305618,59.90706
2012,8,2,0.1602085,44.41851
2012,8,3,0.1159233,33.94554
2012,8,4,0.0862994,26.71021
2012,8,5,0.08382782,26.16626
2012,8,6,0.1117318,33.19981
2012,8,7,0.1312529,37.93515
2012,9,0,0.1450812,41.16142
2012,9,1,0.1310744,37.97956
2012,9,2,0.1224893,35.9866
2012,9,3,0.136133,39.21857
2012,9,4,0.1614088,45.03015
2012,9,5,0.1677295,46.32061
2012,9,6,0.1856154,50.46902
2012,9,7,0.1945304,52.48098
2012,10,0,0.2025841,54.22917
2012,10,1,0.20392,54.66311
2012,10,2,0.187827,51.16918
2012,10,3,0.1762907,48.35183
2012,10,4,0.2293306,59.90987
2012,10,5,0.3233727,78.97495
2012,10,6,0.4388143,100.069
2012,10,7,0.6221654,128.4741
2012,11,0,0.6916603,138.0432
2012,11,1,0.6058777,126.2735
2012,11,2,0.5222054,113.5156
2012,11,3,0.5231486,113.5183
2012,11,4,0.5819771,122.1209
2012,11,5,0.6589319,132.9027
2012,11,6,0.9988342,171.2322
2012,11,7,1.177748,188.6048
2012,12,0,1.083126,179.8535
2012,12,1,0.7971835,148.7688
2012,12,2,0.5112893,108.7517
2012,12,3,0.3102996,73.93618
2012,12,4,0.2998236,72.33257
2012,12,5,0.3388477,79.88077
2012,12,6,0.2942124,72.02612
2012,12,7,0.3939995,90.79575
2012,13,0,0.3971774,91.36875
2012,13,1,0.2227926,58.00342
2012,13,2,0.140058,39.40193
2012,13,3,0.1096079,32.16952
2012,13,4,0.08910595,27.06605
2012,13,5,0.1204428,34.5134
2012,13,6,0.1748098,47.02802
2012,13,7,0.1943934,51.53955
2012,14,0,0.1809921,48.77955
2012,14,1,0.1518302,42.30258
2012,14,2,0.1318525,37.75725
2012,14,3,0.1187158,34.68827
2012,14,4,0.1233979,35.78546
2012,14,5,0.1287966,37.09617
2012,14,6,0.1279945,36.93799
2012,14,7,0.1492147,41.89283
2012,15,0,0.1733631,47.25726
2012,15,1,0.1509224,42.23603
2012,15,2,0.1124404,33.23064
2012,15,3,0.1155021,33.85987
2012,15,4,0.1361605,38.71542
2012,15,5,0.1358816,38.60808
2012,15,6,0.1460644,40.64316
2012,15,7,0.1546344,42.58493
2012,16,0,0.1434372,40.08315
2012,16,1,0.1598456,43.6302
2012,16,2,0.1975482,51.90895
2012,16,3,0.2178348,56.29579
2012,16,4,0.1939521,51.24119
2012,16,5,0.1681409,45.506
2012,16,6,0.2214434,56.96577
2012,16,7,0.2727349,67.37967
2012,17,0,0.3368649,79.26177
2012,17,1,0.489114,104.7487
2012,17,2,0.5218428,110.2742
2012,17,3,0.3782479,86.73494
2012,17,4,0.4381688,96.55847
2012,17,5,0.2914719,71.06203
2012,17,6,0.4675997,101.1357
2012,17,7,0.4025167,91.18414
2012,18,0,0.3068989,74.02404
2012,18,1,0.2601829,64.97199
2012,18,2,0.2897728,71.15995
2012,18,3,0.2693528,67.14787
2012,18,4,0.2512267,63.54364
2012,18,5,0.2274626,58.96907
2012,18,6,0.2115168,55.67197
2012,18,7,0.2154487,56.65648
2012,19,0,0.210461,55.61988
2012,19,1,0.176938,48.35323
2012,19,2,0.1905925,51.31859
2012,19,3,0.2183428,57.21494
2012,19,4,0.2319482,60.05508
2012,19,5,0.2649816,66.74955
2012,19,6,0.295918,72.62409
2012,19,7,0.3312714,79.39076
2012,20,0,0.3848781,88.96435
2012,20,1,0.3280519,78.98315
2012,20,2,0.2781168,69.38139
2012,20,3,0.2751544,68.62456
2012,20,4,0.2854422,70.73315
2012,20,5,0.2863812,70.95187
2012,20,6,0.3274589,78.70919
2012,20,7,0.3541115,83.96744
2012,21,0,0.3263707,78.99449
2012,21,1,0.3146678,76.42235
2012,21,2,0.3220648,77.88935
2012,21,3,0.3109851,75.89687
2012,21,4,0.3171048,77.33176
2012,21,5,0.3051937,74.98393
2012,21,6,0.3161651,77.12725
2012,21,7,0.3174204,77.56669
2012,22,0,0.3024808,74.69863
2012,22,1,0.2846261,71.10462
2012,22,2,0.281469,70.53992
2012,22,3,0.2674562,67.71681
2012,22,4,0.2539215,64.91141
2012,22,5,0.2593433,65.96398
2012,22,6,0.2947449,72.9779
2012,22,7,0.3251177,78.69895
2012,23,0,0.334077,80.30617
2012,23,1,0.3005481,73.92658
2012,23,2,0.2490307,63.47679
2012,23,3,0.2546662,64.23892
2012,23,4,0.2769359,68.51436
2012,23,5,0.2638482,65.9863
2012,23,6,0.3135717,75.78867
2012,23,7,0.4960653,107.6944
2012,24,0,0.5195919,110.8464
2012,24,1,0.4170708,94.09413
2012,24,2,0.5681591,118.3453
2012,24,3,0.6994586,136.9111
2012,24,4,0.628269,126.9284
2012,24,5,0.5916657,122.2141
2012,24,6,0.5185189,111.2144
2012,24,7,0.5716371,118.8779
2012,25,0,0.6302747,127.221
2012,25,1,0.6256583,126.949
2012,25,2,0.5370663,114.1531
2012,25,3,0.5221469,111.561
2012,25,4,0.4873527,106.0268
2012,25,5,0.5363484,113.4183
2012,25,6,0.679552,133.1954
2012,25,7,0.7716182,145.5134
2012,26,0,0.750554,142.9556
2012,26,1,0.7482384,142.6186
2012,26,2,0.7542079,143.4421
2012,26,3,0.6981114,135.745
2012,26,4,0.7544942,142.8181
2012,26,5,0.7930405,147.3834
2012,26,6,0.831769,152.5187
2012,26,7,0.7017922,136.6894
2012,27,0,0.6076572,123.9666
2012,27,1,0.5956204,122.232
2012,27,2,0.6912965,134.8483
2012,27,3,0.6920935,134.3714
2012,27,4,0.5383408,112.8575
2012,27,5,0.4341074,96.6995
2012,27,6,0.5720541,118.7917
2012,27,7,0.7110762,137.4474
2012,28,0,0.6308345,127.1427
2012,28,1,0.4184676,94.66297
2012,28,2,0.3086056,74.83494
2012,28,3,0.2693436,66.95152
2012,28,4,0.1942501,51.10362
2012,28,5,0.2253459,57.82383
2012,28,6,0.3545382,83.15917
2012,28,7,0.4580064,100.8118
2012,29,0,0.4464339,99.34423
2012,29,1,0.3515374,83.17553
2012,29,2,0.2957231,72.55916
2012,29,3,0.2621944,65.81234
2012,29,4,0.2783271,68.98326
2012,29,5,0.2648395,66.29069
2012,29,6,0.3268567,78.35063
2012,29,7,0.4206491,94.78019
2012,30,0,0.4615229,101.3088
2012,30,1,0.4792107,104.2685
2012,30,2,0.3845483,88.55821
2012,30,3,0.3907359,89.65849
2012,30,4,0.3733092,86.52995
2012,30,5,0.3292831,78.54421
2012,30,6,0.3942955,90.29213
2012,30,7,0.4649004,101.8677
2013,1,0,0.5384601,116.5277
2013,1,1,0.4702185,106.1183
2013,1,2,0.4927737,110.03
2013,1,3,0.520996,114.4799
2013,1,4,0.5070699,112.3747
2013,1,5,0.5219876,114.6349
2013,1,6,0.6223506,129.7192
2013,1,7,0.7699918,149.5239
2013,2,0,0.972631,172.1825
2013,2,1,0.7858426,151.6851
2013,2,2,0.6298843,131.2207
2013,2,3,0.5693911,122.5142
2013,2,4,0.5949555,126.17
2013,2,5,0.6347013,131.8016
2013,2,6,0.8737873,161.674
2013,2,7,1.027891,177.2627
2013,3,0,1.135929,187.4624
2013,3,1,0.9397572,169.1802
2013,3,2,0.7727225,150.5457
2013,3,3,0.6280814,131.4975
2013,3,4,0.5263798,115.8537
2013,3,5,0.4618658,105.1079
2013,3,6,0.6576988,135.2095
2013,3,7,0.7772597,150.4333
2013,4,0,0.8728541,161.4381
2013,4,1,0.8714325,161.3495
2013,4,2,0.7884972,152.0222
2013,4,3,0.9612252,171.0393
2013,4,4,0.9174582,166.3776
2013,4,5,1.003299,174.6147
2013,4,6,0.9995077,173.8891
2013,4,7,0.88657,162.5644
2013,5,0,0.740084,146.1153
2013,5,1,0.7372707,146.0956
2013,5,2,0.6494212,134.6678
2013,5,3,0.6986083,140.7622
2013,5,4,0.6506005,133.9437
2013,5,5,0.6923205,139.6642
2013,5,6,0.7522059,146.637
2013,5,7,0.7452394,146.033
2013,6,0,0.767339,148.3817
2013,6,1,0.6026182,126.7609
2013,6,2,0.6306952,131.4649
2013,6,3,0.8383184,157.6068
2013,6,4,0.9414406,168.4395
2013,6,5,0.7965995,152.7883
2013,6,6,0.9316491,167.3453
2013,6,7,1.102311,184.3658
2013,7,0,1.007601,175.3006
2013,7,1,0.9919008,173.0613
2013,7,2,0.9181259,165.1161
2013,7,3,0.9288624,166.0839
2013,7,4,0.788644,150.2715
2013,7,5,0.7163427,141.4261
2013,7,6,0.8139741,153.9326
2013,7,7,1.143072,187.9533
2013,8,0,1.09829,183.4596
2013,8,1,0.9647133,170.9808
2013,8,2,0.8279305,156.1936
2013,8,3,0.7873945,150.9168
2013,8,4,0.7594846,146.5788
2013,8,5,0.6306381,130.1527
2013,8,6,0.8874345,161.4729
2013,8,7,1.121483,184.4524
2013,9,0,0.9848758,171.855
2013,9,1,0.8683194,160.1614
2013,9,2,0.9338971,166.8521
2013,9,3,0.8550244,158.4848
2013,9,4,0.8487699,157.0128
2013,9,5,1.027045,175.1697
2013,9,6,1.349063,202.2227
2013,9,7,1.340057,201.8227
2013,10,0,1.067624,179.6815
2013,10,1,0.9660688,169.5666
2013,10,2,0.9166677,163.5678
2013,10,3,0.8623413,158.3738
2013,10,4,0.9898078,171.9666
2013,10,5,1.141266,186.651
2013,10,6,1.263031,196.9762
2013,10,7,1.372161,204.7041
2013,11,0,1.3576,203.6245
2013,11,1,1.265773,197.106
2013,11,2,1.107254,183.5169
2013,11,3,1.010867,174.187
2013,11,4,1.227433,193.5817
2013,11,5,1.167541,188.7052
2013,11,6,1.228681,193.3352
2013,11,7,1.393191,205.8348
2013,12,0,1.331532,201.9605
2013,12,1,1.22813,194.7904
2013,12,2,1.166099,189.9788
2013,12,3,0.9630314,171.2274
2013,12,4,0.9252362,166.9127
2013,12,5,1.23474,194.9491
2013,12,6,1.503979,213.6416
2013,12,7,1.570312,217.3063
2013,13,0,1.135803,185.7853
2013,13,1,1.062705,178.8658
2013,13,2,1.081481,180.8572
2013,13,3,1.202138,192.1261
2013,13,4,1.293122,199.8907
2013,13,5,1.173798,190.7194
2013,13,6,0.9865904,173.2333
2013,13,7,0.9958066,173.6873
2013,14,0,0.8087685,153.5392
2013,14,1,0.6679634,135.6603
2013,14,2,0.6520023,133.1022
2013,14,3,0.5752814,121.7992
2013,14,4,0.6045427,126.0576
2013,14,5,0.7027181,139.395
2013,14,6,1.076265,179.533
2013,14,7,1.258404,195.54
2013,15,0,1.291982,198.365
2013,15,1,1.080274,180.177
2013,15,2,0.9721749,169.011
2013,15,3,0.8271269,153.1038
2013,15,4,0.8087085,150.7041
2013,15,5,0.8941229,160.2695
2013,15,6,0.8722635,158.1755
2013,15,7,1.141508,185.4376
2013,16,0,1.022773,174.9332
2013,16,1,0.8669389,158.1147
2013,16,2,0.7335197,142.9709
2013,16,3,0.680047,135.8984
2013,16,4,0.6325032,129.5498
2013,16,5,0.6074298,126.1009
2013,16,6,0.7951746,150.5959
2013,16,7,0.8163056,153.2645
2013,17,0,0.5261554,114.966
2013,17,1,0.3386872,82.65147
2013,17,2,0.3493553,84.27317
2013,17,3,0.5009383,110.3539
2013,17,4,0.4842202,107.5566
2013,17,5,0.3757021,88.84897
2013,17,6,0.3718804,88.51506
2013,17,7,0.5447163,117.0391
2013,18,0,0.5708713,121.1835
2013,18,1,0.4951095,109.9934
2013,18,2,0.5135769,113.1468
2013,18,3,0.550306,118.7036
2013,18,4,0.7753553,149.2872
2013,18,5,0.649877,131.9241
2013,18,6,0.7212604,141.4383
2013,18,7,0.6258552,127.9302
2013,19,0,0.5423918,115.803
2013,19,1,0.4397362,99.19476
2013,19,2,0.3986654,91.97854
2013,19,3,0.4935749,107.1209
2013,19,4,0.5430738,114.1806
2013,19,5,0.2362555,60.38906
2013,19,6,0.2609777,65.01148
2013,19,7,0.1872859,49.95878
2013,20,0,0.1621686,44.45954
2013,20,1,0.1267822,36.35717
2013,20,2,0.1128721,32.98736
2013,20,3,0.106483,31.50459
2013,20,4,0.09486352,28.87793
2013,20,5,0.06896328,22.55704
2013,20,6,0.0835126,26.31837
2013,20,7,0.1220013,35.83835
2013,21,0,0.1512339,42.74827
2013,21,1,0.1420629,40.68191
2013,21,2,0.1413949,40.46929
2013,21,3,0.2138842,56.86651
2013,21,4,0.2122078,56.47408
2013,21,5,0.223313,58.70145
2013,21,6,0.3293329,80.26314
2013,21,7,0.3533065,84.76085
2013,22,0,0.3208604,78.60329
2013,22,1,0.2934394,73.35998
2013,22,2,0.3801534,90.00023
2013,22,3,0.4750836,106.5697
2013,22,4,0.5777559,122.2923
2013,22,5,0.4447065,100.317
2013,22,6,0.6006008,124.2066
2013,22,7,0.8825966,159.7382
2013,23,0,0.8089523,151.1267
2013,23,1,0.7812964,147.9029
2013,23,2,0.7074383,137.4957
2013,23,3,0.6444654,128.5237
2013,23,4,0.5736795,118.5944
2013,23,5,0.4420784,98.02477
2013,23,6,0.4865101,105.8141
2013,23,7,0.3879861,89.52682
2013,24,0,0.2994064,73.20803
2013,24,1,0.2472389,62.66966
2013,24,2,0.1888712,50.23259
2013,24,3,0.1887111,50.12442
2013,24,4,0.1655426,45.09481
2013,24,5,0.1221716,35.10944
2013,24,6,0.1415139,39.68493
2013,24,7,0.2400669,61.29381
2013,25,0,0.2762244,68.7871
2013,25,1,0.2121972,55.36979
2013,25,2,0.1757179,47.2662
2013,25,3,0.2471057,63.22785
2013,25,4,0.2413901,62.21135
2013,25,5,0.2142528,56.31581
2013,25,6,0.2647019,66.86127
2013,25,7,0.2934449,72.76523
2013,26,0,0.3503076,83.45226
2013,26,1,0.3682474,86.56885
2013,26,2,0.3771728,88.61068
2013,26,3,0.3044635,75.08782
2013,26,4,0.2726023,68.59858
2013,26,5,0.2677931,67.52336
2013,26,6,0.3389401,81.4175
2013,26,7,0.3953584,91.72248
2013,27,0,0.4509698,101.3762
2013,27,1,0.4846104,106.9364
2013,27,2,0.4205219,95.83396
2013,27,3,0.4420461,99.20247
2013,27,4,0.4809974,105.4746
2013,27,5,0.463733,102.2393
2013,27,6,0.5359666,112.9398
2013,27,7,0.5379456,112.2263
2013,28,0,0.3715834,84.38513
2013,28,1,0.300975,71.47726
2013,28,2,0.2104899,53.66085
2013,28,3,0.155731,41.90935
2013,28,4,0.1454964,39.74956
2013,28,5,0.1772291,47.20077
2013,28,6,0.2299057,58.49588
2013,28,7,0.2998361,72.40075
2013,29,0,0.2837771,69.44919
2013,29,1,0.2239573,57.52085
2013,29,2,0.2317777,59.19811
2013,29,3,0.2764261,68.19135
2013,29,4,0.287147,70.30787
2013,29,5,0.2258104,58.14855
2013,29,6,0.2306081,59.17199
2013,29,7,0.286743,70.33704
2013,30,0,0.3403459,80.58097
2013,30,1,0.3686103,86.17011
2013,30,2,0.3784712,88.42725
2013,30,3,0.4620711,103.1781
2013,30,4,0.5082384,111.1711
2013,30,5,0.4734385,105.5438
2013,30,6,0.3843547,90.03581
2013,30,7,0.3317032,80.37371
2014,1,0,0.4191352,95.7762
2014,1,1,0.3654145,85.97083
2014,1,2,0.3802079,88.45663
2014,1,3,0.3246756,78.07686
2014,1,4,0.2376464,60.36274
2014,1,5,0.2883864,70.65064
2014,1,6,0.3335914,79.79464
2014,1,7,0.3465763,82.58449
2014,2,0,0.3283258,79.4225
2014,2,1,0.243293,62.64834
2014,2,2,0.2223821,58.2733
2014,2,3,0.2372495,61.51501
2014,2,4,0.1971418,52.94971
2014,2,5,0.1288244,37.26854
2014,2,6,0.1665816,46.24274
2014,2,7,0.2625169,67.34712
2014,3,0,0.3316089,81.35207
2014,3,1,0.361029,86.75563
2014,3,2,0.3750434,89.15425
2014,3,3,0.4258811,98.25824
2014,3,4,0.5248058,114.8066
2014,3,5,0.4368129,100.353
2014,3,6,0.3842053,91.16458
2014,3,7,0.3957259,93.38205
2014,4,0,0.4157381,96.84704
2014,4,1,0.4002158,93.7713
2014,4,2,0.3327012,81.04667
2014,4,3,0.2898613,72.469
2014,4,4,0.2927241,73.03205
2014,4,5,0.3548944,84.94704
2014,4,6,0.3933977,91.86489
2014,4,7,0.5733154,120.3913
2014,5,0,0.7611869,145.8509
2014,5,1,0.7056646,138.9127
2014,5,2,0.5715435,119.5741
2014,5,3,0.5340026,114.0822
2014,5,4,0.4702086,104.254
2014,5,5,0.4216805,96.23052
2014,5,6,0.6575614,131.3321
2014,5,7,0.8211639,152.1109
2014,6,0,0.8589279,156.5957
2014,6,1,0.9194451,163.2105
2014,6,2,0.5601985,117.9565
2014,6,3,0.3813448,88.75306
2014,6,4,0.3090092,75.10666
2014,6,5,0.2460973,62.52882
2014,6,6,0.3061427,74.6017
2014,6,7,0.3969098,91.07588
2014,7,0,0.4785305,104.7608
2014,7,1,0.3829362,89.18794
2014,7,2,0.4229063,95.92167
2014,7,3,0.4705287,104.2798
2014,7,4,0.4276162,97.58029
2014,7,5,0.517814,111.9232
2014,7,6,0.7750312,147.7585
2014,7,7,0.590829,122.8383
2014,8,0,0.4648883,104.0578
2014,8,1,0.5288473,114.3133
2014,8,2,0.6397277,130.3566
2014,8,3,0.4348179,99.15316
2014,8,4,0.3985792,92.72805
2014,8,5,0.4646518,103.4012
2014,8,6,0.6443508,130.0186
2014,8,7,0.7517514,143.6195
2014,9,0,0.6673575,133.3844
2014,9,1,0.5905314,121.9968
2014,9,2,0.5467526,116.1833
2014,9,3,0.7094946,138.9377
2014,9,4,0.9398416,166.7977
2014,9,5,0.9312328,166.2724
2014,9,6,1.041585,177.1388
2014,9,7,1.146277,185.5519
2014,10,0,1.283796,196.8994
2014,10,1,1.034259,174.9403
2014,10,2,0.7144045,138.3173
2014,10,3,0.4798311,104.465
2014,10,4,0.3315127,78.91878
2014,10,5,0.3292812,78.61574
2014,10,6,0.3231079,78.13904
2014,10,7,0.3281668,79.36577
2014,11,0,0.4109275,94.32538
2014,11,1,0.4650098,103.2836
2014,11,2,0.4173664,95.14703
2014,11,3,0.2905448,71.64685
2014,11,4,0.2565171,64.75931
2014,11,5,0.2906293,71.57249
2014,11,6,0.3685594,86.35692
2014,11,7,0.4588734,101.671
2014,12,0,0.597381,122.7411
2014,12,1,0.6041888,123.8978
2014,12,2,0.3760718,86.99821
2014,12,3,0.1689305,45.55597
2014,12,4,0.1065682,31.28759
2014,12,5,0.06451975,21.05605
2014,12,6,0.08403015,25.9804
2014,12,7,0.10046,30.02867
2014,13,0,0.1062126,31.55191
2014,13,1,0.08222362,25.73568
2014,13,2,0.06237028,20.72467
2014,13,3,0.105989,31.46611
2014,13,4,0.1086468,31.89305
2014,13,5,0.1325026,37.60826
2014,13,6,0.1968996,52.39207
2014,13,7,0.2489918,63.53707
2014,14,0,0.3238673,78.153
2014,14,1,0.3888617,89.70001
2014,14,2,0.3935847,90.66342
2014,14,3,0.399436,91.9361
2014,14,4,0.2854303,70.62064
2014,14,5,0.2634475,66.08302
2014,14,6,0.3456232,82.13568
2014,14,7,0.4864345,106.6764
2014,15,0,0.5141912,111.2781
2014,15,1,0.4679668,103.6076
2014,15,2,0.3843211,89.20284
2014,15,3,0.3230819,77.81394
2014,15,4,0.2993852,73.06148
2014,15,5,0.3197413,77.04364
2014,15,6,0.3958692,91.29796
2014,15,7,0.5068683,110.1157
2014,16,0,0.5062969,110.441
2014,16,1,0.403194,93.56611
2014,16,2,0.396679,92.49276
2014,16,3,0.419315,96.34785
2014,16,4,0.3820642,89.60577
2014,16,5,0.3119013,76.48124
2014,16,6,0.3352342,81.16353
2014,16,7,0.3886476,91.21062
2014,17,0,0.4122953,95.47172
2014,17,1,0.401253,93.36032
2014,17,2,0.4380883,99.72495
2014,17,3,0.5669147,120.0781
2014,17,4,0.5105277,111.9034
2014,17,5,0.4375136,100.0059
2014,17,6,0.478413,106.7821
2014,17,7,0.5188328,113.3468
2014,18,0,0.6980508,138.4656
2014,18,1,0.5621208,120.2466
2014,18,2,0.5279844,115.1587
2014,18,3,0.5016802,111.1757
2014,18,4,0.4479014,102.1738
2014,18,5,0.3859823,91.16875
2014,18,6,0.3857298,91.05598
2014,18,7,0.421032,97.40634
2014,19,0,0.479125,107.1559
2014,19,1,0.4823808,107.8577
2014,19,2,0.4409615,101.2964
2014,19,3,0.4365238,100.4479
2014,19,4,0.4295989,98.60927
2014,19,5,0.4141798,95.71049
2014,19,6,0.4537282,102.9005
2014,19,7,0.5850174,123.9151
2014,20,0,0.5709063,122.0308
2014,20,1,0.4166184,96.76394
2014,20,2,0.3537592,85.32633
2014,20,3,0.2986314,74.81858
2014,20,4,0.2772171,70.45606
2014,20,5,0.3092835,76.91562
2014,20,6,0.3615665,86.94361
2014,20,7,0.4607264,104.6182
2014,21,0,0.5841934,124.1012
2014,21,1,0.5251731,115.6517
2014,21,2,0.5042908,112.3018
2014,21,3,0.6284841,130.7194
2014,21,4,0.5231777,115.0217
2014,21,5,0.502671,111.3842
2014,21,6,0.7860804,150.6427
2014,21,7,1.201725,190.6835
2014,22,0,1.217189,192.5749
2014,22,1,0.8948033,162.2718
2014,22,2,0.6983005,139.3725
2014,22,3,0.5750996,122.6225
2014,22,4,0.7058531,139.1558
2014,22,5,0.8388855,154.7823
2014,22,6,1.004762,171.1663
2014,22,7,0.970512,167.9555
2014,23,0,1.006189,171.8495
2014,23,1,0.8354749,153.8191
2014,23,2,0.7787098,148.6941
2014,23,3,0.5656618,119.6488
2014,23,4,0.5064309,110.3821
2014,23,5,0.5483608,117.0699
2014,23,6,0.637769,130.4375
2014,23,7,0.6395811,130.769
2014,24,0,0.5563182,118.8055
2014,24,1,0.4665249,104.4266
2014,24,2,0.4351388,99.14245
2014,24,3,0.4459231,101.0167
2014,24,4,0.488619,107.9401
2014,24,5,0.4808981,106.6207
2014,24,6,0.5172433,112.6761
2014,24,7,0.527651,114.7009
2014,25,0,0.524691,114.5971
2014,25,1,0.4909999,109.3785
2014,25,2,0.4525911,102.9534
2014,25,3,0.4075273,95.14932
2014,25,4,0.3764156,89.4404
2014,25,5,0.36329,86.85891
2014,25,6,0.3904651,92.10368
2014,25,7,0.4473119,102.4052
2014,26,0,0.4952872,110.5847
2014,26,1,0.4771937,107.8414
2014,26,2,0.4217387,98.65278
2014,26,3,0.4109343,96.65884
2014,26,4,0.4157997,97.21063
2014,26,5,0.4001834,94.16118
2014,26,6,0.391966,92.74205
2014,26,7,0.4626488,105.1062
2014,27,0,0.5807449,123.6291
2014,27,1,0.6462092,133.0543
2014,27,2,0.6010748,126.8381
2014,27,3,0.5858383,124.6079
2014,27,4,0.6222923,129.6003
2014,27,5,0.5836539,123.8671
2014,27,6,0.5708003,121.6005
2014,27,7,0.5664512,120.8156
2014,28,0,0.5720154,121.362
2014,28,1,0.363633,86.84693
2014,28,2,0.2837281,71.30479
2014,28,3,0.2647453,66.96458
2014,28,4,0.3009085,74.59091
2014,28,5,0.3866229,91.48276
2014,28,6,0.7015583,140.3919
2014,28,7,1.168026,188.7985
2014,29,0,1.187778,190.4864
2014,29,1,1.12521,184.885
2014,29,2,0.849403,157.6639
2014,29,3,0.6447319,131.0847
2014,29,4,0.5883284,122.3639
2014,29,5,0.4302639,97.34265
2014,29,6,0.7492748,142.5933
2014,29,7,0.7875371,147.734
2014,30,0,0.6442284,128.0823
2014,30,1,0.5393547,113.0509
2014,30,2,0.4878853,104.7023
2014,30,3,0.4035318,91.32975
2014,30,4,0.3206125,76.48347
2014,30,5,0.2933091,71.44379
2014,30,6,0.4250826,95.42671
2014,30,7,0.6109048,123.5569
2015,1,0,0.4895983,106.7452
2015,1,1,0.3399125,81.4898
2015,1,2,0.349099,82.67331
2015,1,3,0.5493636,116.5537
2015,1,4,0.377749,88.5138
2015,1,5,0.3694094,87.30886
2015,1,6,0.5186228,112.1856
2015,1,7,0.6094538,126.2188
2015,2,0,0.6503937,132.038
2015,2,1,0.62011,127.9697
2015,2,2,0.5608664,119.6345
2015,2,3,0.5700432,121.3284
2015,2,4,0.5051392,110.8103
2015,2,5,0.4148405,95.41597
2015,2,6,0.5114765,111.9042
2015,2,7,0.7294913,142.3094
2015,3,0,0.8302992,154.9874
2015,3,1,0.6486179,133.1112
2015,3,2,0.5339657,116.4598
2015,3,3,0.492669,109.6337
2015,3,4,0.553233,118.4532
2015,3,5,0.6764672,134.6494
2015,3,6,0.6590085,132.0801
2015,3,7,0.67341,135.0717
2015,4,0,0.5870774,123.8877
2015,4,1,0.4656794,105.0306
2015,4,2,0.33835,82.26112
2015,4,3,0.3613684,86.65349
2015,4,4,0.3824972,90.29699
2015,4,5,0.3790597,89.314
2015,4,6,0.6632673,132.4935
2015,4,7,0.8338688,153.9966
2015,5,0,0.8469218,156.2339
2015,5,1,0.7066837,140.1812
2015,5,2,0.7634401,147.2577
2015,5,3,0.6222559,128.3025
2015,5,4,0.5271205,114.1804
2015,5,5,0.4304521,98.3277
2015,5,6,0.6255831,129.0212
2015,5,7,0.7007856,138.79
2015,6,0,0.5913516,123.5292
2015,6,1,0.3937574,91.8235
2015,6,2,0.311627,76.60807
2015,6,3,0.4022543,93.6858
2015,6,4,0.3213409,78.40907
2015,6,5,0.285723,70.96964
2015,6,6,0.3128558,76.151
2015,6,7,0.3305857,79.56965
2015,7,0,0.38095,88.96824
2015,7,1,0.4012846,92.47456
2015,7,2,0.373176,87.67183
2015,7,3,0.3767001,88.62262
2015,7,4,0.4693256,104.3642
2015,7,5,0.642947,130.298
2015,7,6,0.6979861,136.6679
2015,7,7,0.5763289,119.6354
2015,8,0,0.4271669,96.30911
2015,8,1,0.3366462,80.3546
2015,8,2,0.2966302,72.53326
2015,8,3,0.2142015,55.7934
2015,8,4,0.1196635,34.70355
2015,8,5,0.1169216,33.87177
2015,8,6,0.1729671,46.66988
2015,8,7,0.1849747,49.42512
2015,9,0,0.1867831,49.90861
2015,9,1,0.1969387,52.02351
2015,9,2,0.2082584,54.5081
2015,9,3,0.1977174,52.17913
2015,9,4,0.192894,51.04729
2015,9,5,0.1722212,46.51843
2015,9,6,0.1737643,46.80048
2015,9,7,0.1868955,49.54451
2015,10,0,0.2210289,56.53707
2015,10,1,0.2326105,59.1241
2015,10,2,0.2072939,54.11467
2015,10,3,0.1975471,52.00575
2015,10,4,0.1818846,48.73915
2015,10,5,0.1822133,48.82343
2015,10,6,0.2194505,56.66133
2015,10,7,0.2659697,66.07974
2015,11,0,0.3147235,75.72255
2015,11,1,0.3166877,76.30727
2015,11,2,0.3219292,77.26404
2015,11,3,0.3417611,80.92473
2015,11,4,0.3388492,80.48278
2015,11,5,0.282319,69.99629
2015,11,6,0.2905558,71.66215
2015,11,7,0.3221757,77.83941
2015,12,0,0.3226749,77.94139
2015,12,1,0.2637138,66.39691
2015,12,2,0.2414201,61.9498
2015,12,3,0.2782591,69.68899
2015,12,4,0.2679778,67.70061
2015,12,5,0.2396108,61.94515
2015,12,6,0.227756,59.48251
2015,12,7,0.2385704,61.75514
2015,13,0,0.2285589,59.55877
2015,13,1,0.1911069,51.36602
2015,13,2,0.174203,47.47054
2015,13,3,0.1944689,51.68723
2015,13,4,0.2038024,53.52678
2015,13,5,0.2012937,53.06995
2015,13,6,0.2357239,60.41579
2015,13,7,0.2469221,62.59524
2015,14,0,0.2221861,57.50278
2015,14,1,0.1992403,52.62879
2015,14,2,0.2393302,61.1884
2015,14,3,0.3498829,82.93241
2015,14,4,0.3749877,87.49248
2015,14,5,0.4111619,93.50045
2015,14,6,0.553523,116.3666
