####################################################################################################
# Month: 04Apr                                                                                     #
# Station: NZ                                                                                      #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,10,2,2.315601,241.9973
2012,10,3,2.392597,243.978
2012,10,4,2.317324,241.5346
2012,10,5,1.839073,225.3724
2012,10,6,1.544622,210.5731
2012,10,7,1.345258,198.7989
2012,11,0,1.270234,194.0015
2012,11,1,1.186344,187.8509
2012,11,2,1.10347,180.9703
2012,11,3,0.9445487,166.6761
2012,11,4,0.7988934,151.3618
2012,11,5,0.695566,138.5543
2012,11,6,0.5591398,119.1722
2012,11,7,0.4552395,100.5545
2012,12,0,1.041694,172.7906
2012,12,1,1.391351,203.1025
2012,12,2,1.315612,198.4616
2012,12,3,0.7725867,146.8472
2012,12,4,0.9321136,162.9185
2012,12,5,1.430415,203.5846
2012,12,6,1.88713,231.0523
2012,12,7,0.9729272,170.029
2012,13,0,0.8857353,158.2683
2012,13,1,0.6413851,131.3619
2012,13,2,0.4360884,98.59566
2012,13,3,0.4375038,98.59532
2012,13,4,0.4417306,99.52406
2012,13,5,0.3354608,81.56195
2012,13,6,0.4199464,97.01007
2012,13,7,0.4615352,103.9494
2012,14,0,0.5441869,116.1669
2012,14,1,0.4376788,99.25476
2012,14,2,0.619668,127.8949
2012,14,3,0.9594292,169.5424
2012,14,4,1.083877,180.8017
2012,14,5,1.063867,177.0477
2012,14,6,0.9585143,167.3383
2012,14,7,0.9036748,162.3169
2012,15,0,0.8642706,158.3578
2012,15,1,0.946742,167.0382
2012,15,2,1.043527,176.427
2012,15,3,1.161852,184.9515
2012,15,4,1.950316,230.904
2012,15,5,1.959195,232.4318
2012,15,6,1.997012,233.659
2012,15,7,1.566702,215.3101
2012,16,0,1.222288,193.0239
2012,16,1,0.9357372,166.8306
2012,16,2,1.273441,196.6392
2012,16,3,1.397072,204.4005
2012,16,4,1.611688,216.3859
2012,16,5,1.699968,219.2678
2012,16,6,1.563857,213.3057
2012,16,7,1.318759,198.3765
2012,17,0,0.7083,138.9265
2012,17,1,0.3292423,79.17352
2012,17,2,0.3455706,80.67896
2012,17,3,0.3757464,85.56149
2012,17,4,0.4062815,90.18279
2012,17,5,0.4959107,104.8931
2012,17,6,0.5086224,106.7962
2012,17,7,0.8496357,153.0924
2012,18,0,0.9832588,168.6447
2012,18,1,0.7905987,148.7823
2012,18,2,0.6315243,128.3902
2012,18,3,0.6005871,123.4691
2012,18,4,0.6255133,126.9159
2012,18,5,0.7130885,139.1098
2012,18,6,0.8576691,156.8164
2012,18,7,0.9815128,170.0825
2012,19,0,0.8615978,157.6233
2012,19,1,0.8148032,152.3101
2012,19,2,0.7509007,144.4368
2012,19,3,0.6393907,129.8647
2012,19,4,0.5813203,121.7288
2012,19,5,0.5259761,113.4929
2012,19,6,0.5284842,113.9724
2012,19,7,0.5061977,110.6021
2012,20,0,0.5213132,113.1753
2012,20,1,0.5120676,111.6713
2012,20,2,0.4877715,107.3779
2012,20,3,0.4386207,99.10782
2012,20,4,0.4559609,102.3175
2012,20,5,0.517104,112.4006
2012,20,6,0.582936,122.2264
2012,20,7,0.6235826,127.7342
2012,21,0,0.5873436,122.486
2012,21,1,0.5948104,123.8199
2012,21,2,0.5473324,116.626
2012,21,3,0.5069786,109.9658
2012,21,4,0.4826185,106.3708
2012,21,5,0.4851173,106.527
2012,21,6,0.7170399,138.6565
2012,21,7,0.9063869,160.2738
2012,22,0,0.8939073,159.5527
2012,22,1,0.9197422,161.742
2012,22,2,0.9164752,160.7517
2012,22,3,0.846985,153.4484
2012,22,4,0.7441624,141.3341
2012,22,5,0.7365998,140.6999
2012,22,6,0.7301195,140.2797
2012,22,7,0.7569323,143.6239
2012,23,0,0.7033892,137.4544
2012,23,1,0.6130353,125.6267
2012,23,2,0.5288102,113.2758
2012,23,3,0.5086227,110.5697
2012,23,4,0.5412493,116.2713
2012,23,5,0.4824299,107.4486
2012,23,6,0.4510337,102.2717
2012,23,7,0.4685432,105.2694
2012,24,0,0.3838642,90.73377
2012,24,1,0.335848,81.98845
2012,24,2,0.3199358,78.98572
2012,24,3,0.2656106,67.91716
2012,24,4,0.2559744,65.7378
2012,24,5,0.2438566,62.91746
2012,24,6,0.2379016,61.40173
2012,24,7,0.2385128,61.52908
2012,25,0,0.2306345,59.3795
2012,25,1,0.2401815,61.01972
2012,25,2,0.223919,58.75844
2012,25,3,0.2611068,67.03254
2012,25,4,0.2728598,68.84673
2012,25,5,0.2253238,58.86618
2012,25,6,0.1888819,50.61261
2012,25,7,0.2218877,57.54171
2012,26,0,0.2913148,70.12461
2012,26,1,0.5148375,108.3486
2012,26,2,0.7857164,144.869
2012,26,3,0.9856187,167.6449
2012,26,4,1.960822,231.6224
2012,26,5,2.534527,249.6528
2012,26,6,2.490857,249.7324
2012,26,7,2.050407,235.3107
2012,27,0,2.430288,245.4866
2012,27,1,1.263535,194.3331
2012,27,2,1.950139,231.8516
2012,27,3,2.005873,232.4663
2012,27,4,2.142927,237.098
2012,27,5,1.800934,223.5627
2012,27,6,0.7536761,144.2904
2012,27,7,0.4772446,105.3702
2012,28,0,0.3537655,82.79375
2012,28,1,0.3971051,91.00512
2012,28,2,0.4498182,100.8531
2012,28,3,0.452249,101.5712
2012,28,4,0.7226112,141.1463
2012,28,5,0.7033,138.9071
2012,28,6,0.7834315,149.1909
2012,28,7,0.6952498,137.487
2012,29,0,1.100146,182.0339
2012,29,1,1.332175,199.8935
2012,29,2,1.86502,226.7767
2012,29,3,1.128275,179.8662
2012,29,4,0.914346,158.3755
2012,29,5,0.7356902,138.1405
2012,29,6,0.4013036,91.88309
2012,29,7,0.6929503,135.9383
2012,30,0,0.9019448,159.3826
2012,30,1,1.093203,178.2248
2012,30,2,1.108571,179.3328
2012,30,3,0.6279042,127.213
2012,30,4,0.2899356,70.95365
2012,30,5,0.190785,50.62907
2012,30,6,0.2657906,65.54419
2012,30,7,0.3744337,86.55647
2013,1,0,0.5365178,114.1789
2013,1,1,0.6757648,134.78
2013,1,2,0.7785581,148.0452
2013,1,3,0.7330874,142.7418
2013,1,4,0.6288798,128.4398
2013,1,5,0.5608506,118.1771
2013,1,6,0.6229338,126.9279
2013,1,7,0.7102948,140.1124
2013,2,0,0.7404427,144.2645
2013,2,1,0.576572,121.8492
2013,2,2,0.84939,159.0391
2013,2,3,1.519754,214.9951
2013,2,4,2.106945,241.259
2013,2,5,2.073573,239.6123
2013,2,6,1.297941,198.3311
2013,2,7,1.73509,223.4621
2013,3,0,2.238301,240.306
2013,3,1,0.98827,169.2169
2013,3,2,0.577952,120.4619
2013,3,3,0.6792762,133.2385
2013,3,4,0.8600261,154.114
2013,3,5,0.5870167,119.7353
2013,3,6,0.4066424,91.69568
2013,3,7,0.4416099,97.55807
2013,4,0,0.6458189,127.4719
2013,4,1,0.8537348,152.4824
2013,4,2,0.9454444,162.4058
2013,4,3,0.7386266,140.6028
2013,4,4,0.7208789,138.1565
2013,4,5,0.7067531,136.0313
2013,4,6,0.9180363,160.2816
2013,4,7,1.147728,180.5028
2013,5,0,1.433621,199.5469
2013,5,1,1.444568,200.4499
2013,5,2,0.8995492,158.7393
2013,5,3,0.494572,106.9136
2013,5,4,0.3495583,81.9505
2013,5,5,0.2711347,67.00586
2013,5,6,0.2767656,67.72879
2013,5,7,0.2796106,67.92313
2013,6,0,0.3822451,87.00706
2013,6,1,0.5487219,114.8154
2013,6,2,0.5350923,113.276
2013,6,3,0.5052018,108.1977
2013,6,4,0.7247235,138.6468
2013,6,5,0.9364231,163.2748
2013,6,6,1.176369,185.2451
2013,6,7,1.407703,201.898
2013,7,0,1.60789,213.2567
2013,7,1,1.640853,214.2532
2013,7,2,1.782486,220.9752
2013,7,3,1.853282,224.6452
2013,7,4,1.837059,224.0681
2013,7,5,1.724411,219.1923
2013,7,6,1.660435,216.4905
2013,7,7,1.630722,215.0238
2013,8,0,1.736545,220.465
2013,8,1,1.845607,225.5632
2013,8,2,1.876755,227.0604
2013,8,3,1.806439,224.0437
2013,8,4,1.853972,225.7466
2013,8,5,2.035657,232.1384
2013,8,6,1.641995,216.3134
2013,8,7,0.9056589,162.1407
2013,9,0,0.3249878,78.15609
2013,9,1,0.3026388,73.28133
2013,9,2,0.2201816,56.52821
2013,9,3,0.2580141,63.6631
2013,9,4,0.3017787,72.64023
2013,9,5,0.4415266,97.49302
2013,9,6,0.5010506,106.904
2013,9,7,0.4401805,97.35645
2013,10,0,0.3534441,82.85086
2013,10,1,0.4119723,94.17866
2013,10,2,0.4593712,102.8689
2013,10,3,0.2939081,72.70796
2013,10,4,0.2965145,73.11269
2013,10,5,0.4284427,97.89151
2013,10,6,0.5943632,124.6359
2013,10,7,0.6099018,126.5828
2013,11,0,0.8156986,153.2344
2013,11,1,0.9628572,168.84
2013,11,2,1.179621,188.3275
2013,11,3,1.92143,232.1501
2013,11,4,2.057309,236.5312
2013,11,5,1.29042,198.6066
2013,11,6,0.5618866,117.4696
2013,11,7,1.053529,177.3384
2013,12,0,1.132008,185.1802
2013,12,1,1.110942,183.3679
2013,12,2,1.063316,178.698
2013,12,3,1.019442,174.2904
2013,12,4,1.076525,179.2239
2013,12,5,1.123334,183.1909
2013,12,6,1.204206,190.0738
2013,12,7,1.190072,189.0996
2013,13,0,1.191408,188.7422
2013,13,1,1.453503,206.8664
2013,13,2,1.269699,194.5963
2013,13,3,0.9681173,168.771
2013,13,4,0.8249379,154.1297
2013,13,5,0.7918341,150.4246
2013,13,6,0.6707237,135.4591
2013,13,7,0.4719557,106.0651
2013,14,0,0.3558305,85.34129
2013,14,1,0.3363444,81.74119
2013,14,2,0.7277089,143.4393
2013,14,3,0.6867084,138.1555
2013,14,4,1.000711,174.2929
2013,14,5,1.431843,208.4332
2013,14,6,1.440678,208.6314
2013,14,7,1.424416,207.3093
2013,15,0,1.402886,205.9364
2013,15,1,1.199049,190.741
2013,15,2,1.072152,179.2493
2013,15,3,1.106323,181.8309
2013,15,4,1.105697,181.7714
2013,15,5,1.203583,189.5758
2013,15,6,1.480351,208.8293
2013,15,7,1.640318,217.7683
2013,16,0,1.926355,230.6843
2013,16,1,2.208493,240.6651
2013,16,2,2.374343,245.3951
2013,16,3,2.625513,251.1059
2013,16,4,2.824259,255.9776
2013,16,5,2.863363,257.3745
2013,16,6,2.776726,256.3007
2013,16,7,2.735995,255.6853
2013,17,0,2.575711,252.3832
2013,17,1,2.149809,241.2651
2013,17,2,1.654213,220.7008
2013,17,3,1.237741,194.7054
2013,17,4,1.268788,196.5878
2013,17,5,1.279096,197.3827
2013,17,6,1.231559,193.5747
2013,17,7,1.195767,190.501
2013,18,0,1.157029,187.7694
2013,18,1,1.272923,197.1248
2013,18,2,1.273383,197.127
2013,18,3,1.130274,185.5966
2013,18,4,1.142232,187.8891
2013,18,5,1.093449,182.9003
2013,18,6,1.20661,190.3053
2013,18,7,1.4087,203.7772
2013,19,0,1.472513,207.0384
2013,19,1,1.554205,211.1191
2013,19,2,1.445818,204.1977
2013,19,3,1.394692,202.4266
2013,19,4,1.571443,212.6434
2013,19,5,1.957562,228.7982
2013,19,6,1.979466,228.4084
2013,19,7,1.849705,223.4698
2013,20,0,1.860007,224.4251
2013,20,1,1.879571,225.9177
2013,20,2,2.053259,232.8557
2013,20,3,2.078019,233.9526
2013,20,4,1.815606,224.862
2013,20,5,1.856262,226.4791
2013,20,6,2.149386,237.9828
2013,20,7,1.998638,233.7288
2013,21,0,2.238783,241.5337
2013,21,1,2.585256,249.7176
2013,21,2,2.696831,252.6756
2013,21,3,2.277606,243.6233
2013,21,4,1.940356,233.0851
2013,21,5,1.867067,230.3564
2013,21,6,1.912255,231.8866
2013,21,7,2.81347,254.8227
2013,22,0,2.583211,250.2275
2013,22,1,2.224621,241.3253
2013,22,2,2.596407,249.8101
2013,22,3,2.023367,234.4629
2013,22,4,1.527753,211.6244
2013,22,5,1.514767,210.071
2013,22,6,1.384655,201.8715
2013,22,7,1.230313,190.763
2013,23,0,1.397422,202.5851
2013,23,1,2.288545,241.8873
2013,23,2,1.964796,231.2646
2013,23,3,1.622961,216.0442
2013,23,4,1.509171,209.3117
2013,23,5,1.570148,212.6185
2013,23,6,1.772083,222.7611
2013,23,7,1.698333,218.9307
2013,24,0,1.814604,225.3116
2013,24,1,1.436547,206.2586
2013,24,2,0.699401,137.1137
2013,24,3,1.277893,194.8757
2013,24,4,1.816169,225.5568
2013,24,5,2.103832,236.5415
2013,24,6,1.367912,200.659
2013,24,7,1.208096,189.1477
2013,25,0,1.123399,181.9246
2013,25,1,1.151303,184.2761
2013,25,2,1.190815,188.927
2013,25,3,1.203067,188.1093
2013,25,4,0.6188605,123.838
2013,25,5,0.6980302,135.1483
2013,25,6,1.07852,175.7031
2013,25,7,1.22687,187.3035
2013,26,0,1.550364,211.6639
2013,26,1,1.669622,219.8486
2013,26,2,1.770573,223.6265
2013,26,3,0.6342403,128.3463
2013,26,4,0.7468669,140.1319
2013,26,5,1.389655,202.4699
2013,26,6,1.538894,212.4389
2013,26,7,1.893729,230.0105
2013,27,0,1.978173,233.2744
2013,27,1,1.6626,219.4416
2013,27,2,0.9087903,160.9452
2013,27,3,1.057435,176.6475
2013,27,4,1.189193,190.1186
2013,27,5,1.445056,208.5787
2013,27,6,1.322212,200.0064
2013,27,7,0.892149,161.4172
2013,28,0,0.628063,127.335
2013,28,1,0.6899076,137.158
2013,28,2,0.9804366,170.9068
2013,28,3,1.588564,218.5353
2013,28,4,2.047337,239.4693
2013,28,5,1.777539,228.3678
2013,28,6,1.631903,220.098
2013,28,7,1.491839,211.306
2013,29,0,0.897087,160.3223
2013,29,1,0.7760124,145.7422
2013,29,2,0.8604721,156.369
2013,29,3,0.9686715,167.8011
2013,29,4,1.217564,189.3068
2013,29,5,1.530877,209.6562
2013,29,6,1.363779,198.6339
2013,29,7,0.7167688,137.3412
2013,30,0,0.686255,133.2779
2013,30,1,0.916949,159.6489
2013,30,2,0.7175143,137.8364
2013,30,3,0.2569387,64.21027
2013,30,4,0.2027713,53.0262
2013,30,5,0.2197134,56.65828
2013,30,6,0.2566235,63.75724
2013,30,7,0.2672709,65.93838
2014,1,0,0.7378659,140.2019
2014,1,1,0.811601,149.0712
2014,1,2,0.9705532,165.0831
2014,1,3,0.8336095,150.7109
2014,1,4,0.6386619,126.4414
2014,1,5,0.5217438,109.6242
2014,1,6,0.6752365,131.6507
2014,1,7,0.8514965,153.3587
2014,2,0,0.9440958,163.8775
2014,2,1,1.269086,195.052
2014,2,2,1.550656,214.6892
2014,2,3,1.707646,222.7611
2014,2,4,1.697358,222.1687
2014,2,5,1.429578,206.187
2014,2,6,1.357697,200.6873
2014,2,7,1.455353,206.6708
2014,3,0,1.534729,212.3817
2014,3,1,1.806885,228.8568
2014,3,2,1.570898,218.0933
2014,3,3,1.280934,199.5104
2014,3,4,1.08857,183.1863
2014,3,5,0.9400346,167.9545
2014,3,6,1.120438,185.1989
2014,3,7,1.283925,198.4196
2014,4,0,1.323508,201.2785
2014,4,1,1.768997,227.1633
2014,4,2,1.861301,231.1396
2014,4,3,1.887772,231.3273
2014,4,4,2.152372,240.1755
2014,4,5,2.177196,240.1921
2014,4,6,2.23413,241.9738
2014,4,7,2.361427,245.7217
2014,5,0,2.424073,248.1151
2014,5,1,2.55403,251.6485
2014,5,2,2.099953,239.2057
2014,5,3,1.636931,219.7018
2014,5,4,1.599773,217.621
2014,5,5,1.587073,216.6429
2014,5,6,1.410697,206.725
2014,5,7,1.351848,202.6389
2014,6,0,1.693285,222.8545
2014,6,1,2.657049,253.6747
2014,6,2,3.041074,259.67
2014,6,3,3.146,260.2354
2014,6,4,3.000987,258.118
2014,6,5,2.793079,255.1269
2014,6,6,2.919039,256.9033
2014,6,7,2.788447,254.5739
2014,7,0,2.862334,255.7935
2014,7,1,2.666022,252.6669
2014,7,2,2.441805,247.7253
2014,7,3,2.011051,235.2962
2014,7,4,1.528291,213.1648
2014,7,5,1.208044,191.3288
2014,7,6,0.8614191,158.67
2014,7,7,0.4157262,95.98042
2014,8,0,0.2679938,68.23398
2014,8,1,0.2461351,63.80527
2014,8,2,0.472604,106.2452
2014,8,3,0.9377156,168.2121
2014,8,4,1.173335,190.2981
2014,8,5,1.208269,193.3942
2014,8,6,1.112501,185.6799
2014,8,7,1.027725,177.9721
2014,9,0,1.026133,177.7829
2014,9,1,0.9867105,173.9074
2014,9,2,0.8185756,154.9192
2014,9,3,0.728415,142.5049
2014,9,4,1.246383,193.8816
2014,9,5,2.098447,238.7116
2014,9,6,2.423034,247.6653
2014,9,7,2.686987,252.9049
2014,10,0,2.506065,249.8446
2014,10,1,2.28226,244.5185
2014,10,2,2.202942,242.1665
2014,10,3,2.147775,240.593
2014,10,4,2.094056,239.059
2014,10,5,2.236751,243.4536
2014,10,6,2.384884,247.5473
2014,10,7,2.402057,247.8202
2014,11,0,2.704728,254.4856
2014,11,1,3.318049,263.279
2014,11,2,2.93701,258.5361
2014,11,3,2.903621,258.2765
2014,11,4,3.168482,262.1104
2014,11,5,3.275144,263.2767
2014,11,6,3.104959,260.5167
2014,11,7,2.51297,249.9799
2014,12,0,1.817863,228.1136
2014,12,1,1.774405,226.4465
2014,12,2,1.589011,217.3685
2014,12,3,1.457454,209.6503
2014,12,4,1.471418,209.952
2014,12,5,1.504062,211.3907
2014,12,6,1.561671,214.209
2014,12,7,1.521105,211.758
2014,13,0,1.416153,205.4299
2014,13,1,1.314418,198.918
2014,13,2,1.181254,189.635
2014,13,3,1.11126,183.8952
2014,13,4,0.9783618,171.74
2014,13,5,0.9386147,167.9155
2014,13,6,1.340847,202.2843
2014,13,7,2.136497,240.3209
2014,14,0,2.964197,258.2514
2014,14,1,3.1675,262.0761
2014,14,2,2.540699,252.496
2014,14,3,2.294581,246.6942
2014,14,4,2.458579,249.8798
2014,14,5,3.166957,261.7169
2014,14,6,3.044909,260.6798
2014,14,7,3.031195,259.978
2014,15,0,3.103357,260.5386
2014,15,1,3.057861,261.9832
2014,15,2,3.239038,263.0075
2014,15,3,3.130632,261.9883
2014,15,4,1.693746,223.2099
2014,15,5,1.830361,227.4268
2014,15,6,2.485958,247.5439
2014,15,7,3.483764,263.5145
2014,16,0,3.071148,258.5484
2014,16,1,2.867404,255.2109
2014,16,2,2.606333,249.5203
2014,16,3,2.326683,242.5164
2014,16,4,1.985005,231.7344
2014,16,5,1.578302,212.7095
2014,16,6,1.239634,190.6018
2014,16,7,1.130642,181.7126
2014,17,0,1.262065,192.5117
2014,17,1,2.200917,239.1262
2014,17,2,2.877853,255.8272
2014,17,3,2.808197,254.1836
2014,17,4,2.661755,251.9856
2014,17,5,2.787796,255.3121
2014,17,6,3.07246,260.6098
2014,17,7,2.986819,259.9448
2014,18,0,2.717387,254.9169
2014,18,1,2.624622,252.6408
2014,18,2,2.774893,254.6487
2014,18,3,2.712209,253.3501
2014,18,4,2.391609,246.7672
2014,18,5,2.264874,242.1455
2014,18,6,1.7685,223.9928
2014,18,7,1.906157,232.4644
2014,19,0,2.129307,240.2469
2014,19,1,2.356164,246.4978
2014,19,2,2.258183,243.9698
2014,19,3,1.836394,228.329
2014,19,4,0.9432012,167.1909
2014,19,5,0.7146801,139.9341
2014,19,6,1.343498,199.7385
2014,19,7,1.552466,213.1616
2014,20,0,1.610098,215.7496
2014,20,1,1.572611,213.0823
2014,20,2,1.743812,222.8385
2014,20,3,1.337219,198.7481
2014,20,4,1.011732,171.7862
2014,20,5,1.025105,172.5618
2014,20,6,1.78961,223.3775
2014,20,7,1.069272,178.772
2014,21,0,0.9837567,169.1596
2014,21,1,1.335189,198.1471
2014,21,2,1.453093,204.9722
2014,21,3,1.329394,196.903
2014,21,4,1.24388,191.6091
2014,21,5,1.419454,203.5443
2014,21,6,1.614008,214.3336
2014,21,7,1.489826,207.2756
2014,22,0,1.257328,192.2359
2014,22,1,1.114318,181.2308
2014,22,2,0.9264703,163.7069
2014,22,3,0.461516,101.8478
2014,22,4,0.4646692,100.6382
2014,22,5,0.737572,139.7174
2014,22,6,1.505248,209.4168
2014,22,7,2.067385,235.7403
2014,23,0,2.11365,237.0774
2014,23,1,2.062047,235.3625
2014,23,2,1.962881,232.2033
2014,23,3,2.049258,234.7415
2014,23,4,2.075704,235.9238
2014,23,5,1.500383,211.1251
2014,23,6,0.8465339,156.6436
2014,23,7,0.4671869,103.9452
2014,24,0,0.9950615,172.4026
2014,24,1,1.729399,223.1853
2014,24,2,2.043532,235.5261
2014,24,3,1.861215,227.8754
2014,24,4,2.41702,246.4995
2014,24,5,1.910045,232.4051
2014,24,6,2.289771,244.0387
2014,24,7,2.051025,236.7321
2014,25,0,1.221507,193.4177
2014,25,1,0.5362401,115.2937
2014,25,2,0.2559748,64.85794
2014,25,3,0.2016074,53.47514
2014,25,4,0.3752458,87.31444
2014,25,5,0.4384032,97.60917
2014,25,6,0.4340032,96.33493
2014,25,7,0.4571223,100.3509
2014,26,0,0.5296513,112.38
2014,26,1,0.5532324,116.6205
2014,26,2,0.581093,120.6536
2014,26,3,0.5634172,117.4276
2014,26,4,0.5358596,112.6305
2014,26,5,0.5008893,107.4881
2014,26,6,0.4479274,98.861
2014,26,7,0.3728898,85.02802
2014,27,0,0.7113902,134.079
2014,27,1,1.643705,215.4522
2014,27,2,2.271206,241.2828
2014,27,3,1.864275,227.034
2014,27,4,1.252803,191.1139
2014,27,5,1.147592,181.8416
2014,27,6,1.38826,199.0635
2014,27,7,1.663512,215.6154
2014,28,0,1.817278,222.5811
2014,28,1,1.603078,212.0796
2014,28,2,1.628163,213.416
2014,28,3,1.381824,200.105
2014,28,4,1.546388,210.3417
2014,28,5,0.6906871,135.7784
2014,28,6,0.3798095,87.8975
2014,28,7,0.3596438,84.07741
2014,29,0,0.4385754,98.22475
2014,29,1,0.448383,99.82848
2014,29,2,0.4596617,101.8821
2014,29,3,0.7240029,141.9186
2014,29,4,0.4954539,109.0478
2014,29,5,0.1863269,49.75809
2014,29,6,0.2101196,54.23171
2014,29,7,0.3981541,90.14985
2014,30,0,0.3677524,85.44566
2014,30,1,0.4223268,94.67006
2014,30,2,0.4755969,103.7158
2014,30,3,0.4417132,98.85211
2014,30,4,0.427072,97.39801
2014,30,5,0.4048546,93.88176
2014,30,6,0.3697262,87.76441
2014,30,7,0.3573919,85.66216
2015,1,0,0.894848,160.8112
2015,1,1,0.9037915,161.4862
2015,1,2,0.9640569,169.1867
2015,1,3,0.914041,163.9984
2015,1,4,0.963341,169.0241
2015,1,5,0.9716098,169.6067
2015,1,6,0.8705293,158.7869
2015,1,7,0.7226776,141.1926
2015,2,0,0.6177269,127.1596
2015,2,1,0.615295,127.0661
2015,2,2,0.6299949,128.8946
2015,2,3,0.770761,147.9289
2015,2,4,0.8342367,155.9099
2015,2,5,0.856766,158.3009
2015,2,6,0.7807462,149.488
2015,2,7,0.6030671,125.8714
2015,3,0,0.4771628,106.4264
2015,3,1,0.4188752,96.35027
2015,3,2,0.35773,85.52485
2015,3,3,0.3357853,82.12861
2015,3,4,0.3589717,86.52814
2015,3,5,0.7227428,143.2092
2015,3,6,2.176497,243.3093
2015,3,7,1.350851,204.1648
2015,4,0,0.6095999,127.2621
2015,4,1,0.6666791,135.4233
2015,4,2,1.027991,176.4173
2015,4,3,0.9729903,170.8378
2015,4,4,0.5619417,119.3711
2015,4,5,0.6120041,126.554
2015,4,6,0.5524331,117.8452
2015,4,7,0.5794572,122.2284
2015,5,0,0.5566906,119.2586
2015,5,1,0.5493414,117.6133
2015,5,2,0.8159908,153.3874
2015,5,3,0.8715046,158.6508
2015,5,4,0.9484073,166.3545
2015,5,5,1.198324,187.8797
2015,5,6,1.952125,231.2514
2015,5,7,1.965664,232.7164
2015,6,0,2.330261,246.3992
2015,6,1,1.344112,199.6853
2015,6,2,2.960464,260.4599
2015,6,3,2.932346,262.0611
2015,6,4,2.068005,243.8567
2015,6,5,2.204301,246.5424
2015,6,6,1.504156,216.2386
2015,6,7,1.121191,186.0933
2015,7,0,0.9437396,168.5881
2015,7,1,1.117503,185.4612
2015,7,2,1.160614,189.3092
2015,7,3,1.05338,179.5308
2015,7,4,1.580682,217.6372
2015,7,5,2.37117,248.3307
2015,7,6,2.676355,255.6646
2015,7,7,2.142305,242.2077
2015,8,0,1.777305,227.4118
2015,8,1,1.948936,233.8022
2015,8,2,2.004547,235.5789
2015,8,3,1.774443,226.7675
2015,8,4,1.524522,214.161
2015,8,5,1.485658,211.7378
2015,8,6,1.261686,197.1708
2015,8,7,1.083043,182.371
2015,9,0,1.62274,219.6648
2015,9,1,2.511612,251.3637
2015,9,2,2.362006,248.4574
2015,9,3,2.288052,246.5201
2015,9,4,2.883239,258.8633
2015,9,5,2.190622,242.3071
2015,9,6,1.915471,232.0967
2015,9,7,1.779681,225.5853
2015,10,0,2.389754,245.9935
2015,10,1,3.021798,257.7044
2015,10,2,2.20594,240.882
2015,10,3,1.026872,175.0946
2015,10,4,0.6851587,135.3803
2015,10,5,0.6849898,135.2581
2015,10,6,0.8855721,158.6593
2015,10,7,1.034064,173.143
2015,11,0,1.11511,180.8863
2015,11,1,0.9604794,167.1819
2015,11,2,0.8208538,151.3129
2015,11,3,0.8141217,151.2042
2015,11,4,0.7351179,142.9424
2015,11,5,0.4439261,100.1043
2015,11,6,0.884527,159.9305
2015,11,7,1.387839,202.1057
2015,12,0,1.769074,222.1443
2015,12,1,1.465593,206.5219
2015,12,2,0.9338982,162.9288
2015,12,3,1.263367,190.619
2015,12,4,1.184504,182.2894
2015,12,5,1.200828,184.3013
2015,12,6,0.943381,159.1382
2015,12,7,0.7605169,139.4839
2015,13,0,0.7080776,133.4031
2015,13,1,0.9869863,162.7733
2015,13,2,0.9315064,158.5233
2015,13,3,0.8669289,152.2509
2015,13,4,0.4517141,97.28689
2015,13,5,0.3556808,81.33763
2015,13,6,0.2954581,70.41634
2015,13,7,0.5659294,114.8681
2015,14,0,0.6823733,131.5444
2015,14,1,0.6550684,128.561
2015,14,2,0.8054664,148.1361
2015,14,3,0.2431819,62.01318
2015,14,4,0.2595062,63.56917
2015,14,5,0.4172771,91.9042
2015,14,6,0.5779874,119.295
2015,14,7,0.4699314,102.8915
2015,15,0,0.4776062,103.5792
2015,15,1,0.6213715,125.1847
2015,15,2,0.8477718,153.526
2015,15,3,0.688168,135.3274
2015,15,4,0.6429627,129.5611
2015,15,5,0.7256367,140.7734
2015,15,6,0.6276167,128.0286
2015,15,7,0.5338621,114.3434
2015,16,0,0.5535578,117.414
2015,16,1,0.5760482,120.7651
2015,16,2,0.5634871,118.7307
2015,16,3,0.4830165,105.6739
2015,16,4,0.4158735,93.84263
2015,16,5,0.4782292,103.3626
2015,16,6,0.4854338,104.0102
2015,16,7,0.6246792,123.8507
2015,17,0,1.546912,210.1169
2015,17,1,2.100786,235.7774
2015,17,2,1.998084,231.8328
2015,17,3,1.866384,227.4629
2015,17,4,1.215434,189.7376
2015,17,5,0.6770135,134.4204
2015,17,6,0.462752,103.3393
2015,17,7,0.4074853,94.00404
2015,18,0,0.3746624,88.30048
2015,18,1,0.4173947,95.75676
2015,18,2,0.404027,93.01541
2015,18,3,0.4210303,96.24889
2015,18,4,0.4196097,95.75293
2015,18,5,0.491637,107.533
2015,18,6,0.7789818,148.2124
2015,18,7,1.618883,218.1809
2015,19,0,2.540584,251.4336
2015,19,1,2.847758,257.3773
2015,19,2,2.639202,253.8266
2015,19,3,2.249738,244.8456
2015,19,4,2.191087,243.0672
2015,19,5,2.33845,247.3154
2015,19,6,2.340677,246.6251
2015,19,7,2.60721,252.565
2015,20,0,3.159563,261.0031
2015,20,1,3.118953,260.4367
2015,20,2,2.509741,250.0002
2015,20,3,2.49312,249.7518
2015,20,4,2.452014,248.4173
