####################################################################################################
# Month: 06Jun                                                                                     #
# Station: ALI                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,7,6,0.513651,106.9151
2012,7,7,0.5836488,116.7253
2012,8,0,0.6107098,120.4795
2012,8,1,0.6813777,129.3533
2012,8,2,0.6482143,125.416
2012,8,3,0.6890027,131.1222
2012,8,4,0.7380259,137.2993
2012,8,5,0.6920389,131.3703
2012,8,6,0.6539824,126.2768
2012,8,7,0.5682102,114.7788
2012,9,0,0.4950476,104.2162
2012,9,1,0.5762852,115.7024
2012,9,2,0.5318235,109.2499
2012,9,3,0.5645962,114.6044
2012,9,4,0.6997963,132.647
2012,9,5,0.7442901,137.5731
2012,9,6,0.7481682,137.9028
2012,9,7,0.745049,137.3381
2012,10,0,0.7340556,135.865
2012,10,1,0.6462088,125.0242
2012,10,2,0.5594788,113.4692
2012,10,3,0.6280189,123.3727
2012,10,4,0.7597575,139.7698
2012,10,5,0.6732329,129.2325
2012,10,6,0.5833959,117.2554
2012,10,7,0.6679082,128.0789
2012,11,0,0.5787087,116.2514
2012,11,1,0.5553989,112.9182
2012,11,2,0.6049894,119.8285
2012,11,3,0.697077,132.175
2012,11,4,0.7223307,134.9716
2012,11,5,0.5426594,111.7583
2012,11,6,0.4626111,99.31695
2012,11,7,0.4061742,89.99753
2012,12,0,0.3733135,84.54939
2012,12,1,0.4391097,95.08533
2012,12,2,0.420888,92.25076
2012,12,3,0.4670839,99.71436
2012,12,4,0.475822,101.4411
2012,12,5,0.4428689,96.57682
2012,12,6,0.4132221,91.56133
2012,12,7,0.442249,95.72628
2012,13,0,0.4357839,94.52323
2012,13,1,0.4338901,94.12493
2012,13,2,0.4828683,101.652
2012,13,3,0.5427383,111.1664
2012,13,4,0.5507866,112.4897
2012,13,5,0.5000628,105.2794
2012,13,6,0.4196869,92.36328
2012,13,7,0.4117043,90.80257
2012,14,0,0.3959763,88.16969
2012,14,1,0.5130864,106.0261
2012,14,2,0.4902263,103.2555
2012,14,3,0.5196908,108.2827
2012,14,4,0.6515312,127.1045
2012,14,5,0.6972931,133.2022
2012,14,6,0.6411094,125.7656
2012,14,7,0.6548986,127.1812
2012,15,0,0.5153657,107.6646
2012,15,1,0.5857323,116.7693
2012,15,2,0.4947275,104.3179
2012,15,3,0.5125424,107.2667
2012,15,4,0.7036918,133.8049
2012,15,5,0.6526211,127.5691
2012,15,6,0.571134,116.1361
2012,15,7,0.5140504,107.6271
2012,16,0,0.4441475,96.75304
2012,16,1,0.4707746,100.7573
2012,16,2,0.5023353,105.9221
2012,16,3,0.5654269,115.4554
2012,16,4,0.6700431,130.0029
2012,16,5,0.6242842,124.3076
2012,16,6,0.516531,108.7574
2012,16,7,0.4824048,103.2334
2012,17,0,0.4428798,96.72709
2012,17,1,0.488503,103.6752
2012,17,2,0.4348564,95.79097
2012,17,3,0.4756976,102.1308
2012,17,4,0.5959725,120.5766
2012,17,5,0.6436445,127.3543
2012,17,6,0.5533349,114.4912
2012,17,7,0.5111992,107.7375
2012,18,0,0.47029,101.4036
2012,18,1,0.5137479,107.7313
2012,18,2,0.5014877,106.1933
2012,18,3,0.5408659,112.2377
2012,18,4,0.6266116,124.4498
2012,18,5,0.5705153,117.1145
2012,18,6,0.4662714,101.2837
2012,18,7,0.4597962,99.95495
2012,19,0,0.4579139,99.48855
2012,19,1,0.4960034,105.2759
2012,19,2,0.4558791,99.35267
2012,19,3,0.4971665,105.8167
2012,19,4,0.6682644,130.1677
2012,19,5,0.6055734,122.4402
2012,19,6,0.5167465,109.6246
2012,19,7,0.4876657,104.9238
2012,20,0,0.4713102,102.1779
2012,20,1,0.4684644,101.4236
2012,20,2,0.4865829,104.4205
2012,20,3,0.4761593,103.3087
2012,20,4,0.5946349,120.8557
2012,20,5,0.5614378,116.7537
2012,20,6,0.4988015,107.435
2012,20,7,0.4709095,102.9947
2012,21,0,0.4456504,98.72862
2012,21,1,0.4464948,98.81675
2012,21,2,0.5404667,113.2536
2012,21,3,0.5169083,110.0239
2012,21,4,0.5573024,116.3562
2012,21,5,0.5992797,123.0162
2012,21,6,0.4863781,106.0206
2012,21,7,0.439188,97.9545
2012,22,0,0.3986565,90.99826
2012,22,1,0.4051339,91.99971
2012,22,2,0.4705315,102.6013
2012,22,3,0.4608812,101.3701
2012,22,4,0.587206,120.6923
2012,22,5,0.6482696,129.8646
2012,22,6,0.5426473,114.4077
2012,22,7,0.4944078,106.7087
2012,23,0,0.4327661,96.63115
2012,23,1,0.5035095,107.2787
2012,23,2,0.488638,105.1781
2012,23,3,0.5326436,111.8345
2012,23,4,0.7782401,144.6574
2012,23,5,0.7900373,146.4272
2012,23,6,0.6951517,134.8842
2012,23,7,0.7255341,138.0831
2012,24,0,0.7943351,145.9625
2012,24,1,0.6862872,132.9234
2012,24,2,0.5815098,119.0981
2012,24,3,0.6779426,132.6022
2012,24,4,0.8862275,156.9704
2012,24,5,0.9273298,161.5242
2012,24,6,0.8666888,154.8365
2012,24,7,0.7341522,139.6377
2012,25,0,0.6709443,131.3674
2012,25,1,0.6714556,130.584
2012,25,2,0.6433854,127.1525
2012,25,3,0.7230155,137.694
2012,25,4,0.8781816,155.8334
2012,25,5,0.8860157,156.7129
2012,25,6,0.7669765,143.0122
2012,25,7,0.7083391,135.2928
2012,26,0,0.6341396,125.4536
2012,26,1,0.6903263,132.2032
2012,26,2,0.7124451,135.0077
2012,26,3,0.769061,142.457
2012,26,4,0.8951325,156.7843
2012,26,5,0.9431641,161.4327
2012,26,6,0.7524026,140.8205
2012,26,7,0.6834197,131.8812
2012,27,0,0.6639378,129.1592
2012,27,1,0.6572806,127.8947
2012,27,2,0.6605415,128.4514
2012,27,3,0.7634444,141.777
2012,27,4,0.8297533,149.6248
2012,27,5,0.6629491,129.6531
2012,27,6,0.5473901,113.5008
2012,27,7,0.5517151,113.5882
2012,28,0,0.6221663,123.0112
2012,28,1,0.7550418,139.8467
2012,28,2,0.6959702,133.9409
2012,28,3,0.8521447,152.9596
2012,28,4,0.9504223,163.5991
2012,28,5,0.9580381,164.2724
2012,28,6,0.8137648,148.8201
2012,28,7,0.6981859,135.067
2012,29,0,0.6219717,125.0071
2012,29,1,0.6522766,128.9378
2012,29,2,0.6587237,130.1126
2012,29,3,0.7439834,141.1029
2012,29,4,0.8752877,156.3286
2012,29,5,0.9276605,162.2447
2012,29,6,0.7713753,144.8628
2012,29,7,0.670424,131.9599
2012,30,0,0.5913039,121.1784
2012,30,1,0.6713541,131.4784
2012,30,2,0.653734,129.7492
2012,30,3,0.6508866,130.1167
2012,30,4,0.845943,153.8274
2012,30,5,0.9149456,161.427
2012,30,6,0.7880793,147.392
2012,30,7,0.7477079,142.3166
2013,1,0,0.1586718,44.03886
2013,1,1,0.1998653,52.66622
2013,1,2,0.2365422,60.30963
2013,1,3,0.3043024,73.40247
2013,1,4,0.3669988,84.85924
2013,1,5,0.297843,72.45884
2013,1,6,0.2319578,59.44853
2013,1,7,0.1834226,49.36325
2013,2,0,0.1691363,46.18547
2013,2,1,0.1915351,50.78161
2013,2,2,0.2235828,57.1352
2013,2,3,0.2391838,60.15164
2013,2,4,0.2149908,55.58417
2013,2,5,0.2279795,58.61781
2013,2,6,0.1843742,49.56444
2013,2,7,0.2065461,54.31986
2013,3,0,0.2596101,64.90213
2013,3,1,0.310431,74.33554
2013,3,2,0.400791,90.09886
2013,3,3,0.4971832,105.5117
2013,3,4,0.4949926,105.4713
2013,3,5,0.4466152,98.06603
2013,3,6,0.3860448,88.21207
2013,3,7,0.374999,86.1153
2013,4,0,0.4464707,97.68099
2013,4,1,0.4634575,100.2098
2013,4,2,0.5077571,106.923
2013,4,3,0.5748723,116.9711
2013,4,4,0.6700657,129.9761
2013,4,5,0.5943984,119.73
2013,4,6,0.4645347,100.7342
2013,4,7,0.3770619,86.2478
2013,5,0,0.3188013,75.82652
2013,5,1,0.3666506,84.29161
2013,5,2,0.440727,96.80018
2013,5,3,0.529745,110.663
2013,5,4,0.6580866,128.7209
2013,5,5,0.5524169,114.3711
2013,5,6,0.4129072,92.53058
2013,5,7,0.4938653,105.0159
2013,6,0,0.5245823,109.4503
2013,6,1,0.6345497,124.6375
2013,6,2,0.665262,129.0838
2013,6,3,0.7842582,144.0445
2013,6,4,0.7541253,140.3245
2013,6,5,0.5160477,108.6923
2013,6,6,0.4109864,92.07887
2013,6,7,0.3973332,89.65677
2013,7,0,0.365812,84.03743
2013,7,1,0.3492224,81.24015
2013,7,2,0.339408,79.6562
2013,7,3,0.4226663,94.03615
2013,7,4,0.4386935,96.85491
2013,7,5,0.3056288,73.83314
2013,7,6,0.1797905,48.79025
2013,7,7,0.1492171,42.15014
2013,8,0,0.1361987,39.21729
2013,8,1,0.145609,41.25951
2013,8,2,0.1806276,48.9692
2013,8,3,0.2398382,61.19771
2013,8,4,0.2571315,64.85877
2013,8,5,0.151335,43.04575
2013,8,6,0.09850709,30.72195
2013,8,7,0.07682885,25.42682
2013,9,0,0.07131699,24.03477
2013,9,1,0.08543362,27.44293
2013,9,2,0.1167815,34.88638
2013,9,3,0.1664908,46.08594
2013,9,4,0.2077404,55.05915
2013,9,5,0.2149976,56.72326
2013,9,6,0.2611674,65.98609
2013,9,7,0.3014799,73.62902
2013,10,0,0.2790016,69.37508
2013,10,1,0.262012,66.06204
2013,10,2,0.2813302,70.07695
2013,10,3,0.3463826,82.52511
2013,10,4,0.4658031,102.6364
2013,10,5,0.5304866,112.6879
2013,10,6,0.5230881,111.6631
2013,10,7,0.4861428,106.0229
2013,11,0,0.4908651,106.3874
2013,11,1,0.4955085,107.0236
2013,11,2,0.5654805,117.634
2013,11,3,0.6855136,133.9032
2013,11,4,0.6641269,131.0884
2013,11,5,0.6454296,128.2567
2013,11,6,0.6800752,132.553
2013,11,7,0.7315469,138.7594
2013,12,0,0.8103977,147.4329
2013,12,1,0.7765097,143.9839
2013,12,2,0.8482256,152.7467
2013,12,3,0.9501833,163.939
2013,12,4,0.8026081,147.6191
2013,12,5,0.6777509,133.0302
2013,12,6,0.6167729,124.932
2013,12,7,0.6692517,131.5854
2013,13,0,0.583146,119.535
2013,13,1,0.5894712,120.2437
2013,13,2,0.6344251,126.6454
2013,13,3,0.626807,126.1936
2013,13,4,0.6167875,125.2077
2013,13,5,0.6053462,123.482
2013,13,6,0.5556496,116.3937
2013,13,7,0.5868926,120.3519
2013,14,0,0.7664421,143.1405
2013,14,1,1.054187,172.5036
2013,14,2,0.7938614,146.7
2013,14,3,0.8887954,157.3209
2013,14,4,1.022541,170.2549
2013,14,5,1.065039,173.2934
2013,14,6,0.9760404,164.2941
2013,14,7,0.9539095,161.847
2013,15,0,0.9315148,159.4931
2013,15,1,1.002569,165.8987
2013,15,2,0.8421093,150.9081
2013,15,3,0.9310107,160.9648
2013,15,4,1.091,175.8773
2013,15,5,1.044184,171.2412
2013,15,6,0.908053,158.0092
2013,15,7,0.6985587,134.0839
2013,16,0,0.7224515,136.3261
2013,16,1,0.9958762,165.0668
2013,16,2,0.9168452,158.431
2013,16,3,0.8926975,156.1109
2013,16,4,0.9937564,165.464
2013,16,5,0.9479719,160.3971
2013,16,6,0.852763,150.6831
2013,16,7,0.9036116,155.3104
2013,17,0,0.7985748,144.1513
2013,17,1,0.8399009,148.1456
2013,17,2,0.88569,153.6833
2013,17,3,0.9168892,157.4542
2013,17,4,0.8832042,153.9095
2013,17,5,0.9069516,156.2722
2013,17,6,0.8326255,148.8427
2013,17,7,0.7875512,144.1317
2013,18,0,0.5934694,119.2432
2013,18,1,0.4734632,101.2774
2013,18,2,0.5419304,111.4402
2013,18,3,0.5773299,117.1121
2013,18,4,0.7374076,138.2211
2013,18,5,0.880038,154.143
2013,18,6,0.7491135,138.9928
2013,18,7,0.5235572,108.8932
2013,19,0,0.5208526,108.3582
2013,19,1,0.4949198,104.7373
2013,19,2,0.4171362,92.68809
2013,19,3,0.4265745,94.55353
2013,19,4,0.5042545,107.3127
2013,19,5,0.5230116,110.4724
2013,19,6,0.4246166,94.86001
2013,19,7,0.2961769,72.09331
2013,20,0,0.2246331,58.05998
2013,20,1,0.218261,56.83518
2013,20,2,0.2551974,64.28047
2013,20,3,0.312333,75.59113
2013,20,4,0.4267667,95.87715
2013,20,5,0.464299,101.8263
2013,20,6,0.4407699,98.01148
2013,20,7,0.397577,90.68821
2013,21,0,0.3869712,88.72358
2013,21,1,0.3724184,86.31722
2013,21,2,0.412922,93.54006
2013,21,3,0.4467525,99.81719
2013,21,4,0.4956858,107.8691
2013,21,5,0.4759615,104.5838
2013,21,6,0.413147,94.1415
2013,21,7,0.3642868,85.50311
2013,22,0,0.3374881,80.49937
2013,22,1,0.3425497,81.25028
2013,22,2,0.4268004,95.73141
2013,22,3,0.4517091,100.0962
2013,22,4,0.5693353,117.992
2013,22,5,0.5048359,108.6887
2013,22,6,0.4258207,95.53099
2013,22,7,0.363532,84.77027
2013,23,0,0.3519685,82.48792
2013,23,1,0.3611161,84.09579
2013,23,2,0.4754591,103.2013
2013,23,3,0.6420424,128.1048
2013,23,4,0.8337927,151.5174
2013,23,5,0.7210112,138.2888
2013,23,6,0.6583178,130.004
2013,23,7,0.6380549,127.2459
2013,24,0,0.5596573,116.345
2013,24,1,0.5020196,107.8896
2013,24,2,0.5465562,114.8769
2013,24,3,0.6399045,128.9474
2013,24,4,0.8581285,155.3194
2013,24,5,0.800578,148.7117
2013,24,6,0.6856003,134.2329
2013,24,7,0.558447,116.8317
2013,25,0,0.5230738,111.6057
2013,25,1,0.4486751,99.82786
2013,25,2,0.5637276,117.433
2013,25,3,0.6950447,135.8442
2013,25,4,0.7985459,148.8567
2013,25,5,0.6772364,134.3311
2013,25,6,0.5073197,109.9724
2013,25,7,0.4889765,106.934
2013,26,0,0.4527653,100.7162
2013,26,1,0.4425208,98.92772
2013,26,2,0.471934,103.6051
2013,26,3,0.5773134,119.7437
2013,26,4,0.7615858,144.7271
2013,26,5,0.7616954,144.7974
2013,26,6,0.6661025,132.5959
2013,26,7,0.6341524,127.996
2013,27,0,0.6421112,128.7791
2013,27,1,0.6704014,132.452
2013,27,2,0.8605919,155.2736
2013,27,3,1.071541,176.5299
2013,27,4,1.183234,186.2341
2013,27,5,1.01142,171.3191
2013,27,6,0.912896,161.3363
2013,27,7,0.9114744,160.8557
2013,28,0,0.9213129,161.9028
2013,28,1,0.9274204,162.6637
2013,28,2,0.8045316,150.2038
2013,28,3,0.8988844,160.6915
2013,28,4,0.8750105,158.4474
2013,28,5,0.9053122,161.5097
2013,28,6,0.8523685,155.1728
2013,28,7,0.7263533,140.461
2013,29,0,0.5136794,110.9304
2013,29,1,0.3545446,83.88196
2013,29,2,0.3754087,87.42298
2013,29,3,0.4418855,98.92645
2013,29,4,0.5893757,121.3892
2013,29,5,0.7436779,141.9478
2013,29,6,0.7704037,144.9098
2013,29,7,0.7826321,146.3893
2013,30,0,0.7100453,137.5997
2013,30,1,0.575349,119.5274
2013,30,2,0.5437778,114.6104
2013,30,3,0.5411208,114.283
2013,30,4,0.5489052,115.7388
2013,30,5,0.5318164,113.2176
2013,30,6,0.4906936,106.6661
2013,30,7,0.394956,90.95233
2014,1,0,0.5647162,113.6672
2014,1,1,0.4601515,98.55594
2014,1,2,0.3146889,73.92732
2014,1,3,0.3440494,79.09885
2014,1,4,0.5016302,104.4603
2014,1,5,0.5710931,114.2809
2014,1,6,0.6017244,118.5998
2014,1,7,0.5196702,106.9787
2014,2,0,0.2360621,59.2863
2014,2,1,0.1976979,51.62529
2014,2,2,0.1734021,46.39978
2014,2,3,0.1947105,50.64613
2014,2,4,0.2558941,62.96604
2014,2,5,0.232432,58.78862
2014,2,6,0.1933318,51.01444
2014,2,7,0.2348426,59.28526
2014,3,0,0.2475585,61.72901
2014,3,1,0.2367051,59.74348
2014,3,2,0.2346394,59.25679
2014,3,3,0.2310694,58.01933
2014,3,4,0.2267014,57.52751
2014,3,5,0.2215384,56.78777
2014,3,6,0.2342434,59.28408
2014,3,7,0.2412017,60.81121
2014,4,0,0.2064675,54.02739
2014,4,1,0.204148,53.4311
2014,4,2,0.2259442,57.66016
2014,4,3,0.2906938,69.85253
2014,4,4,0.4933884,104.3112
2014,4,5,0.5340461,110.7726
2014,4,6,0.415754,92.16695
2014,4,7,0.3659816,83.81867
2014,5,0,0.3257246,76.69054
2014,5,1,0.3397214,78.82456
2014,5,2,0.4548524,97.94607
2014,5,3,0.5690654,115.3803
2014,5,4,0.6191695,122.8123
2014,5,5,0.5143848,107.8985
2014,5,6,0.4158184,92.41688
2014,5,7,0.3886098,87.83601
2014,6,0,0.3827716,86.80302
2014,6,1,0.3992459,89.40961
2014,6,2,0.4424646,96.44576
2014,6,3,0.4628603,99.68786
2014,6,4,0.6224616,123.2433
2014,6,5,0.7332114,137.3233
2014,6,6,0.5322124,110.9497
2014,6,7,0.3916012,88.55772
2014,7,0,0.3803208,86.21925
2014,7,1,0.4133516,91.33352
2014,7,2,0.4615521,99.14608
2014,7,3,0.4892645,103.8722
2014,7,4,0.6185984,122.4951
2014,7,5,0.5858166,117.8554
2014,7,6,0.4952223,104.64
2014,7,7,0.4531483,98.0935
2014,8,0,0.4447927,96.70271
2014,8,1,0.5654127,114.1758
2014,8,2,0.4054242,89.97848
2014,8,3,0.4899382,103.3789
2014,8,4,0.6214088,122.4363
2014,8,5,0.512182,107.2425
2014,8,6,0.4341709,94.7341
2014,8,7,0.5252417,108.2337
2014,9,0,0.6224348,121.803
2014,9,1,0.5544058,112.6107
2014,9,2,0.4717495,100.6172
2014,9,3,0.5387603,110.6396
2014,9,4,0.6379074,124.5106
2014,9,5,0.52983,109.3453
2014,9,6,0.4967326,104.1131
2014,9,7,0.5080012,105.5288
2014,10,0,0.5221749,107.3915
2014,10,1,0.5091733,105.0536
2014,10,2,0.421182,91.71379
2014,10,3,0.4537356,97.02242
2014,10,4,0.5418595,110.3131
2014,10,5,0.4336897,93.78754
2014,10,6,0.3987352,87.9216
2014,10,7,0.3371917,77.12571
2014,11,0,0.3622771,81.43247
2014,11,1,0.3771315,83.68635
2014,11,2,0.3310721,75.94322
2014,11,3,0.3558812,80.38871
2014,11,4,0.4488674,95.98981
2014,11,5,0.4418757,94.96016
2014,11,6,0.364016,81.94509
2014,11,7,0.3635863,81.75025
2014,12,0,0.3728426,83.32713
2014,12,1,0.4981587,103.0366
2014,12,2,0.4466226,95.31512
2014,12,3,0.4675352,98.81789
2014,12,4,0.4964759,103.5089
2014,12,5,0.5369161,109.6514
2014,12,6,0.6000243,118.064
2014,12,7,0.6256028,121.355
2014,13,0,0.6276644,121.7094
2014,13,1,0.5995281,118.0722
2014,13,2,0.5227235,107.4377
2014,13,3,0.5383418,110.2687
2014,13,4,0.5897268,118.096
2014,13,5,0.5178336,107.9768
2014,13,6,0.3434678,79.6837
2014,13,7,0.2069154,53.83355
2014,14,0,0.1091626,32.71608
2014,14,1,0.1218904,35.58156
2014,14,2,0.1245702,36.19448
2014,14,3,0.1961133,51.67982
2014,14,4,0.3104391,74.24888
2014,14,5,0.2470081,62.72224
2014,14,6,0.1259535,36.98509
2014,14,7,0.1134501,33.87201
2014,15,0,0.1565236,43.36957
2014,15,1,0.1904947,50.67366
2014,15,2,0.1974582,52.24704
2014,15,3,0.200151,53.07438
2014,15,4,0.2188529,56.92566
2014,15,5,0.2581165,64.94461
2014,15,6,0.2770753,68.69934
2014,15,7,0.2906892,71.2555
2014,16,0,0.2993653,72.84415
2014,16,1,0.2931745,71.60461
2014,16,2,0.2940064,71.9288
2014,16,3,0.3312298,78.92176
2014,16,4,0.3948183,90.60433
2014,16,5,0.4715047,103.4207
2014,16,6,0.4996124,107.471
2014,16,7,0.4840213,104.9951
2014,17,0,0.4244964,95.53012
2014,17,1,0.4697805,102.9576
2014,17,2,0.622269,125.5393
2014,17,3,0.7377282,141.0033
2014,17,4,0.8530147,154.6105
2014,17,5,0.8920574,158.5663
2014,17,6,0.7616631,143.7015
2014,17,7,0.7226501,138.4267
2014,18,0,0.7774978,144.691
2014,18,1,0.9105212,158.4356
2014,18,2,0.7453291,140.7728
2014,18,3,0.7707295,144.4023
2014,18,4,0.8523386,153.7613
2014,18,5,0.6792642,133.2457
2014,18,6,0.5194438,110.1837
2014,18,7,0.6406979,126.7508
2014,19,0,0.7659385,142.5039
2014,19,1,0.6722215,131.29
2014,19,2,0.6167293,124.1319
2014,19,3,0.7130393,136.7502
2014,19,4,0.8098039,148.1587
2014,19,5,0.6097342,123.3516
2014,19,6,0.4861099,104.68
2014,19,7,0.5450898,113.2696
2014,20,0,0.7050572,134.7908
2014,20,1,0.733362,138.0708
2014,20,2,0.7851642,144.3402
2014,20,3,0.8386767,150.8699
2014,20,4,0.8804322,155.1304
2014,20,5,0.701597,134.5953
2014,20,6,0.7919356,144.3801
2014,20,7,0.7831554,143.3574
2014,21,0,0.6500712,127.1216
2014,21,1,0.6346957,125.0784
2014,21,2,0.599513,120.1889
2014,21,3,0.636733,125.5596
2014,21,4,0.761684,141.549
2014,21,5,0.7214802,136.8684
2014,21,6,0.6126903,122.3553
2014,21,7,0.6641718,128.6772
2014,22,0,0.6324148,124.4192
2014,22,1,0.6605525,128.2129
2014,22,2,0.639291,125.7043
2014,22,3,0.6818057,131.8415
2014,22,4,0.8146105,147.825
2014,22,5,0.7283714,137.7465
2014,22,6,0.573862,117.4475
2014,22,7,0.6236858,123.6701
2014,23,0,0.7598397,140.0503
2014,23,1,0.8505602,149.7793
2014,23,2,0.7703957,141.7056
2014,23,3,0.8294096,148.8774
2014,23,4,0.8042949,145.8721
2014,23,5,0.8259592,147.5791
2014,23,6,0.7866731,142.9824
2014,23,7,0.6131963,121.4536
2014,24,0,0.5244836,108.8619
2014,24,1,0.5745535,115.9587
2014,24,2,0.6535074,126.601
2014,24,3,0.728346,136.9261
2014,24,4,0.8111349,146.7139
2014,24,5,0.7210509,136.3384
2014,24,6,0.3735826,85.11159
2014,24,7,0.2441128,61.01365
2014,25,0,0.2627294,64.64973
2014,25,1,0.2760013,67.13346
2014,25,2,0.3303518,77.07991
2014,25,3,0.4303646,94.46568
2014,25,4,0.5776979,116.8657
2014,25,5,0.5644539,115.5833
2014,25,6,0.5082133,106.7469
2014,25,7,0.5083711,106.4209
2014,26,0,0.538936,110.8465
2014,26,1,0.7060978,132.908
2014,26,2,0.684715,130.6523
2014,26,3,0.8007499,144.8082
2014,26,4,0.8149942,147.2188
2014,26,5,0.7206275,136.3285
2014,26,6,0.6545084,127.5964
2014,26,7,0.5521449,113.0746
2014,27,0,0.4855287,102.8374
2014,27,1,0.4434867,96.21494
2014,27,2,0.5210427,108.5274
2014,27,3,0.6487311,126.8984
2014,27,4,0.747126,139.4543
2014,27,5,0.5558147,114.7227
2014,27,6,0.3141632,74.93445
2014,27,7,0.2384297,60.15191
2014,28,0,0.2665761,65.44362
2014,28,1,0.2919743,70.3869
2014,28,2,0.3714808,84.63001
2014,28,3,0.5285606,109.6986
2014,28,4,0.6726838,129.7883
2014,28,5,0.5709995,116.5016
2014,28,6,0.4468507,97.60017
2014,28,7,0.422526,93.50615
2014,29,0,0.3988343,89.38708
2014,29,1,0.439481,96.04369
2014,29,2,0.5621091,114.3603
2014,29,3,0.603003,120.7151
2014,29,4,0.6837796,131.9114
2014,29,5,0.6462887,127.323
2014,29,6,0.5538417,114.334
2014,29,7,0.5411341,112.4473
2014,30,0,0.5588247,114.9444
2014,30,1,0.6928658,132.4788
2014,30,2,0.7455107,139.1451
2014,30,3,0.7995985,146.2512
2014,30,4,0.820749,149.0398
2014,30,5,0.8279946,149.6188
2014,30,6,0.8358851,150.3484
2014,30,7,0.8055689,147.1116
2015,1,0,0.4560288,96.53796
2015,1,1,0.492505,101.8478
2015,1,2,0.4563901,96.45661
2015,1,3,0.447905,95.57757
2015,1,4,0.530401,108.1457
2015,1,5,0.4896468,101.8291
2015,1,6,0.2822735,66.84716
2015,1,7,0.2521605,61.15364
2015,2,0,0.3064489,71.31991
2015,2,1,0.3607709,80.80033
2015,2,2,0.3770131,83.41582
2015,2,3,0.3784752,84.11849
2015,2,4,0.4222142,91.5917
2015,2,5,0.4784203,100.4723
2015,2,6,0.533623,108.5405
2015,2,7,0.4654551,98.38739
2015,3,0,0.4325308,93.27391
2015,3,1,0.4406139,94.47742
2015,3,2,0.5628721,112.4656
2015,3,3,0.6105504,119.6966
2015,3,4,0.685047,129.4389
2015,3,5,0.5403012,110.4088
2015,3,6,0.4539928,97.55638
2015,3,7,0.4623532,98.79717
2015,4,0,0.5336135,109.459
2015,4,1,0.7278206,134.4314
2015,4,2,0.665112,127.4947
2015,4,3,0.6685938,128.4534
2015,4,4,0.7842456,142.767
2015,4,5,0.7031122,133.0008
2015,4,6,0.6745784,129.3797
2015,4,7,0.6688476,128.7147
2015,5,0,0.7112556,134.078
2015,5,1,0.8826874,152.8448
2015,5,2,0.7697667,140.9023
2015,5,3,0.7719961,141.4151
2015,5,4,0.7138211,134.1801
2015,5,5,0.6271763,123.0142
2015,5,6,0.5982989,118.6707
2015,5,7,0.5701336,114.4756
2015,6,0,0.6299577,122.2982
2015,6,1,0.6343642,122.4421
2015,6,2,0.5856076,115.9128
2015,6,3,0.5847474,116.0702
2015,6,4,0.6069615,119.4016
2015,6,5,0.5305321,108.6008
2015,6,6,0.3837872,85.43163
2015,6,7,0.4017258,88.04912
2015,7,0,0.4533519,96.35435
2015,7,1,0.5462607,110.358
2015,7,2,0.5774597,114.6703
2015,7,3,0.5484864,111.1632
2015,7,4,0.5810509,116.5138
2015,7,5,0.5361012,110.2849
2015,7,6,0.5392577,110.3373
2015,7,7,0.5633523,113.6435
2015,8,0,0.5358418,109.7269
2015,8,1,0.6017826,119.0101
2015,8,2,0.6407047,124.2772
2015,8,3,0.6918171,131.1847
2015,8,4,0.7667837,140.3674
2015,8,5,0.6447131,125.7522
2015,8,6,0.6501571,126.2732
2015,8,7,0.6415583,124.9655
2015,9,0,0.5845437,117.4276
2015,9,1,0.764026,139.9408
2015,9,2,0.7292204,135.9148
2015,9,3,0.7550226,139.5027
2015,9,4,0.8401839,149.0398
2015,9,5,0.7565714,139.5226
2015,9,6,0.7341901,136.8801
2015,9,7,0.6864991,130.8382
2015,10,0,0.6962191,131.4332
2015,10,1,0.8283832,146.7691
2015,10,2,0.6429528,125.5692
2015,10,3,0.7009598,133.0811
2015,10,4,0.6139391,121.1525
2015,10,5,0.4558038,98.37518
2015,10,6,0.4275736,93.48334
2015,10,7,0.4085286,90.31802
2015,11,0,0.3944373,87.83402
2015,11,1,0.4575576,97.88094
2015,11,2,0.4429116,95.90474
2015,11,3,0.5580981,113.3348
2015,11,4,0.6578257,127.0121
2015,11,5,0.5303741,109.1825
2015,11,6,0.235692,58.68012
2015,11,7,0.180965,47.53486
2015,12,0,0.1746389,46.34498
2015,12,1,0.1988473,51.55218
2015,12,2,0.2111489,54.15371
2015,12,3,0.2916605,69.6314
2015,12,4,0.3871017,86.86802
2015,12,5,0.2861555,69.25082
2015,12,6,0.270942,65.77632
2015,12,7,0.2865303,68.46592
2015,13,0,0.3169074,73.98752
2015,13,1,0.3794513,84.69139
2015,13,2,0.4721478,99.77969
2015,13,3,0.5739421,115.2817
2015,13,4,0.7026648,132.7675
2015,13,5,0.6532862,126.7628
2015,13,6,0.5861658,117.7644
2015,13,7,0.6919654,131.5466
2015,14,0,0.726328,135.413
2015,14,1,0.7420991,136.7313
2015,14,2,0.6825745,129.3626
2015,14,3,0.5863205,117.4961
2015,14,4,0.6787897,129.5056
2015,14,5,0.5590551,113.3013
2015,14,6,0.3647109,82.87848
2015,14,7,0.2905469,69.52074
2015,15,0,0.2630968,64.2923
2015,15,1,0.3039701,71.77843
