####################################################################################################
# Month: 09Sep                                                                                     #
# Station: YBG                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,7,3,0.5023656,108.3541
2012,7,4,0.464698,102.5912
2012,7,5,0.4233231,96.09215
2012,7,6,0.4525211,101.0079
2012,7,7,0.4497083,100.4976
2012,8,0,0.4577188,101.5303
2012,8,1,0.5084197,109.3211
2012,8,2,0.495906,107.1829
2012,8,3,0.5170612,110.5732
2012,8,4,0.492054,106.9834
2012,8,5,0.4635315,102.5815
2012,8,6,0.5175848,111.1076
2012,8,7,0.5127577,110.2601
2012,9,0,0.4764836,104.4951
2012,9,1,0.4616715,102.3008
2012,9,2,0.5384924,113.7671
2012,9,3,0.5850252,120.3572
2012,9,4,0.5524738,116.6305
2012,9,5,0.5027317,109.1209
2012,9,6,0.4565743,101.3987
2012,9,7,0.4347353,97.32229
2012,10,0,0.4095512,93.0972
2012,10,1,0.4419204,98.90596
2012,10,2,0.5648395,117.4195
2012,10,3,0.5378043,113.9044
2012,10,4,0.5081115,109.929
2012,10,5,0.4782262,105.3962
2012,10,6,0.4974459,108.1464
2012,10,7,0.4982659,108.2289
2012,11,0,0.5854496,121.4557
2012,11,1,0.6790184,134.1114
2012,11,2,0.5506902,115.8303
2012,11,3,0.4956794,107.9121
2012,11,4,0.5779295,120.1555
2012,11,5,0.5943516,122.7726
2012,11,6,0.4933183,107.6636
2012,11,7,0.4506983,99.99885
2012,12,0,0.3091117,74.41611
2012,12,1,0.2595567,64.704
2012,12,2,0.2482793,62.69702
2012,12,3,0.2375189,60.67395
2012,12,4,0.2144623,55.72633
2012,12,5,0.199894,52.66357
2012,12,6,0.2030294,53.06997
2012,12,7,0.2039102,53.16653
2012,13,0,0.1658426,45.14258
2012,13,1,0.1633325,44.5902
2012,13,2,0.2009532,52.88416
2012,13,3,0.2864726,70.29764
2012,13,4,0.3260992,77.86516
2012,13,5,0.381085,87.70005
2012,13,6,0.3969373,90.70701
2012,13,7,0.4147495,93.92452
2012,14,0,0.4794601,104.4721
2012,14,1,0.6531731,129.3018
2012,14,2,0.6740522,131.834
2012,14,3,0.6867943,134.3826
2012,14,4,0.7381407,141.718
2012,14,5,0.6748735,133.601
2012,14,6,0.5000819,108.3503
2012,14,7,0.4722186,103.8769
2012,15,0,0.4663188,102.6012
2012,15,1,0.5506077,115.8042
2012,15,2,0.6345945,127.3855
2012,15,3,0.6251787,126.4843
2012,15,4,0.7193738,139.6113
2012,15,5,0.6023596,124.3685
2012,15,6,0.6266317,127.9906
2012,15,7,0.6060551,124.3407
2012,16,0,0.5976197,122.7614
2012,16,1,0.5028822,108.2484
2012,16,2,0.5689869,117.4254
2012,16,3,0.7027464,134.6853
2012,16,4,0.5857313,120.3501
2012,16,5,0.6541009,130.7762
2012,16,6,0.6153589,125.1479
2012,16,7,0.5509628,115.9523
2012,17,0,0.461795,101.8856
2012,17,1,0.5299999,111.8873
2012,17,2,0.6156243,124.2454
2012,17,3,0.6936648,134.7614
2012,17,4,0.5795608,119.4581
2012,17,5,0.5403979,113.9343
2012,17,6,0.5143996,109.8464
2012,17,7,0.4426842,98.48222
2012,18,0,0.4365764,97.49251
2012,18,1,0.454357,100.4902
2012,18,2,0.5202703,110.7301
2012,18,3,0.5571895,116.4227
2012,18,4,0.5173663,110.7389
2012,18,5,0.4134303,94.19345
2012,18,6,0.3789732,88.23258
2012,18,7,0.426625,96.4489
2012,19,0,0.4078161,93.09196
2012,19,1,0.4151136,94.21963
2012,19,2,0.4927008,107.2091
2012,19,3,0.5557021,116.6076
2012,19,4,0.4963608,107.8386
2012,19,5,0.3963183,91.71017
2012,19,6,0.5447653,115.6013
2012,19,7,0.5162536,110.6873
2012,20,0,0.4043484,92.2933
2012,20,1,0.3926634,90.06797
2012,20,2,0.4944148,106.8815
2012,20,3,0.4905576,106.8637
2012,20,4,0.566709,118.612
2012,20,5,0.5019984,108.8908
2012,20,6,0.503803,109.3577
2012,20,7,0.4402899,99.15643
2012,21,0,0.4215484,95.73284
2012,21,1,0.4036928,92.29007
2012,21,2,0.4488871,99.87363
2012,21,3,0.4971587,107.3421
2012,21,4,0.4768942,104.4223
2012,21,5,0.517963,111.3705
2012,21,6,0.5223373,112.0797
2012,21,7,0.5108372,110.0651
2012,22,0,0.4593809,101.5519
2012,22,1,0.4756857,103.9854
2012,22,2,0.4693618,103.2347
2012,22,3,0.4191735,94.78237
2012,22,4,0.3100793,75.47016
2012,22,5,0.3245342,78.59168
2012,22,6,0.3389526,81.41179
2012,22,7,0.3167394,77.04258
2012,23,0,0.3048929,74.41605
2012,23,1,0.3385936,80.236
2012,23,2,0.3104987,75.28421
2012,23,3,0.2516958,63.51871
2012,23,4,0.2256246,57.98284
2012,23,5,0.2558746,64.22004
2012,23,6,0.2955183,72.36246
2012,23,7,0.1827003,48.68473
2012,24,0,0.1628624,44.41316
2012,24,1,0.1433208,39.92539
2012,24,2,0.1500801,41.45579
2012,24,3,0.1739417,46.75957
2012,24,4,0.1835841,48.78621
2012,24,5,0.2280206,58.19321
2012,24,6,0.295466,72.12143
2012,24,7,0.1868691,49.74355
2012,25,0,0.1789403,48.01254
2012,25,1,0.1540742,42.42232
2012,25,2,0.1448438,40.33885
2012,25,3,0.1418245,39.72155
2012,25,4,0.1387038,39.03202
2012,25,5,0.1345159,38.03413
2012,25,6,0.1580574,43.45432
2012,25,7,0.1746057,47.16489
2012,26,0,0.1784696,47.95589
2012,26,1,0.2099045,54.57092
2012,26,2,0.2889174,70.62529
2012,26,3,0.2601083,65.12797
2012,26,4,0.2317579,59.31166
2012,26,5,0.2577582,64.40674
2012,26,6,0.2988511,72.66947
2012,26,7,0.2816918,69.42355
2012,27,0,0.2615638,65.28688
2012,27,1,0.254108,63.71761
2012,27,2,0.2560247,64.26739
2012,27,3,0.2683832,66.85966
2012,27,4,0.276898,68.35039
2012,27,5,0.2840954,69.58617
2012,27,6,0.2594097,65.0415
2012,27,7,0.2531557,63.83989
2012,28,0,0.2548265,64.169
2012,28,1,0.2599174,65.00944
2012,28,2,0.3469896,81.52651
2012,28,3,0.3614111,84.35332
2012,28,4,0.3563164,83.35719
2012,28,5,0.3655276,84.92772
2012,28,6,0.3431236,81.13293
2012,28,7,0.3035387,73.82242
2012,29,0,0.2843149,70.07018
2012,29,1,0.280004,68.84266
2012,29,2,0.3081723,74.26261
2012,29,3,0.3227338,77.13179
2012,29,4,0.3415011,80.50751
2012,29,5,0.412769,92.8362
2012,29,6,0.3653327,84.72842
2012,29,7,0.2985927,72.62542
2012,30,0,0.2840682,69.84548
2012,30,1,0.297673,72.42055
2012,30,2,0.324214,77.46774
2012,30,3,0.3491433,82.01894
2012,30,4,0.3350831,79.56188
2012,30,5,0.3034544,73.67337
2012,30,6,0.2931148,71.6862
2012,30,7,0.3207974,76.89451
2013,1,0,0.5927863,123.5956
2013,1,1,0.692753,137.3995
2013,1,2,0.7353921,142.2697
2013,1,3,0.7459983,143.8876
2013,1,4,0.7487999,144.0297
2013,1,5,0.7411139,143.6959
2013,1,6,0.9150974,163.3833
2013,1,7,0.7105986,138.6954
2013,2,0,0.6449747,129.8881
2013,2,1,0.5674632,119.0416
2013,2,2,0.5892327,123.0774
2013,2,3,0.6969653,137.4101
2013,2,4,0.7832357,147.7834
2013,2,5,0.7010187,138.2326
2013,2,6,0.7262829,141.4315
2013,2,7,0.7511131,144.1352
2013,3,0,0.6663446,133.2434
2013,3,1,0.6095268,124.9778
2013,3,2,0.6661782,133.0936
2013,3,3,0.7133053,139.3305
2013,3,4,0.6751098,133.8169
2013,3,5,0.7762945,147.4671
2013,3,6,0.6292945,127.4429
2013,3,7,0.5418891,114.6786
2013,4,0,0.5468124,115.5228
2013,4,1,0.6524301,130.551
2013,4,2,0.6413085,128.9067
2013,4,3,0.6649131,133.2311
2013,4,4,0.6992392,138.0156
2013,4,5,0.7966451,150.1439
2013,4,6,0.8485842,156.4063
2013,4,7,0.6091912,124.5461
2013,5,0,0.4228571,95.7169
2013,5,1,0.4798173,104.0202
2013,5,2,0.6223954,125.3579
2013,5,3,0.6067675,124.0902
2013,5,4,0.5220767,112.3737
2013,5,5,0.4777104,105.2642
2013,5,6,0.3965349,91.47161
2013,5,7,0.2775661,69.02215
2013,6,0,0.2729961,68.08221
2013,6,1,0.3847271,89.01477
2013,6,2,0.3722931,87.24233
2013,6,3,0.2771139,69.40599
2013,6,4,0.2509977,63.65896
2013,6,5,0.253738,64.21961
2013,6,6,0.2662339,66.63281
2013,6,7,0.2248312,57.8512
2013,7,0,0.2200774,56.64686
2013,7,1,0.2745067,67.29096
2013,7,2,0.3989969,90.14553
2013,7,3,0.43971,97.60972
2013,7,4,0.5381035,112.983
2013,7,5,0.4815148,104.0598
2013,7,6,0.4355229,96.41055
2013,7,7,0.3690765,84.86991
2013,8,0,0.3270486,77.15095
2013,8,1,0.3813745,86.79865
2013,8,2,0.4571592,99.67335
2013,8,3,0.4965599,106.2367
2013,8,4,0.4443224,97.80146
2013,8,5,0.3856314,88.08047
2013,8,6,0.3647525,84.30511
2013,8,7,0.3254838,77.00009
2013,9,0,0.3609959,83.06483
2013,9,1,0.36356,83.57448
2013,9,2,0.4407884,96.71004
2013,9,3,0.436737,96.03355
2013,9,4,0.4330561,95.71322
2013,9,5,0.4331183,95.91857
2013,9,6,0.4397039,96.82965
2013,9,7,0.395508,89.36551
2013,10,0,0.4442583,97.23351
2013,10,1,0.4546781,98.97751
2013,10,2,0.5178104,108.5117
2013,10,3,0.525655,110.0748
2013,10,4,0.4963325,105.9366
2013,10,5,0.4252484,94.23951
2013,10,6,0.2929225,70.57657
2013,10,7,0.2703837,66.29533
2013,11,0,0.2729606,66.69072
2013,11,1,0.3172404,74.88295
2013,11,2,0.351877,81.46032
2013,11,3,0.4212177,93.55537
2013,11,4,0.3291753,77.73429
2013,11,5,0.224921,57.62382
2013,11,6,0.1689196,45.66526
2013,11,7,0.1475905,40.89666
2013,12,0,0.1289493,36.67165
2013,12,1,0.1220204,35.11913
2013,12,2,0.1519725,42.05024
2013,12,3,0.190578,50.71597
2013,12,4,0.2037315,53.49678
2013,12,5,0.1964535,51.86707
2013,12,6,0.2167993,56.1278
2013,12,7,0.3301044,78.2891
2013,13,0,0.3629387,84.08242
2013,13,1,0.4294453,95.07441
2013,13,2,0.5024147,106.9879
2013,13,3,0.466929,102.2287
2013,13,4,0.4365218,97.19587
2013,13,5,0.5111446,109.1617
2013,13,6,0.6039659,123.3544
2013,13,7,0.5976928,122.856
2013,14,0,0.5913084,121.268
2013,14,1,0.5336555,112.7115
2013,14,2,0.469653,102.8154
2013,14,3,0.4364149,97.43048
2013,14,4,0.3564832,83.91153
2013,14,5,0.3464437,82.18364
2013,14,6,0.3795696,88.01509
2013,14,7,0.3507256,82.55001
2013,15,0,0.2988883,72.94047
2013,15,1,0.3112217,75.4045
2013,15,2,0.441686,98.07167
2013,15,3,0.4516468,99.37338
2013,15,4,0.4153722,93.65494
2013,15,5,0.4666836,102.9114
2013,15,6,0.4803898,105.0545
2013,15,7,0.3792715,87.28617
2013,16,0,0.3585957,84.27632
2013,16,1,0.4122436,93.56324
2013,16,2,0.4394751,98.05673
2013,16,3,0.3708908,85.9857
2013,16,4,0.2861131,70.76014
2013,16,5,0.2663708,66.74898
2013,16,6,0.2735583,68.47339
2013,16,7,0.4051632,92.48047
2013,17,0,0.4496567,100.1618
2013,17,1,0.4237483,95.37921
2013,17,2,0.3626339,85.09174
2013,17,3,0.3902907,89.70452
2013,17,4,0.4512124,100.4708
2013,17,5,0.5386829,114.408
2013,17,6,0.4300752,97.5339
2013,17,7,0.6740999,133.8201
2013,18,0,0.5245873,112.4971
2013,18,1,0.5163601,110.8621
2013,18,2,0.567185,117.9454
2013,18,3,0.5447852,115.0543
2013,18,4,0.5330317,114.0187
2013,18,5,0.6769399,134.6258
2013,18,6,0.6895993,135.8509
2013,18,7,0.6124358,126.266
2013,19,0,0.5194846,112.3248
2013,19,1,0.5462319,115.6303
2013,19,2,0.6249528,126.8844
2013,19,3,0.6427302,129.6158
2013,19,4,0.7919086,148.8628
2013,19,5,0.7919402,149.2632
2013,19,6,0.8389478,154.9864
2013,19,7,0.8177686,152.1478
2013,20,0,0.710062,138.8696
2013,20,1,0.573757,119.5032
2013,20,2,0.5876739,121.5995
2013,20,3,0.7003857,135.9503
2013,20,4,0.6227215,126.5979
2013,20,5,0.534424,114.4868
2013,20,6,0.4878029,106.9128
2013,20,7,0.4346775,97.66652
2013,21,0,0.4170648,94.56291
2013,21,1,0.4469325,99.796
2013,21,2,0.5732943,119.5941
2013,21,3,0.6115935,124.7067
2013,21,4,0.5639138,118.0913
2013,21,5,0.4979831,108.1619
2013,21,6,0.4313863,97.35835
2013,21,7,0.4132884,94.0375
2013,22,0,0.3943215,90.60778
2013,22,1,0.3934865,90.48377
2013,22,2,0.501917,108.3524
2013,22,3,0.525461,112.387
2013,22,4,0.5792064,120.0945
2013,22,5,0.534543,113.8402
2013,22,6,0.5182187,111.5054
2013,22,7,0.460484,102.1643
2013,23,0,0.4248536,96.1401
2013,23,1,0.484838,105.8625
2013,23,2,0.6140486,124.7915
2013,23,3,0.7438823,141.0838
2013,23,4,0.6188202,125.9998
2013,23,5,0.5594654,118.0354
2013,23,6,0.5495763,116.5246
2013,23,7,0.491444,107.5146
2013,24,0,0.5350265,114.1531
2013,24,1,0.7200417,138.4526
2013,24,2,0.6662132,131.6273
2013,24,3,0.6120762,124.4878
2013,24,4,0.4842556,106.1171
2013,24,5,0.4596719,102.0471
2013,24,6,0.4814589,104.8125
2013,24,7,0.4941455,106.5673
2013,25,0,0.4369457,97.51359
2013,25,1,0.491722,106.6082
2013,25,2,0.5776116,119.7235
2013,25,3,0.6313065,127.0959
2013,25,4,0.6524332,129.9937
2013,25,5,0.6098402,124.5778
2013,25,6,0.5194477,111.2567
2013,25,7,0.4911315,106.8637
2013,26,0,0.5383752,113.8294
2013,26,1,0.4331797,96.77333
2013,26,2,0.3361067,79.54796
2013,26,3,0.3221433,77.14597
2013,26,4,0.2316466,59.33685
2013,26,5,0.1606069,44.09412
2013,26,6,0.1263868,36.28844
2013,26,7,0.1045759,31.12572
2013,27,0,0.07867999,24.83385
2013,27,1,0.07419826,23.75513
2013,27,2,0.09150198,28.1064
2013,27,3,0.125458,36.26016
2013,27,4,0.1315427,37.64186
2013,27,5,0.1264964,36.39862
2013,27,6,0.1296118,37.04456
2013,27,7,0.1519334,42.15276
2013,28,0,0.168443,45.86284
2013,28,1,0.194754,51.49974
2013,28,2,0.2093424,54.73888
2013,28,3,0.2203278,57.00152
2013,28,4,0.2225804,57.27055
2013,28,5,0.2699169,66.44213
2013,28,6,0.4749179,103.9002
2013,28,7,0.6139526,124.6165
2013,29,0,0.5607572,116.6791
2013,29,1,0.6089364,123.2577
2013,29,2,0.5176351,110.5204
2013,29,3,0.6314366,126.8734
2013,29,4,0.6208724,126.0247
2013,29,5,0.5174494,110.9073
2013,29,6,0.5667247,117.5447
2013,29,7,0.6064559,123.0935
2013,30,0,0.4481858,99.59794
2013,30,1,0.4730171,103.3625
2013,30,2,0.4739953,103.1553
2013,30,3,0.4712745,103.29
2013,30,4,0.5325727,112.7722
2013,30,5,0.5208212,110.611
2013,30,6,0.509103,108.8115
2013,30,7,0.5449419,114.3534
2014,1,0,0.5221768,112.2593
2014,1,1,0.4870447,106.4747
2014,1,2,0.5709322,119.1183
2014,1,3,0.6915393,135.3109
2014,1,4,0.8306396,153.1415
2014,1,5,0.6324484,127.5732
2014,1,6,0.6074101,124.265
2014,1,7,0.5930024,122.6863
2014,2,0,0.5567541,117.4208
2014,2,1,0.5478457,115.6507
2014,2,2,0.6235811,126.706
2014,2,3,0.5924696,122.966
2014,2,4,0.5599159,118.2557
2014,2,5,0.5087528,110.6829
2014,2,6,0.5828585,121.7483
2014,2,7,0.6156458,125.9745
2014,3,0,0.5544936,116.1186
2014,3,1,0.524754,112.1919
2014,3,2,0.5817015,120.5477
2014,3,3,0.6566535,130.3513
2014,3,4,0.5875544,121.4385
2014,3,5,0.6065883,124.2159
2014,3,6,0.6615966,131.9348
2014,3,7,0.659174,132.1338
2014,4,0,0.6985334,137.6609
2014,4,1,0.588795,122.1089
2014,4,2,0.6133862,124.9481
2014,4,3,0.6249126,126.0316
2014,4,4,0.5617118,117.9972
2014,4,5,0.5264022,113.1827
2014,4,6,0.641442,129.8979
2014,4,7,0.6178782,126.6025
2014,5,0,0.5095292,110.2843
2014,5,1,0.616542,126.3482
2014,5,2,0.5831404,121.5712
2014,5,3,0.5752487,120.6673
2014,5,4,0.5384777,115.2029
2014,5,5,0.509231,110.6774
2014,5,6,0.5392713,115.2297
2014,5,7,0.5990203,123.9525
2014,6,0,0.5212264,112.1788
2014,6,1,0.590316,122.5122
2014,6,2,0.6156548,126.1689
2014,6,3,0.6273962,127.8243
2014,6,4,0.5771474,120.467
2014,6,5,0.5473812,116.1274
2014,6,6,0.5500026,116.9412
2014,6,7,0.6161917,126.3119
2014,7,0,0.5963037,123.3241
2014,7,1,0.6004958,123.6029
2014,7,2,0.632285,127.9207
2014,7,3,0.6778962,134.112
2014,7,4,0.5944282,122.5503
2014,7,5,0.5368276,114.2954
2014,7,6,0.5189543,111.8258
2014,7,7,0.5758818,120.2045
2014,8,0,0.5216338,111.8424
2014,8,1,0.5703064,118.9138
2014,8,2,0.6806829,133.5108
2014,8,3,0.6703848,132.6205
2014,8,4,0.5591055,117.8414
2014,8,5,0.5210916,112.5232
2014,8,6,0.5557632,117.6699
2014,8,7,0.5418553,115.5754
2014,9,0,0.54995,116.7702
2014,9,1,0.6807417,134.7396
2014,9,2,0.6546686,131.1659
2014,9,3,0.6856873,135.3241
2014,9,4,0.6488013,130.8183
2014,9,5,0.593083,123.9568
2014,9,6,0.7403943,143.4778
2014,9,7,0.8005791,151.149
2014,10,0,0.7171079,140.291
2014,10,1,0.6245611,127.6296
2014,10,2,0.683171,135.6279
2014,10,3,0.7165157,140.3412
2014,10,4,0.8143842,152.4666
2014,10,5,0.7526457,144.2293
2014,10,6,0.6456649,129.9182
2014,10,7,0.6375295,128.5492
2014,11,0,0.5933515,122.7975
2014,11,1,0.4975537,108.1703
2014,11,2,0.6278295,127.777
2014,11,3,0.6806664,135.2484
2014,11,4,0.6264747,127.9914
2014,11,5,0.5471862,116.8225
2014,11,6,0.5602519,118.4146
2014,11,7,0.6484061,130.6608
2014,12,0,0.592798,122.7898
2014,12,1,0.6007353,124.0071
2014,12,2,0.6395674,129.5181
2014,12,3,0.6851544,135.8056
2014,12,4,0.6801098,135.6816
2014,12,5,0.6737354,134.9204
2014,12,6,0.6744238,135.2169
2014,12,7,0.6554748,132.2163
2014,13,0,0.5259431,112.8753
2014,13,1,0.5329188,113.7085
2014,13,2,0.6637579,132.7458
2014,13,3,0.7144698,138.5535
2014,13,4,0.7010154,137.6972
2014,13,5,0.7255541,141.2808
2014,13,6,0.4967283,108.8307
2014,13,7,0.5213211,111.9639
2014,14,0,0.5080099,109.7107
2014,14,1,0.5376816,114.069
2014,14,2,0.588891,121.7038
2014,14,3,0.6332702,127.465
2014,14,4,0.5816065,120.6244
2014,14,5,0.5473738,116.2743
2014,14,6,0.47798,104.6376
2014,14,7,0.4346645,97.07125
2014,15,0,0.4375383,97.70883
2014,15,1,0.4737872,103.7931
2014,15,2,0.559068,117.051
2014,15,3,0.6084596,124.1808
2014,15,4,0.6304246,127.1906
2014,15,5,0.6212321,126.011
2014,15,6,0.4735388,104.1258
2014,15,7,0.4598449,101.7167
2014,16,0,0.4500125,99.93537
2014,16,1,0.5056913,108.5513
2014,16,2,0.4868533,105.8786
2014,16,3,0.537737,113.4847
2014,16,4,0.5321263,112.5676
2014,16,5,0.5218942,111.4866
2014,16,6,0.6197395,125.9028
2014,16,7,0.5804843,119.5502
2014,17,0,0.5272687,111.2442
2014,17,1,0.458503,100.3916
2014,17,2,0.4359096,97.57365
2014,17,3,0.4907409,106.8302
2014,17,4,0.4586054,101.6465
2014,17,5,0.422923,95.48104
2014,17,6,0.4146893,93.52717
2014,17,7,0.4229414,94.75045
2014,18,0,0.382285,87.89011
2014,18,1,0.402599,91.19623
2014,18,2,0.5350749,113.0761
2014,18,3,0.5133016,109.9924
2014,18,4,0.442994,99.29601
2014,18,5,0.4094163,93.73559
2014,18,6,0.4143237,94.60344
2014,18,7,0.4041203,92.77002
2014,19,0,0.4191184,95.17788
2014,19,1,0.5016741,108.4856
2014,19,2,0.6215267,125.8034
2014,19,3,0.5431198,114.6885
2014,19,4,0.5786936,119.8495
2014,19,5,0.6710954,132.8234
2014,19,6,0.7192688,139.2755
2014,19,7,0.690529,136.3084
2014,20,0,0.658714,131.372
2014,20,1,0.700375,136.387
2014,20,2,0.6539474,130.5486
2014,20,3,0.6393913,128.9862
2014,20,4,0.7205064,139.8732
2014,20,5,0.7476024,143.1544
2014,20,6,0.6573843,131.4898
2014,20,7,0.5631313,118.2633
2014,21,0,0.6799949,134.6783
2014,21,1,0.6328888,127.7592
2014,21,2,0.6410721,129.0658
2014,21,3,0.7561926,144.4576
2014,21,4,0.6541947,131.3624
2014,21,5,0.5915162,122.2241
2014,21,6,0.6725994,133.2789
2014,21,7,0.651468,130.1359
2014,22,0,0.6852143,134.3005
2014,22,1,0.6889261,134.8244
2014,22,2,0.6301745,126.6376
2014,22,3,0.6346912,127.6511
2014,22,4,0.5257218,112.3006
2014,22,5,0.5766749,119.7174
2014,22,6,0.6123791,124.174
2014,22,7,0.4366627,96.70457
2014,23,0,0.3145402,74.85176
2014,23,1,0.2591164,64.28777
2014,23,2,0.2960774,71.81232
2014,23,3,0.4393533,97.06785
2014,23,4,0.4467002,98.55616
2014,23,5,0.4351387,96.76383
2014,23,6,0.3750805,86.66442
2014,23,7,0.3676609,85.35266
2014,24,0,0.3996638,91.14462
2014,24,1,0.5263431,111.2934
2014,24,2,0.5372709,113.3147
2014,24,3,0.5414549,114.1486
2014,24,4,0.4416096,98.91508
2014,24,5,0.4558955,101.3808
2014,24,6,0.5693705,118.8852
2014,24,7,0.448779,100.1508
2014,25,0,0.4116382,93.64788
2014,25,1,0.4348677,96.97844
2014,25,2,0.5409472,113.3329
2014,25,3,0.419605,94.87412
2014,25,4,0.3925166,90.39293
2014,25,5,0.5384358,114.3497
2014,25,6,0.4111674,93.64183
2014,25,7,0.2875773,70.81583
2014,26,0,0.1984543,52.27798
2014,26,1,0.2381495,60.27798
2014,26,2,0.321115,76.07666
2014,26,3,0.2615332,64.78285
2014,26,4,0.21764,55.92994
2014,26,5,0.2184849,56.04368
2014,26,6,0.2780433,67.79457
2014,26,7,0.3633894,83.05535
2014,27,0,0.2451694,60.51967
2014,27,1,0.2032817,52.01041
2014,27,2,0.2066214,52.85037
2014,27,3,0.2242261,56.58957
2014,27,4,0.1966514,51.10636
2014,27,5,0.1426887,39.59918
2014,27,6,0.1349646,37.69458
2014,27,7,0.1441975,39.52189
2014,28,0,0.1511369,40.88963
2014,28,1,0.1671492,44.26671
2014,28,2,0.2243738,56.34781
2014,28,3,0.3012763,71.43791
2014,28,4,0.2760063,66.9684
2014,28,5,0.2409778,60.18766
2014,28,6,0.2946607,70.23928
2014,28,7,0.356931,81.72797
2014,29,0,0.3293769,77.17085
2014,29,1,0.3388169,79.24498
2014,29,2,0.454448,98.90371
2014,29,3,0.5160065,108.9219
2014,29,4,0.5504128,114.515
2014,29,5,0.579925,119.0694
2014,29,6,0.615212,124.2639
2014,29,7,0.5679739,117.1708
2014,30,0,0.497684,106.4126
2014,30,1,0.4593274,100.2204
2014,30,2,0.461312,100.4694
2014,30,3,0.509579,107.8925
2014,30,4,0.41603,92.21515
2014,30,5,0.2657,64.42249
2014,30,6,0.223136,56.16422
2014,30,7,0.2333985,57.99275
2015,1,0,0.6677822,133.4104
2015,1,1,0.6457849,129.6623
2015,1,2,0.6145907,125.2583
2015,1,3,0.6170577,126.498
2015,1,4,0.6640781,133.0323
2015,1,5,0.5645531,118.7234
2015,1,6,0.5209954,112.6158
2015,1,7,0.6547117,132.1252
2015,2,0,0.6057806,124.7089
2015,2,1,0.7161508,138.9596
2015,2,2,0.6722615,132.9197
2015,2,3,0.801312,149.131
2015,2,4,0.767784,146.0334
2015,2,5,0.6688939,133.2777
2015,2,6,0.5566505,117.6805
2015,2,7,0.6532196,131.3376
2015,3,0,0.6480212,130.6151
2015,3,1,0.6222995,126.9336
2015,3,2,0.6633788,131.8397
2015,3,3,0.5540635,117.3338
2015,3,4,0.5331106,114.6984
2015,3,5,0.6533986,131.9324
2015,3,6,0.8954801,161.9894
2015,3,7,0.7763128,147.0167
2015,4,0,0.7204007,139.7107
2015,4,1,0.7283479,140.8282
2015,4,2,0.6818748,134.333
2015,4,3,0.7145139,138.5747
2015,4,4,0.7216198,140.0906
2015,4,5,0.7214849,140.2737
2015,4,6,0.6960301,136.9715
2015,4,7,0.7393624,142.352
2015,5,0,0.735192,141.4891
2015,5,1,0.720403,139.3591
2015,5,2,0.7224164,139.4003
2015,5,3,0.6995128,136.7732
2015,5,4,0.6920928,136.0239
2015,5,5,0.6384691,129.035
2015,5,6,0.7292487,141.1783
2015,5,7,0.6781455,134.8254
2015,6,0,0.65083,130.9558
2015,6,1,0.6481845,130.16
2015,6,2,0.598864,123.4892
2015,6,3,0.6072801,124.1027
2015,6,4,0.5524996,116.3658
2015,6,5,0.4856571,106.4641
2015,6,6,0.449511,100.516
2015,6,7,0.4015615,91.92782
2015,7,0,0.3985176,91.33249
2015,7,1,0.4722717,103.9748
2015,7,2,0.4278661,96.88599
2015,7,3,0.3749376,87.64868
2015,7,4,0.3532517,83.48907
2015,7,5,0.3269247,78.67855
2015,7,6,0.2723297,68.17029
2015,7,7,0.2356174,60.4891
2015,8,0,0.2228605,57.71227
2015,8,1,0.228248,58.84573
2015,8,2,0.2300694,59.33976
2015,8,3,0.2367795,60.66557
2015,8,4,0.223857,57.95808
2015,8,5,0.2412683,61.59478
2015,8,6,0.3087042,75.21932
2015,8,7,0.2595452,65.38147
2015,9,0,0.2674643,66.71132
2015,9,1,0.2870469,70.61372
2015,9,2,0.3921658,89.7711
2015,9,3,0.4354535,96.30912
2015,9,4,0.3375472,79.5855
2015,9,5,0.3160124,76.16607
2015,9,6,0.3957036,90.75773
2015,9,7,0.4196224,94.71355
2015,10,0,0.42483,95.58791
2015,10,1,0.4809386,104.4317
2015,10,2,0.5019389,107.2935
2015,10,3,0.5551331,115.0407
2015,10,4,0.5178079,110.1268
2015,10,5,0.4339905,97.41204
2015,10,6,0.5088416,109.3734
2015,10,7,0.6062854,123.5811
2015,11,0,0.5981447,121.5566
2015,11,1,0.4247127,94.96069
2015,11,2,0.5092956,108.0835
2015,11,3,0.5614831,115.9961
2015,11,4,0.508818,108.5694
2015,11,5,0.4324517,96.6852
2015,11,6,0.4409236,97.77337
2015,11,7,0.5175281,109.6347
2015,12,0,0.5812944,119.1889
2015,12,1,0.5671226,117.6248
2015,12,2,0.5534185,115.1967
2015,12,3,0.5689208,118.3752
2015,12,4,0.645851,129.0523
2015,12,5,0.5465752,114.8761
2015,12,6,0.5943139,120.8831
2015,12,7,0.4581254,100.4934
2015,13,0,0.3752825,86.6183
2015,13,1,0.4217317,94.701
2015,13,2,0.4819615,103.968
2015,13,3,0.4764578,103.5221
2015,13,4,0.4657605,101.9862
2015,13,5,0.4004164,90.94699
2015,13,6,0.3963237,89.74251
2015,13,7,0.3603567,83.50606
2015,14,0,0.3664839,84.6854
2015,14,1,0.4341375,96.19308
2015,14,2,0.5068985,107.8114
2015,14,3,0.4379033,97.3978
2015,14,4,0.4410606,98.06231
2015,14,5,0.4307584,96.27626
