####################################################################################################
# Month: 09Sep                                                                                     #
# Station: LOS                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,7,5,0.677038,135.7029
2012,7,6,0.8719448,158.539
2012,7,7,0.9720621,169.5026
2012,8,0,0.9175883,164.8354
2012,8,1,1.007907,174.6158
2012,8,2,0.590969,124.5416
2012,8,3,0.6000934,125.6611
2012,8,4,0.5222607,113.4885
2012,8,5,0.4413302,100.1448
2012,8,6,0.4894085,108.392
2012,8,7,0.620314,127.8965
2012,9,0,0.6964746,138.0564
2012,9,1,0.5298215,114.293
2012,9,2,0.4242901,97.08851
2012,9,3,0.358664,85.23357
2012,9,4,0.2966899,73.21937
2012,9,5,0.2208867,57.63897
2012,9,6,0.2700114,68.01356
2012,9,7,0.3223743,78.37
2012,10,0,0.347557,83.08195
2012,10,1,0.2817275,70.55478
2012,10,2,0.2513189,64.32427
2012,10,3,0.2950978,72.91981
2012,10,4,0.33145,79.81888
2012,10,5,0.3787027,88.23448
2012,10,6,0.5718354,119.9855
2012,10,7,0.7987506,150.295
2012,11,0,0.7048642,138.8884
2012,11,1,0.5614351,119.2961
2012,11,2,0.5661748,120.1517
2012,11,3,0.5704126,120.7807
2012,11,4,0.5461953,116.9486
2012,11,5,0.4622528,103.301
2012,11,6,0.4369667,98.90698
2012,11,7,0.8166763,151.9164
2012,12,0,0.961325,166.3521
2012,12,1,0.8421774,154.7405
2012,12,2,0.8249998,153.6371
2012,12,3,0.7575966,145.1783
2012,12,4,0.7038762,137.7406
2012,12,5,0.84335,154.8971
2012,12,6,1.090957,180.0625
2012,12,7,0.937203,165.0718
2012,13,0,0.7817608,147.5663
2012,13,1,0.9158434,163.471
2012,13,2,0.8845568,159.9401
2012,13,3,0.8073779,149.9158
2012,13,4,0.5006601,107.228
2012,13,5,0.377646,86.3394
2012,13,6,0.3961546,89.85537
2012,13,7,0.2757363,67.80988
2012,14,0,0.2178817,56.25968
2012,14,1,0.1552576,42.60554
2012,14,2,0.128498,36.16324
2012,14,3,0.1483372,40.48413
2012,14,4,0.1882047,49.22045
2012,14,5,0.1906426,49.7898
2012,14,6,0.2004418,52.05859
2012,14,7,0.2229316,56.90218
2012,15,0,0.2113936,55.03777
2012,15,1,0.1735212,47.01274
2012,15,2,0.1205119,34.96503
2012,15,3,0.1001234,30.18896
2012,15,4,0.08102969,25.51885
2012,15,5,0.06132718,20.55645
2012,15,6,0.08219744,25.88358
2012,15,7,0.1138504,33.48602
2012,16,0,0.1348829,38.24568
2012,16,1,0.1555455,42.93711
2012,16,2,0.193558,51.37397
2012,16,3,0.2112936,55.10435
2012,16,4,0.1971985,52.21541
2012,16,5,0.1790597,48.3877
2012,16,6,0.1674978,45.95642
2012,16,7,0.1814829,48.98137
2012,17,0,0.1728515,47.06725
2012,17,1,0.1456148,40.99913
2012,17,2,0.1335715,38.20532
2012,17,3,0.1095963,32.59527
2012,17,4,0.1015653,30.49768
2012,17,5,0.1186447,34.35985
2012,17,6,0.1799477,48.30624
2012,17,7,0.2794242,68.77881
2012,18,0,0.4699593,102.3365
2012,18,1,0.3129893,75.38976
2012,18,2,0.2152697,55.98842
2012,18,3,0.1708843,46.48618
2012,18,4,0.1560252,43.11899
2012,18,5,0.1347963,38.31105
2012,18,6,0.1608577,44.49128
2012,18,7,0.2074712,54.90578
2012,19,0,0.209662,55.31686
2012,19,1,0.1903624,51.13884
2012,19,2,0.1708946,46.86689
2012,19,3,0.1465006,41.35089
2012,19,4,0.1238401,35.98603
2012,19,5,0.1082189,32.1719
2012,19,6,0.1295573,37.27384
2012,19,7,0.1519768,42.50335
2012,20,0,0.1760326,47.85322
2012,20,1,0.191047,51.03217
2012,20,2,0.1986301,52.66121
2012,20,3,0.180875,48.78604
2012,20,4,0.1699847,46.31321
2012,20,5,0.1578124,43.54146
2012,20,6,0.174055,47.30774
2012,20,7,0.2070429,54.5877
2012,21,0,0.2124399,55.76279
2012,21,1,0.2148022,56.30178
2012,21,2,0.2225545,58.07285
2012,21,3,0.2150884,56.44656
2012,21,4,0.2040412,54.07487
2012,21,5,0.2094106,55.16709
2012,21,6,0.2426882,62.10208
2012,21,7,0.2685166,67.53653
2012,22,0,0.2763957,69.21625
2012,22,1,0.2737808,68.6698
2012,22,2,0.291877,72.22092
2012,22,3,0.3064617,75.12177
2012,22,4,0.2844525,70.78449
2012,22,5,0.2625057,66.21576
2012,22,6,0.2899927,71.64599
2012,22,7,0.3065818,74.8237
2012,23,0,0.2961452,72.84062
2012,23,1,0.2910529,71.74594
2012,23,2,0.3209272,77.52823
2012,23,3,0.3477828,82.70758
2012,23,4,0.3609455,85.2608
2012,23,5,0.3571925,84.56628
2012,23,6,0.3921014,90.55404
2012,23,7,0.4589136,102.0091
2012,24,0,0.5127882,110.8234
2012,24,1,0.5292178,113.0926
2012,24,2,0.5466929,115.4562
2012,24,3,0.5549286,116.7096
2012,24,4,0.5198349,111.502
2012,24,5,0.4403419,98.48333
2012,24,6,0.4149916,94.23991
2012,24,7,0.5998446,123.0318
2012,25,0,0.412913,93.39068
2012,25,1,0.3799336,88.13253
2012,25,2,0.558793,117.5939
2012,25,3,0.4084587,92.37546
2012,25,4,0.3020113,73.27264
2012,25,5,0.3328139,78.96651
2012,25,6,0.4124164,93.03723
2012,25,7,0.5189027,109.8146
2012,26,0,0.4672159,102.2706
2012,26,1,0.438374,97.86237
2012,26,2,0.3575663,83.77969
2012,26,3,0.3382699,80.2191
2012,26,4,0.296275,72.32162
2012,26,5,0.2496593,63.06185
2012,26,6,0.283153,69.80438
2012,26,7,0.3526384,82.9305
2012,27,0,0.470563,103.3752
2012,27,1,0.4548476,101.0334
2012,27,2,0.3537604,83.54436
2012,27,3,0.3390174,80.72398
2012,27,4,0.3207592,77.20695
2012,27,5,0.3066462,74.43327
2012,27,6,0.3970647,91.11427
2012,27,7,0.3614111,85.15428
2012,28,0,0.3330841,79.86144
2012,28,1,0.3218084,77.52214
2012,28,2,0.3258568,78.05474
2012,28,3,0.3409677,80.74961
2012,28,4,0.3246111,77.66065
2012,28,5,0.3861933,88.12134
2012,28,6,0.7179831,137.6913
2012,28,7,0.9289191,162.6166
2012,29,0,0.9033183,160.4742
2012,29,1,0.7488535,142.4892
2012,29,2,0.5648827,117.0352
2012,29,3,0.4294007,95.46347
2012,29,4,0.3221496,76.86084
2012,29,5,0.2956237,72.08203
2012,29,6,0.3944142,90.30194
2012,29,7,0.4316564,96.68712
2012,30,0,0.4359118,97.56068
2012,30,1,0.4295852,96.41041
2012,30,2,0.3888173,89.20528
2012,30,3,0.3290867,78.45852
2012,30,4,0.3155765,75.98812
2012,30,5,0.2993017,73.0288
2012,30,6,0.4205422,94.56318
2012,30,7,0.4630568,101.7116
2013,1,0,0.5925481,126.0666
2013,1,1,0.5770909,123.8228
2013,1,2,0.6292915,131.2058
2013,1,3,0.7311835,144.3629
2013,1,4,0.6461945,132.8203
2013,1,5,0.6050576,126.8789
2013,1,6,0.7330286,144.1764
2013,1,7,1.04652,178.7781
2013,2,0,1.25482,196.7785
2013,2,1,1.135068,186.8428
2013,2,2,1.193337,191.1374
2013,2,3,1.006064,174.9628
2013,2,4,0.749251,145.9632
2013,2,5,0.6621095,134.2161
2013,2,6,0.8416953,156.3478
2013,2,7,1.1026,182.6156
2013,3,0,0.7909593,150.4099
2013,3,1,0.6826984,137.0704
2013,3,2,0.751813,146.3361
2013,3,3,0.8002805,152.2183
2013,3,4,0.7110662,141.0047
2013,3,5,0.6227051,129.1052
2013,3,6,0.7718614,148.3724
2013,3,7,0.8854558,161.9161
2013,4,0,0.9427981,168.5445
2013,4,1,1.166524,190.005
2013,4,2,0.8739663,161.2675
2013,4,3,0.6019866,126.6145
2013,4,4,0.4493978,102.766
2013,4,5,0.3174241,78.72303
2013,4,6,0.3404768,83.08603
2013,4,7,0.5311742,116.0169
2013,5,0,0.6022282,126.6416
2013,5,1,0.493231,109.7199
2013,5,2,0.4252739,98.07814
2013,5,3,0.3570947,85.53639
2013,5,4,0.3519958,84.35561
2013,5,5,0.3550902,84.87388
2013,5,6,0.398804,93.04049
2013,5,7,0.4259348,98.12185
2013,6,0,0.4555067,103.3649
2013,6,1,0.4301911,98.92614
2013,6,2,0.429327,98.72813
2013,6,3,0.4190053,96.90026
2013,6,4,0.394021,92.43632
2013,6,5,0.3783076,89.53009
2013,6,6,0.3961788,92.77618
2013,6,7,0.4265743,98.10844
2013,7,0,0.4622596,104.1901
2013,7,1,0.4412146,100.633
2013,7,2,0.4154956,96.2326
2013,7,3,0.4004007,93.67623
2013,7,4,0.3609094,86.42698
2013,7,5,0.3108651,76.7147
2013,7,6,0.4527895,102.768
2013,7,7,0.551229,118.6125
2013,8,0,0.6324011,130.5354
2013,8,1,0.6046093,126.5259
2013,8,2,0.5716951,121.685
2013,8,3,0.638853,131.2252
2013,8,4,0.5931558,124.6632
2013,8,5,0.4760993,106.4832
2013,8,6,0.6229432,129.1091
2013,8,7,0.6773956,136.5937
2013,9,0,0.7302534,143.5443
2013,9,1,0.7658802,148.32
2013,9,2,0.7474747,146.212
2013,9,3,0.6259823,129.8043
2013,9,4,0.5514525,118.5141
2013,9,5,0.5999542,125.6405
2013,9,6,0.7673588,147.8341
2013,9,7,0.8627257,158.9696
2013,10,0,0.8074978,152.3836
2013,10,1,0.6839703,136.8576
2013,10,2,0.5557023,118.5691
2013,10,3,0.5988435,125.2948
2013,10,4,0.9182119,163.8798
2013,10,5,1.119653,182.0989
2013,10,6,1.13778,185.1911
2013,10,7,1.355998,203.0107
2013,11,0,1.198439,191.947
2013,11,1,1.315177,200.8371
2013,11,2,1.42043,207.8594
2013,11,3,1.338516,201.4556
2013,11,4,1.29786,199.3343
2013,11,5,1.060595,180.5237
2013,11,6,1.076015,181.9244
2013,11,7,1.048635,179.2394
2013,12,0,0.8266562,154.9182
2013,12,1,0.5665194,120.2814
2013,12,2,0.7825952,149.7553
2013,12,3,1.170925,190.7537
2013,12,4,1.056809,180.3136
2013,12,5,0.9414851,168.5239
2013,12,6,1.289855,198.4477
2013,12,7,1.081293,180.6614
2013,13,0,0.9994315,173.6168
2013,13,1,1.363375,205.5103
2013,13,2,1.561191,217.2916
2013,13,3,1.446386,209.642
2013,13,4,1.306208,200.0547
2013,13,5,1.231393,193.805
2013,13,6,0.9443851,166.5996
2013,13,7,1.089808,182.0184
2013,14,0,1.102151,183.522
2013,14,1,0.9402511,167.8195
2013,14,2,0.8051229,152.3742
2013,14,3,0.8920742,161.3138
2013,14,4,0.9606067,168.4364
2013,14,5,1.118123,183.267
2013,14,6,1.158279,186.663
2013,14,7,1.085915,180.728
2013,15,0,0.770664,147.885
2013,15,1,0.7801549,148.6834
2013,15,2,1.151282,186.9734
2013,15,3,1.075355,179.1001
2013,15,4,0.8685506,156.9411
2013,15,5,0.9562552,167.4274
2013,15,6,1.068828,178.8107
2013,15,7,1.057512,177.7688
2013,16,0,0.943481,166.4159
2013,16,1,0.9033355,162.1879
2013,16,2,0.7929537,149.7051
2013,16,3,0.729504,142.5503
2013,16,4,0.7357198,142.7786
2013,16,5,0.6005106,124.6291
2013,16,6,0.8631259,158.2664
2013,16,7,1.006614,173.4468
2013,17,0,0.7762797,148.8051
2013,17,1,0.5290064,114.8128
2013,17,2,0.4885567,108.1997
2013,17,3,0.4640224,104.1308
2013,17,4,0.4227252,97.20528
2013,17,5,0.3930471,92.17259
2013,17,6,0.559205,119.8792
2013,17,7,0.668915,136.1084
2013,18,0,0.5334986,116.57
2013,18,1,0.4797982,107.8656
2013,18,2,0.5411239,117.6905
2013,18,3,0.6925715,139.7471
2013,18,4,0.6468623,133.2186
2013,18,5,0.5353426,116.1689
2013,18,6,0.6223169,129.0421
2013,18,7,0.7210213,142.9181
2013,19,0,0.6879608,138.0854
2013,19,1,0.7109659,141.0609
2013,19,2,0.8821958,161.799
2013,19,3,0.8470429,156.6166
2013,19,4,0.443763,100.2186
2013,19,5,0.3143489,77.38114
2013,19,6,0.3578932,85.81504
2013,19,7,0.3845776,90.73295
2013,20,0,0.3872009,91.23047
2013,20,1,0.3628259,86.75535
2013,20,2,0.4225267,97.61052
2013,20,3,0.3515924,84.82491
2013,20,4,0.2888589,72.53618
2013,20,5,0.3026677,75.03977
2013,20,6,0.4794691,106.7879
2013,20,7,0.618768,128.0331
2013,21,0,0.569373,121.0324
2013,21,1,0.4489089,102.3663
2013,21,2,0.370389,88.47118
2013,21,3,0.3293737,80.60051
2013,21,4,0.3245782,79.51606
2013,21,5,0.3089389,76.40611
2013,21,6,0.4802258,106.7917
2013,21,7,0.6561918,132.9562
2013,22,0,0.631643,130.0146
2013,22,1,0.4599349,103.9509
2013,22,2,0.4133829,96.00342
2013,22,3,0.3888494,91.74223
2013,22,4,0.372235,88.77228
2013,22,5,0.3256447,79.92807
2013,22,6,0.3531542,84.86999
2013,22,7,0.5372938,114.9732
2013,23,0,0.7893609,150.1051
2013,23,1,0.8129366,151.5812
2013,23,2,0.131403,37.3069
2013,23,3,0.1536496,42.62186
2013,23,4,0.1602369,44.29542
2013,23,5,0.1555147,43.28022
2013,23,6,0.1814665,49.16145
2013,23,7,0.2168121,56.99901
2013,24,0,0.207401,55.02072
2013,24,1,0.174087,47.5837
2013,24,2,0.1293278,37.29149
2013,24,3,0.1175554,34.44916
2013,24,4,0.1193998,34.84093
2013,24,5,0.1162569,34.09316
2013,24,6,0.1241823,36.19678
2013,24,7,0.169829,47.1127
2013,25,0,0.1413093,40.60123
2013,25,1,0.09572849,29.45086
2013,25,2,0.1228398,36.10552
2013,25,3,0.1720719,47.74112
2013,25,4,0.2143339,57.10676
2013,25,5,0.1533135,43.28539
2013,25,6,0.1901005,51.76488
2013,25,7,0.2656169,68.10742
2013,26,0,0.3228991,79.73976
2013,26,1,0.2763242,70.47822
2013,26,2,0.2075996,55.85528
2013,26,3,0.14412,41.29932
2013,26,4,0.1701928,47.2848
2013,26,5,0.1935123,52.50709
2013,26,6,0.1882267,51.23119
2013,26,7,0.1906449,51.66662
2013,27,0,0.314541,77.45323
2013,27,1,0.40439,94.13462
2013,27,2,0.4192736,96.49
2013,27,3,0.3963472,92.24132
2013,27,4,0.4547195,102.188
2013,27,5,0.4989242,109.4211
2013,27,6,0.515165,112.0697
2013,27,7,0.5399415,115.6765
2013,28,0,0.4452246,99.49607
2013,28,1,0.1019073,30.36003
2013,28,2,0.03488753,13.63164
2013,28,3,0.03881349,14.68629
2013,28,4,0.0479526,17.01835
2013,28,5,0.06672995,21.67476
2013,28,6,0.08628564,26.54211
2013,28,7,0.1073871,31.8901
2013,29,0,0.1163401,34.07828
2013,29,1,0.09862969,29.85555
2013,29,2,0.09578449,29.15685
2013,29,3,0.109134,32.2007
2013,29,4,0.1264833,36.23783
2013,29,5,0.1378797,38.82103
2013,29,6,0.1254386,35.92942
2013,29,7,0.1258502,36.32593
2013,30,0,0.1306594,37.17451
2013,30,1,0.09485848,28.58658
2013,30,2,0.1241053,35.11685
2013,30,3,0.2311528,59.09399
2013,30,4,0.295755,72.74518
2013,30,5,0.3197602,77.5762
2013,30,6,0.3286291,79.5192
2013,30,7,0.318392,77.9681
2014,1,0,0.4277899,98.97803
2014,1,1,0.3972164,93.55559
2014,1,2,0.4193359,97.50289
2014,1,3,0.4334071,100.0379
2014,1,4,0.3180186,78.3717
2014,1,5,0.2439892,63.04114
2014,1,6,0.2921915,73.05525
2014,1,7,0.3408853,82.91067
2014,2,0,0.3412814,83.21594
2014,2,1,0.2512842,65.31538
2014,2,2,0.2211618,58.82114
2014,2,3,0.2188611,58.30482
2014,2,4,0.2194686,58.39299
2014,2,5,0.2315893,60.89504
2014,2,6,0.2999451,74.76818
2014,2,7,0.3688054,87.93761
2014,3,0,0.4041388,94.34538
2014,3,1,0.376898,89.53725
2014,3,2,0.4011947,93.9371
2014,3,3,0.4372599,100.3688
2014,3,4,0.4294822,99.08654
2014,3,5,0.4017242,94.06149
2014,3,6,0.4009342,93.80987
2014,3,7,0.3939047,92.65845
2014,4,0,0.3578223,86.2072
2014,4,1,0.3274623,80.44784
2014,4,2,0.3343893,81.55232
2014,4,3,0.3972609,93.00372
2014,4,4,0.4719621,105.9778
2014,4,5,0.4144913,95.69598
2014,4,6,0.6344966,129.4177
2014,4,7,0.9005189,162.3291
2014,5,0,0.9478134,167.136
2014,5,1,0.8048784,150.1141
2014,5,2,0.6262894,127.0447
2014,5,3,0.8336167,154.4201
2014,5,4,0.6878785,136.1389
2014,5,5,0.6559188,132.1754
2014,5,6,0.8768423,160.2294
2014,5,7,0.9225854,164.7563
2014,6,0,0.8495969,157.56
2014,6,1,0.4954848,109.6349
2014,6,2,0.3415978,82.63853
2014,6,3,0.2805151,70.61468
2014,6,4,0.2821253,70.86467
2014,6,5,0.3066073,75.52455
2014,6,6,0.4823454,106.803
2014,6,7,0.6163798,127.4453
2014,7,0,0.5886421,123.5647
2014,7,1,0.4568245,103.2487
2014,7,2,0.452113,102.2644
2014,7,3,0.411042,95.20209
2014,7,4,0.3519652,84.38944
2014,7,5,0.3001162,74.34405
2014,7,6,0.339326,82.01297
2014,7,7,0.4272533,98.00888
2014,8,0,0.5296105,114.7845
2014,8,1,0.5662513,120.5221
2014,8,2,0.6053227,126.1526
2014,8,3,0.5944666,124.4412
2014,8,4,0.5360614,115.4139
2014,8,5,0.5418732,115.4856
2014,8,6,0.5359674,114.5099
2014,8,7,0.6456513,131.3173
2014,9,0,0.6740113,135.7216
2014,9,1,0.703468,139.9939
2014,9,2,1.003583,175.1512
2014,9,3,1.116945,185.9692
2014,9,4,1.220675,195.5727
2014,9,5,0.7875334,152.3743
2014,9,6,0.7168171,143.2237
2014,9,7,0.8174375,155.249
2014,10,0,0.7270797,144.0601
2014,10,1,0.5464536,118.2733
2014,10,2,0.5422722,117.3329
2014,10,3,0.5506491,118.4553
2014,10,4,0.3739513,88.29981
2014,10,5,0.201255,53.78777
2014,10,6,0.3905149,91.4955
2014,10,7,0.4278484,98.36182
2014,11,0,0.4381561,100.2036
2014,11,1,0.4100682,95.33566
2014,11,2,0.350021,84.43971
2014,11,3,0.2746894,69.65807
2014,11,4,0.2686069,68.35334
2014,11,5,0.2371676,61.81378
2014,11,6,0.2501245,64.60866
2014,11,7,0.2667686,67.98787
2014,12,0,0.2419117,62.86709
2014,12,1,0.1866751,50.94305
2014,12,2,0.2001496,53.81235
2014,12,3,0.2185552,57.68683
2014,12,4,0.2779142,70.03348
2014,12,5,0.520736,113.8116
2014,12,6,0.7894618,150.711
2014,12,7,0.7458666,144.8656
2014,13,0,0.674352,135.8596
2014,13,1,0.3868365,91.29201
2014,13,2,0.33081,80.74742
2014,13,3,0.281175,70.92473
2014,13,4,0.2041162,54.52747
2014,13,5,0.1731533,47.50737
2014,13,6,0.2738216,69.14206
2014,13,7,0.392644,91.72304
2014,14,0,0.46296,104.0169
2014,14,1,0.3582186,85.7761
2014,14,2,0.3430566,82.83264
2014,14,3,0.3676155,87.15928
2014,14,4,0.3410397,81.87763
2014,14,5,0.3321368,79.98455
2014,14,6,0.4182207,95.99814
2014,14,7,0.5145774,112.2688
2014,15,0,0.6313448,129.706
2014,15,1,0.4789589,107.2237
2014,15,2,0.4265813,98.21477
2014,15,3,0.4083302,94.86973
2014,15,4,0.4189649,96.57188
2014,15,5,0.4473379,101.221
2014,15,6,0.5769994,121.5432
2014,15,7,0.8135344,152.675
2014,16,0,0.8521009,157.5799
2014,16,1,0.7654021,147.2939
2014,16,2,0.8253426,154.6109
2014,16,3,0.6024783,124.8726
2014,16,4,0.4929532,108.2601
2014,16,5,0.4757991,105.7392
2014,16,6,0.6887609,136.6839
2014,16,7,0.9367036,165.8454
2014,17,0,0.7768002,148.3042
2014,17,1,0.6778598,136.203
2014,17,2,0.6562001,133.1423
2014,17,3,0.5905614,123.4323
2014,17,4,0.5303459,113.7074
2014,17,5,0.5276322,112.4574
2014,17,6,0.6036925,123.8376
2014,17,7,0.6199698,126.0108
2014,18,0,0.5393363,114.2545
2014,18,1,0.350784,82.68103
2014,18,2,0.2937186,72.12997
2014,18,3,0.2899598,71.75204
2014,18,4,0.2251938,58.91272
2014,18,5,0.2316037,60.56387
2014,18,6,0.2700483,68.7849
2014,18,7,0.312307,77.5311
2014,19,0,0.3397013,83.04089
2014,19,1,0.2676885,68.7439
2014,19,2,0.2109169,56.13021
2014,19,3,0.2905733,72.59253
2014,19,4,0.36419,86.51444
2014,19,5,0.3717939,87.77372
2014,19,6,0.4883154,108.4776
2014,19,7,0.5081465,112.0677
2014,20,0,0.5234969,114.7217
2014,20,1,0.5715891,122.5625
2014,20,2,0.55465,120.1592
2014,20,3,0.5006662,111.6532
2014,20,4,0.4617435,104.7617
2014,20,5,0.4770147,107.0039
2014,20,6,0.5041417,111.7639
2014,20,7,0.6019668,126.4391
2014,21,0,0.789544,151.3995
2014,21,1,0.8777797,161.9946
2014,21,2,0.605354,126.9573
2014,21,3,0.5436104,117.2233
2014,21,4,0.314637,76.99687
2014,21,5,0.3393759,82.02371
2014,21,6,0.6287458,130.1184
2014,21,7,1.180891,189.937
2014,22,0,1.062823,179.8162
2014,22,1,1.153974,187.4392
2014,22,2,1.08241,180.5433
2014,22,3,1.036933,176.3878
2014,22,4,1.125694,185.9049
2014,22,5,1.109779,185.3806
2014,22,6,1.22439,194.8498
2014,22,7,1.235227,195.7468
2014,23,0,1.025637,177.6641
2014,23,1,0.7682595,149.5991
2014,23,2,0.6482861,133.6711
2014,23,3,0.5092579,112.1715
2014,23,4,0.3084408,76.37273
2014,23,5,0.2052934,54.93897
2014,23,6,0.2794265,70.68696
2014,23,7,0.3397065,82.56834
2014,24,0,0.3686727,87.88967
2014,24,1,0.340604,82.33028
2014,24,2,0.3725515,88.36032
2014,24,3,0.3988321,93.1346
2014,24,4,0.4231216,97.16186
2014,24,5,0.4185027,96.20585
2014,24,6,0.5331462,115.2174
2014,24,7,0.7253236,141.9254
2014,25,0,0.8084402,152.6771
2014,25,1,0.7594315,147.1515
2014,25,2,0.6458642,132.1597
2014,25,3,0.5703047,121.0584
2014,25,4,0.4913173,108.6972
2014,25,5,0.4088308,94.94773
2014,25,6,0.5348202,115.402
2014,25,7,0.7167457,140.7645
2014,26,0,0.7695142,148.1139
2014,26,1,0.6457854,132.4127
2014,26,2,0.5577224,119.7442
2014,26,3,0.5289076,115.2178
2014,26,4,0.4891232,109.0152
2014,26,5,0.4070358,95.17048
2014,26,6,0.6008164,125.9871
2014,26,7,0.6819528,137.106
2014,27,0,0.6746607,136.0949
2014,27,1,0.6584816,134.444
2014,27,2,0.6308628,130.5262
2014,27,3,0.5610933,120.5126
2014,27,4,0.500796,111.0564
2014,27,5,0.4756909,106.9209
2014,27,6,0.8000778,152.9711
2014,27,7,0.9706633,171.3741
2014,28,0,0.8250121,155.1895
2014,28,1,0.4363708,99.95458
2014,28,2,0.3767972,89.13077
2014,28,3,0.7172915,141.913
2014,28,4,0.7406396,144.9589
2014,28,5,1.009494,175.1207
2014,28,6,1.13202,185.7452
2014,28,7,1.107962,183.7417
2014,29,0,0.9840635,171.9658
2014,29,1,0.725304,143.0267
2014,29,2,0.7023149,139.9745
2014,29,3,0.5855573,123.5447
2014,29,4,0.5150762,112.2312
2014,29,5,0.6023532,125.0127
2014,29,6,0.8818486,160.5262
2014,29,7,0.8611642,158.0348
2014,30,0,0.2253282,58.67131
2014,30,1,0.1455873,40.61331
2014,30,2,0.1992167,52.49897
2014,30,3,0.2287652,58.89629
2014,30,4,0.2001281,52.96834
2014,30,5,0.1733021,47.22904
2014,30,6,0.2302057,59.31412
2014,30,7,0.313939,75.98841
2015,1,0,0.6037641,125.0289
2015,1,1,0.4612794,102.9102
2015,1,2,0.4653707,103.5215
2015,1,3,0.5584667,118.3163
2015,1,4,0.6603493,133.2323
2015,1,5,0.5847912,122.3055
2015,1,6,0.7551192,144.8027
2015,1,7,0.9080095,163.1262
2015,2,0,0.7637048,146.1766
2015,2,1,0.6576204,132.8997
2015,2,2,0.683434,136.5356
2015,2,3,0.7527781,145.6257
2015,2,4,0.7822155,149.0095
2015,2,5,0.7377973,143.1842
2015,2,6,0.8953032,162.0726
2015,2,7,0.8680624,159.3973
2015,3,0,0.7312395,142.3207
2015,3,1,0.5510245,117.882
2015,3,2,0.5750622,121.3356
2015,3,3,0.680208,135.5333
2015,3,4,0.6329705,128.742
2015,3,5,0.6486239,130.5982
2015,3,6,0.7123437,140.1519
2015,3,7,0.9202999,165.8291
2015,4,0,0.7235063,142.9915
2015,4,1,0.5772023,122.6172
2015,4,2,0.6039476,126.0715
2015,4,3,0.7766931,148.8786
2015,4,4,0.6784582,136.3997
2015,4,5,0.7192279,141.6001
2015,4,6,1.204061,191.7205
2015,4,7,1.21865,192.5918
2015,5,0,1.136038,185.7384
2015,5,1,1.044439,177.1745
2015,5,2,1.138215,185.8271
2015,5,3,0.8100373,153.0041
2015,5,4,0.8262679,154.5303
2015,5,5,0.898835,162.1525
2015,5,6,0.7869224,149.5603
2015,5,7,0.9596516,169.3371
2015,6,0,0.8811325,159.7579
2015,6,1,0.6954744,138.1103
2015,6,2,0.6276361,129.2465
2015,6,3,0.5510718,118.1468
2015,6,4,0.4297609,98.08316
2015,6,5,0.373456,87.40381
2015,6,6,0.4180141,95.0299
2015,6,7,0.5265316,113.4823
2015,7,0,0.6178289,126.7582
2015,7,1,0.5005571,108.9678
2015,7,2,0.4925032,107.6554
2015,7,3,0.4477973,100.6137
2015,7,4,0.5575977,118.1301
2015,7,5,0.5383003,114.9538
2015,7,6,0.74918,143.3117
2015,7,7,0.9646941,167.7855
2015,8,0,0.7604404,145.5686
2015,8,1,0.616445,127.0548
2015,8,2,0.5782788,121.3712
2015,8,3,0.534229,113.7689
2015,8,4,0.3988944,91.40631
2015,8,5,0.3023999,73.59874
2015,8,6,0.331967,79.67891
2015,8,7,0.4194001,95.74004
2015,9,0,0.4933601,108.2293
2015,9,1,0.5554925,118.0564
2015,9,2,0.570233,120.4404
2015,9,3,0.632082,128.888
2015,9,4,0.5844232,121.3173
2015,9,5,0.4557906,100.9937
2015,9,6,0.5155624,110.9019
2015,9,7,0.5225486,112.6796
2015,10,0,0.4046552,93.41096
2015,10,1,0.2422063,62.17521
2015,10,2,0.2473778,63.25782
2015,10,3,0.2913742,72.20855
2015,10,4,0.2903167,71.96037
2015,10,5,0.2555014,65.02882
2015,10,6,0.2400432,61.82588
2015,10,7,0.2928317,72.31262
2015,11,0,0.3107922,75.81765
2015,11,1,0.34241,81.72994
2015,11,2,0.3002283,73.70204
2015,11,3,0.2598551,65.65275
2015,11,4,0.2536284,64.37982
2015,11,5,0.2589421,65.49514
2015,11,6,0.2531513,64.39131
2015,11,7,0.4406487,99.35336
2015,12,0,0.4551383,101.8599
2015,12,1,0.3284886,79.41033
2015,12,2,0.2932899,72.51171
2015,12,3,0.2742218,68.82422
2015,12,4,0.2234837,58.25013
2015,12,5,0.1922941,51.47243
2015,12,6,0.2099551,55.45143
2015,12,7,0.324214,78.95424
2015,13,0,0.3359772,81.11415
2015,13,1,0.340508,81.91266
2015,13,2,0.3317125,80.16393
2015,13,3,0.3147366,76.90454
2015,13,4,0.268655,67.7283
2015,13,5,0.1953904,52.0864
2015,13,6,0.177681,48.07133
2015,13,7,0.2135384,55.77573
2015,14,0,0.2092939,54.95834
2015,14,1,0.1777039,48.11734
2015,14,2,0.2066568,54.40108
2015,14,3,0.3150094,76.33309
2015,14,4,0.4453978,99.28289
2015,14,5,0.4429412,98.67571
2015,14,6,0.5129289,109.1339
2015,14,7,0.7490596,143.368
2015,15,0,0.583747,121.7756
2015,15,1,0.5941929,123.7994
2015,15,2,0.7304356,142.9757
