####################################################################################################
# Month: 06Jun                                                                                     #
# Station: PAM                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,7,6,0.9863934,165.4641
2012,7,7,0.9120938,158.2753
2012,8,0,0.7520475,140.599
2012,8,1,0.9301029,159.2577
2012,8,2,0.8586631,151.8033
2012,8,3,0.8990436,156.0984
2012,8,4,1.075079,172.7165
2012,8,5,0.9979394,166.3612
2012,8,6,0.9000564,157.0091
2012,8,7,0.8420242,150.7706
2012,9,0,0.8949209,156.3068
2012,9,1,0.9701755,163.0833
2012,9,2,0.8882036,154.9513
2012,9,3,0.8789071,154.2684
2012,9,4,0.9073869,157.1923
2012,9,5,0.8898853,154.977
2012,9,6,0.773741,142.105
2012,9,7,0.7084619,134.1136
2012,10,0,0.7052165,133.5766
2012,10,1,0.8843243,153.3753
2012,10,2,0.724484,135.4956
2012,10,3,0.5959283,118.9468
2012,10,4,0.6831507,130.7268
2012,10,5,0.7185256,135.0499
2012,10,6,0.5177531,108.5121
2012,10,7,0.4210413,93.55926
2012,11,0,0.3329736,78.3493
2012,11,1,0.3324228,78.16106
2012,11,2,0.3168011,75.05916
2012,11,3,0.341705,79.0772
2012,11,4,0.4411083,95.98095
2012,11,5,0.7592733,140.3204
2012,11,6,0.7054119,134.3272
2012,11,7,0.548904,113.1239
2012,12,0,0.5458935,112.1183
2012,12,1,0.6659369,128.1803
2012,12,2,0.6839748,130.8593
2012,12,3,0.742955,138.3177
2012,12,4,0.7718689,142.0208
2012,12,5,0.8138721,146.6947
2012,12,6,0.7419048,138.1704
2012,12,7,0.5861797,117.5421
2012,13,0,0.3631863,83.02429
2012,13,1,0.354767,81.59065
2012,13,2,0.3105213,73.99311
2012,13,3,0.4056712,90.78777
2012,13,4,0.485658,103.5166
2012,13,5,0.5023884,105.8932
2012,13,6,0.3950252,88.88967
2012,13,7,0.3210784,76.0242
2012,14,0,0.2489143,62.42832
2012,14,1,0.2704102,66.60507
2012,14,2,0.2948502,71.17123
2012,14,3,0.3697353,84.42124
2012,14,4,0.5114848,107.1227
2012,14,5,0.5340478,110.6349
2012,14,6,0.4797014,102.6417
2012,14,7,0.3980662,89.65953
2012,15,0,0.3256401,77.26282
2012,15,1,0.3047062,73.47498
2012,15,2,0.3080527,74.0441
2012,15,3,0.3177664,75.65448
2012,15,4,0.3702232,84.62514
2012,15,5,0.5631768,115.0019
2012,15,6,0.7138498,135.6159
2012,15,7,0.6488027,127.7592
2012,16,0,0.547755,114.1774
2012,16,1,0.5084715,108.0914
2012,16,2,0.4785866,103.7333
2012,16,3,0.5094312,108.3741
2012,16,4,0.6215495,124.2585
2012,16,5,0.8707587,154.8797
2012,16,6,0.869144,155.2172
2012,16,7,0.7100048,137.2847
2012,17,0,0.6517623,129.7972
2012,17,1,0.637668,127.2774
2012,17,2,0.5661411,117.2771
2012,17,3,0.601756,121.8244
2012,17,4,0.7068766,135.842
2012,17,5,0.9150827,159.603
2012,17,6,0.8731695,155.7627
2012,17,7,0.8564615,153.7879
2012,18,0,0.8438852,151.8564
2012,18,1,0.9431808,161.0083
2012,18,2,0.9611556,162.6893
2012,18,3,1.036788,170.1297
2012,18,4,1.096984,175.6063
2012,18,5,1.099192,176.0521
2012,18,6,0.9148115,159.2687
2012,18,7,0.8199069,149.0648
2012,19,0,0.8079676,147.601
2012,19,1,0.9427151,161.441
2012,19,2,0.9210927,159.4577
2012,19,3,0.883771,156.1468
2012,19,4,0.9641455,164.7583
2012,19,5,1.091662,176.3294
2012,19,6,1.090813,176.3492
2012,19,7,0.9732419,165.8058
2012,20,0,0.8835298,156.6611
2012,20,1,1.069086,173.6092
2012,20,2,1.048983,171.6122
2012,20,3,0.9839694,166.3865
2012,20,4,1.107745,177.8283
2012,20,5,1.235157,187.8491
2012,20,6,1.197694,184.742
2012,20,7,1.024548,169.9766
2012,21,0,0.8334837,151.054
2012,21,1,0.8710022,155.083
2012,21,2,0.9154192,159.6019
2012,21,3,0.9625504,164.7875
2012,21,4,1.204921,186.0395
2012,21,5,1.342484,195.9158
2012,21,6,1.323241,194.7457
2012,21,7,1.199245,185.5108
2012,22,0,0.9728642,165.9447
2012,22,1,1.03226,170.9836
2012,22,2,1.060117,173.1239
2012,22,3,1.130958,179.7269
2012,22,4,1.166008,183.1147
2012,22,5,1.06144,174.5176
2012,22,6,0.97312,166.4556
2012,22,7,1.036701,171.6823
2012,23,0,0.9485839,162.7881
2012,23,1,1.034195,170.1333
2012,23,2,0.9404321,161.4038
2012,23,3,0.8739423,155.0718
2012,23,4,0.970941,165.3646
2012,23,5,1.101306,177.2323
2012,23,6,1.203051,185.1435
2012,23,7,1.076101,174.5648
2012,24,0,0.9083361,158.4377
2012,24,1,1.102138,176.5236
2012,24,2,1.039225,171.1429
2012,24,3,1.12141,178.2925
2012,24,4,1.098027,176.536
2012,24,5,1.113833,177.9284
2012,24,6,0.9514737,163.7892
2012,24,7,0.8784638,155.9035
2012,25,0,0.5554404,116.4078
2012,25,1,0.4454455,98.79253
2012,25,2,0.3524447,82.69107
2012,25,3,0.3692875,85.44996
2012,25,4,0.4921633,105.5431
2012,25,5,0.7506113,140.6787
2012,25,6,0.9071964,158.626
2012,25,7,0.8785388,155.8185
2012,26,0,0.8288194,150.1287
2012,26,1,0.8349554,150.4763
2012,26,2,0.734552,138.5539
2012,26,3,0.6273679,125.082
2012,26,4,0.6690838,130.8045
2012,26,5,0.7841978,144.8936
2012,26,6,0.719801,137.298
2012,26,7,0.5516027,114.8945
2012,27,0,0.448494,98.51899
2012,27,1,0.5813334,117.9967
2012,27,2,0.6078777,121.9067
2012,27,3,0.596437,120.6343
2012,27,4,0.5609289,115.764
2012,27,5,0.5691797,116.9239
2012,27,6,0.5148107,109.4669
2012,27,7,0.4656655,102.1671
2012,28,0,0.4637929,101.7264
2012,28,1,0.5081337,108.6098
2012,28,2,0.511484,109.0506
2012,28,3,0.5019943,107.535
2012,28,4,0.507322,108.0979
2012,28,5,0.5809717,118.6794
2012,28,6,0.7242692,138.8352
2012,28,7,0.72483,139.5771
2012,29,0,0.6212578,126.4025
2012,29,1,0.5855682,121.2842
2012,29,2,0.4658351,102.8189
2012,29,3,0.3633239,85.14289
2012,29,4,0.35175,82.95602
2012,29,5,0.439804,98.14993
2012,29,6,0.5372079,113.819
2012,29,7,0.5228703,111.9509
2012,30,0,0.468741,103.3402
2012,30,1,0.491793,106.7238
2012,30,2,0.4823697,105.2341
2012,30,3,0.5113503,109.598
2012,30,4,0.6376518,127.5024
2012,30,5,0.9908663,168.0802
2012,30,6,1.090168,177.0857
2012,30,7,0.9723428,166.3248
2013,1,0,0.3478586,82.11972
2013,1,1,0.3208345,76.74758
2013,1,2,0.3040864,73.28119
2013,1,3,0.2819292,69.02882
2013,1,4,0.3292219,77.93238
2013,1,5,0.3591191,83.4193
2013,1,6,0.315297,75.77621
2013,1,7,0.4608588,100.2326
2013,2,0,0.568662,115.8446
2013,2,1,0.644121,126.8147
2013,2,2,0.7706859,142.9456
2013,2,3,0.7341748,139.2307
2013,2,4,0.8529513,152.0947
2013,2,5,0.6854002,132.2656
2013,2,6,0.57702,117.9217
2013,2,7,0.5486532,113.9311
2013,3,0,0.5267122,110.1964
2013,3,1,0.5205371,109.5548
2013,3,2,0.6249238,124.2552
2013,3,3,0.7720916,142.0895
2013,3,4,0.8162609,147.9288
2013,3,5,0.974043,164.4331
2013,3,6,0.3671792,84.42122
2013,3,7,0.3619238,83.21096
2013,4,0,0.3809108,86.79872
2013,4,1,0.4868114,103.8332
2013,4,2,0.6832055,131.5352
2013,4,3,0.7951386,145.0992
2013,4,4,0.793252,145.5114
2013,4,5,0.5638735,116.7744
2013,4,6,0.1619797,45.19167
2013,4,7,0.1491761,42.03001
2013,5,0,0.1528603,42.94023
2013,5,1,0.2661645,66.321
2013,5,2,0.3707679,85.35243
2013,5,3,0.4541562,99.08636
2013,5,4,0.6045293,121.2144
2013,5,5,0.6608036,129.2754
2013,5,6,0.4765807,102.9855
2013,5,7,0.2437778,61.79685
2013,6,0,0.2922351,71.1014
2013,6,1,0.4287329,94.66298
2013,6,2,0.3519395,81.78354
2013,6,3,0.2936701,71.45995
2013,6,4,0.2929686,71.32643
2013,6,5,0.3259669,77.36758
2013,6,6,0.3061266,73.92809
2013,6,7,0.2661391,66.48593
2013,7,0,0.2189429,57.09713
2013,7,1,0.2205367,57.35517
2013,7,2,0.2243235,58.09465
2013,7,3,0.1971099,52.63422
2013,7,4,0.2014714,53.51439
2013,7,5,0.2099053,55.32621
2013,7,6,0.2036148,54.16037
2013,7,7,0.2020709,53.94514
2013,8,0,0.1775961,48.73993
2013,8,1,0.1774319,48.73169
2013,8,2,0.2187001,57.67672
2013,8,3,0.250161,64.03466
2013,8,4,0.2430628,62.54789
2013,8,5,0.2398807,62.00877
2013,8,6,0.2861619,71.47623
2013,8,7,0.2474285,63.8992
2013,9,0,0.2052239,55.14705
2013,9,1,0.2036299,54.85074
2013,9,2,0.296777,73.68663
2013,9,3,0.3256866,79.25086
2013,9,4,0.3151826,77.2111
2013,9,5,0.3023737,74.67544
2013,9,6,0.3705436,87.89125
2013,9,7,0.3734113,88.38569
2013,10,0,0.3306935,80.5194
2013,10,1,0.3660263,86.80872
2013,10,2,0.3598292,85.72361
2013,10,3,0.3220767,78.8894
2013,10,4,0.3217047,78.7339
2013,10,5,0.3930543,91.86519
2013,10,6,0.5080274,111.1604
2013,10,7,0.531487,114.5671
2013,11,0,0.4481378,101.343
2013,11,1,0.3774696,89.03635
2013,11,2,0.3882634,90.98037
2013,11,3,0.4371036,99.54117
2013,11,4,0.4973858,109.1223
2013,11,5,0.5804162,121.7371
2013,11,6,0.4848695,107.243
2013,11,7,0.3101058,76.39447
2013,12,0,0.2539445,65.25684
2013,12,1,0.3562779,84.48145
2013,12,2,0.4346871,98.01709
2013,12,3,0.463259,103.0111
2013,12,4,0.5435767,115.4977
2013,12,5,0.6167748,125.6156
2013,12,6,0.5275406,112.6483
2013,12,7,0.3952218,91.10019
2013,13,0,0.4048233,92.27925
2013,13,1,0.5705169,117.9021
2013,13,2,0.7778986,145.1889
2013,13,3,0.9278347,162.0073
2013,13,4,1.001477,169.2959
2013,13,5,0.7648004,144.4657
2013,13,6,0.579495,120.1256
2013,13,7,0.8610364,154.4146
2013,14,0,0.4863281,105.397
2013,14,1,0.5790336,117.9306
2013,14,2,0.6044691,121.3895
2013,14,3,0.569771,116.5479
2013,14,4,0.5464626,113.0731
2013,14,5,0.4479861,98.10031
2013,14,6,0.3861053,88.19413
2013,14,7,0.3485262,81.45233
2013,15,0,0.3507585,81.59598
2013,15,1,0.3961094,88.96607
2013,15,2,0.4337395,94.86902
2013,15,3,0.454643,98.3096
2013,15,4,0.6039811,120.5327
2013,15,5,0.8325011,149.0961
2013,15,6,1.023868,168.2289
2013,15,7,0.9198432,157.4137
2013,16,0,0.8170729,146.2142
2013,16,1,0.8729109,152.071
2013,16,2,0.8360483,148.099
2013,16,3,0.769286,141.0065
2013,16,4,0.830567,148.041
2013,16,5,0.8793383,153.2817
2013,16,6,0.8613967,151.4939
2013,16,7,0.7078417,134.1578
2013,17,0,0.6417266,125.5466
2013,17,1,0.6738337,129.4592
2013,17,2,0.6110705,121.7174
2013,17,3,0.6294846,124.225
2013,17,4,0.6951952,133.1039
2013,17,5,0.6169081,122.9235
2013,17,6,0.5322558,111.4532
2013,17,7,0.4331949,96.07949
2013,18,0,0.3428344,80.68557
2013,18,1,0.3740697,85.94657
2013,18,2,0.3805784,87.14794
2013,18,3,0.3737641,85.79585
2013,18,4,0.3762139,86.0808
2013,18,5,0.4125322,92.2249
2013,18,6,0.4107594,92.41294
2013,18,7,0.4141075,93.49767
2013,19,0,0.3700299,86.25228
2013,19,1,0.3229381,77.64933
2013,19,2,0.2953082,72.4003
2013,19,3,0.2752141,68.47654
2013,19,4,0.280848,69.59644
2013,19,5,0.3076168,74.87593
2013,19,6,0.3503331,82.90652
2013,19,7,0.3524914,83.61245
2013,20,0,0.324781,78.75712
2013,20,1,0.2906206,72.1408
2013,20,2,0.267243,67.25843
2013,20,3,0.2515281,63.97223
2013,20,4,0.271938,67.94273
2013,20,5,0.3371639,80.40052
2013,20,6,0.4296125,96.84797
2013,20,7,0.4940552,107.3257
2013,21,0,0.5108945,110.013
2013,21,1,0.5086676,109.4739
2013,21,2,0.4884711,106.1085
2013,21,3,0.450676,99.98854
2013,21,4,0.4425709,98.51883
2013,21,5,0.5012826,108.1862
2013,21,6,0.6662524,131.9921
2013,21,7,0.7018861,136.4618
2013,22,0,0.6676436,132.0329
2013,22,1,0.6298951,126.9122
2013,22,2,0.5946987,122.3153
2013,22,3,0.6168282,125.0797
2013,22,4,0.6122724,123.9025
2013,22,5,0.6884327,134.0895
2013,22,6,0.8871095,157.3585
2013,22,7,0.9877786,167.5156
2013,23,0,0.8717815,156.2845
2013,23,1,0.9025523,158.7808
2013,23,2,0.7867072,146.4806
2013,23,3,0.7148539,138.1915
2013,23,4,0.8260995,151.4769
2013,23,5,0.9908297,168.6401
2013,23,6,0.9013511,159.9352
2013,23,7,0.7621664,144.732
2013,24,0,0.6407868,129.4581
2013,24,1,0.5929503,122.6694
2013,24,2,0.5880073,122.0207
2013,24,3,0.6093228,125.1896
2013,24,4,0.650551,130.6039
2013,24,5,0.7190577,139.2677
2013,24,6,0.8339084,153.0528
2013,24,7,0.8297156,153.3801
2013,25,0,0.831318,153.7532
2013,25,1,0.8008886,150.1294
2013,25,2,0.7811003,148.0871
2013,25,3,0.7211405,140.7882
2013,25,4,0.7060391,138.7074
2013,25,5,0.7591485,145.4247
2013,25,6,0.7916434,149.4221
2013,25,7,0.7020255,138.5234
2013,26,0,0.5100975,111.1139
2013,26,1,0.4710739,104.3009
2013,26,2,0.5153862,111.2888
2013,26,3,0.6249036,127.6213
2013,26,4,0.7699726,146.4383
2013,26,5,0.8223566,152.5104
2013,26,6,0.774051,146.9532
2013,26,7,0.6853386,135.5497
2013,27,0,0.6512243,130.9457
2013,27,1,0.7602613,144.6307
2013,27,2,0.9890258,169.4879
2013,27,3,0.8531477,155.8706
2013,27,4,1.020575,172.6317
2013,27,5,1.081843,178.6016
2013,27,6,0.6429383,129.774
2013,27,7,0.6298653,127.481
2013,28,0,0.7025965,136.7585
2013,28,1,0.7816025,146.1438
2013,28,2,0.818026,150.5109
2013,28,3,0.9915098,168.6154
2013,28,4,1.007435,170.5692
2013,28,5,0.8491526,154.3165
2013,28,6,0.6331329,128.0175
2013,28,7,0.537148,113.525
2013,29,0,0.8289751,150.1618
2013,29,1,1.073927,173.1698
2013,29,2,0.9866089,166.5436
2013,29,3,1.08129,175.895
2013,29,4,0.9082484,159.571
2013,29,5,0.7892323,145.9674
2013,29,6,0.6035272,123.0848
2013,29,7,0.5635437,116.4973
2013,30,0,0.8100546,147.3236
2013,30,1,1.138702,178.4792
2013,30,2,1.090526,174.8168
2013,30,3,1.048725,171.6912
2013,30,4,0.9334746,160.5764
2013,30,5,0.9564009,162.4538
2013,30,6,0.9693772,163.2635
2013,30,7,0.8766618,153.6587
2014,1,0,0.7027666,133.17
2014,1,1,0.7283749,135.888
2014,1,2,0.6783465,130.062
2014,1,3,0.5959275,119.0694
2014,1,4,0.6698486,128.5885
2014,1,5,0.5512406,112.9408
2014,1,6,0.3496528,80.99812
2014,1,7,0.2540423,62.95296
2014,2,0,0.2138573,54.89193
2014,2,1,0.3679826,84.0654
2014,2,2,0.5747139,116.2763
2014,2,3,0.5973345,119.506
2014,2,4,0.6522445,126.7168
2014,2,5,0.583123,117.9854
2014,2,6,0.4864098,103.8759
2014,2,7,0.4805306,102.7392
2014,3,0,0.521403,109.003
2014,3,1,0.6687907,129.4689
2014,3,2,0.751328,139.7026
2014,3,3,0.6756594,130.8792
2014,3,4,0.7007801,134.1439
2014,3,5,0.6618654,129.2416
2014,3,6,0.630987,124.9421
2014,3,7,0.5960134,120.2277
2014,4,0,0.5689429,116.3415
2014,4,1,0.6177635,123.0445
2014,4,2,0.6917061,132.0275
2014,4,3,0.6550291,127.7735
2014,4,4,0.6485848,127.0035
2014,4,5,0.5218357,109.7655
2014,4,6,0.3296371,78.29509
2014,4,7,0.232184,59.32601
2014,5,0,0.1503878,41.8808
2014,5,1,0.2558236,63.68479
2014,5,2,0.4146075,91.93874
2014,5,3,0.7074931,134.3079
2014,5,4,0.7701747,142.7287
2014,5,5,0.7095442,135.3371
2014,5,6,0.5576813,115.5648
2014,5,7,0.400771,91.14305
2014,6,0,0.4093057,92.11708
2014,6,1,0.4835799,103.7515
2014,6,2,0.5479244,113.0886
2014,6,3,0.5574474,114.6804
2014,6,4,0.5402217,112.3285
2014,6,5,0.5540013,114.7631
2014,6,6,0.5522732,114.8563
2014,6,7,0.7129746,135.773
2014,7,0,1.045068,170.5727
2014,7,1,0.8440755,150.4952
2014,7,2,0.4614871,100.8312
2014,7,3,0.3713117,85.81485
2014,7,4,0.4303807,95.54426
2014,7,5,0.5919622,119.5917
2014,7,6,0.4513986,98.73642
2014,7,7,0.2852228,69.49485
2014,8,0,0.3496673,80.82571
2014,8,1,0.6450318,126.143
2014,8,2,0.5770105,117.1
2014,8,3,0.5535812,113.6972
2014,8,4,0.6409621,125.421
2014,8,5,0.6335395,124.3626
2014,8,6,0.560744,114.3589
2014,8,7,0.4727651,101.2846
2014,9,0,0.4894776,103.9458
2014,9,1,0.5960146,118.9186
2014,9,2,0.5835799,117.1843
2014,9,3,0.5697677,115.2998
2014,9,4,0.5492169,112.3488
2014,9,5,0.5823779,116.8132
2014,9,6,0.5765958,115.8912
2014,9,7,0.4759903,101.183
2014,10,0,0.3149631,74.23745
2014,10,1,0.2754276,67.09046
2014,10,2,0.2485391,61.83292
2014,10,3,0.2460004,61.15794
2014,10,4,0.2688331,65.14279
2014,10,5,0.3209359,74.66824
2014,10,6,0.4161051,91.14469
2014,10,7,0.3954429,88.41547
2014,11,0,0.3825304,86.33837
2014,11,1,0.4688338,99.57978
2014,11,2,0.468308,99.70086
2014,11,3,0.4863633,102.5923
2014,11,4,0.5811018,116.6735
2014,11,5,0.7634263,140.0314
2014,11,6,0.7406839,137.2858
2014,11,7,0.6996587,132.2702
2014,12,0,0.5557936,113.2427
2014,12,1,0.5619655,114.1306
2014,12,2,0.5517713,112.7556
2014,12,3,0.5745168,116.0913
2014,12,4,0.6559148,127.4734
2014,12,5,0.7131903,134.7726
2014,12,6,0.5648332,115.5344
2014,12,7,0.4276704,94.95893
2014,13,0,0.3299731,78.2686
2014,13,1,0.3405333,80.30266
2014,13,2,0.3376249,79.6779
2014,13,3,0.3430803,80.55607
2014,13,4,0.3577493,82.91631
2014,13,5,0.4091694,91.8244
2014,13,6,0.4814557,104.4325
2014,13,7,0.4443135,99.26688
2014,14,0,0.3689075,86.53784
2014,14,1,0.3187511,77.36681
2014,14,2,0.2909813,71.85984
2014,14,3,0.3185348,76.86478
2014,14,4,0.4234751,95.50253
2014,14,5,0.6729564,132.8525
2014,14,6,0.8722417,157.065
2014,14,7,0.8198807,151.2206
2014,15,0,0.738547,141.7221
2014,15,1,0.6951022,136.228
2014,15,2,0.620616,126.624
2014,15,3,0.6767914,133.7791
2014,15,4,0.7208238,139.4391
2014,15,5,0.8926205,159.4194
2014,15,6,0.8232653,152.5642
2014,15,7,0.845564,154.3618
2014,16,0,0.83866,153.0544
2014,16,1,1.150543,182.2518
2014,16,2,1.253808,191.2066
2014,16,3,1.396541,202.0265
2014,16,4,1.194664,188.1396
2014,16,5,1.124694,181.747
2014,16,6,1.422547,202.5308
2014,16,7,1.386121,200.3355
2014,17,0,1.248948,191.063
2014,17,1,1.112774,179.9858
2014,17,2,1.23982,190.3372
2014,17,3,1.221165,189.2331
2014,17,4,1.211023,188.05
2014,17,5,0.9339202,163.9463
2014,17,6,0.9790132,167.5817
2014,17,7,1.103306,177.7317
2014,18,0,0.9333946,162.0088
2014,18,1,0.8527614,153.1844
2014,18,2,0.7295237,139.2362
2014,18,3,0.6545333,130.0285
2014,18,4,0.6453483,128.534
2014,18,5,0.7522059,141.6609
2014,18,6,0.7094295,136.3018
2014,18,7,0.6149004,123.8324
2014,19,0,0.5210613,110.1849
2014,19,1,0.5627277,115.9812
2014,19,2,0.5988345,120.9597
2014,19,3,0.5749977,117.7774
2014,19,4,0.5886418,119.524
2014,19,5,0.6527186,128.0643
2014,19,6,0.6563151,128.6713
2014,19,7,0.6135394,122.7463
2014,20,0,0.5216337,109.4368
2014,20,1,0.7111977,134.3937
2014,20,2,0.6483803,127.0394
2014,20,3,0.6787401,131.4663
2014,20,4,0.8636005,153.2369
2014,20,5,0.8985728,156.7593
2014,20,6,0.7795157,143.6963
2014,20,7,0.6514134,127.9915
2014,21,0,0.5463349,113.4241
2014,21,1,0.6742422,130.4965
2014,21,2,0.6766655,130.9324
2014,21,3,0.7323999,138.2025
2014,21,4,0.8988782,157.1506
2014,21,5,1.023858,169.0035
2014,21,6,0.9325822,159.7645
2014,21,7,0.726329,137.2243
2014,22,0,0.6793575,131.2444
2014,22,1,0.6982957,133.2603
2014,22,2,0.625356,124.0051
2014,22,3,0.6236055,124.0857
2014,22,4,0.6232918,124.0115
2014,22,5,0.621498,123.8505
2014,22,6,0.6880329,132.8853
2014,22,7,0.6445026,127.3091
2014,23,0,0.539965,112.9555
2014,23,1,0.5291945,110.9582
2014,23,2,0.4616943,100.6059
2014,23,3,0.4997788,106.4817
2014,23,4,0.6269094,125.1117
2014,23,5,0.6805175,131.9917
2014,23,6,0.667867,130.6892
2014,23,7,0.6721193,131.595
2014,24,0,0.5821177,119.6403
2014,24,1,0.4920762,106.1373
2014,24,2,0.3873369,89.06662
2014,24,3,0.3447548,81.47143
2014,24,4,0.3812355,87.73681
2014,24,5,0.4724487,102.9328
2014,24,6,0.4999973,107.5107
2014,24,7,0.5003964,107.5226
2014,25,0,0.4539693,100.3139
2014,25,1,0.3986859,91.24192
2014,25,2,0.395087,90.24473
2014,25,3,0.399042,90.46846
2014,25,4,0.430695,95.50219
2014,25,5,0.4968246,106.0917
2014,25,6,0.4944433,106.3033
2014,25,7,0.4060199,92.31859
2014,26,0,0.2963572,72.80529
2014,26,1,0.31562,76.29466
2014,26,2,0.3073936,74.65786
2014,26,3,0.3045568,74.03066
2014,26,4,0.331838,78.54841
2014,26,5,0.4696246,102.095
2014,26,6,0.6647233,130.4565
2014,26,7,0.5831039,119.6198
2014,27,0,0.5298527,111.772
2014,27,1,0.5865625,120.1826
2014,27,2,0.6596427,129.7864
2014,27,3,0.7118141,136.8389
2014,27,4,0.81873,149.5315
2014,27,5,0.9080907,159.2178
2014,27,6,0.8642975,154.8475
2014,27,7,0.7019853,135.9841
2014,28,0,0.5819375,119.9597
2014,28,1,0.6747044,131.9825
2014,28,2,0.7012036,135.46
2014,28,3,0.7237731,138.4972
2014,28,4,0.8637804,154.7502
2014,28,5,1.039015,171.6087
2014,28,6,0.8871817,156.6679
2014,28,7,0.7175058,137.3241
2014,29,0,0.6358913,126.8396
2014,29,1,0.7063946,135.8128
2014,29,2,0.745309,140.9738
2014,29,3,0.7961872,147.7199
2014,29,4,0.9741348,166.3551
2014,29,5,1.09107,177.0236
2014,29,6,1.008,169.8187
2014,29,7,0.8681734,155.8836
2014,30,0,0.727164,139.7613
2014,30,1,0.6909204,135.2938
2014,30,2,0.649227,130.036
2014,30,3,0.6088509,124.819
2014,30,4,0.7021975,136.9541
2014,30,5,0.7853098,147.3473
2014,30,6,0.6992163,137.0476
2014,30,7,0.5380507,114.8402
2015,1,0,0.2585757,63.34804
2015,1,1,0.4675888,99.61698
2015,1,2,0.5121559,106.4147
2015,1,3,0.5258359,108.6993
2015,1,4,0.5869259,117.475
2015,1,5,0.5242192,108.7219
2015,1,6,0.4008903,89.42534
2015,1,7,0.2875775,69.31385
2015,2,0,0.238258,59.90006
2015,2,1,0.2710248,66.52643
2015,2,2,0.3233424,75.75514
2015,2,3,0.4218551,92.1694
2015,2,4,0.534784,109.9484
2015,2,5,0.5184251,107.8958
2015,2,6,0.4844182,102.8855
2015,2,7,0.4736624,101.3344
2015,3,0,0.4521935,98.18845
2015,3,1,0.5145752,107.572
2015,3,2,0.5729569,115.5191
2015,3,3,0.5206317,108.3452
2015,3,4,0.5550433,113.3416
2015,3,5,0.5970287,119.4649
2015,3,6,0.5963832,119.6541
2015,3,7,0.511943,107.5191
2015,4,0,0.469495,101.062
2015,4,1,0.5815459,117.0951
2015,4,2,0.6250801,122.8714
2015,4,3,0.5998942,119.944
2015,4,4,0.7222358,135.9213
2015,4,5,0.8456434,150.3425
2015,4,6,0.8318248,149.1349
2015,4,7,0.7543128,140.4869
2015,5,0,0.8013138,145.7356
2015,5,1,0.9155921,157.8083
2015,5,2,0.8429462,150.3094
2015,5,3,0.8973428,156.2797
2015,5,4,0.9847211,165.124
2015,5,5,0.8527689,151.493
2015,5,6,0.5753846,117.0075
2015,5,7,0.4439994,97.35715
2015,6,0,0.3353241,78.86852
2015,6,1,0.3963109,89.24741
2015,6,2,0.4531504,98.58054
2015,6,3,0.5485868,113.1207
2015,6,4,0.6872251,132.325
2015,6,5,0.8212871,148.3857
2015,6,6,0.8387089,150.2582
2015,6,7,0.7938115,145.0284
2015,7,0,0.7021127,134.035
2015,7,1,0.8255119,148.7868
2015,7,2,0.7475456,139.6361
2015,7,3,0.7809899,143.6202
2015,7,4,0.8466285,151.2492
2015,7,5,0.9384585,161.0269
2015,7,6,0.83114,150.2263
2015,7,7,0.7701664,143.2733
2015,8,0,0.6257715,125.368
2015,8,1,0.6661236,130.184
2015,8,2,0.7393357,138.9261
2015,8,3,0.8949374,156.6693
2015,8,4,1.048386,171.9264
2015,8,5,1.097342,176.2507
2015,8,6,0.7795425,144.3019
2015,8,7,0.7745857,143.2465
2015,9,0,0.7172142,136.4432
2015,9,1,0.855121,152.4437
2015,9,2,0.7891936,145.0813
2015,9,3,0.8006393,146.1857
2015,9,4,0.7463358,139.2524
2015,9,5,0.3814375,86.22897
2015,9,6,0.2093584,53.6243
2015,9,7,0.1925856,49.61495
2015,10,0,0.1722278,45.70083
2015,10,1,0.1670045,45.39132
2015,10,2,0.1475648,41.56322
2015,10,3,0.149938,42.19174
2015,10,4,0.1664506,45.66628
2015,10,5,0.2050255,53.93907
2015,10,6,0.1844873,49.90465
2015,10,7,0.1404025,40.36102
2015,11,0,0.1336952,38.63544
2015,11,1,0.1886132,50.55518
2015,11,2,0.2052273,54.07147
2015,11,3,0.2460236,61.98995
2015,11,4,0.2837683,68.81601
2015,11,5,0.4079322,90.72912
2015,11,6,0.5941263,119.338
2015,11,7,0.5771669,117.412
2015,12,0,0.5425018,112.6894
2015,12,1,0.5705968,116.5625
2015,12,2,0.6585576,127.9956
2015,12,3,0.7353771,138.0133
2015,12,4,0.8518739,151.4743
2015,12,5,0.7555332,140.6322
2015,12,6,0.7648171,141.5786
2015,12,7,0.8199329,147.7374
2015,13,0,0.7871562,144.1668
2015,13,1,0.8222012,148.0429
2015,13,2,0.7636943,141.2715
2015,13,3,0.7961515,145.2055
2015,13,4,0.7552015,140.6187
2015,13,5,0.6670923,129.7929
2015,13,6,0.6393927,126.3094
2015,13,7,0.6199515,123.5027
2015,14,0,0.6027857,121.2086
2015,14,1,0.7562088,140.1031
2015,14,2,0.7052415,134.201
2015,14,3,0.8037474,146.2876
2015,14,4,0.8807144,155.278
2015,14,5,0.9852279,165.939
2015,14,6,0.9353405,161.102
2015,14,7,1.046412,171.2715
2015,15,0,0.9128201,158.38
2015,15,1,0.822596,148.5584
2015,15,2,0.7716438,142.5423
2015,15,3,0.7114966,135.4653
2015,15,4,0.679315,131.2366
2015,15,5,0.7354536,138.2595
