####################################################################################################
# Month: 04Apr                                                                                     #
# Station: WF                                                                                      #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,9,6,0.9659152,166.7954
2012,9,7,0.9888495,169.5834
2012,10,0,0.932364,163.5707
2012,10,1,0.6940971,135.3627
2012,10,2,0.6718305,132.1682
2012,10,3,0.7647059,143.6251
2012,10,4,0.7868921,146.5395
2012,10,5,0.8366747,152.8988
2012,10,6,0.7924459,148.3797
2012,10,7,0.8010645,149.3657
2012,11,0,0.7969914,148.6866
2012,11,1,0.7916564,147.5267
2012,11,2,0.7792276,145.4704
2012,11,3,0.6629217,131.1313
2012,11,4,0.7335,139.8128
2012,11,5,0.7551221,142.8027
2012,11,6,0.8014051,148.9025
2012,11,7,0.8179337,151.0678
2012,12,0,0.850012,154.4996
2012,12,1,0.8783108,157.5351
2012,12,2,0.9066807,160.5094
2012,12,3,0.8564208,155.0532
2012,12,4,0.8325512,152.3417
2012,12,5,0.9773503,167.3642
2012,12,6,1.036098,172.4453
2012,12,7,1.259318,190.6589
2012,13,0,1.162209,183.1876
2012,13,1,1.001942,169.5468
2012,13,2,0.8392637,153.0082
2012,13,3,0.6880021,135.3033
2012,13,4,0.5256039,111.937
2012,13,5,0.5722733,119.0716
2012,13,6,0.6046438,124.8374
2012,13,7,0.6284588,128.7635
2012,14,0,0.5800138,121.2912
2012,14,1,0.5794609,120.8325
2012,14,2,0.5855254,121.5523
2012,14,3,0.4487228,100.509
2012,14,4,0.406025,93.19474
2012,14,5,0.5815935,121.6194
2012,14,6,0.715512,140.5409
2012,14,7,0.7496553,145.1777
2012,15,0,0.6453248,132.6777
2012,15,1,0.7493663,146.5426
2012,15,2,0.7653849,149.0176
2012,15,3,1.116062,187.1471
2012,15,4,1.255542,199.5263
2012,15,5,1.379027,209.2009
2012,15,6,1.519117,219.8163
2012,15,7,1.704689,230.4019
2012,16,0,2.161725,248.6961
2012,16,1,2.13258,248.3392
2012,16,2,2.345958,255.2991
2012,16,3,2.476498,259.538
2012,16,4,2.018366,247.3149
2012,16,5,1.84601,241.0734
2012,16,6,1.641002,231.7968
2012,16,7,1.385717,217.0809
2012,17,0,1.151856,198.449
2012,17,1,1.082951,192.1428
2012,17,2,1.401766,218.226
2012,17,3,1.546367,224.2869
2012,17,4,0.6977475,141.9578
2012,17,5,0.8997722,166.9916
2012,17,6,1.019587,179.2838
2012,17,7,1.062089,183.4119
2012,18,0,0.9553231,172.0079
2012,18,1,0.5979915,125.5579
2012,18,2,0.723422,142.3399
2012,18,3,0.6487933,131.8322
2012,18,4,0.5767204,121.2676
2012,18,5,0.6490977,131.9642
2012,18,6,0.7131012,141.0164
2012,18,7,0.7779244,149.2829
2012,19,0,0.7468234,145.4119
2012,19,1,0.6481162,132.8428
2012,19,2,0.6260649,129.919
2012,19,3,0.6159314,128.5578
2012,19,4,0.56619,121.0494
2012,19,5,0.6206627,129.0904
2012,19,6,0.607156,127.6621
2012,19,7,0.6843491,139.0247
2012,20,0,0.6797808,138.8828
2012,20,1,0.7019954,142.1707
2012,20,2,0.8456423,160.3569
2012,20,3,1.109092,188.112
2012,20,4,1.193118,195.7317
2012,20,5,1.271347,202.1225
2012,20,6,1.192901,196.5521
2012,20,7,0.9358047,171.7279
2012,21,0,1.399066,211.6559
2012,21,1,1.706385,229.8149
2012,21,2,2.037499,244.198
2012,21,3,2.966023,267.5315
2012,21,4,2.613409,261.0592
2012,21,5,1.852778,236.9236
2012,21,6,1.516204,220.7769
2012,21,7,1.50438,220.2103
2012,22,0,1.706642,230.7527
2012,22,1,1.756722,233.3168
2012,22,2,1.960273,240.8946
2012,22,3,2.269953,248.9959
2012,22,4,1.771968,229.6292
2012,22,5,2.430361,250.7509
2012,22,6,1.635231,219.4911
2012,22,7,1.741858,224.7421
2012,23,0,1.544687,213.4312
2012,23,1,2.364544,247.181
2012,23,2,2.233968,245.9452
2012,23,3,2.381372,252.6347
2012,23,4,3.632908,274.0855
2012,23,5,3.541891,274.6553
2012,23,6,3.557239,275.2737
2012,23,7,2.602993,261.0676
2012,24,0,1.472806,214.6232
2012,24,1,1.674867,223.3694
2012,24,2,1.321772,200.1368
2012,24,3,1.021669,175.6898
2012,24,4,0.9199634,164.2262
2012,24,5,0.8185933,152.4172
2012,24,6,0.7773969,147.9999
2012,24,7,0.6976308,138.3275
2012,25,0,0.7602931,145.7127
2012,25,1,0.6809503,134.8981
2012,25,2,0.820279,152.8372
2012,25,3,0.8402273,154.9497
2012,25,4,0.6454488,129.7347
2012,25,5,0.6293531,127.5522
2012,25,6,0.7637085,145.1396
2012,25,7,1.020433,172.3614
2012,26,0,0.8795177,158.1001
2012,26,1,0.7321279,141.1784
2012,26,2,0.7075675,138.4458
2012,26,3,0.6861844,135.9444
2012,26,4,0.6967047,137.3151
2012,26,5,0.7160321,140.2504
2012,26,6,0.7587628,146.7123
2012,26,7,1.053364,179.8413
2012,27,0,1.510991,214.7466
2012,27,1,1.709177,225.2081
2012,27,2,2.402274,251.521
2012,27,3,1.433123,209.4385
2012,27,4,1.201657,190.1854
2012,27,5,0.8250015,152.5504
2012,27,6,0.725557,140.5569
2012,27,7,0.6442831,129.1943
2012,28,0,0.5709449,117.9694
2012,28,1,0.5514841,114.3325
2012,28,2,0.5715175,117.3115
2012,28,3,0.5957819,121.1813
2012,28,4,0.6451853,127.6978
2012,28,5,0.5204386,110.2592
2012,28,6,0.3890438,88.9205
2012,28,7,0.391035,89.54955
2012,29,0,0.3901065,89.04366
2012,29,1,0.3619125,83.64877
2012,29,2,0.327846,77.34317
2012,29,3,0.345881,80.5111
2012,29,4,0.3393831,79.19839
2012,29,5,0.3946454,89.27141
2012,29,6,0.3742847,86.09814
2012,29,7,0.3753833,86.63523
2012,30,0,0.4071061,92.04025
2012,30,1,0.4011067,91.06238
2012,30,2,0.4196773,94.08209
2012,30,3,0.4424769,98.4021
2012,30,4,0.4647019,102.742
2012,30,5,0.4977505,109.3167
2012,30,6,0.5046562,111.0811
2012,30,7,0.5187861,113.8549
2013,1,0,0.7307765,139.8103
2013,1,1,1.046745,174.4323
2013,1,2,1.461338,207.8051
2013,1,3,2.461327,248.7303
2013,1,4,0.9296749,164.7498
2013,1,5,0.9281973,164.8381
2013,1,6,1.089421,181.9515
2013,1,7,1.298983,196.1889
2013,2,0,0.7183485,137.1521
2013,2,1,0.4453413,97.17001
2013,2,2,0.3990338,88.74592
2013,2,3,0.3662645,82.76147
2013,2,4,0.4167391,91.05713
2013,2,5,0.3522804,79.85462
2013,2,6,0.2911116,68.73769
2013,2,7,0.2990116,70.37452
2013,3,0,0.3168356,73.57302
2013,3,1,0.3588287,81.07338
2013,3,2,0.3437714,78.47536
2013,3,3,0.3580143,80.93905
2013,3,4,0.3676777,82.61734
2013,3,5,0.353157,80.47251
2013,3,6,0.3413952,78.83033
2013,3,7,0.3456606,80.07595
2013,4,0,0.318368,74.96406
2013,4,1,0.3672087,83.56053
2013,4,2,0.3288809,76.73387
2013,4,3,0.304858,72.16665
2013,4,4,0.2402811,59.46301
2013,4,5,0.318671,75.35334
2013,4,6,0.3797698,87.28702
2013,4,7,0.4509709,100.3288
2013,5,0,0.4575261,101.621
2013,5,1,0.4544648,100.9115
2013,5,2,0.4605032,101.4041
2013,5,3,0.4438669,96.8198
2013,5,4,0.4267054,93.45622
2013,5,5,0.4414312,97.84341
2013,5,6,0.5872787,121.9571
2013,5,7,0.6086144,125.7616
2013,6,0,0.553974,116.0544
2013,6,1,0.653868,129.0298
2013,6,2,0.3740761,84.83552
2013,6,3,0.3543194,80.76561
2013,6,4,0.2799087,67.26666
2013,6,5,0.2711942,66.16522
2013,6,6,0.3083588,73.70416
2013,6,7,0.3336602,78.67676
2013,7,0,0.3748664,86.1371
2013,7,1,0.409298,91.93668
2013,7,2,0.4363452,96.55636
2013,7,3,0.4474501,98.50889
2013,7,4,0.4714843,102.6665
2013,7,5,0.6568101,130.6453
2013,7,6,0.8790848,158.4908
2013,7,7,0.8722582,159.5136
2013,8,0,0.8648515,158.7609
2013,8,1,1.047024,178.8474
2013,8,2,1.233676,195.8954
2013,8,3,0.9580446,170.2773
2013,8,4,0.7878481,149.9953
2013,8,5,0.9753198,170.7021
2013,8,6,0.7855739,150.787
2013,8,7,0.6827801,138.502
2013,9,0,0.6552007,134.4741
2013,9,1,0.8795221,160.7954
2013,9,2,1.243551,194.5781
2013,9,3,1.37284,204.9983
2013,9,4,2.349029,251.0622
2013,9,5,1.753021,228.5724
2013,9,6,1.227779,197.0326
2013,9,7,1.041304,180.9603
2013,10,0,0.916383,167.0845
2013,10,1,1.285834,198.2247
2013,10,2,1.532172,214.5503
2013,10,3,1.455119,211.4343
2013,10,4,1.568864,217.4179
2013,10,5,1.640015,222.957
2013,10,6,1.415576,210.0279
2013,10,7,1.535687,217.0554
2013,11,0,1.610077,221.1614
2013,11,1,1.974559,237.0746
2013,11,2,1.784002,229.0928
2013,11,3,2.000339,237.6594
2013,11,4,1.097374,181.8765
2013,11,5,0.7804343,151.3785
2013,11,6,0.7089299,139.449
2013,11,7,0.8782212,158.9626
2013,12,0,0.940102,165.6913
2013,12,1,1.05692,179.6249
2013,12,2,0.8624611,160.1637
2013,12,3,0.9333939,169.2884
2013,12,4,0.6763891,138.2789
2013,12,5,1.041541,178.8788
2013,12,6,1.378065,201.6552
2013,12,7,1.422384,211.5883
2013,13,0,1.590512,224.7749
2013,13,1,1.865269,234.4899
2013,13,2,1.143639,185.6878
2013,13,3,1.061547,177.8608
2013,13,4,0.9360855,165.9075
2013,13,5,0.9024032,167.1709
2013,13,6,0.7225009,142.4332
2013,13,7,0.7444436,144.8271
2013,14,0,0.7210705,141.2407
2013,14,1,0.7224096,140.5588
2013,14,2,0.78397,147.4858
2013,14,3,0.7004347,136.2535
2013,14,4,0.8100877,149.1932
2013,14,5,0.8521939,154.403
2013,14,6,0.7118546,138.2289
2013,14,7,0.7183251,139.3385
2013,15,0,0.6187433,126.2969
2013,15,1,0.5759226,120.0802
2013,15,2,0.5601854,118.1729
2013,15,3,0.5674247,119.3706
2013,15,4,0.6172309,126.3478
2013,15,5,0.7320317,141.5807
2013,15,6,0.8146743,152.1545
2013,15,7,0.9189866,164.1919
2013,16,0,0.8328825,155.4267
2013,16,1,0.8652886,159.2575
2013,16,2,0.7780962,148.6613
2013,16,3,0.8300051,155.5175
2013,16,4,1.022605,176.6654
2013,16,5,1.218095,193.9078
2013,16,6,1.34068,204.5045
2013,16,7,1.4727,213.9175
2013,17,0,1.84246,233.4876
2013,17,1,2.034309,242.2072
2013,17,2,1.522903,216.9923
2013,17,3,0.9330828,167.2532
2013,17,4,0.7216038,141.9959
2013,17,5,0.6339632,130.9311
2013,17,6,0.6043077,127.0895
2013,17,7,0.6229281,130.2796
2013,18,0,0.564929,121.4596
2013,18,1,0.4504738,102.6259
2013,18,2,0.4566208,103.0687
2013,18,3,0.5039828,110.0632
2013,18,4,0.5527687,117.7008
2013,18,5,0.7073914,140.1293
2013,18,6,0.7642982,148.6019
2013,18,7,0.8097058,155.2333
2013,19,0,0.6077256,128.0106
2013,19,1,1.635424,224.6174
2013,19,2,1.995634,242.4435
2013,19,3,2.376569,254.7019
2013,19,4,1.798102,233.6103
2013,19,5,1.600348,224.9126
2013,19,6,2.045161,247.6599
2013,19,7,2.453665,259.4743
2013,20,0,3.066558,270.7769
2013,20,1,3.009659,269.9835
2013,20,2,3.49263,274.642
2013,20,3,1.918856,235.2116
2013,20,4,1.273635,196.2229
2013,20,5,0.9050746,163.7673
2013,20,6,0.727686,143.3638
2013,20,7,0.6742584,136.3431
2013,21,0,0.5689933,120.8536
2013,21,1,0.5094262,109.8421
2013,21,2,0.5479781,115.2227
2013,21,3,0.5729871,118.3346
2013,21,4,0.5770937,118.2503
2013,21,5,0.472724,102.6617
2013,21,6,0.4017124,91.53983
2013,21,7,0.3750571,87.33438
2013,22,0,0.3517381,83.06432
2013,22,1,0.3355985,79.84757
2013,22,2,0.3252428,77.57765
2013,22,3,0.3063145,73.72761
2013,22,4,0.3001635,72.35298
2013,22,5,0.3740214,86.2976
2013,22,6,0.4037949,91.64911
2013,22,7,0.6523046,130.5309
2013,23,0,0.4944468,107.0759
2013,23,1,0.3044532,73.5093
2013,23,2,0.5859024,121.2086
2013,23,3,0.9551218,166.634
2013,23,4,1.186237,188.0175
2013,23,5,1.940397,231.8803
2013,23,6,2.650762,253.1149
2013,23,7,2.846696,257.4085
2013,24,0,2.324054,246.8888
2013,24,1,1.778318,227.8288
2013,24,2,2.529025,253.7864
2013,24,3,3.122923,264.7664
2013,24,4,1.951074,238.822
2013,24,5,1.555879,220.254
2013,24,6,1.3418,207.6853
2013,24,7,1.26744,201.9845
2013,25,0,1.195329,196.9772
2013,25,1,1.228918,199.9391
2013,25,2,1.918175,238.1168
2013,25,3,1.279556,198.4014
2013,25,4,0.8387352,155.0132
2013,25,5,0.6774543,135.6159
2013,25,6,0.614512,127.0973
2013,25,7,0.5430454,116.5054
2013,26,0,0.469897,104.4482
2013,26,1,0.4478476,100.4615
2013,26,2,0.4460971,99.80833
2013,26,3,0.4399457,98.32559
2013,26,4,0.4558013,100.7891
2013,26,5,0.5487784,115.6982
2013,26,6,0.5765546,120.4914
2013,26,7,0.6656053,133.2029
2013,27,0,0.6926389,137.0853
2013,27,1,0.7305987,142.2206
2013,27,2,0.7434035,143.8023
2013,27,3,0.7922746,149.8319
2013,27,4,0.8065867,151.5386
2013,27,5,0.7482398,144.4406
2013,27,6,0.7577941,145.8286
2013,27,7,0.8425949,156.1946
2013,28,0,0.751534,145.5996
2013,28,1,0.6787521,136.1158
2013,28,2,0.6371128,130.6495
2013,28,3,0.6068116,126.7108
2013,28,4,0.6060635,126.5532
2013,28,5,0.7392943,144.7597
2013,28,6,0.7807636,150.7035
2013,28,7,0.8470421,159.0057
2013,29,0,0.8604225,160.5674
2013,29,1,0.7420819,145.924
2013,29,2,0.6402658,131.9188
2013,29,3,0.5645719,120.369
2013,29,4,0.5440723,116.4886
2013,29,5,0.8172783,154.0059
2013,29,6,0.904448,164.7659
2013,29,7,0.9147091,166.3047
2013,30,0,0.7849482,150.762
2013,30,1,0.4348029,97.97408
2013,30,2,0.2599968,64.19267
2013,30,3,0.2783057,68.00169
2013,30,4,0.3057471,73.7115
2013,30,5,0.5061353,110.5492
2013,30,6,0.5791822,122.7081
2013,30,7,0.6026927,126.5603
2014,1,0,0.5124835,114.401
2014,1,1,0.4995128,113.151
2014,1,2,0.5392537,119.3643
2014,1,3,0.4192362,99.03483
2014,1,4,0.4199509,99.07237
2014,1,5,0.4741331,108.7263
2014,1,6,0.6293313,129.5898
2014,1,7,0.6801563,137.0006
2014,2,0,0.5952727,124.4855
2014,2,1,0.4432461,99.58322
2014,2,2,0.4408355,98.59368
2014,2,3,0.3864929,89.73286
2014,2,4,0.506751,110.1212
2014,2,5,0.8111255,151.3309
2014,2,6,1.00858,172.5326
2014,2,7,0.9081388,163.6074
2014,3,0,0.7191768,141.4228
2014,3,1,0.5482937,116.9166
2014,3,2,0.3618998,84.87482
2014,3,3,0.3774269,87.56653
2014,3,4,0.3553788,83.49711
2014,3,5,0.5052939,108.9113
2014,3,6,0.6131336,125.6673
2014,3,7,0.5803868,121.4954
2014,4,0,0.5293386,113.7586
2014,4,1,0.5193722,111.9873
2014,4,2,0.5569667,117.3645
2014,4,3,0.4925075,110.3321
2014,4,4,0.496614,111.0958
2014,4,5,0.556176,120.782
2014,4,6,0.7312093,145.0366
2014,4,7,0.8347663,157.3357
2014,5,0,1.061801,179.5513
2014,5,1,1.218729,193.8367
2014,5,2,1.447915,207.7545
2014,5,3,1.49082,211.6791
2014,5,4,1.164105,188.6949
2014,5,5,1.117942,184.3125
2014,5,6,0.7966441,151.5053
2014,5,7,0.6477869,131.7901
2014,6,0,0.5193879,111.4138
2014,6,1,0.4519132,100.154
2014,6,2,0.4941266,106.9214
2014,6,3,0.5128827,109.431
2014,6,4,0.5105294,108.8044
2014,6,5,0.4587389,101.0401
2014,6,6,0.4071902,92.93548
2014,6,7,0.4853149,106.3535
2014,7,0,0.4851051,106.2998
2014,7,1,0.4454459,99.76124
2014,7,2,0.4392633,98.66903
2014,7,3,0.4327434,97.18796
2014,7,4,0.4190569,94.83804
2014,7,5,0.5509476,116.4056
2014,7,6,0.6768595,134.5375
2014,7,7,0.7566646,143.9093
2014,8,0,0.7442197,140.9534
2014,8,1,1.350177,202.2166
2014,8,2,1.991069,237.5162
2014,8,3,1.946448,236.5215
2014,8,4,2.082277,243.0986
2014,8,5,2.245608,248.4741
2014,8,6,2.141473,247.0149
2014,8,7,1.600139,222.9073
2014,9,0,1.374427,207.6497
2014,9,1,0.7151151,141.1644
2014,9,2,0.7684106,147.7776
2014,9,3,0.7799228,148.2436
2014,9,4,0.7235614,140.7128
2014,9,5,0.7296375,141.6995
2014,9,6,0.6101769,125.4765
2014,9,7,0.4419678,98.70738
2014,10,0,0.3107802,74.74701
2014,10,1,0.2773778,67.96242
2014,10,2,0.2893729,70.02705
2014,10,3,0.3357618,78.61254
2014,10,4,0.3688799,84.90629
2014,10,5,0.5212407,111.1052
2014,10,6,0.6192917,126.9427
2014,10,7,0.717181,141.3371
2014,11,0,0.7024248,139.3449
2014,11,1,0.710629,141.3039
2014,11,2,0.8797412,160.585
2014,11,3,0.957278,170.0135
2014,11,4,1.572714,217.5428
2014,11,5,0.9960927,174.8182
2014,11,6,0.9449475,169.3167
2014,11,7,1.197942,191.9105
2014,12,0,1.231353,194.4695
2014,12,1,1.38715,204.5783
2014,12,2,1.294027,197.9854
2014,12,3,1.262758,194.8475
2014,12,4,0.8583469,157.8082
2014,12,5,0.6818697,137.0107
2014,12,6,0.6977251,139.2465
2014,12,7,0.7266984,143.592
2014,13,0,0.6942298,139.0558
2014,13,1,0.6630725,134.0665
2014,13,2,0.834848,154.4251
2014,13,3,0.8897269,161.3975
2014,13,4,1.016632,174.9266
2014,13,5,0.9156757,164.7674
2014,13,6,1.26415,197.6822
2014,13,7,1.939696,237.9673
2014,14,0,1.58374,222.589
2014,14,1,1.937016,241.7154
2014,14,2,1.85982,239.4934
2014,14,3,1.853484,239.0378
2014,14,4,1.763131,234.573
2014,14,5,1.95955,242.4621
2014,14,6,1.839044,238.2758
2014,14,7,1.600396,225.0417
2014,15,0,1.838333,236.0802
2014,15,1,2.085258,245.2197
2014,15,2,2.723084,262.0513
2014,15,3,2.453833,256.6172
2014,15,4,2.567904,260.0826
2014,15,5,2.690338,261.82
2014,15,6,2.859881,265.1351
2014,15,7,3.062216,268.4774
2014,16,0,2.664753,260.3389
2014,16,1,1.502376,212.3767
2014,16,2,1.151208,188.6821
2014,16,3,0.8308221,154.1965
2014,16,4,0.3931075,90.68719
2014,16,5,0.2995724,73.86835
2014,16,6,0.3144228,77.49452
2014,16,7,0.353966,84.76437
2014,17,0,0.317168,77.64614
2014,17,1,0.2651708,67.21477
2014,17,2,0.262283,66.19655
2014,17,3,0.3032817,74.02676
2014,17,4,0.333104,79.67098
2014,17,5,0.357836,84.49094
2014,17,6,0.3598176,84.97334
2014,17,7,0.3544865,84.41496
2014,18,0,0.2071328,54.22826
2014,18,1,0.1561872,42.02603
2014,18,2,0.1574379,42.6399
2014,18,3,0.1814911,48.127
2014,18,4,0.290642,72.64089
2014,18,5,0.4519638,103.3318
2014,18,6,0.5982449,126.4383
2014,18,7,0.7466465,142.4454
2014,19,0,0.6548732,130.5974
2014,19,1,0.7189044,138.9918
2014,19,2,0.6686019,133.1587
2014,19,3,0.8706092,158.2885
2014,19,4,0.8319373,153.9887
2014,19,5,0.816411,152.3151
2014,19,6,0.7701297,146.8823
2014,19,7,0.6633459,133.3204
2014,20,0,0.5514835,117.1642
2014,20,1,0.3974866,91.59348
2014,20,2,0.401395,92.13459
2014,20,3,0.2930677,71.58729
2014,20,4,0.2819566,69.32345
2014,20,5,0.4376101,98.14455
2014,20,6,0.4991873,108.8261
2014,20,7,0.5994454,124.3332
2014,21,0,0.6299337,128.8052
2014,21,1,0.700434,138.6343
2014,21,2,0.731251,142.8461
2014,21,3,0.730951,142.7593
2014,21,4,0.7344471,142.8765
2014,21,5,0.7850348,149.2192
2014,21,6,1.304509,201.842
2014,21,7,0.9621416,171.7835
2014,22,0,0.8010317,154.4635
2014,22,1,0.8111906,155.1204
2014,22,2,0.8643042,161.2168
2014,22,3,1.006592,176.1607
2014,22,4,0.9226759,167.8763
2014,22,5,0.8932989,163.473
2014,22,6,1.355419,205.0946
2014,22,7,1.546948,218.8516
2014,23,0,1.748891,229.3333
2014,23,1,1.911634,236.3866
2014,23,2,1.603876,221.7749
2014,23,3,1.393267,208.0624
2014,23,4,1.168399,189.9304
2014,23,5,1.408943,207.3722
2014,23,6,1.305971,198.0523
2014,23,7,1.072461,178.9152
2014,24,0,0.9618244,167.8376
2014,24,1,0.8985949,160.5604
2014,24,2,0.7902582,148.0853
2014,24,3,0.6561693,130.6251
2014,24,4,0.5571833,116.526
2014,24,5,0.6133662,125.38
2014,24,6,0.6530387,131.8783
2014,24,7,0.6672876,134.7514
2014,25,0,0.6507111,132.2998
2014,25,1,0.6712471,135.3389
2014,25,2,0.64133,131.6866
2014,25,3,0.6447653,131.9627
2014,25,4,0.6283218,128.8363
2014,25,5,0.744125,144.0508
2014,25,6,0.8357473,155.422
2014,25,7,0.9621068,169.3479
2014,26,0,0.880703,160.6445
2014,26,1,0.8597325,158.2244
2014,26,2,0.7626489,145.6894
2014,26,3,0.8441673,154.499
2014,26,4,1.237868,192.036
2014,26,5,1.3995,203.5944
2014,26,6,1.703276,221.4689
2014,26,7,1.485213,209.708
2014,27,0,1.231641,192.0072
2014,27,1,1.44161,205.9649
2014,27,2,1.390341,202.2199
2014,27,3,1.518874,209.8337
2014,27,4,2.023299,232.8046
2014,27,5,1.788722,223.5517
2014,27,6,0.9910074,169.9237
2014,27,7,0.9960193,170.745
2014,28,0,0.9482391,166.6408
2014,28,1,0.8557178,156.3227
2014,28,2,0.8037082,149.8787
2014,28,3,0.8058111,150.5555
2014,28,4,0.7560336,144.6696
2014,28,5,0.8639662,158.1824
2014,28,6,1.011095,174.4507
2014,28,7,1.108156,183.5579
2014,29,0,1.133679,185.4172
2014,29,1,1.724984,224.0368
2014,29,2,1.499271,211.0056
2014,29,3,1.570891,214.489
2014,29,4,1.606796,221.9488
2014,29,5,1.2399,197.2915
2014,29,6,1.017864,178.846
2014,29,7,1.091081,187.086
2014,30,0,0.7397007,146.8573
2014,30,1,1.039599,178.1389
2014,30,2,1.218997,195.2486
2014,30,3,1.518206,218.0062
2014,30,4,1.308493,202.9117
2014,30,5,1.929479,240.7718
2014,30,6,1.532614,217.9853
2014,30,7,1.406574,210.1267
2015,1,0,0.4258229,94.26622
2015,1,1,0.3309581,77.43747
2015,1,2,0.2568542,63.13116
2015,1,3,0.2475032,61.10639
2015,1,4,0.2567658,62.78302
2015,1,5,0.2786979,67.16139
2015,1,6,0.2923262,69.93192
2015,1,7,0.3112786,73.56734
2015,2,0,0.2750966,66.45935
2015,2,1,0.2440977,60.27183
2015,2,2,0.239409,59.43179
2015,2,3,0.2916372,69.75953
2015,2,4,0.4549247,98.84101
2015,2,5,0.6618373,131.0809
2015,2,6,0.8072336,151.3
2015,2,7,0.840024,157.4976
2015,3,0,0.9823352,172.6648
2015,3,1,1.103193,183.0763
2015,3,2,1.038333,179.339
2015,3,3,1.761797,230.1575
2015,3,4,1.691142,227.4259
2015,3,5,1.244497,197.3151
2015,3,6,0.937226,169.2253
2015,3,7,0.7794613,150.5574
2015,4,0,0.8859962,161.9209
2015,4,1,1.045871,178.5869
2015,4,2,1.400596,208.1689
2015,4,3,1.732154,227.0241
2015,4,4,1.285335,197.4602
2015,4,5,0.9842019,169.7754
2015,4,6,0.4912856,105.4682
2015,4,7,0.4043012,90.68769
2015,5,0,0.3155771,74.18216
2015,5,1,0.2729371,65.96278
2015,5,2,0.3371528,77.74118
2015,5,3,0.3544377,80.76964
2015,5,4,0.4377927,95.41045
2015,5,5,0.4291411,94.21032
2015,5,6,0.474404,101.429
2015,5,7,0.5287766,110.3492
2015,6,0,0.477067,102.7312
2015,6,1,0.4342534,95.38679
2015,6,2,0.4992109,105.6328
2015,6,3,0.5175169,108.5749
2015,6,4,0.5988266,120.0578
2015,6,5,0.7236828,136.8129
2015,6,6,0.7744485,144.4651
2015,6,7,0.8294244,152.5195
2015,7,0,0.9788299,169.3915
2015,7,1,1.117836,182.9519
2015,7,2,1.681199,221.5652
2015,7,3,1.585001,215.7439
2015,7,4,1.073924,178.2698
2015,7,5,0.9687125,167.8819
2015,7,6,1.126003,182.7674
2015,7,7,1.06932,177.5183
2015,8,0,0.8357643,153.4446
2015,8,1,0.5667424,118.5494
2015,8,2,0.5191274,111.1465
2015,8,3,1.632442,216.7947
2015,8,4,0.416528,93.62767
2015,8,5,0.4326579,96.1807
2015,8,6,0.5217387,112.3207
2015,8,7,0.8375704,153.9686
2015,9,0,0.8363362,155.6044
2015,9,1,0.9825966,173.5491
2015,9,2,1.006147,177.1738
2015,9,3,1.057158,181.3605
2015,9,4,1.167246,194.2095
2015,9,5,1.277274,205.7091
2015,9,6,1.331169,210.9605
2015,9,7,1.149748,195.9817
2015,10,0,1.058999,186.6871
2015,10,1,1.332745,210.0492
2015,10,2,2.56804,251.956
2015,10,3,3.068094,261.914
2015,10,4,2.129866,241.7025
2015,10,5,2.141041,244.4204
2015,10,6,2.136744,244.9795
2015,10,7,2.29263,250.9019
2015,11,0,1.976592,240.8556
2015,11,1,1.192247,194.6467
2015,11,2,0.8766493,161.8355
2015,11,3,0.7478038,145.5104
2015,11,4,0.7721005,147.8344
2015,11,5,0.7567049,145.0619
2015,11,6,0.7189549,140.5588
2015,11,7,0.6782312,135.1642
2015,12,0,0.5641818,118.6046
2015,12,1,0.5664239,118.5699
2015,12,2,0.4955617,107.3883
2015,12,3,0.4429236,99.10523
2015,12,4,0.4620602,102.6961
2015,12,5,0.5448353,116.5598
2015,12,6,0.6759947,136.4731
2015,12,7,0.688877,139.0505
2015,13,0,0.6061263,127.5352
2015,13,1,0.5532533,119.4812
2015,13,2,0.5577974,120.038
2015,13,3,0.5536439,119.3027
2015,13,4,0.5337847,116.4596
2015,13,5,0.5301297,116.0844
2015,13,6,0.6368678,132.6845
2015,13,7,0.8387956,158.8945
2015,14,0,0.8798525,163.7703
2015,14,1,1.066508,182.9748
2015,14,2,0.8624246,161.4643
2015,14,3,1.609197,222.3756
2015,14,4,1.321553,200.0914
2015,14,5,0.7936105,152.4675
2015,14,6,0.5582789,119.985
2015,14,7,0.5525726,119.2872
2015,15,0,0.5445223,117.604
2015,15,1,0.5195143,113.483
2015,15,2,0.5277338,114.7023
2015,15,3,0.5257402,114.3227
2015,15,4,0.4035322,93.34796
2015,15,5,0.5987997,123.9322
2015,15,6,0.5374385,115.0962
2015,15,7,0.472734,105.1259
2015,16,0,0.3946601,91.59573
2015,16,1,0.3613114,85.38471
2015,16,2,0.3463296,82.57427
2015,16,3,0.362569,85.52568
2015,16,4,0.3334677,79.85585
2015,16,5,0.4270325,96.39443
2015,16,6,0.4895274,107.6816
2015,16,7,0.5824529,123.2263
2015,17,0,0.5909717,124.5875
2015,17,1,0.5230293,113.8339
2015,17,2,0.8548892,158.5756
2015,17,3,1.28321,197.7817
2015,17,4,1.642075,222.0372
2015,17,5,1.843964,231.3769
2015,17,6,1.79812,230.9049
2015,17,7,1.68644,225.5571
2015,18,0,1.329333,203.7786
2015,18,1,1.058877,181.9618
2015,18,2,1.045348,180.8576
2015,18,3,0.8787481,162.8449
2015,18,4,0.7050559,140.8827
2015,18,5,0.8568716,159.241
