####################################################################################################
# Month: 06Jun                                                                                     #
# Station: OVRO                                                                                    #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,8,4,0.6500315,135.6216
2012,8,5,0.7004321,142.3882
2012,8,6,0.688284,141.124
2012,8,7,0.5842869,126.5272
2012,9,0,0.4140451,98.34449
2012,9,1,0.3136051,80.1945
2012,9,2,0.2078149,56.36571
2012,9,3,0.1492577,42.68489
2012,9,4,0.1116857,33.37246
2012,9,5,0.1235361,36.22754
2012,9,6,0.1840027,50.46831
2012,9,7,0.2663626,68.43018
2012,10,0,0.3478531,84.6797
2012,10,1,0.3131639,77.56505
2012,10,2,0.203733,55.06184
2012,10,3,0.1884479,51.33639
2012,10,4,0.1877769,51.06084
2012,10,5,0.1934585,52.25325
2012,10,6,0.4064612,95.26463
2012,10,7,0.2774915,70.36582
2012,11,0,0.2923944,73.45892
2012,11,1,0.3012054,75.14319
2012,11,2,0.1579687,43.53615
2012,11,3,0.2524766,64.88218
2012,11,4,0.2404193,62.34885
2012,11,5,0.2422032,62.64209
2012,11,6,0.2575691,66.08664
2012,11,7,0.2982502,74.9524
2012,12,0,0.3483267,85.07277
2012,12,1,0.3657568,88.33324
2012,12,2,0.334438,82.28997
2012,12,3,0.2915382,73.75311
2012,12,4,0.2605493,67.37697
2012,12,5,0.2470633,64.56791
2012,12,6,0.2514639,65.49174
2012,12,7,0.2821731,72.17543
2012,13,0,0.3501364,86.00887
2012,13,1,0.3948423,94.53014
2012,13,2,0.3530546,86.52969
2012,13,3,0.3657625,88.95303
2012,13,4,0.3919306,93.9609
2012,13,5,0.4132808,97.7981
2012,13,6,0.4449737,103.484
2012,13,7,0.4777897,109.4586
2012,14,0,0.51386,115.5821
2012,14,1,0.5472226,120.9215
2012,14,2,0.553291,122.1554
2012,14,3,0.5104189,115.1333
2012,14,4,0.4814367,110.1694
2012,14,5,0.4822255,110.2622
2012,14,6,0.4447575,103.5578
2012,14,7,0.4731671,108.5718
2012,15,0,0.6046346,129.7842
2012,15,1,0.8274598,160.0495
2012,15,2,0.9501801,174.3086
2012,15,3,0.9132735,170.3702
2012,15,4,0.8083374,157.824
2012,15,5,0.692129,142.4654
2012,15,6,0.6093379,130.3572
2012,15,7,0.6001047,128.8653
2012,16,0,0.5998272,128.7536
2012,16,1,0.5879198,126.9783
2012,16,2,0.62325,132.0133
2012,16,3,0.6541665,136.3978
2012,16,4,0.621346,131.6043
2012,16,5,0.6089601,129.6934
2012,16,6,0.602364,129.0347
2012,16,7,0.5842654,126.8254
2012,17,0,0.5884116,127.6437
2012,17,1,0.6044792,130.0382
2012,17,2,0.588484,127.7303
2012,17,3,0.6382201,135.4154
2012,17,4,0.5864221,127.5234
2012,17,5,0.4594746,106.4562
2012,17,6,0.2898499,73.84741
2012,17,7,0.2757005,71.06765
2012,18,0,0.3916888,94.20563
2012,18,1,0.5045313,113.9314
2012,18,2,0.4481185,104.1173
2012,18,3,0.3847702,92.79407
2012,18,4,0.3412006,84.46385
2012,18,5,0.380485,91.97585
2012,18,6,0.4224086,99.88482
2012,18,7,0.4779347,110.075
2012,19,0,0.4818994,110.7639
2012,19,1,0.4775489,109.852
2012,19,2,0.3089382,78.24671
2012,19,3,0.2914318,74.46691
2012,19,4,0.2667943,68.84231
2012,19,5,0.149493,41.72367
2012,19,6,0.1821056,49.55012
2012,19,7,0.3009941,76.71549
2012,20,0,0.3016565,77.1768
2012,20,1,0.3068156,78.18048
2012,20,2,0.2989279,76.44953
2012,20,3,0.2975956,76.16643
2012,20,4,0.317057,79.92476
2012,20,5,0.3216031,81.265
2012,20,6,0.3367208,83.8375
2012,20,7,0.3862338,93.77215
2012,21,0,0.4748247,110.1611
2012,21,1,0.4647601,108.0398
2012,21,2,0.4434572,104.0293
2012,21,3,0.3753266,91.23011
2012,21,4,0.329736,82.31135
2012,21,5,0.3520331,86.68099
2012,21,6,0.3693668,90.25672
2012,21,7,0.4337123,102.4986
2012,22,0,0.4680578,108.7646
2012,22,1,0.3817802,93.01635
2012,22,2,0.2456204,65.06677
2012,22,3,0.2291654,61.40928
2012,22,4,0.1904003,52.30868
2012,22,5,0.2317785,60.88466
2012,22,6,0.3014732,75.4101
2012,22,7,0.413542,97.18082
2012,23,0,0.5018959,112.5821
2012,23,1,0.4957298,111.5801
2012,23,2,0.4487829,103.5626
2012,23,3,0.5133774,114.4975
2012,23,4,0.5169897,115.3482
2012,23,5,0.4277549,99.81002
2012,23,6,0.4217043,98.68042
2012,23,7,0.4010518,95.38521
2012,24,0,0.4182941,98.6194
2012,24,1,0.373099,91.24483
2012,24,2,0.3121547,79.02471
2012,24,3,0.334851,83.26408
2012,24,4,0.3262738,80.60406
2012,24,5,0.3205534,79.36514
2012,24,6,0.3436942,84.08992
2012,24,7,0.3261776,81.08523
2012,25,0,0.3384714,83.75468
2012,25,1,0.3150109,79.08073
2012,25,2,0.2751891,70.76699
2012,25,3,0.259697,67.51024
2012,25,4,0.2773105,71.06133
2012,25,5,0.3297104,81.47403
2012,25,6,0.4105619,96.6223
2012,25,7,0.4584211,105.433
2012,26,0,0.468978,107.2946
2012,26,1,0.4400744,103.6309
2012,26,2,0.3302414,81.78832
2012,26,3,0.1891752,52.06387
2012,26,4,0.1803764,50.10466
2012,26,5,0.2273819,60.4801
2012,26,6,0.2523619,65.96165
2012,26,7,0.2680316,69.6053
2012,27,0,0.3160472,79.49702
2012,27,1,0.3556843,87.15036
2012,27,2,0.3364205,83.36913
2012,27,3,0.3180806,79.73369
2012,27,4,0.3108346,78.2922
2012,27,5,0.2968422,75.42809
2012,27,6,0.2904023,74.05903
2012,27,7,0.3062699,77.57595
2012,28,0,0.3118112,78.96965
2012,28,1,0.3303713,82.7098
2012,28,2,0.2464969,65.30175
2012,28,3,0.2004413,55.02651
2012,28,4,0.2044862,55.92675
2012,28,5,0.2063916,56.39625
2012,28,6,0.2100394,57.27405
2012,28,7,0.2144966,58.52513
2012,29,0,0.2441745,65.21066
2012,29,1,0.2523167,66.72013
2012,29,2,0.1916265,52.90203
2012,29,3,0.1889816,52.27687
2012,29,4,0.229007,61.37911
2012,29,5,0.266144,69.30259
2012,29,6,0.2519158,66.18244
2012,29,7,0.2732555,70.78032
2012,30,0,0.3483099,86.08384
2012,30,1,0.4237188,100.4109
2012,30,2,0.3808424,92.57621
2012,30,3,0.4006824,96.29072
2012,30,4,0.4137895,98.77783
2012,30,5,0.3804609,92.72903
2012,30,6,0.3572297,88.3069
2012,30,7,0.3487626,86.98943
2013,1,0,0.4290522,100.0216
2013,1,1,0.3696423,89.05814
2013,1,2,0.3177352,78.7841
2013,1,3,0.3132887,77.65253
2013,1,4,0.3238445,79.59913
2013,1,5,0.3425204,83.10831
2013,1,6,0.3735578,88.9994
2013,1,7,0.4547327,104.2587
2013,2,0,0.5026119,112.6838
2013,2,1,0.5424876,119.1761
2013,2,2,0.506096,113.1931
2013,2,3,0.4868764,109.9714
2013,2,4,0.4768134,108.278
2013,2,5,0.4815762,109.1902
2013,2,6,0.4670023,106.9758
2013,2,7,0.5008963,112.9535
2013,3,0,0.5553775,121.7264
2013,3,1,0.5776799,124.9384
2013,3,2,0.6070461,129.4199
2013,3,3,0.6183382,131.2756
2013,3,4,0.6220691,131.9687
2013,3,5,0.6073642,129.6335
2013,3,6,0.6012095,128.7456
2013,3,7,0.6148845,131.0577
2013,4,0,0.6520382,136.2386
2013,4,1,0.6986519,142.9949
2013,4,2,0.7059793,144.1521
2013,4,3,0.6652632,138.0029
2013,4,4,0.6618609,136.7639
2013,4,5,0.6034865,127.8735
2013,4,6,0.5957385,127.4514
2013,4,7,0.6176218,131.0055
2013,5,0,0.6886481,140.9181
2013,5,1,0.7470128,148.6826
2013,5,2,0.686291,140.2792
2013,5,3,0.6037168,127.4834
2013,5,4,0.5457302,118.8874
2013,5,5,0.5303221,116.8545
2013,5,6,0.5259309,116.7175
2013,5,7,0.52181,116.1511
2013,6,0,0.6105288,129.4135
2013,6,1,0.6106287,129.932
2013,6,2,0.52513,116.7904
2013,6,3,0.4659832,106.5162
2013,6,4,0.4403873,101.6645
2013,6,5,0.4763997,108.0807
2013,6,6,0.4707284,107.4978
2013,6,7,0.4848038,110.1115
2013,7,0,0.5952296,127.3801
2013,7,1,0.6470388,135.5777
2013,7,2,0.5741238,125.2201
2013,7,3,0.5178317,116.1481
2013,7,4,0.5235319,116.5744
2013,7,5,0.5144742,115.1039
2013,7,6,0.5253742,117.1833
2013,7,7,0.5409395,120.0542
2013,8,0,0.5841354,126.8147
2013,8,1,0.6527065,137.3183
2013,8,2,0.5847933,127.7911
2013,8,3,0.5305324,119.3361
2013,8,4,0.5948072,129.5191
2013,8,5,0.6206043,133.0836
2013,8,6,0.6240787,133.4987
2013,8,7,0.638733,135.9693
2013,9,0,0.6685307,140.9642
2013,9,1,0.6789785,142.3249
2013,9,2,0.6439537,137.8196
2013,9,3,0.6699193,141.5006
2013,9,4,0.6589384,139.6008
2013,9,5,0.6339312,135.7983
2013,9,6,0.6198177,133.2291
2013,9,7,0.6593461,139.3207
2013,10,0,0.5445684,121.3212
2013,10,1,0.4851706,111.4547
2013,10,2,0.53432,119.6027
2013,10,3,0.3910153,94.68955
2013,10,4,0.2866168,73.64947
2013,10,5,0.3993803,95.07067
2013,10,6,0.4662554,106.3726
2013,10,7,0.7125808,142.9757
2013,11,0,1.145038,188.504
2013,11,1,1.038573,180.0614
2013,11,2,0.8854723,164.8166
2013,11,3,0.8874019,165.0541
2013,11,4,0.8416681,160.2127
2013,11,5,0.8598413,161.8092
2013,11,6,0.9075298,167.4094
2013,11,7,0.9702721,175.0174
2013,12,0,0.8456269,161.6935
2013,12,1,0.7234916,146.4438
2013,12,2,0.5802798,125.9402
2013,12,3,0.5423045,119.7091
2013,12,4,0.5203916,115.8667
2013,12,5,0.5169881,115.2058
2013,12,6,0.5666534,123.1003
2013,12,7,0.6678877,138.2794
2013,13,0,0.5935624,127.9327
2013,13,1,0.5476148,120.7492
2013,13,2,0.3720193,90.13909
2013,13,3,0.2933308,74.57266
2013,13,4,0.1725713,48.0715
2013,13,5,0.137316,39.60869
2013,13,6,0.160087,44.94942
2013,13,7,0.1548249,43.95011
2013,14,0,0.1433788,41.36672
2013,14,1,0.1641441,46.27296
2013,14,2,0.1540266,43.69728
2013,14,3,0.2169653,57.91088
2013,14,4,0.2619999,68.56454
2013,14,5,0.2734666,70.63838
2013,14,6,0.267473,68.5675
2013,14,7,0.2711017,69.67164
2013,15,0,0.2666072,68.77458
2013,15,1,0.2491118,64.84177
2013,15,2,0.2155127,57.52662
2013,15,3,0.2214254,58.79402
2013,15,4,0.2320975,60.94852
2013,15,5,0.2433392,63.1639
2013,15,6,0.2551353,65.84621
2013,15,7,0.2826506,71.85383
2013,16,0,0.3360109,82.61077
2013,16,1,0.3453864,84.47364
2013,16,2,0.2990983,75.44152
2013,16,3,0.3014378,75.73698
2013,16,4,0.3122514,77.84099
2013,16,5,0.3249375,80.26802
2013,16,6,0.3265792,80.69154
2013,16,7,0.3530935,85.98169
2013,17,0,0.4089605,96.47546
2013,17,1,0.4649309,106.2007
2013,17,2,0.4242666,99.07267
2013,17,3,0.3907684,93.00879
2013,17,4,0.3949072,93.85263
2013,17,5,0.3870128,92.4179
2013,17,6,0.383384,91.84603
2013,17,7,0.4177962,98.27797
2013,18,0,0.4621495,106.3557
2013,18,1,0.4626975,106.515
2013,18,2,0.3410122,84.02719
2013,18,3,0.286064,72.86179
2013,18,4,0.2387509,62.82609
2013,18,5,0.2306492,61.20191
2013,18,6,0.2955654,74.80282
2013,18,7,0.3821269,92.07929
2013,19,0,0.4381298,101.7355
2013,19,1,0.501621,112.1324
2013,19,2,0.209709,55.55601
2013,19,3,0.1194986,35.20504
2013,19,4,0.1334743,38.49167
2013,19,5,0.1314696,37.89524
2013,19,6,0.1408902,40.12208
2013,19,7,0.2125328,56.44852
2013,20,0,0.2663306,68.0046
2013,20,1,0.2789775,70.55885
2013,20,2,0.2467833,63.74863
2013,20,3,0.2682207,68.24995
2013,20,4,0.2810343,70.73132
2013,20,5,0.3440917,83.42368
2013,20,6,0.3210871,78.65402
2013,20,7,0.3123256,77.72538
2013,21,0,0.3298322,81.57221
2013,21,1,0.3578602,86.77391
2013,21,2,0.3091476,77.01415
2013,21,3,0.3078347,76.46543
2013,21,4,0.339287,82.44806
2013,21,5,0.403542,96.05862
2013,21,6,0.3984953,93.81856
2013,21,7,0.4047917,95.39582
2013,22,0,0.4565626,104.8511
2013,22,1,0.4746369,107.7531
2013,22,2,0.4891547,109.9626
2013,22,3,0.5191766,114.3468
2013,22,4,0.5031062,111.4852
2013,22,5,0.4459842,102.1609
2013,22,6,0.4401544,101.209
2013,22,7,0.4739419,107.4992
2013,23,0,0.553841,121.0908
2013,23,1,0.5738219,123.706
2013,23,2,0.5606789,121.4078
2013,23,3,0.5408173,118.0224
2013,23,4,0.5300562,115.9982
2013,23,5,0.5110115,112.7381
2013,23,6,0.5696036,122.0668
2013,23,7,0.7321866,144.9417
2013,24,0,0.9866025,173.9499
2013,24,1,0.9677807,172.7641
2013,24,2,0.8419302,159.1983
2013,24,3,0.8489804,159.6524
2013,24,4,1.146675,188.243
2013,24,5,1.410667,208.5987
2013,24,6,1.495348,214.2121
2013,24,7,1.60365,222.5366
2013,25,0,1.518818,217.9167
2013,25,1,1.405512,210.8277
2013,25,2,1.180597,193.9677
2013,25,3,1.030519,180.6827
2013,25,4,1.134137,190.2655
2013,25,5,1.155436,192.0925
2013,25,6,1.050001,183.6497
2013,25,7,1.053032,185.0998
2013,26,0,1.099663,189.8058
2013,26,1,1.124482,191.8141
2013,26,2,0.8523229,163.817
2013,26,3,0.8408081,162.2331
2013,26,4,0.8896401,167.7661
2013,26,5,0.9181986,170.9485
2013,26,6,0.8969484,169.1748
2013,26,7,0.9416064,175.101
2013,27,0,1.044905,186.2019
2013,27,1,1.108801,191.9469
2013,27,2,0.9886296,179.9759
2013,27,3,0.9198692,172.5836
2013,27,4,0.9661605,178.0204
2013,27,5,0.9382571,174.9248
2013,27,6,0.9048972,171.478
2013,27,7,0.9271764,174.5804
2013,28,0,1.008995,183.4092
2013,28,1,1.044653,187.1203
2013,28,2,0.9530563,177.9626
2013,28,3,0.8617895,167.4235
2013,28,4,0.9146023,173.1241
2013,28,5,0.8894099,170.2188
2013,28,6,0.7999385,159.7165
2013,28,7,0.8046732,160.1945
2013,29,0,0.9355869,175.1148
2013,29,1,1.088159,191.786
2013,29,2,1.12192,195.3282
2013,29,3,0.8998335,172.072
2013,29,4,0.8516673,166.1935
2013,29,5,0.8791138,169.3345
2013,29,6,0.8576991,166.5158
2013,29,7,0.8739957,168.1398
2013,30,0,1.012969,182.8725
2013,30,1,1.101238,191.6055
2013,30,2,0.9847839,180.7223
2013,30,3,0.8678338,167.2299
2013,30,4,0.813767,159.9255
2013,30,5,0.8141114,159.502
2013,30,6,0.8414602,162.8489
2013,30,7,0.9142329,171.7163
2014,1,0,0.2157895,57.62273
2014,1,1,0.2567488,66.42619
2014,1,2,0.2646307,68.2007
2014,1,3,0.2714904,69.55005
2014,1,4,0.2725211,69.7028
2014,1,5,0.2864446,72.51004
2014,1,6,0.2880724,72.86751
2014,1,7,0.2976507,75.05769
2014,2,0,0.3154749,78.79416
2014,2,1,0.3286988,81.46094
2014,2,2,0.2679603,69.07725
2014,2,3,0.2159907,57.93619
2014,2,4,0.2012711,54.72147
2014,2,5,0.1838925,50.69487
2014,2,6,0.1885106,51.36861
2014,2,7,0.2246703,59.47412
2014,3,0,0.2816647,71.44557
2014,3,1,0.3043431,75.90713
2014,3,2,0.291012,73.47743
2014,3,3,0.2166167,57.59837
2014,3,4,0.2139616,57.16834
2014,3,5,0.306466,76.62821
2014,3,6,0.3330914,82.0884
2014,3,7,0.3534764,86.2866
2014,4,0,0.3601979,87.68588
2014,4,1,0.3496343,85.53863
2014,4,2,0.2643732,68.28806
2014,4,3,0.2605945,67.55909
2014,4,4,0.3177736,79.19951
2014,4,5,0.3305974,81.72279
2014,4,6,0.3335517,82.30916
2014,4,7,0.3609209,87.55946
2014,5,0,0.3910109,93.19316
2014,5,1,0.394294,93.83185
2014,5,2,0.3925483,93.70173
2014,5,3,0.4268804,99.96345
2014,5,4,0.4383792,101.915
2014,5,5,0.4402052,102.1608
2014,5,6,0.4383131,101.9715
2014,5,7,0.4458837,103.362
2014,6,0,0.4962393,111.7492
2014,6,1,0.5994968,128.0744
2014,6,2,0.6026792,129.0556
2014,6,3,0.4922918,111.6598
2014,6,4,0.4294426,100.7776
2014,6,5,0.4164284,98.51208
2014,6,6,0.3914559,93.8276
2014,6,7,0.3950853,93.99088
2014,7,0,0.4506624,103.3578
2014,7,1,0.4577726,105.2083
2014,7,2,0.4526353,104.5621
2014,7,3,0.4402252,101.9969
2014,7,4,0.4737036,107.6566
2014,7,5,0.4928523,111.0069
2014,7,6,0.4955186,111.7592
2014,7,7,0.5118189,114.7518
2014,8,0,0.6504886,135.5015
2014,8,1,0.8132967,157.0455
2014,8,2,0.7164511,145.4302
2014,8,3,0.5488906,121.0309
2014,8,4,0.3811234,92.47642
2014,8,5,0.3639687,89.11569
2014,8,6,0.3466887,85.80252
2014,8,7,0.3649945,89.30965
2014,9,0,0.4574513,105.7877
2014,9,1,0.5464663,120.3937
2014,9,2,0.5633663,122.7057
2014,9,3,0.5629589,122.9993
2014,9,4,0.5475956,120.8629
2014,9,5,0.5257925,116.9563
2014,9,6,0.521357,116.5193
2014,9,7,0.5821511,125.8963
2014,10,0,0.7244711,146.1038
2014,10,1,0.7286441,146.585
2014,10,2,0.6276565,133.0148
2014,10,3,0.5700627,124.396
2014,10,4,0.5669853,123.7902
2014,10,5,0.6220486,131.6522
2014,10,6,0.6609063,137.3014
2014,10,7,0.7683224,151.522
2014,11,0,1.004999,177.8715
2014,11,1,1.151931,191.2797
2014,11,2,1.093878,186.1461
2014,11,3,1.029322,180.5326
2014,11,4,0.8625685,163.2325
2014,11,5,0.7904076,154.7473
2014,11,6,0.8227418,158.7468
2014,11,7,1.006831,178.5923
2014,12,0,1.17531,194.1223
2014,12,1,0.8859935,166.1928
2014,12,2,0.5742806,125.0757
2014,12,3,0.4493252,104.4887
2014,12,4,0.4212333,99.3838
2014,12,5,0.43364,101.5961
2014,12,6,0.4392601,102.7554
2014,12,7,0.4425288,103.5262
2014,13,0,0.3994884,95.9204
2014,13,1,0.3691696,90.37629
2014,13,2,0.2310382,61.81837
2014,13,3,0.285011,73.07676
2014,13,4,0.2859172,72.88684
2014,13,5,0.2453556,64.0698
2014,13,6,0.2167209,57.9194
2014,13,7,0.2045644,55.28163
2014,14,0,0.2422594,63.63497
2014,14,1,0.2788366,70.63011
2014,14,2,0.2259826,59.49555
2014,14,3,0.2451425,63.54333
2014,14,4,0.3011503,75.20589
2014,14,5,0.3373266,82.30268
2014,14,6,0.3128852,77.20014
2014,14,7,0.3618067,86.34712
2014,15,0,0.46916,105.1958
2014,15,1,0.5225261,114.2373
2014,15,2,0.5488333,117.9915
2014,15,3,0.4383417,100.2749
2014,15,4,0.3814027,90.19595
2014,15,5,0.4157203,96.38786
2014,15,6,0.5508787,119.0948
2014,15,7,0.6048782,128.0126
2014,16,0,0.5541352,120.5946
2014,16,1,0.5287227,116.2983
2014,16,2,0.5776024,122.8988
2014,16,3,0.6790605,137.1242
2014,16,4,0.683561,137.0559
2014,16,5,0.6323468,130.3967
2014,16,6,0.7575993,148.0738
2014,16,7,0.8827091,164.238
2014,17,0,0.7334165,146.2581
2014,17,1,0.4957144,112.6538
2014,17,2,0.391369,93.7131
2014,17,3,0.4647197,105.0939
2014,17,4,0.4332252,99.28369
2014,17,5,0.3962357,92.4491
2014,17,6,0.3391753,82.02269
2014,17,7,0.2998509,74.76136
2014,18,0,0.3159022,77.92564
2014,18,1,0.3885295,91.24537
2014,18,2,0.392913,91.81119
2014,18,3,0.3365463,81.53698
2014,18,4,0.2909111,73.80213
2014,18,5,0.2888792,72.48148
2014,18,6,0.3142776,77.75749
2014,18,7,0.3612014,86.6105
2014,19,0,0.4111384,96.01642
2014,19,1,0.4463322,102.2105
2014,19,2,0.3875968,91.51237
2014,19,3,0.370971,88.3949
2014,19,4,0.3573731,85.98819
2014,19,5,0.3516026,85.0781
2014,19,6,0.3544407,86.06748
2014,19,7,0.3665728,89.06758
2014,20,0,0.3966175,94.94741
2014,20,1,0.3829605,92.2954
2014,20,2,0.3247167,80.54216
2014,20,3,0.2758243,70.07657
2014,20,4,0.2819889,70.24574
2014,20,5,0.3242544,78.86099
2014,20,6,0.3607968,86.3402
2014,20,7,0.4034655,94.68114
2014,21,0,0.4170021,97.45544
2014,21,1,0.393876,93.1877
2014,21,2,0.3516843,84.7244
2014,21,3,0.3865028,91.20241
2014,21,4,0.3914412,92.30541
2014,21,5,0.4096403,95.2786
2014,21,6,0.4349547,99.88205
2014,21,7,0.5357801,116.9292
2014,22,0,0.4844401,108.8518
2014,22,1,0.4200249,97.08431
2014,22,2,0.3705898,88.64142
2014,22,3,0.3356773,82.21074
2014,22,4,0.3231996,80.07845
2014,22,5,0.3334275,82.13688
2014,22,6,0.3458608,84.67979
2014,22,7,0.3685301,89.29065
2014,23,0,0.3938797,94.17229
2014,23,1,0.4106809,96.71665
2014,23,2,0.409738,96.25863
2014,23,3,0.4391627,101.4046
2014,23,4,0.4125136,96.84665
2014,23,5,0.4028079,95.33402
2014,23,6,0.4094028,96.80068
2014,23,7,0.4482169,104.2218
2014,24,0,0.5288556,117.9735
2014,24,1,0.5893524,127.4484
2014,24,2,0.5349214,118.8372
2014,24,3,0.5441357,120.0572
2014,24,4,0.5443844,120.1811
2014,24,5,0.5487866,120.6126
2014,24,6,0.5347478,118.5874
2014,24,7,0.5346909,118.7645
2014,25,0,0.5436474,119.947
2014,25,1,0.5971596,128.2988
2014,25,2,0.5118446,113.943
2014,25,3,0.5580375,120.8519
2014,25,4,0.3678409,86.5184
2014,25,5,0.5816795,124.452
2014,25,6,0.5572742,122.1159
2014,25,7,0.606099,130.4869
2014,26,0,0.6621277,138.6272
2014,26,1,0.6621505,138.171
2014,26,2,0.7197366,145.5748
2014,26,3,1.247279,200.4871
2014,26,4,0.9368742,169.6851
2014,26,5,1.788043,231.7454
2014,26,6,1.061644,181.9865
2014,26,7,0.8669232,162.6653
2014,27,0,0.7886313,153.5909
2014,27,1,0.7658729,150.5976
2014,27,2,0.7406253,146.0414
2014,27,3,0.7037146,142.1103
2014,27,4,0.6459414,134.5446
2014,27,5,0.7549148,149.312
2014,27,6,1.435554,215.4929
2014,27,7,0.9541418,174.6081
2014,28,0,0.9459878,174.1339
2014,28,1,0.9064173,169.598
2014,28,2,0.825948,159.933
2014,28,3,1.237402,202.1339
2014,28,4,0.6690759,139.6243
2014,28,5,0.6538769,137.1911
2014,28,6,0.6073907,130.5903
2014,28,7,0.5897332,128.7049
2014,29,0,0.5824409,127.9749
2014,29,1,0.5373341,120.7636
2014,29,2,0.4793101,110.9636
2014,29,3,0.7580608,153.7899
2014,29,4,0.4772379,110.2487
2014,29,5,0.5352741,119.827
2014,29,6,0.5760499,126.4934
2014,29,7,0.6303444,135.1205
2014,30,0,0.6731375,141.4955
2014,30,1,0.6538861,138.417
2014,30,2,0.6173107,132.7088
2014,30,3,0.600281,130.301
2014,30,4,0.5777121,126.921
2014,30,5,0.5967106,129.7091
2014,30,6,0.6087833,131.5162
2014,30,7,0.6653408,140.1655
2015,1,0,0.6103125,130.24
2015,1,1,0.5207153,115.7275
2015,1,2,0.4296403,100.1709
2015,1,3,0.3106564,77.58271
2015,1,4,0.2178379,58.04208
2015,1,5,0.230752,60.89782
2015,1,6,0.314778,78.23123
2015,1,7,0.3512359,85.41554
2015,2,0,0.367436,88.76388
2015,2,1,0.3565268,88.4545
2015,2,2,0.2460296,64.61668
2015,2,3,0.2489898,65.09886
2015,2,4,0.294148,74.35592
2015,2,5,0.3472856,84.79367
2015,2,6,0.3294841,81.38076
2015,2,7,0.3623463,87.93314
2015,3,0,0.4371252,101.7024
2015,3,1,0.5102584,114.0443
2015,3,2,0.5339188,117.5598
2015,3,3,0.5523197,120.3255
2015,3,4,0.5753261,123.6206
2015,3,5,0.5991882,127.0886
2015,3,6,0.6214291,130.5446
2015,3,7,0.6702958,137.2494
2015,4,0,0.695713,140.1682
2015,4,1,0.7015152,140.3307
2015,4,2,0.7314416,143.687
2015,4,3,0.9189999,165.0274
2015,4,4,0.8124479,152.9211
2015,4,5,0.660948,133.9702
2015,4,6,0.7583593,147.1099
2015,4,7,0.9712539,171.6057
2015,5,0,1.022111,176.3014
2015,5,1,0.924726,166.0621
2015,5,2,0.7624258,147.9695
2015,5,3,0.666431,135.1705
2015,5,4,0.6373898,130.7369
2015,5,5,0.690616,137.8198
2015,5,6,0.6957291,138.2949
2015,5,7,0.6346002,130.3596
2015,6,0,0.7386915,144.1712
2015,6,1,0.8400555,156.2933
2015,6,2,0.8340689,155.499
2015,6,3,0.6951338,138.9184
2015,6,4,0.6838575,137.3407
2015,6,5,0.6607867,134.14
2015,6,6,0.6673842,134.894
2015,6,7,0.743575,145.1169
2015,7,0,0.9875683,172.7083
2015,7,1,1.120161,185.1448
2015,7,2,0.9640939,171.4066
2015,7,3,1.020146,177.383
2015,7,4,0.9502559,170.0549
2015,7,5,0.9273749,167.4075
2015,7,6,0.8426335,158.3991
2015,7,7,0.8124447,155.771
2015,8,0,0.8445463,160.0636
2015,8,1,0.8109,156.1998
2015,8,2,0.7768978,151.8938
2015,8,3,0.7624237,149.9836
2015,8,4,0.7521075,148.9702
2015,8,5,0.7581236,149.7405
2015,8,6,0.7348072,146.986
2015,8,7,0.7312982,147.0663
2015,9,0,0.7908703,154.9304
2015,9,1,0.7695828,152.1646
2015,9,2,0.6672612,138.2737
2015,9,3,0.6496072,136.1293
2015,9,4,0.6392629,134.5901
2015,9,5,0.6596355,136.9149
2015,9,6,0.7161375,143.4321
2015,9,7,0.7611929,148.684
2015,10,0,0.9103652,166.5606
2015,10,1,1.063236,182.4642
2015,10,2,1.074302,183.62
2015,10,3,1.048278,181.199
2015,10,4,1.24385,197.7586
2015,10,5,1.410567,209.2379
2015,10,6,1.579591,219.6924
2015,10,7,1.51723,216.4658
2015,11,0,1.42466,210.2302
2015,11,1,1.255546,198.0649
2015,11,2,1.280404,200.5602
2015,11,3,1.617007,222.6477
2015,11,4,1.881421,235.4603
2015,11,5,1.718642,228.0561
2015,11,6,1.656978,225.2236
2015,11,7,1.610188,223.2148
2015,12,0,1.753424,230.3188
2015,12,1,1.602056,222.6578
2015,12,2,1.393276,210.3891
2015,12,3,1.257289,200.6251
2015,12,4,1.184439,194.4797
2015,12,5,1.135856,189.8368
2015,12,6,1.241276,198.4945
2015,12,7,1.258931,200.7692
2015,13,0,1.1423,191.577
2015,13,1,1.018224,180.2649
2015,13,2,0.9409635,172.4315
2015,13,3,0.8003597,156.1759
2015,13,4,0.6847105,140.9146
2015,13,5,0.6541614,136.7258
2015,13,6,0.7484995,149.9903
2015,13,7,1.034277,182.5293
2015,14,0,1.365172,209.3813
2015,14,1,1.164992,193.737
2015,14,2,0.9413278,172.6141
2015,14,3,0.9259259,171.5204
2015,14,4,0.8085578,158.0078
2015,14,5,0.7301235,148.1531
2015,14,6,0.7148889,146.2928
2015,14,7,0.7537234,151.6145
2015,15,0,0.6972943,143.9829
2015,15,1,0.4953188,112.916
2015,15,2,0.3523318,86.69387
2015,15,3,0.250978,65.60036
2015,15,4,0.2640489,68.58857
2015,15,5,0.265741,68.88947
2015,15,6,0.2764295,71.56358
2015,15,7,0.3005879,77.00867
2015,16,0,0.2964769,76.02535
