####################################################################################################
# Month: 06Jun                                                                                     #
# Station: YAN                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,7,0,0.1576191,43.01197
2012,7,1,0.157433,42.97575
2012,7,2,0.1762579,46.89327
2012,7,3,0.1861915,48.9716
2012,7,4,0.2545896,63.03964
2012,7,5,0.2365297,59.05838
2012,7,6,0.2067936,52.96577
2012,7,7,0.1951917,50.41462
2012,8,0,0.07650581,23.86013
2012,8,1,0.05946818,19.71271
2012,8,2,0.07666162,23.94539
2012,8,3,0.08218959,25.25695
2012,8,4,0.08467605,25.87562
2012,8,5,0.1808825,47.46696
2012,8,6,0.2380317,59.1413
2012,8,7,0.2211773,55.97168
2012,9,0,0.1602059,43.0538
2012,9,1,0.1416367,38.99458
2012,9,2,0.1110349,32.00502
2012,9,3,0.08469368,25.80463
2012,9,4,0.06249353,20.45693
2012,9,5,0.08105238,24.95921
2012,9,6,0.1536829,41.65087
2012,9,7,0.1946,50.56283
2012,10,0,0.1857466,48.80947
2012,10,1,0.1730208,46.1027
2012,10,2,0.1654363,44.53808
2012,10,3,0.1440179,39.79138
2012,10,4,0.1407044,39.07536
2012,10,5,0.179835,47.67496
2012,10,6,0.2415355,60.33208
2012,10,7,0.2875615,69.32025
2012,11,0,0.2936721,70.77636
2012,11,1,0.2612017,64.39612
2012,11,2,0.2114953,54.20391
2012,11,3,0.1623851,43.63004
2012,11,4,0.1220636,34.60386
2012,11,5,0.1263476,35.5908
2012,11,6,0.1346777,37.48455
2012,11,7,0.1477243,40.31302
2012,12,0,0.1389826,38.51855
2012,12,1,0.1420455,39.22825
2012,12,2,0.1078386,31.43294
2012,12,3,0.085938,26.19476
2012,12,4,0.08261722,25.3987
2012,12,5,0.1318086,36.8189
2012,12,6,0.1831223,48.1563
2012,12,7,0.2231199,56.47445
2012,13,0,0.2420527,60.44287
2012,13,1,0.176869,46.91889
2012,13,2,0.1443085,39.77801
2012,13,3,0.1337537,37.37999
2012,13,4,0.1078534,31.40353
2012,13,5,0.0863756,26.31104
2012,13,6,0.1214293,34.52353
2012,13,7,0.1484113,40.60097
2012,14,0,0.1503336,41.08374
2012,14,1,0.1247832,35.44885
2012,14,2,0.09392225,28.28741
2012,14,3,0.1104721,32.11707
2012,14,4,0.08247668,25.3841
2012,14,5,0.09345756,28.00829
2012,14,6,0.1547716,42.20951
2012,14,7,0.2116359,54.50596
2012,15,0,0.2202904,56.411
2012,15,1,0.2283218,58.14638
2012,15,2,0.2117733,54.58241
2012,15,3,0.2010599,52.38311
2012,15,4,0.1621774,43.98115
2012,15,5,0.213813,55.12067
2012,15,6,0.2733503,67.11681
2012,15,7,0.3406012,79.54696
2012,16,0,0.266759,66.03683
2012,16,1,0.2229235,57.21676
2012,16,2,0.1896955,50.04474
2012,16,3,0.1408123,39.23618
2012,16,4,0.1314061,37.10892
2012,16,5,0.1401454,39.11603
2012,16,6,0.1688221,45.54079
2012,16,7,0.2247138,57.10846
2012,17,0,0.187959,49.79252
2012,17,1,0.1309357,37.10273
2012,17,2,0.1309345,37.05256
2012,17,3,0.1221339,35.00372
2012,17,4,0.0950376,28.57099
2012,17,5,0.1257044,35.72266
2012,17,6,0.1211281,34.57038
2012,17,7,0.1234497,35.06932
2012,18,0,0.09739137,29.09689
2012,18,1,0.06264598,20.55325
2012,18,2,0.05488409,18.60321
2012,18,3,0.0549245,18.60809
2012,18,4,0.05155042,17.70278
2012,18,5,0.05509558,18.61806
2012,18,6,0.1055448,31.03815
2012,18,7,0.1710005,45.72803
2012,19,0,0.2078823,53.99446
2012,19,1,0.1970926,51.83424
2012,19,2,0.1996579,52.28466
2012,19,3,0.1791346,47.60198
2012,19,4,0.1170276,33.56036
2012,19,5,0.1055988,30.82178
2012,19,6,0.1057434,30.86096
2012,19,7,0.1684763,44.62067
2012,20,0,0.1122258,32.37104
2012,20,1,0.08943641,27.01556
2012,20,2,0.08142753,25.02287
2012,20,3,0.07419501,23.21394
2012,20,4,0.05420186,18.21517
2012,20,5,0.05094782,17.44747
2012,20,6,0.05861921,19.40261
2012,20,7,0.05901592,19.49674
2012,21,0,0.0592866,19.56392
2012,21,1,0.06276484,20.43394
2012,21,2,0.06722127,21.54006
2012,21,3,0.06585671,21.1498
2012,21,4,0.05582274,18.63705
2012,21,5,0.05419704,18.19852
2012,21,6,0.06031637,19.7081
2012,21,7,0.06174521,20.05416
2012,22,0,0.05935209,19.44975
2012,22,1,0.05931785,19.45804
2012,22,2,0.05236747,17.75031
2012,22,3,0.04585845,16.10898
2012,22,4,0.04457197,15.79111
2012,22,5,0.05207156,17.74425
2012,22,6,0.07426234,23.21252
2012,22,7,0.08710052,26.33819
2012,23,0,0.08355599,25.63009
2012,23,1,0.08318841,25.5907
2012,23,2,0.06828652,21.9572
2012,23,3,0.07014956,22.40076
2012,23,4,0.07518816,23.64526
2012,23,5,0.05128849,17.66353
2012,23,6,0.08701443,26.50751
2012,23,7,0.1156038,33.20371
2012,24,0,0.1074939,31.4489
2012,24,1,0.08565428,26.25203
2012,24,2,0.07640459,23.94792
2012,24,3,0.06451691,21.01147
2012,24,4,0.08661538,26.44347
2012,24,5,0.1273621,36.04639
2012,24,6,0.2342122,58.75222
2012,24,7,0.2645147,65.20744
2012,25,0,0.3263169,77.11815
2012,25,1,0.2843832,69.13953
2012,25,2,0.2443004,61.14998
2012,25,3,0.2481825,61.79444
2012,25,4,0.23463,59.0549
2012,25,5,0.3014557,71.36073
2012,25,6,0.3468634,79.49951
2012,25,7,0.3364542,77.39206
2012,26,0,0.2685743,64.80311
2012,26,1,0.2008294,51.40798
2012,26,2,0.1566708,41.95112
2012,26,3,0.1668186,44.03488
2012,26,4,0.1997436,51.31683
2012,26,5,0.2568898,62.69521
2012,26,6,0.2691066,65.14068
2012,26,7,0.221899,56.48464
2012,27,0,0.1902196,49.97387
2012,27,1,0.1726591,46.27511
2012,27,2,0.1563971,42.6664
2012,27,3,0.1402047,39.05982
2012,27,4,0.1263876,35.928
2012,27,5,0.112632,32.77883
2012,27,6,0.1399627,38.89748
2012,27,7,0.1613011,43.66475
2012,28,0,0.1526647,41.98973
2012,28,1,0.1450033,40.23379
2012,28,2,0.08325589,25.83673
2012,28,3,0.07875642,24.76277
2012,28,4,0.09392256,28.38648
2012,28,5,0.08704041,26.74728
2012,28,6,0.1172615,34.00463
2012,28,7,0.1830173,48.67688
2012,29,0,0.1983543,51.97461
2012,29,1,0.1577079,43.18044
2012,29,2,0.128344,36.54314
2012,29,3,0.103601,30.75205
2012,29,4,0.08877463,27.2019
2012,29,5,0.09740297,29.26817
2012,29,6,0.1664298,45.14263
2012,29,7,0.2568283,63.84596
2012,30,0,0.2360774,59.77721
2012,30,1,0.189918,50.24889
2012,30,2,0.1607007,43.87432
2012,30,3,0.167577,45.25244
2012,30,4,0.1663413,44.93659
2012,30,5,0.1434778,39.86547
2012,30,6,0.1640102,44.32225
2012,30,7,0.1702395,45.69025
2013,1,0,0.1195589,34.11852
2013,1,1,0.1082073,31.49834
2013,1,2,0.08848833,26.87875
2013,1,3,0.07012017,22.38559
2013,1,4,0.05844867,19.50515
2013,1,5,0.0814533,25.06418
2013,1,6,0.1227266,34.71012
2013,1,7,0.1115091,32.18977
2013,2,0,0.1312849,36.77872
2013,2,1,0.1538943,41.93929
2013,2,2,0.1993664,51.88559
2013,2,3,0.1967468,51.32617
2013,2,4,0.1801017,47.61974
2013,2,5,0.2744401,66.31495
2013,2,6,0.2963838,70.71269
2013,2,7,0.2946134,70.75194
2013,3,0,0.3016486,71.9335
2013,3,1,0.2758747,67.18752
2013,3,2,0.2676585,65.6722
2013,3,3,0.2325887,58.71241
2013,3,4,0.2193067,55.97759
2013,3,5,0.3338413,77.74543
2013,3,6,0.3712507,84.50903
2013,3,7,0.4216844,93.20195
2013,4,0,0.3771305,85.88355
2013,4,1,0.2864187,69.10877
2013,4,2,0.2029723,52.23101
2013,4,3,0.1744397,46.013
2013,4,4,0.1806046,47.23563
2013,4,5,0.2128977,53.89448
2013,4,6,0.2697974,65.13593
2013,4,7,0.2647391,64.52375
2013,5,0,0.2693837,65.18428
2013,5,1,0.2720208,65.42538
2013,5,2,0.2518381,61.71928
2013,5,3,0.239439,59.56482
2013,5,4,0.2360629,59.02837
2013,5,5,0.2606147,63.77468
2013,5,6,0.2577446,63.47903
2013,5,7,0.2786434,67.7222
2013,6,0,0.3793918,85.9229
2013,6,1,0.2842477,68.48299
2013,6,2,0.2083395,53.43184
2013,6,3,0.2133351,54.34011
2013,6,4,0.2425426,60.07871
2013,6,5,0.2933396,70.10259
2013,6,6,0.3218141,75.35491
2013,6,7,0.3557586,81.49641
2013,7,0,0.3539148,81.0206
2013,7,1,0.2858887,68.64129
2013,7,2,0.342697,78.80829
2013,7,3,0.3322724,77.06859
2013,7,4,0.3679823,83.3444
2013,7,5,0.3293391,76.79347
2013,7,6,0.3718717,84.38768
2013,7,7,0.400704,89.39134
2013,8,0,0.3900615,87.52662
2013,8,1,0.3678122,83.15587
2013,8,2,0.3577591,81.30214
2013,8,3,0.341936,78.5393
2013,8,4,0.266665,64.86449
2013,8,5,0.241334,59.83003
2013,8,6,0.3036552,71.7966
2013,8,7,0.3588882,82.39621
2013,9,0,0.3306935,77.35918
2013,9,1,0.2780573,67.37039
2013,9,2,0.231672,58.02416
2013,9,3,0.2190443,55.44825
2013,9,4,0.2265518,57.09
2013,9,5,0.2545995,62.90466
2013,9,6,0.2696823,65.76998
2013,9,7,0.2817889,68.05284
2013,10,0,0.2235475,56.97504
2013,10,1,0.1762963,47.05351
2013,10,2,0.1805841,47.96479
2013,10,3,0.1825267,48.30798
2013,10,4,0.1913116,50.17912
2013,10,5,0.2192234,56.03461
2013,10,6,0.2636685,64.82562
2013,10,7,0.3198828,75.86791
2013,11,0,0.3764853,86.05336
2013,11,1,0.3203899,75.83155
2013,11,2,0.3093668,73.90524
2013,11,3,0.2753775,67.54107
2013,11,4,0.2220971,56.76583
2013,11,5,0.2174716,55.65873
2013,11,6,0.2772178,67.534
2013,11,7,0.3017418,72.50399
2013,12,0,0.3876165,88.22561
2013,12,1,0.3788087,86.5409
2013,12,2,0.3478659,81.02016
2013,12,3,0.294678,70.99827
2013,12,4,0.363684,83.12801
2013,12,5,0.3367578,78.39284
2013,12,6,0.2959587,71.03492
2013,12,7,0.3112591,74.05353
2013,13,0,0.3685003,84.50059
2013,13,1,0.36069,83.24683
2013,13,2,0.3430511,80.06014
2013,13,3,0.3557898,82.14614
2013,13,4,0.3249996,76.73498
2013,13,5,0.2653016,65.36111
2013,13,6,0.2516628,62.7241
2013,13,7,0.2640341,65.18797
2013,14,0,0.2447653,61.16902
2013,14,1,0.1990715,51.8112
2013,14,2,0.1444414,39.86585
2013,14,3,0.09716323,28.97788
2013,14,4,0.07998457,24.80574
2013,14,5,0.08397781,25.75525
2013,14,6,0.08459494,25.93909
2013,14,7,0.07867518,24.53861
2013,15,0,0.06508116,21.25944
2013,15,1,0.07149667,22.79369
2013,15,2,0.06744885,21.68524
2013,15,3,0.04858895,17.04113
2013,15,4,0.04111299,15.1289
2013,15,5,0.05046325,17.55341
2013,15,6,0.07169996,22.85009
2013,15,7,0.07541389,23.77927
2013,16,0,0.05919971,19.8044
2013,16,1,0.05907032,19.76471
2013,16,2,0.07326569,23.30736
2013,16,3,0.09433671,28.41627
2013,16,4,0.08738483,26.75428
2013,16,5,0.1112999,32.47898
2013,16,6,0.1348544,37.88782
2013,16,7,0.1787769,47.7253
2013,17,0,0.1894401,50.123
2013,17,1,0.1792418,47.73687
2013,17,2,0.16696,45.15561
2013,17,3,0.1455647,40.35759
2013,17,4,0.1142766,33.17706
2013,17,5,0.1579841,42.8992
2013,17,6,0.1705327,45.61426
2013,17,7,0.1728647,46.14751
2013,18,0,0.1490667,40.97266
2013,18,1,0.1289036,36.40968
2013,18,2,0.1195365,34.24994
2013,18,3,0.1132102,32.73512
2013,18,4,0.1009315,29.8525
2013,18,5,0.09632328,28.86624
2013,18,6,0.1039717,30.61059
2013,18,7,0.09439316,28.33008
2013,19,0,0.1024846,30.20392
2013,19,1,0.125715,35.62158
2013,19,2,0.1463587,40.34192
2013,19,3,0.131788,36.9757
2013,19,4,0.1066861,31.17708
2013,19,5,0.1057244,30.98962
2013,19,6,0.152973,41.4714
2013,19,7,0.1016088,29.83645
2013,20,0,0.06693867,21.57723
2013,20,1,0.06165537,20.26007
2013,20,2,0.06108801,20.13056
2013,20,3,0.06289761,20.5952
2013,20,4,0.05988427,19.8264
2013,20,5,0.08225891,25.20807
2013,20,6,0.09566679,28.40269
2013,20,7,0.09283447,27.77355
2013,21,0,0.07718138,24.03763
2013,21,1,0.07345737,23.13704
2013,21,2,0.0895067,26.96263
2013,21,3,0.106293,31.04363
2013,21,4,0.09410876,28.12337
2013,21,5,0.134662,37.61121
2013,21,6,0.1675191,44.93343
2013,21,7,0.1994235,51.90678
2013,22,0,0.2852448,69.20343
2013,22,1,0.2960455,71.056
2013,22,2,0.3027966,72.42233
2013,22,3,0.2372108,59.63805
2013,22,4,0.2214203,55.94869
2013,22,5,0.2717836,65.92418
2013,22,6,0.2968178,70.69574
2013,22,7,0.2966015,70.98412
2013,23,0,0.2955301,70.60246
2013,23,1,0.252788,62.74269
2013,23,2,0.2872619,69.79751
2013,23,3,0.2370386,59.68292
2013,23,4,0.2426095,60.82468
2013,23,5,0.2925063,70.63733
2013,23,6,0.2475727,61.92538
2013,23,7,0.2587781,64.16732
2013,24,0,0.2740498,67.24447
2013,24,1,0.2940395,71.45885
2013,24,2,0.2332326,59.30006
2013,24,3,0.2012865,52.50572
2013,24,4,0.1724386,46.26734
2013,24,5,0.1853094,49.03935
2013,24,6,0.1586949,43.16803
2013,24,7,0.1556128,42.52791
2013,25,0,0.1676814,45.23715
2013,25,1,0.128761,36.49702
2013,25,2,0.09942923,29.7051
2013,25,3,0.1036714,30.66036
2013,25,4,0.08622236,26.4621
2013,25,5,0.05947794,19.77675
2013,25,6,0.08121614,25.0917
2013,25,7,0.07335328,23.22522
2013,26,0,0.05779868,19.34909
2013,26,1,0.04710921,16.5669
2013,26,2,0.03322505,12.92224
2013,26,3,0.03092197,12.17628
2013,26,4,0.0269971,11.20239
2013,26,5,0.02633606,11.17264
2013,26,6,0.03340198,13.13453
2013,26,7,0.04022899,14.92207
2013,27,0,0.02943054,12.06714
2013,27,1,0.02808713,11.74266
2013,27,2,0.02973148,12.2106
2013,27,3,0.03748009,14.24498
2013,27,4,0.03307102,13.04894
2013,27,5,0.03308828,13.03145
2013,27,6,0.06101856,20.17038
2013,27,7,0.07663577,23.92464
2013,28,0,0.07490291,23.51501
2013,28,1,0.05523774,18.6662
2013,28,2,0.04738521,16.69035
2013,28,3,0.0387034,14.40718
2013,28,4,0.03532963,13.49802
2013,28,5,0.03877953,14.41951
2013,28,6,0.06166986,20.25976
2013,28,7,0.09131593,27.52681
2013,29,0,0.08221171,25.37497
2013,29,1,0.06718709,21.58061
2013,29,2,0.06490594,20.97837
2013,29,3,0.05838152,19.32796
2013,29,4,0.05964816,19.6695
2013,29,5,0.0534905,18.14175
2013,29,6,0.08859833,26.70944
2013,29,7,0.1145314,32.79106
2013,30,0,0.1270704,35.75646
2013,30,1,0.1167417,33.3669
2013,30,2,0.09604028,28.46531
2013,30,3,0.08188695,25.11143
2013,30,4,0.08448726,25.65777
2013,30,5,0.09791831,28.90296
2013,30,6,0.1210879,34.34963
2013,30,7,0.1280085,35.92192
2014,1,0,0.2005834,52.99111
2014,1,1,0.1475463,41.17268
2014,1,2,0.1144566,33.45668
2014,1,3,0.10411,30.89232
2014,1,4,0.07490553,23.80428
2014,1,5,0.06720768,21.91187
2014,1,6,0.07814156,24.59324
2014,1,7,0.09540258,28.79982
2014,2,0,0.09518951,28.80492
2014,2,1,0.09309769,28.32175
2014,2,2,0.1066952,31.49484
2014,2,3,0.1158251,33.60706
2014,2,4,0.08843168,27.05853
2014,2,5,0.07271085,23.25708
2014,2,6,0.1123429,32.81509
2014,2,7,0.168041,45.5644
2014,3,0,0.191905,50.77223
2014,3,1,0.1710062,46.24285
2014,3,2,0.1487497,41.22088
2014,3,3,0.1384608,38.74004
2014,3,4,0.1234993,35.27098
2014,3,5,0.1331641,37.44633
2014,3,6,0.1782417,47.5761
2014,3,7,0.2029619,52.85101
2014,4,0,0.2156703,55.49528
2014,4,1,0.1941119,50.88436
2014,4,2,0.1731038,46.31811
2014,4,3,0.1238359,35.26156
2014,4,4,0.08676669,26.53463
2014,4,5,0.0809542,25.15073
2014,4,6,0.09084327,27.56682
2014,4,7,0.121257,34.71871
2014,5,0,0.1601668,43.45949
2014,5,1,0.1431495,39.67673
2014,5,2,0.1183851,34.05634
2014,5,3,0.08416012,25.9484
2014,5,4,0.06050067,20.12751
2014,5,5,0.05925704,19.87082
2014,5,6,0.0706721,22.73102
2014,5,7,0.09800285,29.33167
2014,6,0,0.1214335,34.85859
2014,6,1,0.0941111,28.43699
2014,6,2,0.05951665,19.87111
2014,6,3,0.04036949,14.93033
2014,6,4,0.03280088,12.9648
2014,6,5,0.03277381,12.95252
2014,6,6,0.05519617,18.74623
2014,6,7,0.10122,29.83508
2014,7,0,0.1344756,37.60701
2014,7,1,0.12235,34.95676
2014,7,2,0.08713268,26.63803
2014,7,3,0.07042453,22.51232
2014,7,4,0.05698779,19.16142
2014,7,5,0.06398548,20.95458
2014,7,6,0.07159358,22.79633
2014,7,7,0.0882053,26.7503
2014,8,0,0.09251796,27.71871
2014,8,1,0.0735827,23.13545
2014,8,2,0.05560296,18.60043
2014,8,3,0.0508482,17.38403
2014,8,4,0.04463718,15.87268
2014,8,5,0.04594956,16.22116
2014,8,6,0.06596782,21.13856
2014,8,7,0.08180109,25.13167
2014,9,0,0.07670124,23.91479
2014,9,1,0.06801304,21.84542
2014,9,2,0.06589728,21.42831
2014,9,3,0.07280412,23.10723
2014,9,4,0.1028666,30.41338
2014,9,5,0.1557324,42.26218
2014,9,6,0.1327776,37.18639
2014,9,7,0.1840961,48.70309
2014,10,0,0.2107678,54.48514
2014,10,1,0.2131426,55.03462
2014,10,2,0.2016379,52.59863
2014,10,3,0.1687965,45.4901
2014,10,4,0.1555383,42.5473
2014,10,5,0.1835151,48.68988
2014,10,6,0.1809565,47.88591
2014,10,7,0.1562633,42.26459
2014,11,0,0.1396362,38.65311
2014,11,1,0.1190677,33.90387
2014,11,2,0.09619591,28.49735
2014,11,3,0.09156331,27.25831
2014,11,4,0.09808475,28.95246
2014,11,5,0.09666028,28.67208
2014,11,6,0.1173041,33.48857
2014,11,7,0.1099057,31.80897
2014,12,0,0.07883844,24.37529
2014,12,1,0.07303981,22.89796
2014,12,2,0.05630883,18.72284
2014,12,3,0.0435618,15.51249
2014,12,4,0.0342664,13.17299
2014,12,5,0.04318278,15.56966
2014,12,6,0.05883309,19.5867
2014,12,7,0.06334995,20.69205
2014,13,0,0.05255207,18.03116
2014,13,1,0.03078168,12.37289
2014,13,2,0.03189172,12.65408
2014,13,3,0.05023849,17.31912
2014,13,4,0.1159981,32.97681
2014,13,5,0.3123916,73.24674
2014,13,6,0.4383735,96.00197
2014,13,7,0.4741934,102.3195
2014,14,0,0.4575432,99.58083
2014,14,1,0.3849038,86.84985
2014,14,2,0.4219351,93.18539
2014,14,3,0.4374371,95.89975
2014,14,4,0.4506117,98.35273
2014,14,5,0.329039,77.39254
2014,14,6,0.279941,67.91777
2014,14,7,0.2783483,67.83861
2014,15,0,0.2779478,67.70978
2014,15,1,0.2344768,59.16673
2014,15,2,0.2195988,56.07985
2014,15,3,0.2726009,66.28049
2014,15,4,0.2847407,68.48034
2014,15,5,0.3368923,78.27612
2014,15,6,0.4006132,89.42065
2014,15,7,0.3711235,84.57229
2014,16,0,0.3330834,78.30282
2014,16,1,0.3013614,72.18839
2014,16,2,0.2624597,64.68874
2014,16,3,0.2340302,59.08224
2014,16,4,0.2034841,52.81007
2014,16,5,0.2300356,58.34045
2014,16,6,0.2634467,65.13343
2014,16,7,0.3245946,76.86561
2014,17,0,0.339161,79.70773
2014,17,1,0.2626879,65.07676
2014,17,2,0.2246687,57.303
2014,17,3,0.1971718,51.48078
2014,17,4,0.1947342,50.88914
2014,17,5,0.1782074,47.34574
2014,17,6,0.1799637,47.8238
2014,17,7,0.1950339,51.21991
2014,18,0,0.2041716,53.11114
2014,18,1,0.1846049,48.98246
2014,18,2,0.1501483,41.43409
2014,18,3,0.1243664,35.50767
2014,18,4,0.111979,32.5952
2014,18,5,0.0884733,27.03889
2014,18,6,0.07923932,24.83761
2014,18,7,0.0911031,27.72098
2014,19,0,0.06694421,21.80771
2014,19,1,0.05652177,19.16417
2014,19,2,0.05566663,18.90372
2014,19,3,0.04939666,17.30448
2014,19,4,0.03240758,12.89002
2014,19,5,0.02490484,10.87587
2014,19,6,0.06380548,21.01196
2014,19,7,0.09088282,27.59928
2014,20,0,0.04853279,17.18897
2014,20,1,0.04420113,16.07363
2014,20,2,0.03521314,13.66352
2014,20,3,0.05692214,19.2063
2014,20,4,0.07975666,24.7846
2014,20,5,0.09619218,28.67738
2014,20,6,0.1420874,39.16493
2014,20,7,0.1875056,48.84219
2014,21,0,0.1607389,43.29288
2014,21,1,0.1418673,39.20243
2014,21,2,0.1394737,38.54553
2014,21,3,0.1462978,39.89749
2014,21,4,0.1451477,39.69437
2014,21,5,0.1455719,39.82984
2014,21,6,0.1463356,40.01927
2014,21,7,0.153564,41.67682
2014,22,0,0.1436841,39.49732
2014,22,1,0.131485,36.76647
2014,22,2,0.131382,36.64359
2014,22,3,0.1608674,43.10543
2014,22,4,0.1454811,39.91295
2014,22,5,0.1757918,46.72239
2014,22,6,0.2303972,58.32579
2014,22,7,0.2472794,61.68653
2014,23,0,0.2159431,55.49289
2014,23,1,0.1781432,47.58404
2014,23,2,0.1469224,40.68058
2014,23,3,0.135156,37.88212
2014,23,4,0.106875,31.30042
2014,23,5,0.1195573,34.22444
2014,23,6,0.1803644,47.76064
2014,23,7,0.2139353,54.9936
2014,24,0,0.1680231,45.30128
2014,24,1,0.1305949,36.93725
2014,24,2,0.1362041,38.075
2014,24,3,0.1306381,36.74845
2014,24,4,0.1191222,34.03089
2014,24,5,0.1205229,34.39769
2014,24,6,0.1761225,46.88285
2014,24,7,0.2480845,61.77758
2014,25,0,0.2543586,63.12768
2014,25,1,0.2133347,54.93968
2014,25,2,0.2341308,59.17301
2014,25,3,0.2685557,65.99044
2014,25,4,0.2707069,66.46675
2014,25,5,0.2864944,69.58411
2014,25,6,0.2535982,63.24392
2014,25,7,0.2474054,62.18309
2014,26,0,0.1531622,42.05627
2014,26,1,0.132724,37.28888
2014,26,2,0.1410122,39.15408
2014,26,3,0.138842,38.59275
2014,26,4,0.1148115,33.0772
2014,26,5,0.1080761,31.54034
2014,26,6,0.1117345,32.39564
2014,26,7,0.09015168,27.19702
2014,27,0,0.07499456,23.63216
2014,27,1,0.07763657,24.29573
2014,27,2,0.09616728,28.73327
2014,27,3,0.1015008,29.95681
2014,27,4,0.08514355,26.06897
2014,27,5,0.08037808,24.90573
2014,27,6,0.07216069,22.93157
2014,27,7,0.06941935,22.27134
2014,28,0,0.07641643,24.0138
2014,28,1,0.07904298,24.52401
2014,28,2,0.08119687,24.84237
2014,28,3,0.1530386,41.7819
2014,28,4,0.2871644,69.49247
2014,28,5,0.3081279,73.63529
2014,28,6,0.2991243,71.83993
2014,28,7,0.3339878,78.30844
2014,29,0,0.268385,66.267
2014,29,1,0.2213064,56.8146
2014,29,2,0.3076342,74.06949
2014,29,3,0.3717545,85.49877
2014,29,4,0.3694043,84.8011
2014,29,5,0.2665714,65.73675
2014,29,6,0.2574535,63.91652
2014,29,7,0.2826363,68.9688
2014,30,0,0.2604992,64.39869
2014,30,1,0.2365761,59.53808
2014,30,2,0.2115163,54.47412
2014,30,3,0.1841998,48.7126
2014,30,4,0.1743783,46.54998
2014,30,5,0.1638366,44.18437
2014,30,6,0.1898838,49.80294
2014,30,7,0.1877017,49.34337
2015,1,0,0.1942951,50.03397
2015,1,1,0.2295895,57.12474
2015,1,2,0.250779,61.46342
2015,1,3,0.2421796,60.0312
2015,1,4,0.2050465,52.4163
2015,1,5,0.2306284,57.39535
2015,1,6,0.2650069,64.45588
2015,1,7,0.2390646,59.59562
2015,2,0,0.2304123,57.74628
2015,2,1,0.240127,59.59719
2015,2,2,0.2667874,64.75131
2015,2,3,0.2741787,65.99699
2015,2,4,0.2051649,52.3931
2015,2,5,0.1837794,48.01342
2015,2,6,0.2213481,55.83742
2015,2,7,0.2103946,53.50021
2015,3,0,0.1602708,42.87659
2015,3,1,0.1625508,43.13304
2015,3,2,0.1555072,41.59985
2015,3,3,0.1606735,42.64774
2015,3,4,0.1496917,40.27512
2015,3,5,0.1707745,44.90614
2015,3,6,0.2421804,59.64356
2015,3,7,0.3064628,72.02764
2015,4,0,0.2090261,53.49575
2015,4,1,0.1999279,51.90375
2015,4,2,0.2082107,53.67671
2015,4,3,0.2099103,53.98352
2015,4,4,0.19682,51.2653
2015,4,5,0.1897968,49.84771
2015,4,6,0.2797636,68.14167
2015,4,7,0.2899904,69.92922
2015,5,0,0.2130487,54.81396
2015,5,1,0.1844615,48.86266
2015,5,2,0.1909461,50.2208
2015,5,3,0.1972734,51.48199
2015,5,4,0.1834403,48.55022
2015,5,5,0.1819407,48.38185
2015,5,6,0.2686488,66.01502
2015,5,7,0.2596356,63.97156
2015,6,0,0.1476592,40.82274
2015,6,1,0.1327937,37.53313
2015,6,2,0.1041027,30.8602
2015,6,3,0.08859707,27.08397
2015,6,4,0.06765599,21.9602
2015,6,5,0.05314176,18.351
2015,6,6,0.0919368,27.92048
2015,6,7,0.1411901,39.39585
2015,7,0,0.1011636,30.15796
2015,7,1,0.06673112,21.79045
2015,7,2,0.06697334,21.79317
2015,7,3,0.07641518,24.05303
2015,7,4,0.07903232,24.67224
2015,7,5,0.08856201,27.0336
2015,7,6,0.2079629,53.79265
2015,7,7,0.2760639,67.43554
2015,8,0,0.2460953,61.6932
2015,8,1,0.1992043,52.00072
2015,8,2,0.158375,42.90518
2015,8,3,0.1390389,38.52413
2015,8,4,0.1249529,35.41433
2015,8,5,0.1718611,45.78625
2015,8,6,0.3876299,86.71508
2015,8,7,0.4305779,94.05077
2015,9,0,0.304283,72.34827
2015,9,1,0.2260208,57.07609
2015,9,2,0.1706995,45.54255
2015,9,3,0.1336161,37.37824
2015,9,4,0.134642,37.55161
2015,9,5,0.1559351,42.35898
2015,9,6,0.2293928,57.73068
2015,9,7,0.2573647,63.44433
2015,10,0,0.2209678,55.88167
2015,10,1,0.2156745,54.62057
2015,10,2,0.2437599,60.1011
2015,10,3,0.2376691,58.83486
2015,10,4,0.2066758,52.75991
2015,10,5,0.2422851,60.2114
2015,10,6,0.2848593,68.54101
2015,10,7,0.2773659,67.24238
2015,11,0,0.2288373,57.28708
2015,11,1,0.2373954,58.88276
2015,11,2,0.2682439,64.84978
2015,11,3,0.2737157,65.71754
2015,11,4,0.2855225,67.93455
2015,11,5,0.3211111,74.82328
2015,11,6,0.3515779,80.62601
2015,11,7,0.4215642,92.59668
2015,12,0,0.322494,75.46939
2015,12,1,0.2507443,61.95682
2015,12,2,0.2324832,58.35873
2015,12,3,0.2401301,60.03351
2015,12,4,0.2430305,60.45648
2015,12,5,0.2479313,61.73943
2015,12,6,0.2601365,64.33362
2015,12,7,0.2885466,70.09628
2015,13,0,0.2761006,67.61893
2015,13,1,0.2255156,57.50315
2015,13,2,0.1829923,48.56233
2015,13,3,0.1655484,44.78477
2015,13,4,0.1524497,41.90793
2015,13,5,0.154196,42.3447
2015,13,6,0.1743618,46.86919
