####################################################################################################
# Month: 06Jun                                                                                     #
# Station: HES                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,9,6,0.6498173,135.494
2012,9,7,0.5356403,117.7558
2012,10,0,0.5681848,122.9125
2012,10,1,0.3828742,90.54729
2012,10,2,0.6718257,138.6895
2012,10,3,0.6595295,137.2835
2012,10,4,0.7825548,153.8561
2012,10,5,0.7980357,155.9845
2012,10,6,0.7107506,144.9363
2012,10,7,0.6262349,133.4087
2012,11,0,0.4617985,107.1836
2012,11,1,0.2738499,71.15413
2012,11,2,0.2371515,63.35018
2012,11,3,0.2069318,56.78498
2012,11,4,0.3018564,77.16966
2012,11,5,0.3333594,83.51899
2012,11,6,0.3421181,85.03489
2012,11,7,0.3277276,81.97449
2012,12,0,0.2526316,66.34874
2012,12,1,0.2010358,54.96826
2012,12,2,0.1907616,52.75557
2012,12,3,0.2015966,55.31709
2012,12,4,0.2583496,67.88995
2012,12,5,0.2772599,71.81629
2012,12,6,0.2768182,71.65106
2012,12,7,0.2869384,73.63987
2012,13,0,0.2996865,76.21162
2012,13,1,0.3045979,77.15243
2012,13,2,0.3312978,82.34579
2012,13,3,0.3672814,89.09897
2012,13,4,0.369075,89.82251
2012,13,5,0.3968978,95.07689
2012,13,6,0.4105163,97.26765
2012,13,7,0.3962357,94.5597
2012,14,0,0.4051126,96.06491
2012,14,1,0.4333653,100.9967
2012,14,2,0.4725252,108.0354
2012,14,3,0.52543,116.7283
2012,14,4,0.5352225,118.6046
2012,14,5,0.5500111,120.7653
2012,14,6,0.5763968,124.9161
2012,14,7,0.6597785,137.3931
2012,15,0,0.7069301,143.9103
2012,15,1,0.6669123,138.4318
2012,15,2,0.6028359,129.4024
2012,15,3,0.6219007,132.282
2012,15,4,0.7056093,144.0858
2012,15,5,0.7974801,155.7989
2012,15,6,0.840553,160.7807
2012,15,7,0.8336555,159.8101
2012,16,0,0.8023353,156.2159
2012,16,1,0.8293543,159.5333
2012,16,2,0.8468827,161.5248
2012,16,3,0.9225652,170.1135
2012,16,4,0.9079815,168.4729
2012,16,5,0.9275193,170.3573
2012,16,6,1.009854,178.8137
2012,16,7,1.089581,186.2882
2012,17,0,1.15319,191.4515
2012,17,1,1.096057,186.149
2012,17,2,0.9600626,172.6152
2012,17,3,0.9315579,169.4207
2012,17,4,0.8258788,157.7731
2012,17,5,0.7928256,153.5351
2012,17,6,0.6578284,135.7868
2012,17,7,0.4273155,99.687
2012,18,0,0.3552073,86.34072
2012,18,1,0.3954477,93.59222
2012,18,2,0.4907635,110.1339
2012,18,3,0.6415429,133.2847
2012,18,4,0.8263852,157.6037
2012,18,5,0.9034942,166.5174
2012,18,6,1.160471,190.8921
2012,18,7,1.472315,213.643
2012,19,0,1.550671,218.8296
2012,19,1,1.713517,226.8835
2012,19,2,2.053715,240.2285
2012,19,3,2.379351,249.7936
2012,19,4,2.83323,259.3814
2012,19,5,2.614762,255.6618
2012,19,6,2.064804,240.6852
2012,19,7,1.632477,221.9981
2012,20,0,1.378635,207.0724
2012,20,1,1.318675,203.0982
2012,20,2,1.229751,196.6419
2012,20,3,1.138729,189.569
2012,20,4,0.9550287,172.3805
2012,20,5,0.7873804,153.3373
2012,20,6,0.6664971,137.6223
2012,20,7,0.6428372,134.4444
2012,21,0,0.7141218,144.3238
2012,21,1,0.7673309,151.3784
2012,21,2,0.7180631,145.1829
2012,21,3,0.6642267,137.6384
2012,21,4,0.5956254,127.6086
2012,21,5,0.5837666,126.0488
2012,21,6,0.5879728,126.3795
2012,21,7,0.5340957,117.6476
2012,22,0,0.4190833,97.67248
2012,22,1,0.3086046,76.56183
2012,22,2,0.2660196,68.25762
2012,22,3,0.3093997,77.12191
2012,22,4,0.3603654,87.40791
2012,22,5,0.4279453,100.0429
2012,22,6,0.3781375,90.81529
2012,22,7,0.2961154,74.95224
2012,23,0,0.3123357,78.10763
2012,23,1,0.3407919,83.5863
2012,23,2,0.2986785,75.24698
2012,23,3,0.8031508,155.7878
2012,23,4,0.3977773,95.16045
2012,23,5,0.4878277,110.5227
2012,23,6,0.4697612,106.9068
2012,23,7,0.3821334,91.82478
2012,24,0,0.4560354,104.4956
2012,24,1,0.6293548,131.0919
2012,24,2,0.6333786,131.1933
2012,24,3,0.413173,96.18599
2012,24,4,0.5599943,121.378
2012,24,5,0.6683852,138.0596
2012,24,6,0.7043839,142.6915
2012,24,7,0.6276398,131.9172
2012,25,0,0.6211414,130.4878
2012,25,1,0.6399803,132.3535
2012,25,2,0.6479053,132.7725
2012,25,3,0.7254564,142.8003
2012,25,4,0.7975931,152.7933
2012,25,5,0.7305437,144.4529
2012,25,6,0.6906861,139.4495
2012,25,7,0.6942725,140.1564
2012,26,0,0.74689,146.7477
2012,26,1,0.8786919,162.8389
2012,26,2,0.9505997,170.8644
2012,26,3,0.9503861,170.6838
2012,26,4,0.9405197,169.8048
2012,26,5,0.938349,169.813
2012,26,6,0.863548,161.9305
2012,26,7,0.775301,151.5929
2012,27,0,0.7369654,146.5698
2012,27,1,0.7137427,143.7471
2012,27,2,0.7148877,144.0763
2012,27,3,0.7203595,145.1369
2012,27,4,0.7209631,145.5981
2012,27,5,0.7632025,151.1631
2012,27,6,0.7849806,153.7296
2012,27,7,0.7630264,151.1459
2012,28,0,0.7371147,148.0645
2012,28,1,0.746314,149.2468
2012,28,2,0.7480245,149.651
2012,28,3,0.7328416,147.9878
2012,28,4,0.7537598,150.9795
2012,28,5,0.797986,156.6575
2012,28,6,0.7977666,156.8654
2012,28,7,0.7852586,155.4956
2012,29,0,0.7708362,153.7715
2012,29,1,0.7031215,144.8261
2012,29,2,0.6633269,139.2732
2012,29,3,0.6525738,137.6622
2012,29,4,0.6382998,135.468
2012,29,5,0.6684046,139.5969
2012,29,6,0.6922251,142.8568
2012,29,7,0.6785167,140.9441
2012,30,0,0.6615187,138.5135
2012,30,1,0.6885857,141.9979
2012,30,2,0.7221124,146.4405
2012,30,3,0.7746787,153.3775
2012,30,4,0.8145736,158.4817
2012,30,5,0.8811937,166.4111
2012,30,6,0.9134571,170.0031
2012,30,7,0.8776492,166.1878
2013,1,0,1.612815,224.0488
2013,1,1,1.683132,228.1533
2013,1,2,1.521381,219.3998
2013,1,3,1.422158,213.6391
2013,1,4,1.322447,207.2437
2013,1,5,1.16613,194.4138
2013,1,6,1.042248,183.1991
2013,1,7,0.9459069,173.3308
2013,2,0,0.7265463,146.9686
2013,2,1,0.6124934,131.1228
2013,2,2,0.4350628,102.0761
2013,2,3,0.2423286,64.21857
2013,2,4,0.2053355,56.15725
2013,2,5,0.196682,54.17232
2013,2,6,0.157363,44.95336
2013,2,7,0.2111234,57.1257
2013,3,0,0.299948,75.70837
2013,3,1,0.3744901,89.98161
2013,3,2,0.4483937,103.6819
2013,3,3,0.5779454,125.0109
2013,3,4,0.7038625,143.3738
2013,3,5,0.7554271,150.4234
2013,3,6,0.8540007,162.4945
2013,3,7,0.9341248,171.4821
2013,4,0,1.090592,186.9883
2013,4,1,1.230399,198.8927
2013,4,2,1.326444,206.492
2013,4,3,1.397092,211.602
2013,4,4,1.408465,212.4847
2013,4,5,1.452475,215.2557
2013,4,6,1.578442,222.6285
2013,4,7,1.800833,233.5161
2013,5,0,1.950519,239.6472
2013,5,1,2.074883,244.0974
2013,5,2,2.15397,246.5668
2013,5,3,2.114612,244.6513
2013,5,4,2.140859,245.4505
2013,5,5,2.098119,244.0084
2013,5,6,1.9654,238.9568
2013,5,7,1.71101,227.5453
2013,6,0,1.369426,207.6374
2013,6,1,1.087491,185.4629
2013,6,2,0.9137901,168.5813
2013,6,3,0.689437,141.4599
2013,6,4,0.6044438,129.6704
2013,6,5,0.701773,143.4691
2013,6,6,0.7936369,155.1534
2013,6,7,0.8271717,158.8311
2013,7,0,1.636823,226.1485
2013,7,1,1.67508,227.7481
2013,7,2,0.9509396,171.7642
2013,7,3,1.023929,178.9519
2013,7,4,1.19908,194.9058
2013,7,5,1.143325,190.3811
2013,7,6,1.237611,198.4016
2013,7,7,1.284548,202.0342
2013,8,0,1.25875,200.1858
2013,8,1,1.287683,202.7508
2013,8,2,1.353683,207.7549
2013,8,3,1.32612,205.887
2013,8,4,1.333042,207.1013
2013,8,5,1.320333,206.4685
2013,8,6,1.190893,196.5737
2013,8,7,1.12983,191.4331
2013,9,0,1.047755,183.9781
2013,9,1,0.9331706,172.4752
2013,9,2,0.7855619,155.1551
2013,9,3,0.6791768,141.3024
2013,9,4,0.7632907,152.8646
2013,9,5,0.6987178,144.4976
2013,9,6,0.4922276,112.7942
2013,9,7,0.2346355,63.08556
2013,10,0,0.1494025,43.60715
2013,10,1,0.1124911,34.48505
2013,10,2,0.1105879,33.73621
2013,10,3,0.1096187,33.27988
2013,10,4,0.1815464,50.58158
2013,10,5,0.2311672,61.67394
2013,10,6,0.1880822,51.98418
2013,10,7,0.1733567,48.53112
2013,11,0,0.1591238,45.1863
2013,11,1,0.1881712,52.14137
2013,11,2,0.2320285,62.02323
2013,11,3,0.2478126,65.45047
2013,11,4,0.3330352,83.43396
2013,11,5,0.3149785,79.81077
2013,11,6,0.3483867,86.1344
2013,11,7,0.3799718,92.37043
2013,12,0,0.4874891,111.7193
2013,12,1,0.5738142,125.6509
2013,12,2,0.6340388,134.6064
2013,12,3,0.688245,142.0807
2013,12,4,0.6278971,133.4584
2013,12,5,0.6328615,134.0368
2013,12,6,0.6365934,134.7449
2013,12,7,0.6397198,135.1109
2013,13,0,0.67349,139.7385
2013,13,1,0.7283078,147.1914
2013,13,2,0.7515935,150.2476
2013,13,3,0.7930805,155.4808
2013,13,4,0.7704462,153.0062
2013,13,5,0.7680843,152.757
2013,13,6,0.7886206,155.2483
2013,13,7,0.8444234,161.8454
2013,14,0,0.8447572,161.784
2013,14,1,0.831883,160.246
2013,14,2,0.7906819,155.1194
2013,14,3,0.7603248,151.2579
2013,14,4,0.6578666,137.5045
2013,14,5,0.622404,132.5022
2013,14,6,0.6063541,130.1307
2013,14,7,0.6066758,130.1885
2013,15,0,0.6445772,135.8547
2013,15,1,0.6678174,139.2948
2013,15,2,0.6728448,140.002
2013,15,3,0.7005961,143.803
2013,15,4,0.7398592,148.9121
2013,15,5,0.8540284,162.6087
2013,15,6,0.916203,169.5413
2013,15,7,0.8880637,166.6819
2013,16,0,0.8656185,164.0488
2013,16,1,0.8547825,162.6997
2013,16,2,0.861774,163.4028
2013,16,3,0.8808591,165.2558
2013,16,4,0.8702449,163.8329
2013,16,5,0.8510785,161.61
2013,16,6,0.80205,155.7169
2013,16,7,0.7472314,148.7801
2013,17,0,0.7625074,151.1329
2013,17,1,0.7943303,155.3341
2013,17,2,0.7832553,153.8558
2013,17,3,0.7824554,153.5591
2013,17,4,0.8490531,161.9917
2013,17,5,0.9774966,176.2537
2013,17,6,1.036769,182.7292
2013,17,7,1.078755,186.6474
2013,18,0,1.132887,191.1809
2013,18,1,1.174843,194.8191
2013,18,2,1.158475,193.7968
2013,18,3,1.188818,196.6065
2013,18,4,1.022578,182.2629
2013,18,5,0.9758365,177.5696
2013,18,6,1.012449,181.0277
2013,18,7,1.047899,184.4181
2013,19,0,1.044646,184.2375
2013,19,1,1.06466,186.273
2013,19,2,1.079096,187.6481
2013,19,3,1.142742,193.2696
2013,19,4,1.071138,186.8778
2013,19,5,1.106908,189.8971
2013,19,6,1.105663,189.6485
2013,19,7,1.05524,185.1876
2013,20,0,1.05197,184.8809
2013,20,1,1.049779,184.8775
2013,20,2,1.174238,196.3236
2013,20,3,1.254337,202.8612
2013,20,4,1.075249,187.7631
2013,20,5,1.016839,181.5272
2013,20,6,0.9356444,172.8872
2013,20,7,0.8292656,160.9435
2013,21,0,0.8152758,159.1264
2013,21,1,0.8137359,158.9637
2013,21,2,0.8731683,166.0718
2013,21,3,0.9402749,173.4269
2013,21,4,0.8753116,166.3181
2013,21,5,0.8731401,165.7705
2013,21,6,0.8300908,160.7934
2013,21,7,0.736278,149.3134
2013,22,0,0.7007676,144.5465
2013,22,1,0.70086,144.3976
2013,22,2,0.7472329,150.7052
2013,22,3,0.823409,160.1796
2013,22,4,0.8400111,161.9599
2013,22,5,0.805021,157.8587
2013,22,6,0.7954026,156.4832
2013,22,7,0.781652,155.0067
2013,23,0,0.7971176,157.1591
2013,23,1,0.8288317,161.404
2013,23,2,0.8644939,165.4979
2013,23,3,0.8517724,163.8761
2013,23,4,0.7678216,153.8042
2013,23,5,0.7746203,154.3474
2013,23,6,0.7909636,156.4291
2013,23,7,0.8908081,167.8594
2013,24,0,0.9620161,175.3715
2013,24,1,1.041053,183.6107
2013,24,2,1.077504,187.5755
2013,24,3,1.032211,183.4665
2013,24,4,0.9176888,171.8111
2013,24,5,1.046579,184.8479
2013,24,6,1.059391,186.1025
2013,24,7,1.038897,184.1261
2013,25,0,1.108879,190.6213
2013,25,1,1.175454,196.3954
2013,25,2,1.194534,197.886
2013,25,3,1.147765,193.9514
2013,25,4,1.03468,183.844
2013,25,5,1.061063,186.152
2013,25,6,1.116476,190.5069
2013,25,7,1.030156,182.463
2013,26,0,0.9589681,174.9851
2013,26,1,0.904688,168.4202
2013,26,2,0.9020422,167.4627
2013,26,3,0.97527,174.6303
2013,26,4,1.007215,177.7531
2013,26,5,1.008654,177.5304
2013,26,6,0.9106515,166.5803
2013,26,7,0.7717167,149.2253
2013,27,0,0.8119266,153.8542
2013,27,1,0.8539913,159.7315
2013,27,2,0.9152491,167.5217
2013,27,3,1.004137,177.3462
2013,27,4,1.00113,177.6617
2013,27,5,0.9682659,174.6569
2013,27,6,0.9757786,175.3712
2013,27,7,0.9324917,170.7804
2013,28,0,0.8315537,159.5898
2013,28,1,0.7259731,146.6129
2013,28,2,0.6815733,140.939
2013,28,3,0.7462823,149.6243
2013,28,4,0.8127457,157.3533
2013,28,5,0.8656258,163.415
2013,28,6,0.8557576,162.4796
2013,28,7,0.8906023,166.4468
2013,29,0,0.9902514,176.775
2013,29,1,1.050793,182.7462
2013,29,2,1.074283,184.6302
2013,29,3,1.067899,184.2081
2013,29,4,1.092681,187.2346
2013,29,5,1.067673,185.4789
2013,29,6,1.04131,182.8455
2013,29,7,1.035257,182.1724
2013,30,0,1.047365,183.4251
2013,30,1,1.083256,186.5849
2013,30,2,1.010438,179.5818
2013,30,3,0.908812,169.0913
2013,30,4,0.9124484,169.3097
2013,30,5,0.8816835,166.0315
2013,30,6,0.833444,160.5009
2013,30,7,0.870154,164.608
2014,1,0,1.133464,193.762
2014,1,1,1.095473,190.3733
2014,1,2,1.071755,188.225
2014,1,3,0.9976743,180.749
2014,1,4,0.8857039,168.8306
2014,1,5,0.9279113,173.1014
2014,1,6,0.861963,165.9176
2014,1,7,0.7866221,156.9116
2014,2,0,0.78461,156.4713
2014,2,1,0.8254954,161.2973
2014,2,2,0.8523379,164.4727
2014,2,3,0.8638885,165.9023
2014,2,4,0.7728494,155.1453
2014,2,5,0.776583,155.5295
2014,2,6,0.7530456,152.7841
2014,2,7,0.757794,153.3755
2014,3,0,0.7903524,157.406
2014,3,1,0.7902158,157.1808
2014,3,2,0.7813492,155.9869
2014,3,3,0.7935018,157.6315
2014,3,4,0.7472199,151.9227
2014,3,5,0.8291442,161.7439
2014,3,6,0.8253706,161.3624
2014,3,7,0.8476017,163.8508
2014,4,0,0.852446,164.0526
2014,4,1,0.879639,166.9538
2014,4,2,1.011135,180.6368
2014,4,3,1.125233,190.3834
2014,4,4,1.027254,181.1152
2014,4,5,0.9483575,172.8946
2014,4,6,0.935415,171.5891
2014,4,7,0.8253367,158.8743
2014,5,0,0.5287695,117.7198
2014,5,1,0.2460564,65.20058
2014,5,2,0.3199715,80.26359
2014,5,3,0.3949775,94.38687
2014,5,4,0.4535881,105.0402
2014,5,5,0.3629707,88.96229
2014,5,6,0.3292854,82.29983
2014,5,7,0.2443505,65.07765
2014,6,0,0.161769,46.27883
2014,6,1,0.1333144,39.25378
2014,6,2,0.136269,39.81447
2014,6,3,0.139403,40.70305
2014,6,4,0.2196364,59.40368
2014,6,5,0.3440814,85.36029
2014,6,6,0.2833503,73.3425
2014,6,7,0.252769,66.95486
2014,7,0,0.2149202,58.73615
2014,7,1,0.2122899,58.1382
2014,7,2,0.230712,62.31457
2014,7,3,0.2613837,68.9851
2014,7,4,0.3403848,85.23787
2014,7,5,0.3945551,95.58752
2014,7,6,0.4365718,102.9352
2014,7,7,0.4003555,96.38966
2014,8,0,0.3452728,85.83856
2014,8,1,0.3413516,85.02986
2014,8,2,0.3581284,88.13303
2014,8,3,0.3625211,88.89571
2014,8,4,0.3297403,82.74347
2014,8,5,0.3025239,77.45812
2014,8,6,0.3214731,81.18739
2014,8,7,0.351306,86.92747
2014,9,0,0.4326468,101.5092
2014,9,1,0.5068527,114.0235
2014,9,2,0.6005616,128.3582
2014,9,3,0.6703631,137.9545
2014,9,4,0.6207166,131.1681
2014,9,5,0.5961536,127.4006
2014,9,6,0.5866322,125.9552
2014,9,7,0.6373122,133.2774
2014,10,0,0.6962415,141.786
2014,10,1,0.7849605,153.2828
2014,10,2,0.9008412,166.5808
2014,10,3,0.9675269,174.0028
2014,10,4,1.018871,179.5338
2014,10,5,0.9943638,177.5798
2014,10,6,0.9574672,174.1481
2014,10,7,0.9159029,169.8501
2014,11,0,0.8762297,165.3744
2014,11,1,0.7803649,153.9748
2014,11,2,0.7478012,149.8487
2014,11,3,0.7848546,154.4391
2014,11,4,0.7395306,149.2653
2014,11,5,0.8160617,158.7915
2014,11,6,0.8644487,164.4077
2014,11,7,0.8471192,162.5002
2014,12,0,0.8249222,159.7429
2014,12,1,0.8229338,159.0903
2014,12,2,0.8256836,158.8892
2014,12,3,0.8427213,160.685
2014,12,4,0.8337445,160.2167
2014,12,5,0.9274179,170.789
2014,12,6,1.000782,178.4276
2014,12,7,1.019091,180.661
2014,13,0,1.079861,186.4596
2014,13,1,1.157381,192.9797
2014,13,2,1.220042,198.0278
2014,13,3,1.315381,205.2709
2014,13,4,1.359144,208.4509
2014,13,5,1.407991,212.3015
2014,13,6,1.429023,213.7244
2014,13,7,1.384456,211.0376
2014,14,0,1.410881,213.0871
2014,14,1,1.489464,218.1837
2014,14,2,1.487895,218.374
2014,14,3,1.345023,209.2917
2014,14,4,1.223382,200.496
2014,14,5,1.161352,195.7101
2014,14,6,1.227919,201.0191
2014,14,7,1.163071,195.4746
2014,15,0,1.092387,188.8235
2014,15,1,1.009161,180.6837
2014,15,2,1.077791,187.2229
2014,15,3,1.104258,189.5651
2014,15,4,0.9385284,173.8421
2014,15,5,0.9007477,169.8265
2014,15,6,0.9360283,173.689
2014,15,7,0.9230006,172.3544
2014,16,0,0.8874888,168.4417
2014,16,1,0.8915481,168.9727
2014,16,2,0.9056848,170.539
2014,16,3,0.9049397,170.3734
2014,16,4,0.8374643,162.9203
2014,16,5,0.9164204,171.9939
2014,16,6,0.9712372,177.9758
2014,16,7,0.9502281,175.8555
2014,17,0,0.9281263,173.3375
2014,17,1,0.956345,176.0053
2014,17,2,0.9379984,174.1554
2014,17,3,0.9454609,174.9049
2014,17,4,0.9081038,170.8966
2014,17,5,0.9756736,177.9035
2014,17,6,0.9409989,174.381
2014,17,7,0.9035233,170.1093
2014,18,0,0.8872857,168.1309
2014,18,1,0.8861123,167.8458
2014,18,2,0.9125423,170.3844
2014,18,3,1.040905,183.3074
2014,18,4,1.134904,192.1196
2014,18,5,1.210185,198.6472
2014,18,6,1.267685,203.1588
2014,18,7,1.253818,201.8636
2014,19,0,1.209012,197.9751
2014,19,1,1.181523,195.3385
2014,19,2,1.145954,191.7156
2014,19,3,1.103326,187.6812
2014,19,4,1.137788,190.3653
2014,19,5,1.243171,199.1844
2014,19,6,1.230537,198.1014
2014,19,7,1.221967,197.5065
2014,20,0,1.193666,195.2131
2014,20,1,1.179442,193.7693
2014,20,2,1.179652,193.5691
2014,20,3,1.154225,191.251
2014,20,4,0.9491735,171.883
2014,20,5,0.7800848,152.5527
2014,20,6,0.6542791,135.7121
2014,20,7,0.498734,111.9411
2014,21,0,0.3405768,83.50848
2014,21,1,0.3154447,78.84985
2014,21,2,0.489992,111.1134
2014,21,3,0.6894241,141.4164
2014,21,4,0.8584836,162.8682
2014,21,5,1.188574,194.9466
2014,21,6,1.377386,208.7911
2014,21,7,1.426496,212.0357
2014,22,0,1.42121,211.3782
2014,22,1,1.324899,204.8306
2014,22,2,1.272906,201.0088
2014,22,3,1.376786,208.594
2014,22,4,1.373087,209.2254
2014,22,5,1.537226,219.6449
2014,22,6,1.615126,223.5108
2014,22,7,1.533455,219.1934
2014,23,0,1.455538,215.4706
2014,23,1,1.507654,218.5465
2014,23,2,1.474259,216.6964
2014,23,3,1.41341,216.3858
2014,23,4,1.224495,200.5417
2014,23,5,1.308856,206.5124
2014,23,6,1.356128,209.5513
2014,23,7,1.297997,205.4883
2014,24,0,1.292165,204.9593
2014,24,1,1.339858,207.8058
2014,24,2,1.413397,212.5162
2014,24,3,1.420848,213.2608
2014,24,4,1.308636,206.1641
2014,24,5,1.40626,212.7535
2014,24,6,1.603591,224.1316
2014,24,7,1.806124,233.9874
2014,25,0,2.026786,242.5505
2014,25,1,2.105197,245.1164
2014,25,2,2.15346,246.5188
2014,25,3,2.258283,249.6905
2014,25,4,2.538727,257.4607
2014,25,5,2.496292,257.2177
2014,25,6,2.497381,256.8883
2014,25,7,2.224632,249.5595
2014,26,0,1.751271,232.0021
2014,26,1,1.649583,226.6315
2014,26,2,1.512755,218.6982
2014,26,3,1.416366,212.3782
2014,26,4,1.158735,193.2451
2014,26,5,1.099155,188.2145
2014,26,6,1.082521,186.795
2014,26,7,1.024522,181.0603
2014,27,0,1.039962,182.4746
2014,27,1,1.01895,180.3144
2014,27,2,0.9675274,175.2092
2014,27,3,0.8987496,167.7583
2014,27,4,0.844812,161.4663
2014,27,5,0.7759157,152.9972
2014,27,6,0.9322296,170.9887
2014,27,7,1.144668,191.4979
2014,28,0,1.376231,209.5121
2014,28,1,1.404409,211.688
2014,28,2,1.367558,209.126
2014,28,3,1.378085,209.9797
2014,28,4,1.512123,218.8356
2014,28,5,1.694511,228.7879
2014,28,6,1.76315,231.6267
2014,28,7,1.812077,233.5181
2014,29,0,1.804434,233.004
2014,29,1,1.763728,230.8745
2014,29,2,1.729518,229.2033
2014,29,3,1.658011,225.6885
2014,29,4,1.700576,228.246
2014,29,5,1.92072,238.3177
2014,29,6,1.867497,236.1099
2014,29,7,1.774284,231.7832
2014,30,0,1.617815,223.5732
2014,30,1,1.479411,215.5461
2014,30,2,1.476742,215.6816
2014,30,3,1.54004,219.699
2014,30,4,1.617582,224.281
2014,30,5,1.649705,226.1019
2014,30,6,1.724057,229.3622
2014,30,7,1.692408,227.6492
2015,1,0,1.179678,194.4363
2015,1,1,1.209132,196.315
2015,1,2,1.204485,195.2217
2015,1,3,1.237952,197.4019
2015,1,4,1.343184,205.3128
2015,1,5,1.103847,186.3232
2015,1,6,1.065696,182.4234
2015,1,7,0.9143877,167.1361
2015,2,0,0.761668,148.7936
2015,2,1,0.7104514,142.3921
2015,2,2,0.476433,107.6239
2015,2,3,0.5313885,116.1409
2015,2,4,0.5979708,125.6049
2015,2,5,0.7131641,141.5994
2015,2,6,0.5070927,112.1392
2015,2,7,0.610391,128.5817
2015,3,0,0.8611274,161.222
2015,3,1,0.8427196,159.3753
2015,3,2,0.7941169,153.4423
2015,3,3,0.9862368,175.768
2015,3,4,1.05917,181.8479
2015,3,5,1.044787,180.7305
2015,3,6,1.045326,180.4876
2015,3,7,0.984633,174.2867
2015,4,0,1.012853,176.8805
2015,4,1,1.043429,179.8226
2015,4,2,0.9917601,175.0193
2015,4,3,0.9205323,167.6727
2015,4,4,1.082455,184.1418
2015,4,5,1.080082,184.6532
2015,4,6,1.099811,186.3842
2015,4,7,0.8136149,157.0421
2015,5,0,0.6562483,136.9156
2015,5,1,0.706447,143.6418
2015,5,2,0.6426133,134.9252
2015,5,3,0.5961605,128.3552
2015,5,4,0.7213391,146.5921
2015,5,5,0.6997102,143.9776
2015,5,6,0.724753,146.8371
2015,5,7,0.7456951,148.8889
2015,6,0,0.7260983,145.1348
2015,6,1,0.6955609,140.6061
2015,6,2,0.6942111,140.1945
2015,6,3,0.7293557,145.1314
2015,6,4,0.6805677,139.2127
2015,6,5,0.7258834,145.0661
2015,6,6,0.7648447,149.7119
2015,6,7,0.7749239,150.9394
2015,7,0,0.7491233,147.9235
2015,7,1,0.7322226,146.1062
2015,7,2,0.7564608,149.8161
2015,7,3,0.7884295,154.2765
2015,7,4,0.8214836,158.3771
2015,7,5,0.8460593,161.3493
2015,7,6,0.8957401,166.9408
2015,7,7,1.081979,185.7268
2015,8,0,1.287229,202.5709
2015,8,1,1.355341,207.4548
2015,8,2,1.263898,200.9126
2015,8,3,1.21458,196.8914
2015,8,4,1.17492,193.9049
2015,8,5,1.246103,199.7821
2015,8,6,1.125188,189.5364
2015,8,7,1.092139,186.5282
2015,9,0,1.084501,185.7033
2015,9,1,1.007634,178.223
2015,9,2,1.06665,183.4428
2015,9,3,1.197517,194.5918
2015,9,4,1.237402,198.3716
2015,9,5,1.346094,206.4746
2015,9,6,1.157917,191.569
2015,9,7,0.8712159,163.2915
2015,10,0,0.6162755,130.0328
2015,10,1,0.3489029,85.57708
2015,10,2,0.2524061,66.37071
2015,10,3,0.2845093,72.93397
2015,10,4,0.2992771,76.08893
2015,10,5,0.3359741,83.3315
2015,10,6,0.2777422,71.74156
2015,10,7,0.1794942,50.53462
2015,11,0,0.231984,62.1763
2015,11,1,0.3291871,82.0438
2015,11,2,0.4054513,96.66507
2015,11,3,0.4591345,106.3173
2015,11,4,0.4283073,101.1742
2015,11,5,0.4384416,103.0439
2015,11,6,0.4176279,99.62049
2015,11,7,0.379297,92.33695
2015,12,0,0.3261501,81.88118
2015,12,1,0.3478657,86.21428
2015,12,2,0.3836587,93.22354
2015,12,3,0.4008794,96.56996
2015,12,4,0.4796594,110.5389
2015,12,5,0.5297034,118.8667
2015,12,6,0.5894084,128.3038
2015,12,7,0.6479481,136.9462
2015,13,0,0.6936485,143.4008
2015,13,1,0.727514,148.0274
2015,13,2,0.7441179,150.2647
2015,13,3,0.7575337,151.9467
2015,13,4,0.6287714,134.4099
2015,13,5,0.598471,129.7036
2015,13,6,0.5933058,128.9678
2015,13,7,0.5664786,125.0286
2015,14,0,0.5652818,124.791
2015,14,1,0.570747,125.4362
2015,14,2,0.5951512,129.0964
2015,14,3,0.5705551,125.134
2015,14,4,0.4700644,109.0226
2015,14,5,0.4576899,106.8755
2015,14,6,0.4669865,108.4736
2015,14,7,0.4613668,107.6394
2015,15,0,0.4686188,108.838
2015,15,1,0.4706113,109.026
2015,15,2,0.4655407,107.9826
2015,15,3,0.5312023,118.9468
2015,15,4,0.5382508,120.4527
2015,15,5,0.5720528,125.6147
2015,15,6,0.6012167,129.8894
2015,15,7,0.6564544,137.9487
2015,16,0,0.7245081,147.0158
2015,16,1,0.7941735,155.7252
2015,16,2,0.8480512,162.6271
2015,16,3,0.8170762,158.9962
2015,16,4,0.7412383,150.0571
2015,16,5,0.6914389,143.3715
2015,16,6,0.6039264,130.8262
2015,16,7,0.5685304,125.4363
2015,17,0,0.5547092,123.2015
2015,17,1,0.52714,118.9125
2015,17,2,0.4468325,105.1133
2015,17,3,0.4949135,112.9841
2015,17,4,0.5732492,126.0386
2015,17,5,0.6372971,135.9408
2015,17,6,0.6591747,138.9197
2015,17,7,0.6642113,139.5698
2015,18,0,0.6586248,138.5279
2015,18,1,0.6633537,139.1127
2015,18,2,0.6299162,134.3634
2015,18,3,0.6707865,140.3299
2015,18,4,0.6734893,141.0406
2015,18,5,0.7048202,145.1997
