####################################################################################################
# Month: 04Apr                                                                                     #
# Station: BAR                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,7,2,0.1287585,36.43678
2012,7,3,0.1520643,41.02458
2012,7,4,0.1353806,37.61158
2012,7,5,0.1226885,34.7971
2012,7,6,0.1130459,32.62389
2012,7,7,0.1142278,33.2774
2012,8,0,0.1214345,35.22599
2012,8,1,0.09557071,29.25371
2012,8,2,0.07756131,24.89673
2012,8,3,0.06848995,22.66233
2012,8,4,0.06560266,22.03402
2012,8,5,0.06712351,22.46246
2012,8,6,0.07101033,23.43777
2012,8,7,0.1118546,33.10289
2012,9,0,0.1681254,45.6587
2012,9,1,0.1764858,47.21275
2012,9,2,0.1484767,41.18615
2012,9,3,0.1373916,38.5253
2012,9,4,0.1449281,40.18188
2012,9,5,0.1409826,39.32964
2012,9,6,0.1123302,33.24722
2012,9,7,0.2106268,54.48424
2012,10,0,0.3215304,75.91902
2012,10,1,0.3328136,77.70207
2012,10,2,0.2699873,65.94349
2012,10,3,0.2138424,54.75427
2012,10,4,0.2127005,54.30432
2012,10,5,0.2015014,52.26964
2012,10,6,0.2079098,53.66823
2012,10,7,0.2869988,68.91082
2012,11,0,0.3498089,79.94123
2012,11,1,0.4353396,94.20097
2012,11,2,0.419803,91.73096
2012,11,3,0.3478672,79.65413
2012,11,4,0.4423683,94.77779
2012,11,5,0.5273473,107.3652
2012,11,6,0.5907966,116.0007
2012,11,7,0.4948138,102.3928
2012,12,0,0.4204214,90.63969
2012,12,1,0.4251789,91.04765
2012,12,2,0.2918436,68.7411
2012,12,3,0.07990549,25.46836
2012,12,4,0.08666478,26.76583
2012,12,5,0.1580474,42.2553
2012,12,6,0.2230127,55.5728
2012,12,7,0.2275212,56.43986
2012,13,0,0.2319393,57.16251
2012,13,1,0.15535,41.94297
2012,13,2,0.3006886,69.76861
2012,13,3,0.3397443,76.86655
2012,13,4,0.2785873,65.80559
2012,13,5,0.3605983,80.17752
2012,13,6,0.4162137,89.55975
2012,13,7,0.4553767,95.71905
2012,14,0,0.4555445,95.4877
2012,14,1,0.4295949,91.39019
2012,14,2,0.4178223,89.55604
2012,14,3,0.3990137,86.70486
2012,14,4,0.375497,83.03613
2012,14,5,0.3836336,84.49164
2012,14,6,0.3838351,84.58394
2012,14,7,0.3600576,81.45939
2012,15,0,0.3299986,76.34926
2012,15,1,0.216657,54.93762
2012,15,2,0.1332215,37.38718
2012,15,3,0.1358385,37.87926
2012,15,4,0.1795747,46.64106
2012,15,5,0.2280182,56.8274
2012,15,6,0.2772336,67.04706
2012,15,7,0.3335367,77.75653
2012,16,0,0.2472412,61.73326
2012,16,1,0.235533,59.19964
2012,16,2,0.2648732,64.61131
2012,16,3,0.3016481,72.0084
2012,16,4,0.4180348,92.6451
2012,16,5,0.5579311,114.165
2012,16,6,0.6452912,126.008
2012,16,7,0.4473662,97.2977
2012,17,0,0.474776,101.9058
2012,17,1,0.4466434,96.74741
2012,17,2,0.6023773,119.1667
2012,17,3,0.6873935,130.5272
2012,17,4,0.3103863,73.9305
2012,17,5,0.1512551,41.71248
2012,17,6,0.2242066,56.85561
2012,17,7,0.4429465,96.8806
2012,18,0,0.6341658,124.8457
2012,18,1,0.8107967,146.4903
2012,18,2,0.8080929,146.7235
2012,18,3,0.97988,165.1968
2012,18,4,1.029594,169.9426
2012,18,5,0.7661003,142.9818
2012,18,6,0.8360968,150.4886
2012,18,7,0.8602343,153.6497
2012,19,0,0.8595663,153.5533
2012,19,1,0.8418897,151.2483
2012,19,2,0.8085088,147.455
2012,19,3,0.6268893,125.5577
2012,19,4,0.4811712,104.6971
2012,19,5,0.5230434,110.5785
2012,19,6,0.6136292,123.6505
2012,19,7,0.7020477,135.4502
2012,20,0,0.7779085,145.1523
2012,20,1,0.691431,134.5004
2012,20,2,0.6378743,127.2006
2012,20,3,0.6096364,123.3955
2012,20,4,0.5872156,120.5455
2012,20,5,0.5155709,110.2633
2012,20,6,0.4196588,94.88831
2012,20,7,0.6153799,125.0702
2012,21,0,0.9593472,165.3718
2012,21,1,0.9388421,163.634
2012,21,2,0.6970807,136.3725
2012,21,3,0.5082586,109.6754
2012,21,4,0.4092764,93.30959
2012,21,5,0.3432477,81.47593
2012,21,6,0.3175715,76.69917
2012,21,7,0.5030098,108.5545
2012,22,0,0.6252954,126.4799
2012,22,1,0.5922805,122.0102
2012,22,2,0.5425541,114.7218
2012,22,3,0.4587902,101.3221
2012,22,4,0.3424574,81.15995
2012,22,5,0.2911084,71.61145
2012,22,6,0.2640189,66.23191
2012,22,7,0.4006863,91.87446
2012,23,0,0.58552,121.0664
2012,23,1,0.5409871,114.563
2012,23,2,0.3362965,80.30887
2012,23,3,0.3749131,87.28372
2012,23,4,0.468073,102.7511
2012,23,5,0.3130746,75.519
2012,23,6,0.5026477,107.4713
2012,23,7,0.7589468,142.2469
2012,24,0,0.7807659,144.7543
2012,24,1,0.4192726,94.44522
2012,24,2,0.2947537,72.47446
2012,24,3,0.2787969,69.20138
2012,24,4,0.3145356,75.56457
2012,24,5,0.3952632,89.42309
2012,24,6,0.63468,124.8851
2012,24,7,1.069203,172.7821
2012,25,0,1.054976,171.9438
2012,25,1,0.9075035,158.1691
2012,25,2,0.7423779,140.1346
2012,25,3,0.7376179,139.107
2012,25,4,0.9774836,164.4238
2012,25,5,1.006678,166.8267
2012,25,6,0.9382914,161.1706
2012,25,7,1.161149,180.7861
2012,26,0,1.190906,183.2863
2012,26,1,1.118489,177.066
2012,26,2,0.9759091,164.6581
2012,26,3,0.6861194,132.4475
2012,26,4,0.6094814,122.3127
2012,26,5,0.9019724,157.9585
2012,26,6,0.4495586,99.4842
2012,26,7,0.1893494,50.70133
2012,27,0,0.09793394,29.86384
2012,27,1,0.1075779,31.90462
2012,27,2,0.1875242,49.58803
2012,27,3,0.3003878,71.86892
2012,27,4,0.4097369,91.93958
2012,27,5,0.454284,98.81987
2012,27,6,0.3958079,88.60994
2012,27,7,0.3730346,84.8636
2012,28,0,0.4912874,104.2462
2012,28,1,0.6833222,130.9288
2012,28,2,0.7162656,136.2792
2012,28,3,0.4561982,99.44105
2012,28,4,0.2327993,59.38621
2012,28,5,0.117091,34.19068
2012,28,6,0.1091652,32.14886
2012,28,7,0.1335712,38.23733
2012,29,0,0.1507378,42.06276
2012,29,1,0.1115292,33.26144
2012,29,2,0.1026319,31.18588
2012,29,3,0.1176945,34.56411
2012,29,4,0.1148782,33.80689
2012,29,5,0.1140854,33.37386
2012,29,6,0.1069146,31.98197
2012,29,7,0.1830026,49.28227
2012,30,0,0.3815346,87.4772
2012,30,1,0.4718915,102.5007
2012,30,2,0.3771491,86.85571
2012,30,3,0.3480128,81.27394
2012,30,4,0.4290226,93.97285
2012,30,5,0.4594479,99.57913
2012,30,6,0.7820934,144.9583
2012,30,7,0.931692,161.1064
2013,1,0,0.4709542,99.41092
2013,1,1,0.3794134,84.6516
2013,1,2,0.2487312,61.10407
2013,1,3,0.2009729,51.66558
2013,1,4,0.2285828,57.04832
2013,1,5,0.2747741,65.77857
2013,1,6,0.3822251,85.13859
2013,1,7,0.3956837,87.44169
2013,2,0,0.4562144,96.63941
2013,2,1,0.437818,93.88137
2013,2,2,0.3617733,81.56509
2013,2,3,0.211833,53.63149
2013,2,4,0.2183428,55.55746
2013,2,5,0.1411485,39.66688
2013,2,6,0.1372523,38.68093
2013,2,7,0.1522331,41.79799
2013,3,0,0.1751065,46.862
2013,3,1,0.1765796,47.32799
2013,3,2,0.1666892,45.20086
2013,3,3,0.2210137,56.48797
2013,3,4,0.2507261,62.27048
2013,3,5,0.2487309,61.72117
2013,3,6,0.2795597,67.71831
2013,3,7,0.4253315,94.38217
2013,4,0,0.547648,113.9218
2013,4,1,0.5567251,115.2205
2013,4,2,0.5564388,115.1422
2013,4,3,0.6741965,130.4816
2013,4,4,0.8785753,154.5101
2013,4,5,0.8776783,153.9784
2013,4,6,0.6600658,129.8188
2013,4,7,0.5226945,110.3961
2013,5,0,0.3150753,75.05544
2013,5,1,0.1988704,51.18167
2013,5,2,0.1643242,44.38373
2013,5,3,0.1584979,42.96988
2013,5,4,0.233115,58.16114
2013,5,5,0.308447,72.90848
2013,5,6,0.40842,90.34921
2013,5,7,0.6242575,122.3071
2013,6,0,0.7391181,136.9577
2013,6,1,0.6352063,124.734
2013,6,2,0.5023282,106.3563
2013,6,3,0.5699212,115.9488
2013,6,4,0.592214,118.9518
2013,6,5,0.5655668,114.4135
2013,6,6,0.6126786,121.4063
2013,6,7,0.5084768,106.9858
2013,7,0,0.4957952,104.6339
2013,7,1,0.5295789,109.4803
2013,7,2,0.4182663,92.74857
2013,7,3,0.2241864,57.26173
2013,7,4,0.09107944,28.03325
2013,7,5,0.1267891,35.84097
2013,7,6,0.1589338,42.68774
2013,7,7,0.1933316,50.40334
2013,8,0,0.1909357,49.36822
2013,8,1,0.1983991,50.83324
2013,8,2,0.1836349,48.31083
2013,8,3,0.1651116,44.86795
2013,8,4,0.3095239,72.14679
2013,8,5,0.4037833,88.14009
2013,8,6,0.2899318,68.38134
2013,8,7,0.3171366,73.64947
2013,9,0,0.2705363,64.98314
2013,9,1,0.1164678,33.58244
2013,9,2,0.0910036,27.75334
2013,9,3,0.07897067,25.16035
2013,9,4,0.07384573,23.8674
2013,9,5,0.09637042,28.93536
2013,9,6,0.1253479,35.55052
2013,9,7,0.1562499,42.30649
2013,10,0,0.152945,42.12361
2013,10,1,0.1612875,44.07555
2013,10,2,0.1564533,42.92524
2013,10,3,0.2548459,63.413
2013,10,4,0.4209723,93.51701
2013,10,5,0.3652352,83.28348
2013,10,6,0.2647447,64.89075
2013,10,7,0.1975261,51.81224
2013,11,0,0.171727,46.50128
2013,11,1,0.2900807,69.26005
2013,11,2,0.4210835,92.52939
2013,11,3,0.5426236,110.8115
2013,11,4,0.5729722,117.0254
2013,11,5,0.2919727,71.03956
2013,11,6,0.2785571,68.29575
2013,11,7,0.1879347,50.31657
2013,12,0,0.2220652,57.3315
2013,12,1,0.1470201,40.90618
2013,12,2,0.1224549,34.78384
2013,12,3,0.1205632,34.52792
2013,12,4,0.1307144,36.88198
2013,12,5,0.1193183,34.64009
2013,12,6,0.1709792,45.46473
2013,12,7,0.3241546,75.98321
2013,13,0,0.5876677,118.3303
2013,13,1,0.6347662,125.3077
2013,13,2,0.5953895,120.5541
2013,13,3,0.6666202,130.5258
2013,13,4,0.6335598,126.5606
2013,13,5,0.4892219,105.4372
2013,13,6,0.450133,98.60988
2013,13,7,0.4930845,105.4989
2013,14,0,0.4072417,92.34415
2013,14,1,0.418012,93.98539
2013,14,2,0.5080718,108.3745
2013,14,3,0.508745,108.4748
2013,14,4,0.3748731,86.29063
2013,14,5,0.2018497,52.89119
2013,14,6,0.1762622,47.2913
2013,14,7,0.2008718,52.98282
2013,15,0,0.2915756,70.70749
2013,15,1,0.2019354,53.01346
2013,15,2,0.07134937,23.48916
2013,15,3,0.08600122,26.6953
2013,15,4,0.06036351,20.9749
2013,15,5,0.05913193,20.60068
2013,15,6,0.06487577,21.99095
2013,15,7,0.06969305,23.33875
2013,16,0,0.05587019,20.00691
2013,16,1,0.110085,32.80468
2013,16,2,0.2073886,53.18039
2013,16,3,0.2821378,67.08106
2013,16,4,0.2609818,62.55136
2013,16,5,0.2004481,50.66761
2013,16,6,0.1772033,45.90276
2013,16,7,0.2104774,52.49579
2013,17,0,0.2262609,55.54919
2013,17,1,0.1659187,43.5776
2013,17,2,0.1307714,36.40993
2013,17,3,0.1086696,31.73327
2013,17,4,0.086152,26.73641
2013,17,5,0.08199684,25.86566
2013,17,6,0.07418706,24.07675
2013,17,7,0.08737686,27.0076
2013,18,0,0.1147418,33.20677
2013,18,1,0.1325212,37.34191
2013,18,2,0.1649463,44.44515
2013,18,3,0.1749989,46.71367
2013,18,4,0.1912296,50.08332
2013,18,5,0.2740978,66.06361
2013,18,6,0.368012,83.3289
2013,18,7,0.3867541,87.01584
2013,19,0,0.2788944,68.21151
2013,19,1,0.1904382,50.4678
2013,19,2,0.1788606,47.52383
2013,19,3,0.2746625,66.29414
2013,19,4,0.3113311,73.75308
2013,19,5,0.3608593,82.6646
2013,19,6,0.5631305,114.6712
2013,19,7,0.5500276,113.2763
2013,20,0,0.4333008,95.56307
2013,20,1,0.1489011,41.40041
2013,20,2,0.1089878,32.2911
2013,20,3,0.08907029,27.88985
2013,20,4,0.08609102,27.10963
2013,20,5,0.163645,44.51232
2013,20,6,0.2327168,58.81022
2013,20,7,0.3342748,78.33224
2013,21,0,0.4185124,93.16043
2013,21,1,0.4256069,94.70572
2013,21,2,0.3883661,88.37574
2013,21,3,0.3518819,81.98219
2013,21,4,0.3345453,78.93887
2013,21,5,0.2237093,57.93158
2013,21,6,0.1697267,46.25131
2013,21,7,0.2278726,58.75447
2013,22,0,0.3523149,82.70207
2013,22,1,0.4149269,93.57085
2013,22,2,0.3242581,77.41625
2013,22,3,0.272275,67.37073
2013,22,4,0.2283602,58.72713
2013,22,5,0.217034,56.44688
2013,22,6,0.2569605,64.49575
2013,22,7,0.3770733,86.78041
2013,23,0,0.5458652,113.7007
2013,23,1,0.4533837,99.38905
2013,23,2,0.1977566,52.2572
2013,23,3,0.08671739,27.59367
2013,23,4,0.05697376,20.15439
2013,23,5,0.0736411,24.05199
2013,23,6,0.08150849,26.04605
2013,23,7,0.1086154,32.61507
2013,24,0,0.2640096,65.7038
2013,24,1,0.3442362,80.39061
2013,24,2,0.2044977,53.0659
2013,24,3,0.1948435,51.33897
2013,24,4,0.2032337,53.15679
2013,24,5,0.2017858,52.9343
2013,24,6,0.1690291,46.14437
2013,24,7,0.1893656,50.50852
2013,25,0,0.2691995,66.38181
2013,25,1,0.3335047,78.04747
2013,25,2,0.338643,78.71048
2013,25,3,0.3913952,87.81625
2013,25,4,0.4222969,93.06127
2013,25,5,0.359854,82.78801
2013,25,6,0.332949,77.81389
2013,25,7,0.3938541,88.37863
2013,26,0,0.5091256,106.1854
2013,26,1,0.3739763,84.84738
2013,26,2,0.3019434,72.36121
2013,26,3,0.2770638,67.60612
2013,26,4,0.3157621,74.70137
2013,26,5,0.3049137,72.63341
2013,26,6,0.2531508,63.05928
2013,26,7,0.2910037,70.33476
2013,27,0,0.3959537,89.28315
2013,27,1,0.4026702,90.87899
2013,27,2,0.2482927,62.90685
2013,27,3,0.1541989,43.23165
2013,27,4,0.1202218,35.53718
2013,27,5,0.1112579,33.26555
2013,27,6,0.1280193,36.95602
2013,27,7,0.2345313,59.77541
2013,28,0,0.3303564,78.29645
2013,28,1,0.3606064,83.8092
2013,28,2,0.3807708,87.69099
2013,28,3,0.3594048,84.11031
2013,28,4,0.2904795,71.13584
2013,28,5,0.1957026,51.74894
2013,28,6,0.2767296,68.0049
2013,28,7,0.5263281,110.7268
2013,29,0,0.763202,142.5144
2013,29,1,0.899278,157.9781
2013,29,2,0.7501161,142.1659
2013,29,3,0.5286971,112.1478
2013,29,4,0.446781,98.95775
2013,29,5,0.3680276,85.46396
2013,29,6,0.3390334,80.58537
2013,29,7,0.5232653,111.4609
2013,30,0,0.5938223,122.06
2013,30,1,0.4837357,105.8305
2013,30,2,0.4216265,95.44957
2013,30,3,0.3470032,81.89809
2013,30,4,0.282515,69.5699
2013,30,5,0.3133974,74.3217
2013,30,6,0.3795829,87.40235
2013,30,7,0.3895296,89.83351
2014,1,0,0.3750823,83.57544
2014,1,1,0.2888639,67.9351
2014,1,2,0.3722782,82.36146
2014,1,3,0.106184,31.23847
2014,1,4,0.0988497,29.49738
2014,1,5,0.1513408,40.88127
2014,1,6,0.2017823,51.19141
2014,1,7,0.3386002,76.40563
2014,2,0,0.3145615,72.16684
2014,2,1,0.2944538,68.34452
2014,2,2,0.3092217,70.96646
2014,2,3,0.3398508,76.35638
2014,2,4,0.3309637,74.71584
2014,2,5,0.3221551,73.23136
2014,2,6,0.2736602,64.56708
2014,2,7,0.3027894,69.9233
2014,3,0,0.4249794,90.83777
2014,3,1,0.2023157,51.72392
2014,3,2,0.125815,35.78527
2014,3,3,0.09721014,29.33883
2014,3,4,0.09218392,27.86443
2014,3,5,0.1098048,31.42392
2014,3,6,0.1557203,41.08555
2014,3,7,0.2789806,65.60113
2014,4,0,0.3769968,83.10472
2014,4,1,0.3739466,82.48375
2014,4,2,0.3880624,84.64701
2014,4,3,0.4221813,90.39465
2014,4,4,0.4305626,91.98833
2014,4,5,0.2950621,69.24611
2014,4,6,0.4021989,87.60512
2014,4,7,0.4594308,96.82011
2014,5,0,0.4828744,100.5235
2014,5,1,0.4192308,90.62357
2014,5,2,0.3372057,77.03974
2014,5,3,0.3499379,79.47488
2014,5,4,0.2892951,68.4934
2014,5,5,0.2596488,62.8747
2014,5,6,0.3759354,84.09061
2014,5,7,0.2524661,62.12564
2014,6,0,0.1288715,36.43162
2014,6,1,0.1898157,48.98623
2014,6,2,0.3610188,82.29769
2014,6,3,0.3870382,87.24949
2014,6,4,0.4177933,92.23239
2014,6,5,0.3731572,84.83933
2014,6,6,0.2236943,56.59843
2014,6,7,0.2031214,52.3664
2014,7,0,0.2311892,58.84176
2014,7,1,0.1516626,42.42234
2014,7,2,0.1523021,42.2037
2014,7,3,0.2142864,55.08869
2014,7,4,0.2135292,55.05836
2014,7,5,0.1889162,50.20381
2014,7,6,0.1723626,46.70769
2014,7,7,0.2027249,53.12528
2014,8,0,0.3160959,75.43393
2014,8,1,0.3117624,74.72446
2014,8,2,0.2191533,56.65473
2014,8,3,0.1971656,52.01403
2014,8,4,0.1938074,51.18473
2014,8,5,0.1730766,46.49814
2014,8,6,0.1708181,45.65896
2014,8,7,0.2272317,57.65248
2014,9,0,0.300578,71.9259
2014,9,1,0.2725227,66.54786
2014,9,2,0.2057191,52.92687
2014,9,3,0.1787211,47.12276
2014,9,4,0.1879479,49.215
2014,9,5,0.2041822,52.51768
2014,9,6,0.2318419,57.81518
2014,9,7,0.2574978,62.80278
2014,10,0,0.253868,62.4707
2014,10,1,0.258742,63.25598
2014,10,2,0.248953,61.68157
2014,10,3,0.2276526,57.64273
2014,10,4,0.2239617,56.92001
2014,10,5,0.2222408,56.55029
2014,10,6,0.1905204,50.28062
2014,10,7,0.253617,63.57387
2014,11,0,0.3336588,78.87712
2014,11,1,0.3516352,81.93204
2014,11,2,0.3606716,83.48049
2014,11,3,0.3585403,82.81013
2014,11,4,0.3756708,85.30631
2014,11,5,0.4645251,99.31414
2014,11,6,0.6119325,120.5345
2014,11,7,0.7699983,140.8053
2014,12,0,0.8317451,148.4582
2014,12,1,0.8662803,152.1472
2014,12,2,0.7991184,144.4553
2014,12,3,0.8254207,147.3991
2014,12,4,0.7816309,142.3545
2014,12,5,0.6408896,124.9298
2014,12,6,0.5936726,119.0647
2014,12,7,0.7987376,145.1702
2014,13,0,0.783542,144.3956
2014,13,1,0.5614741,116.3268
2014,13,2,0.3225936,77.00238
2014,13,3,0.09423217,29.06035
2014,13,4,0.07708654,24.9184
2014,13,5,0.07980567,25.60307
2014,13,6,0.1158637,33.90257
2014,13,7,0.1362581,38.47487
2014,14,0,0.1489881,41.08393
2014,14,1,0.1387726,38.84464
2014,14,2,0.1339135,37.97477
2014,14,3,0.1476496,41.04969
2014,14,4,0.1604053,44.01084
2014,14,5,0.171163,46.58282
2014,14,6,0.1982557,52.37838
2014,14,7,0.2685208,66.66003
2014,15,0,0.3897686,88.75821
2014,15,1,0.4542065,99.29305
2014,15,2,0.4220115,93.76841
2014,15,3,0.364745,83.18303
2014,15,4,0.2532329,62.18158
2014,15,5,0.3198843,73.7653
2014,15,6,0.4866323,102.8253
2014,15,7,0.2809875,68.88908
2014,16,0,0.4461372,97.59364
2014,16,1,0.5403184,112.4045
2014,16,2,0.5666271,116.2757
2014,16,3,0.6230673,124.0073
2014,16,4,0.7278179,138.4822
2014,16,5,0.6660663,131.0456
2014,16,6,0.4911174,106.0537
2014,16,7,0.6055993,123.2147
2014,17,0,0.8265991,150.8323
2014,17,1,0.7121031,137.6796
2014,17,2,0.5536474,116.6324
2014,17,3,0.5224553,111.9289
2014,17,4,0.4455204,99.57263
2014,17,5,0.3802989,88.11701
2014,17,6,0.3488446,82.10542
2014,17,7,0.4849357,105.1825
2014,18,0,0.5997505,121.6999
2014,18,1,0.6285896,125.1878
2014,18,2,0.6666581,129.1391
2014,18,3,0.7328847,136.888
2014,18,4,0.725711,136.2502
2014,18,5,0.7259461,136.6965
2014,18,6,0.8753379,153.6604
2014,18,7,0.890623,155.3183
2014,19,0,0.9460516,160.8163
2014,19,1,0.8097861,147.3338
2014,19,2,0.6243802,124.6555
2014,19,3,0.4952553,105.5754
2014,19,4,0.5470004,112.8706
2014,19,5,0.5126489,107.5611
2014,19,6,0.7808254,143.388
2014,19,7,0.9033419,156.7344
2014,20,0,0.8399924,150.6774
2014,20,1,0.5533573,115.1658
2014,20,2,0.5796085,118.9397
2014,20,3,0.45349,99.46057
2014,20,4,0.2978708,71.80766
2014,20,5,0.2006218,52.13624
2014,20,6,0.2258136,57.46402
2014,20,7,0.5908742,119.8053
2014,21,0,0.739259,139.2363
2014,21,1,0.6928114,133.8161
2014,21,2,0.5141428,109.2399
2014,21,3,0.3663327,84.39332
2014,21,4,0.3628304,82.83269
2014,21,5,0.4314551,94.63439
2014,21,6,0.5155191,108.1302
2014,21,7,0.6110738,121.4196
2014,22,0,0.880306,153.6098
2014,22,1,0.8216742,147.6804
2014,22,2,0.7466187,138.5158
2014,22,3,0.6345991,124.1325
2014,22,4,0.4662565,100.1655
2014,22,5,0.3606286,83.03756
2014,22,6,0.07809373,25.11985
2014,22,7,0.1296936,36.81421
2014,23,0,0.1709377,45.80858
2014,23,1,0.1378577,38.26732
2014,23,2,0.304069,71.32797
2014,23,3,0.6031637,118.7744
2014,23,4,0.2680421,65.52948
2014,23,5,0.09531157,28.91237
2014,23,6,0.1618549,42.78405
2014,23,7,0.2528545,61.54759
2014,24,0,0.4122973,90.16221
2014,24,1,0.4672493,99.38962
2014,24,2,0.527827,109.1194
2014,24,3,0.6074995,120.6454
2014,24,4,0.5906123,119.1468
2014,24,5,0.5420093,112.3448
2014,24,6,0.4926886,104.573
2014,24,7,0.822813,147.2776
2014,25,0,0.7754167,142.0368
2014,25,1,0.6837011,130.2567
2014,25,2,0.7101759,133.653
2014,25,3,0.7235959,135.4247
2014,25,4,0.6401425,124.8896
2014,25,5,0.6422109,124.5165
2014,25,6,0.5105522,106.2547
2014,25,7,0.4784537,100.957
2014,26,0,0.49456,102.7795
2014,26,1,0.357953,80.54796
2014,26,2,0.2584702,62.47793
2014,26,3,0.2508805,60.80443
2014,26,4,0.1987308,50.87786
2014,26,5,0.1555312,42.23823
2014,26,6,0.1655301,44.19431
2014,26,7,0.3700288,83.19738
2014,27,0,0.5002903,104.6156
2014,27,1,0.4466592,96.47676
2014,27,2,0.4859448,102.3537
2014,27,3,0.5796288,116.202
2014,27,4,0.4986751,104.4743
2014,27,5,0.4628221,98.73552
2014,27,6,0.5235596,108.3293
2014,27,7,0.693704,131.6283
2014,28,0,0.6183347,122.4937
2014,28,1,0.5901977,118.6097
2014,28,2,0.6150344,122.7233
2014,28,3,0.5944546,120.3088
2014,28,4,0.5214624,110.1031
2014,28,5,0.5541876,114.7914
2014,28,6,0.4862392,104.6269
2014,28,7,0.5268005,111.2463
2014,29,0,0.3965518,90.49717
2014,29,1,0.2729337,67.86287
2014,29,2,0.2314458,59.37144
2014,29,3,0.2623948,65.4835
2014,29,4,0.2666165,65.86533
2014,29,5,0.2699129,65.85071
2014,29,6,0.2484718,61.77614
2014,29,7,0.1924314,50.43351
2014,30,0,0.2046912,53.1739
2014,30,1,0.2646454,65.22077
2014,30,2,0.3027249,72.54241
2014,30,3,0.311806,73.78654
2014,30,4,0.2441977,60.47792
2014,30,5,0.2283508,57.56426
2014,30,6,0.2307806,58.0457
2014,30,7,0.1962237,51.08933
2015,1,0,0.08080562,25.90181
2015,1,1,0.08033607,25.58784
2015,1,2,0.1033643,30.72388
2015,1,3,0.10301,30.73855
2015,1,4,0.1320982,37.23943
2015,1,5,0.1427764,39.2942
2015,1,6,0.1977604,50.52207
2015,1,7,0.2738335,64.97817
2015,2,0,0.2874051,67.45144
2015,2,1,0.2332075,57.44793
2015,2,2,0.09947303,30.02963
2015,2,3,0.05461014,19.51366
2015,2,4,0.05924183,20.56538
2015,2,5,0.06190719,21.15297
2015,2,6,0.06761917,22.46942
2015,2,7,0.0994596,29.92077
2015,3,0,0.1599553,43.18588
2015,3,1,0.1890193,49.22583
2015,3,2,0.1775534,46.94295
2015,3,3,0.1640467,43.91525
2015,3,4,0.1689985,44.81498
2015,3,5,0.1373216,38.41602
2015,3,6,0.09114892,28.26187
2015,3,7,0.1089004,32.29763
2015,4,0,0.1893567,49.73743
2015,4,1,0.1797614,47.66345
2015,4,2,0.1550899,42.32767
2015,4,3,0.1498569,41.19482
2015,4,4,0.1579632,42.8515
2015,4,5,0.1983783,50.84719
2015,4,6,0.206702,52.88413
2015,4,7,0.2467951,60.76281
2015,5,0,0.2904152,68.79798
2015,5,1,0.2872508,68.21154
2015,5,2,0.3171806,73.42133
2015,5,3,0.3089968,72.54135
2015,5,4,0.1328846,37.81952
2015,5,5,0.0860121,26.97083
2015,5,6,0.104055,30.74825
2015,5,7,0.1806921,47.19812
2015,6,0,0.270592,64.93838
2015,6,1,0.3195694,74.35508
2015,6,2,0.2316794,57.87684
2015,6,3,0.178679,46.81749
2015,6,4,0.2034433,51.28635
2015,6,5,0.2550062,61.13931
2015,6,6,0.2680587,63.93536
2015,6,7,0.3238816,74.34563
2015,7,0,0.3978878,86.88013
2015,7,1,0.4064991,88.14112
2015,7,2,0.3750774,83.0212
2015,7,3,0.3463337,78.40688
2015,7,4,0.2417849,59.65847
2015,7,5,0.228614,57.10091
2015,7,6,0.3557053,80.38175
2015,7,7,0.4264095,91.96674
2015,8,0,0.363463,81.21397
2015,8,1,0.2132302,53.50126
2015,8,2,0.2108513,53.13192
2015,8,3,0.1504016,40.94079
2015,8,4,0.09917345,29.82254
2015,8,5,0.1418646,39.26986
2015,8,6,0.1401117,38.9586
2015,8,7,0.1014359,30.46142
2015,9,0,0.1029351,30.79362
2015,9,1,0.09752414,29.41043
2015,9,2,0.1093396,31.88503
2015,9,3,0.1329766,37.13319
2015,9,4,0.1490241,40.55792
2015,9,5,0.1545524,41.51523
2015,9,6,0.1810513,46.89563
2015,9,7,0.2308002,56.89105
2015,10,0,0.2990779,69.86024
2015,10,1,0.3398156,77.22365
2015,10,2,0.3272936,75.42267
2015,10,3,0.3202476,74.4988
2015,10,4,0.2970105,70.31613
2015,10,5,0.2537834,61.90747
2015,10,6,0.28807,68.18765
2015,10,7,0.3547435,80.78689
2015,11,0,0.366018,83.0838
2015,11,1,0.3258925,76.2544
2015,11,2,0.2619391,64.56555
2015,11,3,0.231144,58.41697
2015,11,4,0.1980879,51.49704
2015,11,5,0.2108713,53.666
2015,11,6,0.3069007,71.98446
2015,11,7,0.5526536,112.0667
2015,12,0,0.7103276,133.0534
2015,12,1,0.4355331,95.05451
2015,12,2,0.09935513,30.06574
2015,12,3,0.1250636,35.80477
2015,12,4,0.1960422,50.80722
2015,12,5,0.2393044,59.45689
2015,12,6,0.2712858,65.71421
2015,12,7,0.2573407,63.37982
2015,13,0,0.3128677,74.13763
2015,13,1,0.3444757,79.95508
2015,13,2,0.2743278,66.99623
2015,13,3,0.1841219,48.54058
2015,13,4,0.1481048,40.69396
2015,13,5,0.128508,36.32315
2015,13,6,0.1436882,39.80632
2015,13,7,0.2196828,56.16029
2015,14,0,0.2936412,70.50373
2015,14,1,0.2437707,60.95991
2015,14,2,0.2354982,59.08448
