####################################################################################################
# Month: 04Apr                                                                                     #
# Station: KILI                                                                                    #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
year,day,segment,tau,Tb
2012,8,3,1.165481,184.4267
2012,8,4,1.276484,193.2478
2012,8,5,1.160796,184.2589
2012,8,6,1.027232,172.5481
2012,8,7,1.015026,171.2117
2012,9,0,0.9802823,167.4443
2012,9,1,0.9606914,165.203
2012,9,2,0.898297,159.004
2012,9,3,0.9028881,159.4681
2012,9,4,0.8555929,154.5502
2012,9,5,0.7587935,143.6673
2012,9,6,0.6158126,125.1613
2012,9,7,0.5320775,112.6104
2012,10,0,0.4603981,101.1068
2012,10,1,0.4008322,91.08626
2012,10,2,0.3415924,80.82966
2012,10,3,0.302541,73.7512
2012,10,4,0.2940469,71.9661
2012,10,5,0.2750674,68.00211
2012,10,6,0.3300668,77.54826
2012,10,7,0.5301165,110.8348
2012,11,0,0.5551681,114.3147
2012,11,1,0.561728,115.2327
2012,11,2,0.6066714,122.0408
2012,11,3,0.7015032,135.1514
2012,11,4,0.8458416,151.924
2012,11,5,0.6680742,129.9637
2012,11,6,0.4340154,95.14507
2012,11,7,0.2736735,66.50688
2012,12,0,0.2154528,55.01761
2012,12,1,0.1918156,50.14323
2012,12,2,0.1933663,50.59699
2012,12,3,0.2589798,64.39712
2012,12,4,0.5279062,110.8605
2012,12,5,0.4876521,104.6169
2012,12,6,0.350349,81.51436
2012,12,7,0.3812949,86.3209
2012,13,0,0.5095343,106.7777
2012,13,1,0.3812895,86.45584
2012,13,2,0.3321454,77.87044
2012,13,3,0.5328041,111.2047
2012,13,4,0.6999914,134.6186
2012,13,5,0.6187025,124.635
2012,13,6,0.4217463,94.95943
2012,13,7,0.4238766,95.31845
2012,14,0,0.6558882,130.174
2012,14,1,0.7413896,140.8494
2012,14,2,0.7307824,139.6989
2012,14,3,0.853162,153.6635
2012,14,4,1.06498,174.4155
2012,14,5,1.047706,172.7498
2012,14,6,0.7863073,146.3944
2012,14,7,0.8644119,155.1089
2012,15,0,0.9706119,165.8968
2012,15,1,0.9096312,159.9119
2012,15,2,0.8802892,156.9003
2012,15,3,0.8850121,157.3515
2012,15,4,0.9222234,161.4436
2012,15,5,0.9350943,162.5874
2012,15,6,0.9021575,159.0969
2012,15,7,0.8054091,148.628
2012,16,0,0.7683608,144.5931
2012,16,1,0.7644266,143.9781
2012,16,2,0.8469423,153.3839
2012,16,3,0.8578781,155.1303
2012,16,4,0.9908923,168.2111
2012,16,5,0.9589762,164.9182
2012,16,6,0.9015185,158.8501
2012,16,7,0.7944118,147.0216
2012,17,0,0.7195506,137.9822
2012,17,1,0.6881089,133.6074
2012,17,2,0.6740465,131.6107
2012,17,3,0.7015254,134.9143
2012,17,4,0.8288263,150.4184
2012,17,5,0.8521018,152.9969
2012,17,6,0.742536,139.9154
2012,17,7,0.6178066,123.507
2012,18,0,0.5822711,118.6111
2012,18,1,0.6685065,130.5005
2012,18,2,0.826954,150.3148
2012,18,3,1.208015,185.9186
2012,18,4,1.465996,202.7187
2012,18,5,1.515562,205.5532
2012,18,6,1.224541,187.005
2012,18,7,1.226307,188.0149
2012,19,0,1.364113,197.628
2012,19,1,1.356555,196.6873
2012,19,2,1.276511,191.084
2012,19,3,1.191048,184.4093
2012,19,4,1.109319,177.757
2012,19,5,1.056089,173.1332
2012,19,6,1.09258,176.8266
2012,19,7,1.108047,178.3586
2012,20,0,1.12081,179.5341
2012,20,1,1.18611,184.8324
2012,20,2,1.248239,189.7504
2012,20,3,1.342004,196.2756
2012,20,4,1.41032,200.7446
2012,20,5,1.397071,199.8762
2012,20,6,1.231351,188.414
2012,20,7,1.06267,174.5799
2012,21,0,0.9323667,162.503
2012,21,1,0.8259619,151.1747
2012,21,2,0.8068325,149.0849
2012,21,3,0.8719751,156.3987
2012,21,4,1.028456,172.0335
2012,21,5,1.112686,179.3178
2012,21,6,1.064587,175.2088
2012,21,7,0.802633,148.5863
2012,22,0,0.8549779,154.2415
2012,22,1,0.7225849,138.5366
2012,22,2,0.618548,124.8455
2012,22,3,0.617228,124.6982
2012,22,4,0.9216776,161.0096
2012,22,5,0.9259039,161.4655
2012,22,6,0.9103789,159.5249
2012,22,7,0.7644691,143.9017
2012,23,0,0.7828443,146.4151
2012,23,1,0.8151053,149.8148
2012,23,2,0.8200806,150.2927
2012,23,3,1.011858,170.451
2012,23,4,1.311711,194.6501
2012,23,5,1.379167,198.946
2012,23,6,1.244553,189.8716
2012,23,7,1.019115,170.8053
2012,24,0,1.109648,179.1623
2012,24,1,1.252002,190.5468
2012,24,2,1.269456,191.7073
2012,24,3,1.22208,188.257
2012,24,4,1.424869,202.2666
2012,24,5,1.399275,200.2824
2012,24,6,1.260367,190.5505
2012,24,7,1.106367,178.8022
2012,25,0,0.9604709,165.2523
2012,25,1,0.8054893,148.6729
2012,25,2,0.7743785,144.8178
2012,25,3,0.8794455,156.8841
2012,25,4,1.064612,174.452
2012,25,5,1.105993,178.0824
2012,25,6,1.123891,179.9789
2012,25,7,0.9982014,168.6643
2012,26,0,0.9222946,161.0962
2012,26,1,0.8341334,151.5277
2012,26,2,0.7468125,141.229
2012,26,3,0.7547357,142.1475
2012,26,4,0.7695845,144.0743
2012,26,5,0.7548635,142.6112
2012,26,6,0.7240349,138.965
2012,26,7,0.6677482,131.5388
2012,27,0,0.6739987,132.6932
2012,27,1,0.7537889,142.4469
2012,27,2,0.8817478,156.4289
2012,27,3,0.895153,157.6807
2012,27,4,0.8233513,150.0092
2012,27,5,0.7344611,139.5524
2012,27,6,0.8352095,151.4656
2012,27,7,0.9801413,166.4571
2012,28,0,0.9323111,162.1455
2012,28,1,0.8841469,157.2913
2012,28,2,0.921752,161.0794
2012,28,3,0.9792362,166.9677
2012,28,4,1.054357,174.0477
2012,28,5,0.9694846,166.0653
2012,28,6,0.7498363,142.4021
2012,28,7,0.5846776,120.5667
2012,29,0,0.4891594,106.1619
2012,29,1,0.3987928,91.1344
2012,29,2,0.3456968,81.43541
2012,29,3,0.449006,98.82744
2012,29,4,0.8128528,149.0696
2012,29,5,0.9499259,163.8042
2012,29,6,0.9262606,161.0049
2012,29,7,0.8158833,149.0064
2012,30,0,0.7558961,142.0606
2012,30,1,0.7341726,139.3804
2012,30,2,0.8716696,154.7933
2012,30,3,0.945807,162.8416
2012,30,4,1.016362,169.617
2012,30,5,0.9632421,164.2688
2012,30,6,0.8923795,156.9858
2012,30,7,0.8730434,155.0305
2013,1,0,0.6163359,123.523
2013,1,1,0.6335662,125.985
2013,1,2,0.7526588,140.8888
2013,1,3,0.9929426,166.3931
2013,1,4,1.24597,188.3538
2013,1,5,1.221951,186.8105
2013,1,6,1.174956,182.8362
2013,1,7,1.254524,188.5768
2013,2,0,1.242895,187.7292
2013,2,1,1.274033,190.0444
2013,2,2,1.316295,192.8121
2013,2,3,1.41996,199.9009
2013,2,4,1.216245,185.617
2013,2,5,1.151402,180.7784
2013,2,6,0.9594526,163.4846
2013,2,7,0.8757686,154.7036
2013,3,0,0.823689,148.7989
2013,3,1,0.7156198,136.2739
2013,3,2,0.5084488,107.4392
2013,3,3,0.4546334,98.47594
2013,3,4,0.8053674,146.1399
2013,3,5,0.8562462,151.6907
2013,3,6,0.9109307,157.4814
2013,3,7,0.9537247,162.1513
2013,4,0,1.033495,169.8489
2013,4,1,1.067165,172.6813
2013,4,2,0.9695159,163.5231
2013,4,3,1.093186,174.9571
2013,4,4,1.21241,184.8891
2013,4,5,1.192136,183.4037
2013,4,6,1.10871,177.4277
2013,4,7,0.918934,159.6573
2013,5,0,0.9752085,165.2757
2013,5,1,0.9195918,159.8359
2013,5,2,0.8875258,156.7618
2013,5,3,0.9673266,165.169
2013,5,4,1.231873,186.6545
2013,5,5,1.200742,184.64
2013,5,6,1.269326,190.4667
2013,5,7,1.175968,183.6489
2013,6,0,0.939218,162.6598
2013,6,1,0.7791254,144.6336
2013,6,2,0.7702539,143.6089
2013,6,3,0.882702,156.6044
2013,6,4,1.207321,186.3161
2013,6,5,1.214043,186.5839
2013,6,6,1.351345,195.831
2013,6,7,1.414833,201.2797
2013,7,0,1.384346,199.343
2013,7,1,1.296343,192.7911
2013,7,2,1.218985,186.783
2013,7,3,1.176003,183.8642
2013,7,4,1.316864,194.5909
2013,7,5,1.265028,190.8412
2013,7,6,1.294375,193.0848
2013,7,7,1.265375,191.2628
2013,8,0,1.151465,182.6131
2013,8,1,1.169741,184.0458
2013,8,2,1.165689,183.5359
2013,8,3,1.338844,195.8893
2013,8,4,1.047969,173.5047
2013,8,5,0.8825267,157.2897
2013,8,6,1.170227,185.9098
2013,8,7,1.280801,193.3565
2013,9,0,1.135301,181.7509
2013,9,1,0.6127946,124.0903
2013,9,2,0.568908,117.8183
2013,9,3,0.758327,142.4882
2013,9,4,0.875739,155.3138
2013,9,5,0.8203952,148.3767
2013,9,6,0.9373936,161.2904
2013,9,7,1.269799,190.5065
2013,10,0,1.400521,200.0167
2013,10,1,1.211657,185.9384
2013,10,2,1.136035,179.4579
2013,10,3,1.241398,187.482
2013,10,4,1.402236,198.4393
2013,10,5,1.339259,194.8549
2013,10,6,1.333946,194.8878
2013,10,7,1.220837,187.0672
2013,11,0,1.148379,181.4109
2013,11,1,1.084609,175.8274
2013,11,2,1.071123,174.7845
2013,11,3,1.392587,198.8413
2013,11,4,1.519705,206.3006
2013,11,5,1.332384,194.7326
2013,11,6,1.041544,171.9074
2013,11,7,0.9469751,163.5331
2013,12,0,0.9139722,160.4188
2013,12,1,0.8967692,158.5063
2013,12,2,0.9694618,165.7219
2013,12,3,0.9926663,167.9321
2013,12,4,1.134996,180.6612
2013,12,5,1.207395,186.2832
2013,12,6,1.160411,182.6136
2013,12,7,1.115298,178.6596
2013,13,0,1.302975,193.2862
2013,13,1,1.23411,188.4028
2013,13,2,1.195587,185.0992
2013,13,3,1.276437,190.8752
2013,13,4,1.264443,190.061
2013,13,5,1.230572,187.6949
2013,13,6,1.117187,178.5452
2013,13,7,1.00814,169.388
2013,14,0,0.8830803,156.875
2013,14,1,0.8138557,148.9256
2013,14,2,0.7283018,138.4114
2013,14,3,0.6355336,126.3037
2013,14,4,0.686432,133.2895
2013,14,5,0.826497,150.4234
2013,14,6,0.9877145,167.6308
2013,14,7,1.104451,178.575
2013,15,0,1.012765,170.2729
2013,15,1,0.8684649,155.7664
2013,15,2,0.961413,165.5531
2013,15,3,1.20053,186.9605
2013,15,4,1.392733,200.9226
2013,15,5,1.374992,199.8957
2013,15,6,1.248669,190.6744
2013,15,7,1.075032,176.914
2013,16,0,1.08336,177.5879
2013,16,1,0.9923416,169.0215
2013,16,2,0.8473401,154.0163
2013,16,3,0.7623343,144.436
2013,16,4,0.9040839,160.5917
2013,16,5,0.9184059,162.0533
2013,16,6,0.8377419,153.3608
2013,16,7,0.667732,132.7754
2013,17,0,0.6074942,124.1052
2013,17,1,0.5936297,121.8349
2013,17,2,0.5410523,114.46
2013,17,3,0.7125813,138.2872
2013,17,4,1.049794,174.2598
2013,17,5,1.021286,171.3825
2013,17,6,0.8460232,153.6474
2013,17,7,0.709692,137.4688
2013,18,0,0.6293518,126.8803
2013,18,1,0.4635791,101.917
2013,18,2,0.2990837,72.52946
2013,18,3,0.4095309,92.19682
2013,18,4,0.8120719,148.8101
2013,18,5,0.8583143,153.3013
2013,18,6,1.077069,174.5882
2013,18,7,1.062112,173.562
2013,19,0,0.6938249,133.8441
2013,19,1,0.7025566,134.8587
2013,19,2,1.080761,175.6086
2013,19,3,1.188526,184.0364
2013,19,4,1.255295,188.7094
2013,19,5,1.223929,185.973
2013,19,6,1.097925,175.9754
2013,19,7,1.042464,171.09
2013,20,0,0.9794279,164.6709
2013,20,1,0.8813578,155.0112
2013,20,2,0.7622456,141.9115
2013,20,3,0.920449,159.6821
2013,20,4,1.267585,190.0113
2013,20,5,1.400402,199.9315
2013,20,6,1.213344,186.766
2013,20,7,1.138645,180.7832
2013,21,0,1.190289,185.0456
2013,21,1,1.028702,171.6295
2013,21,2,0.8676201,155.5687
2013,21,3,1.010145,170.1754
2013,21,4,1.405425,200.8901
2013,21,5,1.368018,198.1019
2013,21,6,1.133347,180.2675
2013,21,7,1.026923,170.9034
2013,22,0,0.9868996,167.3829
2013,22,1,0.9057131,159.4177
2013,22,2,0.823607,150.8604
2013,22,3,0.9070775,159.7322
2013,22,4,1.113077,178.6757
2013,22,5,1.282719,192.2726
2013,22,6,1.28354,192.7747
2013,22,7,1.108287,178.6832
2013,23,0,0.9438623,163.2272
2013,23,1,0.7385518,140.8361
2013,23,2,0.6050934,123.1772
2013,23,3,0.5958574,121.6837
2013,23,4,0.7778886,145.5888
2013,23,5,0.8781616,157.112
2013,23,6,1.075899,175.9772
2013,23,7,1.146095,181.9126
2013,24,0,1.058221,174.5882
2013,24,1,0.9352831,163.1719
2013,24,2,0.7482889,142.2101
2013,24,3,0.5693538,118.4593
2013,24,4,0.5095684,109.6095
2013,24,5,0.4880528,106.1772
2013,24,6,0.5031324,108.5378
2013,24,7,0.5468976,115.3194
2013,25,0,0.4445122,99.17432
2013,25,1,0.3146238,75.97039
2013,25,2,0.2650028,66.07924
2013,25,3,0.2623824,65.60651
2013,25,4,0.3899889,89.07835
2013,25,5,0.5616984,116.0193
2013,25,6,0.5993118,121.7409
2013,25,7,0.5436586,114.2412
2013,26,0,0.5697136,117.9537
2013,26,1,0.9373107,163.5116
2013,26,2,0.9715397,166.8969
2013,26,3,0.8675972,155.7068
2013,26,4,0.9289734,161.4251
2013,26,5,0.9829288,166.7539
2013,26,6,0.8572561,153.6838
2013,26,7,0.7545703,142.2411
2013,27,0,0.6663227,131.4369
2013,27,1,0.6515953,129.5529
2013,27,2,0.5968967,122.0842
2013,27,3,0.5462354,114.4776
2013,27,4,0.5383874,113.4078
2013,27,5,0.6618468,131.049
2013,27,6,0.6813435,133.805
2013,27,7,0.7085196,137.1044
2013,28,0,0.6514701,129.7426
2013,28,1,0.5758684,119.413
2013,28,2,0.5106458,109.8563
2013,28,3,0.5440165,115.2163
2013,28,4,0.7646748,144.5125
2013,28,5,0.8307002,152.2453
2013,28,6,0.7364348,141.1415
2013,28,7,0.6971832,136.2076
2013,29,0,0.6724534,133.0696
2013,29,1,0.7489438,142.9133
2013,29,2,0.780294,146.4918
2013,29,3,0.7257974,139.6844
2013,29,4,0.7291478,140.0866
2013,29,5,0.8089877,149.7434
2013,29,6,0.9204373,161.9464
2013,29,7,0.909048,160.9209
2013,30,0,0.823182,151.6486
2013,30,1,0.8170105,150.787
2013,30,2,0.7798014,146.3516
2013,30,3,0.791665,147.6383
2013,30,4,0.9610536,166.0793
2013,30,5,0.9014571,160.0667
2013,30,6,0.8500456,154.3024
2013,30,7,0.7323568,140.7407
2014,1,0,0.2512562,61.77651
2014,1,1,0.2536783,62.60505
2014,1,2,0.2978132,70.73661
2014,1,3,0.3115343,72.93722
2014,1,4,0.2879461,68.80891
2014,1,5,0.2944042,69.96237
2014,1,6,0.3450177,79.11537
2014,1,7,0.3073298,72.65961
2014,2,0,0.3003395,71.61003
2014,2,1,0.3218457,75.8259
2014,2,2,0.2967783,71.62278
2014,2,3,0.2737208,67.35642
2014,2,4,0.5737042,118.439
2014,2,5,0.8651322,155.0962
2014,2,6,0.7234272,138.468
2014,2,7,0.3979205,91.16863
2014,3,0,0.2149079,56.22541
2014,3,1,0.1710614,46.76282
2014,3,2,0.1902577,50.98464
2014,3,3,0.2222698,57.67784
2014,3,4,0.4090244,92.89645
2014,3,5,0.5331468,112.7946
2014,3,6,0.3366243,80.11647
2014,3,7,0.242341,61.90321
2014,4,0,0.1894881,51.05101
2014,4,1,0.1407638,40.19171
2014,4,2,0.1168218,34.49814
2014,4,3,0.1236213,35.87752
2014,4,4,0.3547553,83.31183
2014,4,5,0.3107873,75.49238
2014,4,6,0.1794206,48.8172
2014,4,7,0.2127524,55.88947
2014,5,0,0.2410076,61.78001
2014,5,1,0.2505167,63.63744
2014,5,2,0.2527118,63.88372
2014,5,3,0.2731101,67.96159
2014,5,4,0.4141965,93.68486
2014,5,5,0.4562379,100.8438
2014,5,6,0.4656357,102.0079
2014,5,7,0.5470043,114.1602
2014,6,0,0.4771559,103.5693
2014,6,1,0.4468726,98.81582
2014,6,2,0.4094283,92.7624
2014,6,3,0.5083093,109.0206
2014,6,4,0.7759384,144.9581
2014,6,5,0.8143388,149.0213
2014,6,6,0.6488936,128.6225
2014,6,7,0.6022645,122.502
2014,7,0,0.5038829,108.0096
2014,7,1,0.5277366,112.0655
2014,7,2,0.4795243,104.6845
2014,7,3,0.6396126,127.8382
2014,7,4,0.8413938,152.1604
2014,7,5,0.7644155,142.5114
2014,7,6,1.074197,175.1685
2014,7,7,1.025204,170.929
2014,8,0,0.7623401,141.8362
2014,8,1,0.6301803,124.4464
2014,8,2,0.5598429,114.5994
2014,8,3,0.580906,117.9749
2014,8,4,0.7141706,136.4605
2014,8,5,0.9067846,158.708
2014,8,6,0.9430596,162.9061
2014,8,7,0.6595523,130.5942
2014,9,0,0.4929423,106.0609
2014,9,1,0.2575411,63.82536
2014,9,2,0.179701,47.81341
2014,9,3,0.1544316,42.57143
2014,9,4,0.1672831,45.6269
2014,9,5,0.1910819,50.96862
2014,9,6,0.2996291,73.28238
2014,9,7,0.3640235,85.29332
2014,10,0,0.3701441,86.52661
2014,10,1,0.4479639,99.79656
2014,10,2,0.5695312,118.5052
2014,10,3,0.6841287,134.3217
2014,10,4,0.7384701,141.1808
2014,10,5,0.5694653,118.512
2014,10,6,0.5043315,108.8328
2014,10,7,0.7382654,140.5433
2014,11,0,1.003229,168.8927
2014,11,1,0.5483137,115.2863
2014,11,2,0.4333524,97.4572
2014,11,3,0.6014321,123.8106
2014,11,4,0.9811849,167.7098
2014,11,5,0.9709342,165.8958
2014,11,6,0.8127962,148.8002
2014,11,7,0.6851846,133.8108
2014,12,0,0.3723336,86.45861
2014,12,1,0.151348,42.41553
2014,12,2,0.1663348,45.85258
2014,12,3,0.1158203,34.46584
2014,12,4,0.2565896,65.086
2014,12,5,0.4855681,105.8564
2014,12,6,0.4223701,95.30671
2014,12,7,0.6552103,129.1871
2014,13,0,0.6437648,127.8133
2014,13,1,0.963339,164.3815
2014,13,2,1.005957,168.3789
2014,13,3,1.084961,175.7141
2014,13,4,1.1944,185.8261
2014,13,5,1.101943,178.5757
2014,13,6,0.949643,164.3646
2014,13,7,0.8877221,157.6226
2014,14,0,0.8187296,150.1192
2014,14,1,0.9322666,161.3425
2014,14,2,0.8917785,157.6047
2014,14,3,0.848226,153.7946
2014,14,4,0.9596665,165.8834
2014,14,5,0.8236637,151.6684
2014,14,6,0.595717,122.3419
2014,14,7,0.5374489,113.5794
2014,15,0,0.3879458,89.29106
2014,15,1,0.3175141,76.41178
2014,15,2,0.293499,71.71985
2014,15,3,0.3241699,77.45172
2014,15,4,0.4552139,100.3233
2014,15,5,0.4218135,94.67179
2014,15,6,0.3484191,81.97328
2014,15,7,0.3303954,78.87987
2014,16,0,0.2966401,72.62446
2014,16,1,0.2627242,66.13758
2014,16,2,0.2888207,71.24658
2014,16,3,0.3201676,77.26524
2014,16,4,0.4640113,102.5514
2014,16,5,0.4923584,107.2275
2014,16,6,0.541487,114.8032
2014,16,7,0.7696101,145.2886
2014,17,0,0.8793017,157.766
2014,17,1,0.8837016,158.3419
2014,17,2,0.8781743,157.9014
2014,17,3,1.004742,171.0923
2014,17,4,1.23447,190.3247
2014,17,5,1.289116,194.0832
2014,17,6,1.273095,192.8135
2014,17,7,1.008101,171.1243
2014,18,0,0.7793156,146.9065
2014,18,1,0.755584,143.9148
2014,18,2,0.8086516,150.2123
2014,18,3,0.8675927,156.7665
2014,18,4,1.016013,171.9457
2014,18,5,1.031467,173.0433
2014,18,6,0.854255,154.6718
2014,18,7,0.8011858,148.2494
2014,19,0,0.7902915,147.1243
2014,19,1,0.7118995,138.052
2014,19,2,0.7494,142.7031
2014,19,3,0.8047039,149.1235
2014,19,4,0.8987989,159.3339
2014,19,5,0.8852895,157.7263
2014,19,6,0.8212737,150.3164
2014,19,7,0.7348107,140.0972
2014,20,0,0.5809087,119.6966
2014,20,1,0.4927131,106.3075
2014,20,2,0.4897556,106.125
2014,20,3,0.5313882,112.8609
2014,20,4,0.7028438,136.2101
2014,20,5,0.7824832,145.4934
2014,20,6,0.9948788,167.3097
2014,20,7,1.103345,177.1542
2014,21,0,0.9457091,163.2835
2014,21,1,0.6624419,131.1327
2014,21,2,0.5026274,108.4086
2014,21,3,0.3949821,90.87615
2014,21,4,0.396176,90.99736
2014,21,5,0.3997246,91.5704
2014,21,6,0.3790488,87.97434
2014,21,7,0.3955425,90.85442
2014,22,0,0.3824736,88.4608
2014,22,1,0.37367,86.67729
2014,22,2,0.2891412,70.82919
2014,22,3,0.2641063,65.73706
2014,22,4,0.6316505,126.7861
2014,22,5,0.8193739,150.1702
2014,22,6,0.8203998,150.0597
2014,22,7,0.8974856,158.6891
2014,23,0,0.7902066,147.1815
2014,23,1,0.7172221,138.3984
2014,23,2,0.6938082,135.4973
2014,23,3,0.7182244,138.5088
2014,23,4,0.7849588,146.4165
2014,23,5,0.7454268,141.7603
2014,23,6,0.679814,133.5485
2014,23,7,0.6740655,132.725
2014,24,0,0.662938,131.2919
2014,24,1,0.6684695,132.0941
2014,24,2,0.6729626,132.7552
2014,24,3,0.7536054,142.8729
2014,24,4,0.9058401,159.7805
2014,24,5,0.7726932,145.5289
2014,24,6,0.721117,139.4267
2014,24,7,0.7432135,142.0482
2014,25,0,0.6232206,126.3659
2014,25,1,0.5281309,112.5776
2014,25,2,0.483843,105.6441
2014,25,3,0.4326856,97.22836
2014,25,4,0.3974166,91.20548
2014,25,5,0.3497264,82.81652
2014,25,6,0.2484597,63.36941
2014,25,7,0.1803876,49.0576
2014,26,0,0.1633187,45.29633
2014,26,1,0.1523385,42.70396
2014,26,2,0.167213,45.84283
2014,26,3,0.1789419,48.45008
2014,26,4,0.188847,50.63742
2014,26,5,0.1951079,51.97923
2014,26,6,0.1737459,47.32528
2014,26,7,0.1516993,42.46922
2014,27,0,0.1418233,40.24592
2014,27,1,0.1374064,39.30698
2014,27,2,0.1595703,44.23081
2014,27,3,0.1769967,47.99082
2014,27,4,0.1793136,48.45786
2014,27,5,0.1629068,45.02243
2014,27,6,0.1359688,39.1235
2014,27,7,0.1554879,43.60637
2014,28,0,0.1883941,50.84955
2014,28,1,0.1896273,51.1484
2014,28,2,0.1970055,52.65624
2014,28,3,0.191354,51.38661
2014,28,4,0.1881642,50.67798
2014,28,5,0.1693638,46.68302
2014,28,6,0.1411601,40.3854
2014,28,7,0.1493497,42.16815
2014,29,0,0.1517368,42.69733
2014,29,1,0.1437938,40.85878
2014,29,2,0.1393408,39.82604
2014,29,3,0.1641836,45.39899
2014,29,4,0.19392,51.92811
2014,29,5,0.1801117,49.05139
2014,29,6,0.1602144,44.67513
2014,29,7,0.1679712,46.25124
2014,30,0,0.223528,58.07368
2014,30,1,0.3028689,73.81719
2014,30,2,0.3700314,86.21023
2014,30,3,0.3696005,86.31934
2014,30,4,0.3391073,80.84864
2014,30,5,0.2867843,71.11751
2014,30,6,0.2795158,69.7819
2014,30,7,0.3389985,81.0542
2015,1,0,0.4660793,102.4089
2015,1,1,0.3708052,86.28441
2015,1,2,0.333909,79.54328
2015,1,3,0.5840426,119.8573
2015,1,4,0.8214361,149.4224
2015,1,5,0.7328064,139.4925
2015,1,6,0.498911,107.6834
2015,1,7,0.3768301,87.49533
2015,2,0,0.3615618,84.56595
2015,2,1,0.3309498,78.7838
2015,2,2,0.3322446,78.91931
2015,2,3,0.4008402,90.90735
2015,2,4,0.5491567,114.6028
2015,2,5,0.5835892,119.8846
2015,2,6,0.5542376,115.9104
2015,2,7,0.4533351,100.2063
2015,3,0,0.4073669,92.68932
2015,3,1,0.3737701,87.08349
2015,3,2,0.3870819,89.38615
2015,3,3,0.5686602,117.5523
2015,3,4,0.7994449,147.5694
2015,3,5,0.8466429,152.8032
2015,3,6,1.228688,189.687
2015,3,7,1.301387,194.8754
2015,4,0,1.22775,189.1561
2015,4,1,1.074572,176.4154
2015,4,2,0.8791537,157.3784
2015,4,3,0.9950865,168.6653
2015,4,4,1.070498,174.7146
2015,4,5,1.05233,172.9552
2015,4,6,1.162466,183.78
2015,4,7,1.359288,198.2987
2015,5,0,1.265544,190.7095
2015,5,1,1.208724,185.7708
2015,5,2,1.166234,182.4288
2015,5,3,1.117009,178.6394
2015,5,4,1.161363,181.609
2015,5,5,1.078364,175.2438
2015,5,6,1.332535,196.1136
2015,5,7,1.273661,191.06
2015,6,0,1.190667,183.9142
2015,6,1,0.9056948,158.2098
2015,6,2,0.5213739,109.6887
2015,6,3,0.5175249,109.0675
2015,6,4,0.6679335,130.7378
2015,6,5,0.726302,138.4401
2015,6,6,0.7811703,145.2435
2015,6,7,0.7459493,141.4721
2015,7,0,0.5689417,117.8119
2015,7,1,0.3433749,80.45981
2015,7,2,0.2366388,59.64301
2015,7,3,0.1773712,47.18262
2015,7,4,0.2205792,56.32706
2015,7,5,0.2131523,54.54587
2015,7,6,0.1682869,45.15485
2015,7,7,0.1299181,36.84674
2015,8,0,0.1451596,40.45169
2015,8,1,0.1631495,44.43973
2015,8,2,0.178519,47.97185
2015,8,3,0.2209738,56.92308
2015,8,4,0.3047416,73.24891
2015,8,5,0.3831745,87.39332
2015,8,6,0.5909687,119.9596
2015,8,7,0.7786945,143.5677
2015,9,0,0.8027419,146.7551
2015,9,1,0.7497685,141.9041
2015,9,2,0.6628883,130.8044
2015,9,3,0.8390973,151.3989
2015,9,4,0.9582719,164.0899
2015,9,5,0.9580312,164.0838
2015,9,6,0.8454797,152.999
2015,9,7,0.7182088,138.3945
2015,10,0,0.6338551,127.5549
2015,10,1,0.5535524,116.2242
2015,10,2,0.6075712,124.0481
2015,10,3,0.7702945,145.0166
2015,10,4,0.8962793,158.2253
2015,10,5,0.9904734,167.4329
2015,10,6,0.905768,159.5786
2015,10,7,0.9260266,162.1365
2015,11,0,0.9928744,169.0662
2015,11,1,1.014567,171.2106
2015,11,2,1.119272,179.8208
2015,11,3,1.258756,190.5506
2015,11,4,1.150065,182.3759
2015,11,5,1.046729,173.6758
2015,11,6,0.917706,161.1841
2015,11,7,0.75308,142.7431
2015,12,0,0.6461636,129.1182
2015,12,1,0.656672,130.1839
2015,12,2,0.6850051,133.9402
2015,12,3,0.816664,149.9981
2015,12,4,0.9944917,168.4932
2015,12,5,1.005696,169.8384
2015,12,6,0.7779351,146.06
2015,12,7,0.6620037,131.1796
2015,13,0,0.6057452,123.2695
2015,13,1,0.5177141,110.5175
2015,13,2,0.4740035,103.9032
2015,13,3,0.4634285,102.3992
2015,13,4,0.5569322,116.8649
2015,13,5,0.7083104,137.8286
2015,13,6,0.5633005,117.9681
2015,13,7,0.6008592,123.3546
2015,14,0,0.483826,105.6567
2015,14,1,0.2768997,69.28935
2015,14,2,0.2175623,57.38224
2015,14,3,0.4368282,98.05747
2015,14,4,0.6074018,123.8656
2015,14,5,0.5898785,121.3445
2015,14,6,0.7171339,138.8238
2015,14,7,0.8154183,150.7305
2015,15,0,0.7433679,141.9637
2015,15,1,0.5864056,121.1415
2015,15,2,0.4148934,94.46721
2015,15,3,0.5782063,119.7245
2015,15,4,0.7038829,135.9763
2015,15,5,0.7274381,138.966
2015,15,6,0.8330566,151.1911
2015,15,7,1.168761,184.1651
2015,16,0,0.7977698,147.3016
2015,16,1,0.3953922,89.62068
2015,16,2,0.275655,68.17311
2015,16,3,0.4671548,101.9695
2015,16,4,0.783927,145.3831
2015,16,5,0.8103955,147.5749
2015,16,6,0.6267278,124.7418
2015,16,7,0.3526208,81.89426
